imu_packets,1178
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582520725.837204,0.04651,-0.01294,-0.99060,0.12805,0.3418
1582520725.8426611,0.04645,-0.01288,-0.99060,0.12805,0.3418
1582520725.848141,0.04645,-0.01288,-0.99060,0.12805,0.3418
1582520725.85377,0.04645,-0.01282,-0.99060,0.12799,0.3418
1582520725.858603,0.04645,-0.01282,-0.99060,0.12799,0.3418
1582520725.8655958,0.04645,-0.01276,-0.99060,0.12799,0.3418
1582520725.870396,0.04639,-0.01276,-0.99060,0.12805,0.3418
1582520725.8777652,0.04639,-0.01276,-0.99060,0.12805,0.3418
1582520725.881307,0.04639,-0.01276,-0.99060,0.12805,0.3418
1582520725.8876932,0.04639,-0.01276,-0.99060,0.12805,0.3418
1582520725.892512,0.04639,-0.01276,-0.99060,0.12805,0.3418
1582520725.898252,0.04639,-0.01276,-0.99060,0.12805,0.3418
1582520725.9031281,0.04639,-0.01282,-0.99060,0.12805,0.3418
1582520725.9090781,0.04639,-0.01282,-0.99060,0.12805,0.3418
1582520725.9149718,0.04639,-0.01288,-0.99060,0.12805,0.3418
1582520725.919586,0.04639,-0.01288,-0.99060,0.12805,0.3418
1582520725.925266,0.04633,-0.01294,-0.99060,0.12799,0.3418
1582520725.9315321,0.04633,-0.01300,-0.99060,0.12799,0.3418
1582520725.937032,0.04633,-0.01300,-0.99060,0.12799,0.3418
1582520725.9421928,0.04633,-0.01300,-0.99060,0.12793,0.3418
1582520725.948389,0.04626,-0.01306,-0.99060,0.12793,0.3418
1582520725.9543538,0.04626,-0.01306,-0.99060,0.12787,0.3418
1582520725.9587572,0.04626,-0.01306,-0.99066,0.12781,0.3418
1582520725.964504,0.04626,-0.01312,-0.99066,0.12775,0.3418
1582520725.969781,0.04620,-0.01312,-0.99066,0.12762,0.3418
1582520725.9749482,0.04614,-0.01318,-0.99066,0.12750,0.3418
1582520725.981966,0.04614,-0.01318,-0.99066,0.12744,0.3418
1582520725.9861171,0.04608,-0.01318,-0.99072,0.12738,0.3418
1582520725.99194,0.04608,-0.01324,-0.99072,0.12726,0.3418
