imu_packets,1163
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582518270.080637,0.02130,-0.00519,-0.99146,0.12848,0.0219
1582518270.085979,0.02130,-0.00519,-0.99146,0.12848,0.0219
1582518270.092154,0.02130,-0.00519,-0.99146,0.12842,0.0219
1582518270.098203,0.02130,-0.00525,-0.99146,0.12842,0.0218
1582518270.1029818,0.02130,-0.00525,-0.99146,0.12836,0.0218
1582518270.108154,0.02130,-0.00531,-0.99152,0.12836,0.0218
1582518270.11478,0.02130,-0.00531,-0.99152,0.12830,0.0218
1582518270.1192079,0.02142,-0.00537,-0.99152,0.12817,0.0218
1582518270.124511,0.02142,-0.00537,-0.99152,0.12811,0.0218
1582518270.130383,0.02148,-0.00537,-0.99152,0.12805,0.0218
1582518270.136817,0.02155,-0.00543,-0.99152,0.12793,0.0218
1582518270.1416142,0.02161,-0.00543,-0.99152,0.12787,0.0218
1582518270.14724,0.02167,-0.00543,-0.99158,0.12781,0.0218
1582518270.152944,0.02173,-0.00543,-0.99158,0.12769,0.0218
1582518270.158679,0.02179,-0.00543,-0.99158,0.12762,0.0218
1582518270.1649191,0.02185,-0.00543,-0.99158,0.12756,0.0218
1582518270.169267,0.02197,-0.00537,-0.99158,0.12732,0.0218
1582518270.174689,0.02203,-0.00537,-0.99164,0.12726,0.0218
1582518270.181826,0.02203,-0.00531,-0.99164,0.12720,0.0218
1582518270.187395,0.02203,-0.00531,-0.99164,0.12708,0.0219
1582518270.19167,0.02203,-0.00525,-0.99164,0.12701,0.0219
1582518270.197309,0.02209,-0.00519,-0.99164,0.12689,0.0219
1582518270.202364,0.02216,-0.00507,-0.99170,0.12677,0.0219
1582518270.20771,0.02228,-0.00500,-0.99170,0.12665,0.0219
1582518270.2131798,0.02234,-0.00494,-0.99170,0.12653,0.0219
1582518270.219081,0.02240,-0.00482,-0.99170,0.12640,0.0219
1582518270.224792,0.02258,-0.00464,-0.99176,0.12622,0.0219
1582518270.230737,0.02264,-0.00458,-0.99176,0.12610,0.0219
1582518270.235806,0.02271,-0.00446,-0.99176,0.12598,0.0219
1582518270.2414348,0.02271,-0.00439,-0.99176,0.12592,0.0219
1582518270.2465029,0.02277,-0.00427,-0.99176,0.12579,0.0219
1582518270.252487,0.02283,-0.00415,-0.99182,0.12573,0.0219
1582518270.257556,0.02283,-0.00409,-0.99182,0.12567,0.0218
1582518270.262539,0.02283,-0.00397,-0.99182,0.12561,0.0218
1582518270.2687302,0.02289,-0.00391,-0.99182,0.12561,0.0218
1582518270.274102,0.02295,-0.00378,-0.99182,0.12561,0.0218
1582518270.279596,0.02295,-0.00372,-0.99182,0.12561,0.0218
1582518270.2857559,0.02301,-0.00366,-0.99182,0.12567,0.0218
1582518270.2905412,0.02301,-0.00360,-0.99182,0.12567,0.0218
1582518270.297066,0.02307,-0.00360,-0.99176,0.12573,0.0218
1582518270.302067,0.02307,-0.00360,-0.99176,0.12579,0.0218
1582518270.3085802,0.02313,-0.00360,-0.99176,0.12585,0.0218
1582518270.3124459,0.02313,-0.00366,-0.99176,0.12592,0.0218
1582518270.317892,0.02319,-0.00372,-0.99176,0.12604,0.0218
1582518270.323534,0.02325,-0.00372,-0.99176,0.12616,0.0218
1582518270.329456,0.02332,-0.00385,-0.99170,0.12634,0.0218
1582518270.334458,0.02338,-0.00397,-0.99170,0.12646,0.0218
1582518270.341301,0.02338,-0.00397,-0.99164,0.12665,0.0218
