eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582519469.0025501,"{'circle_3d': {'center': [-0.6500282452807316, 8.642078252139905, 66.76433746746594], 'normal': [-0.2862061968705933, 0.6069987505231161, -0.741376105452723], 'radius': 2.3506544200108275}, 'confidence': 0.9995505862412015, 'timestamp': 9271.681453, 'diameter_3d': 4.701308840021655, 'ellipse': {'center': [154.12337917194847, 199.95252172167932], 'axes': [28.806607258322078, 43.707883351716276], 'angle': -66.83681009364547}, 'location': [154.12337917194847, 199.95252172167932], 'diameter': 43.707883351716276, 'sphere': {'center': [2.7844461171663877, 1.3580932458625103, 75.66085073289861], 'radius': 12.0}, 'projected_sphere': {'center': [182.81703914138666, 131.12884410204805], 'axes': [196.66709871568924, 196.66709871568924], 'angle': 90.0}, 'model_confidence': 0.9590319965864347, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2230748775715234, 'phi': -1.9392168969217327, 'norm_pos': [0.481635559912339, 0.1668644928263362], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519469.092566,"{'circle_3d': {'center': [-0.5953130707800232, 8.640437340549724, 66.74206761421777], 'normal': [-0.28164659899553424, 0.6068620078906011, -0.7432319265567356], 'radius': 2.3656737133326304}, 'confidence': 0.9995712394421622, 'timestamp': 9271.773853, 'diameter_3d': 4.731347426665261, 'ellipse': {'center': [154.62987704319292, 199.95892005416385], 'axes': [29.094352035369585, 44.00189324195491], 'angle': -67.19629921998664}, 'location': [154.62987704319292, 199.95892005416385], 'diameter': 44.00189324195491, 'sphere': {'center': [2.7844461171663877, 1.3580932458625103, 75.66085073289861], 'radius': 12.0}, 'projected_sphere': {'center': [182.81703914138666, 131.12884410204805], 'axes': [196.66709871568924, 196.66709871568924], 'angle': 90.0}, 'model_confidence': 0.958952328781193, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2229028212365995, 'phi': -1.9330241648989008, 'norm_pos': [0.4832183657599779, 0.16683783310765066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519469.100582,"{'circle_3d': {'center': [-0.6178866944097328, 8.621834732890976, 66.73548289460231], 'normal': [-0.28352773429801004, 0.6053117905857054, -0.7437806531913586], 'radius': 2.339559287199615}, 'confidence': 0.9998396413935463, 'timestamp': 9271.782253, 'diameter_3d': 4.67911857439923, 'ellipse': {'center': [154.41720286240817, 199.80113933107089], 'axes': [28.81028830061802, 43.52017944501899], 'angle': -66.99892508803491}, 'location': [154.41720286240817, 199.80113933107089], 'diameter': 43.52017944501899, 'sphere': {'center': [2.7844461171663877, 1.3580932458625103, 75.66085073289861], 'radius': 12.0}, 'projected_sphere': {'center': [182.81703914138666, 131.12884410204805], 'axes': [196.66709871568924, 196.66709871568924], 'angle': 90.0}, 'model_confidence': 0.9589953006735263, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2209538383002334, 'phi': -1.9349898001387646, 'norm_pos': [0.48255375894502556, 0.16749525278720467], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519469.11283,"{'circle_3d': {'center': [-0.6039577178453621, 8.632427445752654, 66.7388116498646], 'normal': [-0.28236698625097917, 0.606194516657512, -0.7435032569195005], 'radius': 2.3289945533893635}, 'confidence': 0.9997174667270348, 'timestamp': 9271.790653, 'diameter_3d': 4.657989106778727, 'ellipse': {'center': [154.5448083903804, 199.89799999414066], 'axes': [28.66072944996936, 43.32138860687892], 'angle': -67.1184852880928}, 'location': [154.5448083903804, 199.89799999414066], 'diameter': 43.32138860687892, 'sphere': {'center': [2.7844461171663877, 1.3580932458625103, 75.66085073289861], 'radius': 12.0}, 'projected_sphere': {'center': [182.81703914138666, 131.12884410204805], 'axes': [196.66709871568924, 196.66709871568924], 'angle': 90.0}, 'model_confidence': 0.9589812275870524, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2220632749514357, 'phi': -1.933750282142007, 'norm_pos': [0.4829525262199388, 0.16709166669108055], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519469.1205199,"{'circle_3d': {'center': [-0.5980790896623853, 8.623787784960435, 66.7295458959954], 'normal': [-0.2818771005690644, 0.605474544924827, -0.744275403075267], 'radius': 2.349370056620713}, 'confidence': 0.9988232619926461, 'timestamp': 9271.799053, 'diameter_3d': 4.698740113241426, 'ellipse': {'center': [154.6013528608572, 199.82345983484157], 'axes': [28.957698848052125, 43.70664017273323], 'angle': -67.13591918890269}, 'location': [154.6013528608572, 199.82345983484157], 'diameter': 43.70664017273323, 'sphere': {'center': [2.7844461171663877, 1.3580932458625103, 75.66085073289861], 'radius': 12.0}, 'projected_sphere': {'center': [182.81703914138666, 131.12884410204805], 'axes': [196.66709871568924, 196.66709871568924], 'angle': 90.0}, 'model_confidence': 0.9587206437603357, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2211583224135363, 'phi': -1.9328303877356783, 'norm_pos': [0.48312922769017874, 0.16740225068816017], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519469.129004,"{'circle_3d': {'center': [-0.6004165345018482, 8.63750971190739, 66.74161305565197], 'normal': [-0.28207188763901964, 0.6066180388370732, -0.7432698064372205], 'radius': 2.3309539568327}, 'confidence': 0.9995644035353655, 'timestamp': 9271.807453, 'diameter_3d': 4.6619079136654, 'ellipse': {'center': [154.57798874746777, 199.94129769021407], 'axes': [28.670109123840426, 43.35604091228238], 'angle': -67.15488085232037}, 'location': [154.57798874746777, 199.94129769021407], 'diameter': 43.35604091228238, 'sphere': {'center': [2.7844461171663877, 1.3580932458625103, 75.66085073289861], 'radius': 12.0}, 'projected_sphere': {'center': [182.81703914138666, 131.12884410204805], 'axes': [196.66709871568924, 196.66709871568924], 'angle': 90.0}, 'model_confidence': 0.9586497163563079, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2225959034443505, 'phi': -1.9335075254893206, 'norm_pos': [0.4830562148358368, 0.16691125962410802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519469.1375492,"{'circle_3d': {'center': [-0.6276888908242699, 8.629405011120431, 66.74539449669474], 'normal': [-0.28434458399922147, 0.6059426471048267, -0.7429546863503218], 'radius': 2.3432360889117243}, 'confidence': 0.9997883343204303, 'timestamp': 9271.815853, 'diameter_3d': 4.686472177823449, 'ellipse': {'center': [154.32767818894, 199.85888948703425], 'axes': [28.80726053335275, 43.582172327709536], 'angle': -66.95290674832228}, 'location': [154.32767818894, 199.85888948703425], 'diameter': 43.582172327709536, 'sphere': {'center': [2.7844461171663877, 1.3580932458625103, 75.66085073289861], 'radius': 12.0}, 'projected_sphere': {'center': [182.81703914138666, 131.12884410204805], 'axes': [196.66709871568924, 196.66709871568924], 'angle': 90.0}, 'model_confidence': 0.9587613536973572, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.221746622158542, 'phi': -1.9363191134868856, 'norm_pos': [0.48227399434043755, 0.16725462713735728], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519469.144799,"{'circle_3d': {'center': [-0.6252904782587985, 8.61651047002838, 66.73397693801664], 'normal': [-0.2841447162854322, 0.6048681020138225, -0.7439061495734979], 'radius': 2.3355006860782805}, 'confidence': 0.9998797626187943, 'timestamp': 9271.824253, 'diameter_3d': 4.671001372156561, 'ellipse': {'center': [154.34808728952305, 199.75465436974451], 'axes': [28.769224958342985, 43.445620584052044], 'angle': -66.93608042951499}, 'location': [154.34808728952305, 199.75465436974451], 'diameter': 43.445620584052044, 'sphere': {'center': [2.7844461171663877, 1.3580932458625103, 75.66085073289861], 'radius': 12.0}, 'projected_sphere': {'center': [182.81703914138666, 131.12884410204805], 'axes': [196.66709871568924, 196.66709871568924], 'angle': 90.0}, 'model_confidence': 0.9587441880626435, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2203965505772176, 'phi': -1.935657634599441, 'norm_pos': [0.48233777277975953, 0.1676889401260645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519469.152918,"{'circle_3d': {'center': [-0.6005230813499125, 8.64680596881416, 66.74924872386686], 'normal': [-0.282080766543025, 0.6073927269126375, -0.7426335007526457], 'radius': 2.3266336751927637}, 'confidence': 0.9991469523123573, 'timestamp': 9271.832653, 'diameter_3d': 4.653267350385527, 'ellipse': {'center': [154.57688837552024, 200.0196280088477], 'axes': [28.578567209982413, 43.27070932320774], 'angle': -67.17752809597422}, 'location': [154.57688837552024, 200.0196280088477], 'diameter': 43.27070932320774, 'sphere': {'center': [2.7844461171663877, 1.3580932458625103, 75.66085073289861], 'radius': 12.0}, 'projected_sphere': {'center': [182.81703914138666, 131.12884410204805], 'axes': [196.66709871568924, 196.66709871568924], 'angle': 90.0}, 'model_confidence': 0.9585535365395637, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2235707246135186, 'phi': -1.933802173729585, 'norm_pos': [0.48305277617350073, 0.16658488329646792], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519469.1606688,"{'circle_3d': {'center': [-0.6180943871568143, 8.636617293542912, 66.7476130605498], 'normal': [-0.2835450420269335, 0.6065436706400334, -0.742769806029068], 'radius': 2.351452349515465}, 'confidence': 0.9997511284765878, 'timestamp': 9271.841053, 'diameter_3d': 4.70290469903093, 'ellipse': {'center': [154.4176448243587, 199.92093563504636], 'axes': [28.89532974136188, 43.733620173583375], 'angle': -67.0349985281252}, 'location': [154.4176448243587, 199.92093563504636], 'diameter': 43.733620173583375, 'sphere': {'center': [2.7844461171663877, 1.3580932458625103, 75.66085073289861], 'radius': 12.0}, 'projected_sphere': {'center': [182.81703914138666, 131.12884410204805], 'axes': [196.66709871568924, 196.66709871568924], 'angle': 90.0}, 'model_confidence': 0.9586193464825365, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2225023611076904, 'phi': -1.935463018134192, 'norm_pos': [0.4825551400761209, 0.16699610152064015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519469.168531,"{'circle_3d': {'center': [-0.6236488229071533, 8.617303783704752, 66.73399511366037], 'normal': [-0.2840079116727951, 0.6049342114868534, -0.7439046349365196], 'radius': 2.329330921709585}, 'confidence': 0.9993797252511649, 'timestamp': 9271.849453, 'diameter_3d': 4.65866184341917, 'ellipse': {'center': [154.36244073199478, 199.76354444940523], 'axes': [28.692747192081896, 43.33077357405918], 'angle': -66.94902079498003}, 'location': [154.36244073199478, 199.76354444940523], 'diameter': 43.33077357405918, 'sphere': {'center': [2.7844461171663877, 1.3580932458625103, 75.66085073289861], 'radius': 12.0}, 'projected_sphere': {'center': [182.81703914138666, 131.12884410204805], 'axes': [196.66709871568924, 196.66709871568924], 'angle': 90.0}, 'model_confidence': 0.9584613983339985, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.220479571330875, 'phi': -1.9354978170913717, 'norm_pos': [0.4823826272874837, 0.16765189812747816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519469.176865,"{'circle_3d': {'center': [-0.6037823007519165, 8.642554093541685, 66.74701102452153], 'normal': [-0.2823523681598587, 0.6070384039732646, -0.7428199756980901], 'radius': 2.3376090484124386}, 'confidence': 0.9993698728101532, 'timestamp': 9271.857853, 'diameter_3d': 4.675218096824877, 'ellipse': {'center': [154.54808135225122, 199.98006990225974], 'axes': [28.725424663559693, 43.47639486445645], 'angle': -67.14517081176456}, 'location': [154.54808135225122, 199.98006990225974], 'diameter': 43.47639486445645, 'sphere': {'center': [2.7844461171663877, 1.3580932458625103, 75.66085073289861], 'radius': 12.0}, 'projected_sphere': {'center': [182.81703914138666, 131.12884410204805], 'axes': [196.66709871568924, 196.66709871568924], 'angle': 90.0}, 'model_confidence': 0.9583468978629051, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.223124775730385, 'phi': -1.9340383562398247, 'norm_pos': [0.48296275422578505, 0.16674970874058437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519469.185547,"{'circle_3d': {'center': [-0.6017884447335256, 8.633223714836724, 66.73863732191154], 'normal': [-0.28218621349165945, 0.6062608724145178, -0.7435177842489226], 'radius': 2.349814293178648}, 'confidence': 0.9999003289149195, 'timestamp': 9271.866253, 'diameter_3d': 4.699628586357296, 'ellipse': {'center': [154.56765305117978, 199.9002296605594], 'axes': [28.91770267582409, 43.70898143461317], 'angle': -67.13498198220711}, 'location': [154.56765305117978, 199.9002296605594], 'diameter': 43.70898143461317, 'sphere': {'center': [2.7844461171663877, 1.3580932458625103, 75.66085073289861], 'radius': 12.0}, 'projected_sphere': {'center': [182.81703914138666, 131.12884410204805], 'axes': [196.66709871568924, 196.66709871568924], 'angle': 90.0}, 'model_confidence': 0.9583896744715048, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2221467107581576, 'phi': -1.9335312943050345, 'norm_pos': [0.4830239157849368, 0.16708237641433576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519469.196774,"{'circle_3d': {'center': [-0.5966826305123494, 8.630425687685136, 66.73442091761217], 'normal': [-0.28176072897322807, 0.6060277034852188, -0.7438691512738694], 'radius': 2.3267948355994297}, 'confidence': 0.9996789745430072, 'timestamp': 9271.874653, 'diameter_3d': 4.653589671198859, 'ellipse': {'center': [154.61153340970446, 199.88506674376725], 'axes': [28.65436632464641, 43.28328127686483], 'angle': -67.16192642989361}, 'location': [154.61153340970446, 199.88506674376725], 'diameter': 43.28328127686483, 'sphere': {'center': [2.7844461171663877, 1.3580932458625103, 75.66085073289861], 'radius': 12.0}, 'projected_sphere': {'center': [182.81703914138666, 131.12884410204805], 'axes': [196.66709871568924, 196.66709871568924], 'angle': 90.0}, 'model_confidence': 0.9583392632076193, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.221853547304208, 'phi': -1.932874459901104, 'norm_pos': [0.48316104190532644, 0.16714555523430308], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519469.206264,"{'circle_3d': {'center': [-0.6154032080510641, 8.621860102473796, 66.73455723455263], 'normal': [-0.2833207771014543, 0.6053139047176072, -0.7438577915288321], 'radius': 2.3363822312350386}, 'confidence': 0.9994339168256252, 'timestamp': 9271.883053, 'diameter_3d': 4.672764462470077, 'ellipse': {'center': [154.43968544450132, 199.8032432212871], 'axes': [28.775336095314483, 43.461646730828846], 'angle': -67.01552701850117}, 'location': [154.43968544450132, 199.8032432212871], 'diameter': 43.461646730828846, 'sphere': {'center': [2.7844461171663877, 1.3580932458625103, 75.66085073289861], 'radius': 12.0}, 'projected_sphere': {'center': [182.81703914138666, 131.12884410204805], 'axes': [196.66709871568924, 196.66709871568924], 'angle': 90.0}, 'model_confidence': 0.9582458980172182, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2209564942860047, 'phi': -1.9347123338665078, 'norm_pos': [0.48262401701406665, 0.1674864865779705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519469.212812,"{'circle_3d': {'center': [-0.6049317849615305, 8.630482152208959, 66.73759588775292], 'normal': [-0.28244815851065985, 0.606032408862204, -0.7436045704288077], 'radius': 2.341062112839471}, 'confidence': 0.9997731803245912, 'timestamp': 9271.891453, 'diameter_3d': 4.682124225678942, 'ellipse': {'center': [154.5373435437726, 199.8783138708069], 'axes': [28.815725968411673, 43.54677017020675], 'angle': -67.10710948635332}, 'location': [154.5373435437726, 199.8783138708069], 'diameter': 43.54677017020675, 'sphere': {'center': [2.7844461171663877, 1.3580932458625103, 75.66085073289861], 'radius': 12.0}, 'projected_sphere': {'center': [182.81703914138666, 131.12884410204805], 'axes': [196.66709871568924, 196.66709871568924], 'angle': 90.0}, 'model_confidence': 0.9582577808218917, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.22185946273046, 'phi': -1.9338004606460257, 'norm_pos': [0.4829291985742894, 0.16717369220497125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
