imu_packets,1178
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582520519.8824818,0.02740,-0.01886,-0.99243,0.11810,0.2865
1582520519.887286,0.02740,-0.01886,-0.99243,0.11810,0.2865
1582520519.893815,0.02740,-0.01886,-0.99243,0.11810,0.2865
1582520519.9011378,0.02734,-0.01886,-0.99243,0.11810,0.2865
1582520519.904362,0.02734,-0.01886,-0.99243,0.11816,0.2865
1582520519.909651,0.02728,-0.01886,-0.99243,0.11816,0.2865
1582520519.915243,0.02728,-0.01886,-0.99243,0.11816,0.2865
1582520519.921054,0.02728,-0.01886,-0.99243,0.11816,0.2865
1582520519.926653,0.02722,-0.01886,-0.99243,0.11823,0.2865
1582520519.9317892,0.02716,-0.01886,-0.99243,0.11823,0.2865
1582520519.9375072,0.02710,-0.01886,-0.99243,0.11823,0.2865
1582520519.943845,0.02710,-0.01892,-0.99243,0.11829,0.2865
1582520519.950343,0.02704,-0.01892,-0.99243,0.11829,0.2865
1582520519.955223,0.02704,-0.01892,-0.99243,0.11835,0.2865
1582520519.9600482,0.02698,-0.01892,-0.99243,0.11835,0.2865
1582520519.9657102,0.02698,-0.01892,-0.99243,0.11841,0.2865
1582520519.9710999,0.02692,-0.01886,-0.99243,0.11847,0.2865
1582520519.976764,0.02692,-0.01886,-0.99243,0.11853,0.2865
1582520519.98262,0.02686,-0.01886,-0.99243,0.11853,0.2865
1582520519.988621,0.02686,-0.01886,-0.99237,0.11859,0.2865
1582520519.9937642,0.02686,-0.01880,-0.99237,0.11865,0.2865
1582520520.000164,0.02686,-0.01880,-0.99237,0.11871,0.2865
1582520520.004729,0.02679,-0.01874,-0.99237,0.11877,0.2865
1582520520.009975,0.02679,-0.01874,-0.99237,0.11877,0.2865
1582520520.015987,0.02679,-0.01874,-0.99237,0.11884,0.2865
1582520520.021569,0.02679,-0.01868,-0.99237,0.11896,0.2865
1582520520.027854,0.02679,-0.01868,-0.99237,0.11896,0.2866
1582520520.033205,0.02679,-0.01862,-0.99237,0.11902,0.2866
1582520520.0386539,0.02679,-0.01862,-0.99237,0.11902,0.2866
1582520520.044229,0.02679,-0.01862,-0.99237,0.11908,0.2866
1582520520.049522,0.02679,-0.01855,-0.99237,0.11908,0.2866
1582520520.0547352,0.02679,-0.01855,-0.99237,0.11908,0.2866
1582520520.060253,0.02673,-0.01855,-0.99237,0.11908,0.2866
1582520520.065747,0.02673,-0.01855,-0.99237,0.11908,0.2866
1582520520.0716422,0.02673,-0.01855,-0.99237,0.11908,0.2866
1582520520.0769339,0.02667,-0.01855,-0.99237,0.11908,0.2866
1582520520.082637,0.02667,-0.01855,-0.99237,0.11902,0.2866
1582520520.088532,0.02661,-0.01855,-0.99237,0.11902,0.2866
1582520520.0945752,0.02661,-0.01855,-0.99237,0.11902,0.2866
1582520520.0992,0.02661,-0.01855,-0.99237,0.11896,0.2866
1582520520.106144,0.02661,-0.01855,-0.99237,0.11896,0.2866
1582520520.109749,0.02655,-0.01855,-0.99237,0.11896,0.2866
1582520520.1156569,0.02655,-0.01855,-0.99237,0.11896,0.2866
1582520520.121105,0.02655,-0.01855,-0.99237,0.11890,0.2866
1582520520.126891,0.02655,-0.01855,-0.99237,0.11890,0.2866
1582520520.1325881,0.02655,-0.01855,-0.99237,0.11884,0.2866
1582520520.1377761,0.02655,-0.01849,-0.99237,0.11884,0.2866
1582520520.1439009,0.02649,-0.01849,-0.99237,0.11884,0.2866
1582520520.149974,0.02649,-0.01849,-0.99237,0.11884,0.2866
1582520520.155966,0.02649,-0.01849,-0.99237,0.11884,0.2866
1582520520.15991,0.02649,-0.01849,-0.99237,0.11884,0.2866
1582520520.1657941,0.02649,-0.01849,-0.99237,0.11884,0.2866
1582520520.171901,0.02649,-0.01849,-0.99237,0.11884,0.2866
1582520520.177536,0.02649,-0.01849,-0.99237,0.11884,0.2866
1582520520.186284,0.02649,-0.01849,-0.99237,0.11884,0.2866
1582520520.189069,0.02655,-0.01849,-0.99237,0.11884,0.2866
1582520520.195789,0.02655,-0.01849,-0.99237,0.11890,0.2866
1582520520.200471,0.02655,-0.01849,-0.99237,0.11890,0.2866
1582520520.205761,0.02655,-0.01849,-0.99237,0.11890,0.2866
1582520520.2113652,0.02655,-0.01849,-0.99237,0.11896,0.2866
1582520520.216649,0.02655,-0.01849,-0.99237,0.11896,0.2866
1582520520.221971,0.02655,-0.01849,-0.99237,0.11896,0.2866
1582520520.227958,0.02655,-0.01849,-0.99237,0.11896,0.2866
1582520520.233672,0.02655,-0.01843,-0.99237,0.11902,0.2866
1582520520.240027,0.02655,-0.01843,-0.99237,0.11902,0.2866
1582520520.2443619,0.02655,-0.01843,-0.99237,0.11902,0.2866
1582520520.249591,0.02649,-0.01843,-0.99237,0.11908,0.2866
1582520520.255755,0.02649,-0.01843,-0.99237,0.11908,0.2866
1582520520.260951,0.02649,-0.01837,-0.99237,0.11908,0.2866
1582520520.266329,0.02649,-0.01837,-0.99237,0.11914,0.2866
1582520520.271416,0.02649,-0.01831,-0.99237,0.11914,0.2866
1582520520.2771342,0.02649,-0.01831,-0.99237,0.11920,0.2866
1582520520.2829561,0.02649,-0.01825,-0.99237,0.11926,0.2866
1582520520.288728,0.02649,-0.01825,-0.99237,0.11926,0.2866
1582520520.294045,0.02649,-0.01819,-0.99231,0.11932,0.2866
1582520520.299428,0.02643,-0.01807,-0.99231,0.11938,0.2866
1582520520.305853,0.02643,-0.01801,-0.99231,0.11945,0.2866
1582520520.311605,0.02643,-0.01794,-0.99231,0.11957,0.2866
1582520520.315839,0.02643,-0.01782,-0.99231,0.11963,0.2866
1582520520.3214872,0.02637,-0.01752,-0.99231,0.11987,0.2866
1582520520.326537,0.02637,-0.01740,-0.99225,0.12000,0.2866
1582520520.332861,0.02631,-0.01715,-0.99225,0.12012,0.2866
1582520520.337832,0.02625,-0.01703,-0.99225,0.12024,0.2866
1582520520.344165,0.02618,-0.01678,-0.99225,0.12048,0.2866
1582520520.3494039,0.02612,-0.01654,-0.99219,0.12067,0.2866
1582520520.35535,0.02600,-0.01630,-0.99219,0.12085,0.2866
