imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582519551.071869,0.03033,-0.01135,-0.99359,0.10840,0.0217
1582519551.077735,0.03033,-0.01141,-0.99359,0.10840,0.0217
1582519551.08253,0.03027,-0.01147,-0.99359,0.10846,0.0217
1582519551.088789,0.03027,-0.01154,-0.99359,0.10846,0.0217
1582519551.094329,0.03021,-0.01166,-0.99359,0.10846,0.0217
1582519551.10016,0.03015,-0.01172,-0.99359,0.10852,0.0217
1582519551.1048079,0.03015,-0.01184,-0.99359,0.10852,0.0217
1582519551.111428,0.03009,-0.01190,-0.99359,0.10852,0.0217
1582519551.11615,0.03003,-0.01202,-0.99359,0.10858,0.0217
1582519551.1217852,0.03003,-0.01208,-0.99359,0.10858,0.0217
1582519551.1272802,0.02997,-0.01221,-0.99359,0.10858,0.0217
1582519551.133004,0.02997,-0.01227,-0.99359,0.10858,0.0217
1582519551.1381361,0.02991,-0.01233,-0.99359,0.10858,0.0217
1582519551.14412,0.02991,-0.01239,-0.99353,0.10858,0.0217
1582519551.150053,0.02985,-0.01245,-0.99353,0.10864,0.0217
1582519551.1548438,0.02979,-0.01245,-0.99353,0.10864,0.0218
1582519551.161292,0.02979,-0.01251,-0.99353,0.10870,0.0218
1582519551.1667159,0.02972,-0.01251,-0.99353,0.10870,0.0218
1582519551.171963,0.02972,-0.01251,-0.99353,0.10870,0.0218
1582519551.177353,0.02972,-0.01257,-0.99353,0.10876,0.0218
1582519551.182789,0.02972,-0.01263,-0.99353,0.10876,0.0218
1582519551.188847,0.02972,-0.01270,-0.99353,0.10876,0.0218
1582519551.193829,0.02979,-0.01276,-0.99353,0.10876,0.0218
1582519551.1996758,0.02985,-0.01288,-0.99353,0.10876,0.0218
1582519551.20459,0.02991,-0.01294,-0.99353,0.10876,0.0218
1582519551.2101,0.02991,-0.01300,-0.99353,0.10876,0.0218
1582519551.2162108,0.02997,-0.01306,-0.99353,0.10883,0.0218
1582519551.221379,0.03003,-0.01306,-0.99353,0.10883,0.0218
1582519551.226798,0.03009,-0.01312,-0.99353,0.10876,0.0218
1582519551.232168,0.03015,-0.01312,-0.99353,0.10876,0.0218
1582519551.2382,0.03021,-0.01312,-0.99353,0.10876,0.0218
1582519551.24328,0.03027,-0.01318,-0.99353,0.10876,0.0218
1582519551.24862,0.03040,-0.01312,-0.99353,0.10876,0.0218
1582519551.25487,0.03046,-0.01312,-0.99353,0.10870,0.0218
1582519551.260085,0.03052,-0.01312,-0.99353,0.10870,0.0218
1582519551.267369,0.03058,-0.01312,-0.99353,0.10870,0.0218
1582519551.2723992,0.03058,-0.01306,-0.99353,0.10864,0.0218
1582519551.276916,0.03064,-0.01306,-0.99353,0.10864,0.0218
