eye_packets,764
norm_X,norm_Y,phi,theta,confidence,timestamp
1595556128.797549,"{'circle_3d': {'center': [0.8400982520097235, 6.429543041291604, 72.10772417608601], 'normal': [-0.1406919871972935, 0.6552898827133117, -0.7421596420932971], 'radius': 1.8995244681737513}, 'confidence': 0.9982330182495536, 'timestamp': 273970.251405, 'diameter_3d': 3.7990489363475026, 'ellipse': {'center': [167.27056302695047, 175.09072808728786], 'axes': [22.386086932735907, 32.68279297171891], 'angle': -79.37520111585472}, 'location': [167.27056302695047, 175.09072808728786], 'diameter': 32.68279297171891, 'sphere': {'center': [2.5284020983772457, -1.4339355512681367, 81.01363988120558], 'radius': 12.0}, 'projected_sphere': {'center': [179.34994284039772, 109.02604495872683], 'axes': [183.67277438489742, 183.67277438489742], 'angle': 90.0}, 'model_confidence': 0.9121457941501099, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.285362642156782, 'phi': -1.758144242278475, 'norm_pos': [0.5227205094592202, 0.27045529963630055], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556128.814661,"{'circle_3d': {'center': [0.8541182186824114, 6.461634091571562, 72.13350736500615], 'normal': [-0.1395236566412362, 0.6579641369033082, -0.7400110430166181], 'radius': 1.9273915915402482}, 'confidence': 0.9867315865614896, 'timestamp': 273970.268205, 'diameter_3d': 3.8547831830804964, 'ellipse': {'center': [167.38938363563344, 175.34121397518507], 'axes': [22.618945942246114, 33.1506535460875], 'angle': -79.5125532008943}, 'location': [167.38938363563344, 175.34121397518507], 'diameter': 33.1506535460875, 'sphere': {'center': [2.5284020983772457, -1.4339355512681367, 81.01363988120558], 'radius': 12.0}, 'projected_sphere': {'center': [179.34994284039772, 109.02604495872683], 'axes': [183.67277438489742, 183.67277438489742], 'angle': 90.0}, 'model_confidence': 0.9128958665611919, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.288908391209916, 'phi': -1.7571513432039527, 'norm_pos': [0.5230918238613544, 0.26941160843672884], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556128.824362,"{'circle_3d': {'center': [0.8485771040755661, 6.44419636865779, 72.11907831580149], 'normal': [-0.13998541619180663, 0.6565109933271606, -0.7412134637836738], 'radius': 1.9262315373294456}, 'confidence': 0.9778282438693277, 'timestamp': 273970.276605, 'diameter_3d': 3.8524630746588913, 'ellipse': {'center': [167.34337881314485, 175.2025859834938], 'axes': [22.65867024110927, 33.137281683887174], 'angle': -79.4529798491448}, 'location': [167.34337881314485, 175.2025859834938], 'diameter': 33.137281683887174, 'sphere': {'center': [2.5284020983772457, -1.4339355512681367, 81.01363988120558], 'radius': 12.0}, 'projected_sphere': {'center': [179.34994284039772, 109.02604495872683], 'axes': [183.67277438489742, 183.67277438489742], 'angle': 90.0}, 'model_confidence': 0.9133222168899002, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.28698033472507, 'phi': -1.7574575572157962, 'norm_pos': [0.5229480587910776, 0.26998922506877576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556128.829631,"{'circle_3d': {'center': [0.8464915382438609, 6.435352807305664, 72.11164698088676], 'normal': [-0.14015921334444872, 0.6557740298811501, -0.7418327416932349], 'radius': 1.908695418584481}, 'confidence': 0.9892090269309493, 'timestamp': 273970.285005, 'diameter_3d': 3.817390837168962, 'ellipse': {'center': [167.32541784098672, 175.1358038001213], 'axes': [22.479431546340052, 32.83887403860504], 'angle': -79.42786030687637}, 'location': [167.32541784098672, 175.1358038001213], 'diameter': 32.83887403860504, 'sphere': {'center': [2.5284020983772457, -1.4339355512681367, 81.01363988120558], 'radius': 12.0}, 'projected_sphere': {'center': [179.34994284039772, 109.02604495872683], 'axes': [183.67277438489742, 183.67277438489742], 'angle': 90.0}, 'model_confidence': 0.9135579115969183, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2860037545415253, 'phi': -1.7575315390246116, 'norm_pos': [0.5228919307530835, 0.2702674841661613], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556128.839006,"{'circle_3d': {'center': [0.85172206272793, 6.464687574315919, 72.13667549139056], 'normal': [-0.13972333630410963, 0.6582185937986713, -0.7397470324845842], 'radius': 1.925472945597816}, 'confidence': 0.9964371510330939, 'timestamp': 273970.293405, 'diameter_3d': 3.850945891195632, 'ellipse': {'center': [167.36841110473966, 175.36544630241102], 'axes': [22.585025609346108, 33.11618719237338], 'angle': -79.49883689489577}, 'location': [167.36841110473966, 175.36544630241102], 'diameter': 33.11618719237338, 'sphere': {'center': [2.5284020983772457, -1.4339355512681367, 81.01363988120558], 'radius': 12.0}, 'projected_sphere': {'center': [179.34994284039772, 109.02604495872683], 'axes': [183.67277438489742, 183.67277438489742], 'angle': 90.0}, 'model_confidence': 0.9141088400647646, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.289246343168436, 'phi': -1.757476966341818, 'norm_pos': [0.5230262847023115, 0.2693106404066208], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556128.849441,"{'circle_3d': {'center': [0.8467148192026857, 6.448961224699503, 72.1236530243817], 'normal': [-0.14014060659788, 0.65690806466397, -0.7408322380686572], 'radius': 1.9275136949279408}, 'confidence': 0.9992038640367341, 'timestamp': 273970.301805, 'diameter_3d': 3.8550273898558816, 'ellipse': {'center': [167.32699033515277, 175.23980932616672], 'axes': [22.65714829670712, 33.157245764810696], 'angle': -79.44505294053745}, 'location': [167.32699033515277, 175.23980932616672], 'diameter': 33.157245764810696, 'sphere': {'center': [2.5284020983772457, -1.4339355512681367, 81.01363988120558], 'radius': 12.0}, 'projected_sphere': {'center': [179.34994284039772, 109.02604495872683], 'axes': [183.67277438489742, 183.67277438489742], 'angle': 90.0}, 'model_confidence': 0.9141750527930537, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2875068542673245, 'phi': -1.757753645908906, 'norm_pos': [0.5228968447973524, 0.2698341278076387], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556128.857079,"{'circle_3d': {'center': [0.832862155352879, 6.4498400890333425, 72.12706427780255], 'normal': [-0.14129499525203057, 0.6569813033584566, -0.7405479669502526], 'radius': 1.9204338657761102}, 'confidence': 0.9748655861299862, 'timestamp': 273970.310205, 'diameter_3d': 3.8408677315522204, 'ellipse': {'center': [167.20753262995632, 175.24628711956038], 'axes': [22.562613302800777, 33.03382410630432], 'angle': -79.34667854874466}, 'location': [167.20753262995632, 175.24628711956038], 'diameter': 33.03382410630432, 'sphere': {'center': [2.5284020983772457, -1.4339355512681367, 81.01363988120558], 'radius': 12.0}, 'projected_sphere': {'center': [179.34994284039772, 109.02604495872683], 'axes': [183.67277438489742, 183.67277438489742], 'angle': 90.0}, 'model_confidence': 0.9145678111673328, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.287603995701937, 'phi': -1.7593282577002791, 'norm_pos': [0.5225235394686135, 0.2698071370018318], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556128.8666189,"{'circle_3d': {'center': [0.8268468352655158, 6.4476661803344815, 72.12628572876092], 'normal': [-0.1417962719259775, 0.6568001443002182, -0.7406128460370551], 'radius': 1.9255913573679704}, 'confidence': 0.9991720146014751, 'timestamp': 273970.318605, 'diameter_3d': 3.8511827147359408, 'ellipse': {'center': [167.15631396397674, 175.22716982953168], 'axes': [22.6266196032868, 33.12290724825813], 'angle': -79.30103101625858}, 'location': [167.15631396397674, 175.22716982953168], 'diameter': 33.12290724825813, 'sphere': {'center': [2.5284020983772457, -1.4339355512681367, 81.01363988120558], 'radius': 12.0}, 'projected_sphere': {'center': [179.34994284039772, 109.02604495872683], 'axes': [183.67277438489742, 183.67277438489742], 'angle': 90.0}, 'model_confidence': 0.9147261750185209, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2873637271700833, 'phi': -1.7599651193060404, 'norm_pos': [0.5223634811374274, 0.26988679237695135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556128.873157,"{'circle_3d': {'center': [0.837824792208469, 6.440673658294516, 72.11799610638309], 'normal': [-0.1408814421807314, 0.656217434130221, -0.7413036479018744], 'radius': 1.9440063993365284}, 'confidence': 0.8754881985837923, 'timestamp': 273970.327005, 'diameter_3d': 3.888012798673057, 'ellipse': {'center': [167.25222090368865, 175.169520207857], 'axes': [22.87284226160851, 33.44363504068926], 'angle': -79.37174245757623}, 'location': [167.25222090368865, 175.169520207857], 'diameter': 33.44363504068926, 'sphere': {'center': [2.5284020983772457, -1.4339355512681367, 81.01363988120558], 'radius': 12.0}, 'projected_sphere': {'center': [179.34994284039772, 109.02604495872683], 'axes': [183.67277438489742, 183.67277438489742], 'angle': 90.0}, 'model_confidence': 0.9150636942159007, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2865912281334326, 'phi': -1.7586022133530907, 'norm_pos': [0.5226631903240271, 0.2701269991339291], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556128.881516,"{'circle_3d': {'center': [0.8147726930261507, 6.453614105204002, 72.13388567977623], 'normal': [-0.14280245044592457, 0.6572958047060116, -0.7399795167857797], 'radius': 1.9652132705834164}, 'confidence': 0.9647752918807184, 'timestamp': 273970.335405, 'diameter_3d': 3.930426541166833, 'ellipse': {'center': [167.0540727811478, 175.26437205804584], 'axes': [23.065170477585582, 33.8011054655612], 'angle': -79.2214603612601}, 'location': [167.0540727811478, 175.26437205804584], 'diameter': 33.8011054655612, 'sphere': {'center': [2.5284020983772457, -1.4339355512681367, 81.01363988120558], 'radius': 12.0}, 'projected_sphere': {'center': [179.34994284039772, 109.02604495872683], 'axes': [183.67277438489742, 183.67277438489742], 'angle': 90.0}, 'model_confidence': 0.9156278464479861, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2880212336337737, 'phi': -1.7614344324918854, 'norm_pos': [0.5220439774410869, 0.2697317830914757], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556128.890809,"{'circle_3d': {'center': [0.8404511967674986, 6.478527199348206, 72.15114841582951], 'normal': [-0.1406625751341456, 0.6593718958846952, -0.7385409554480059], 'radius': 1.9561532976343103}, 'confidence': 0.9958367428249859, 'timestamp': 273970.343805, 'diameter_3d': 3.9123065952686207, 'ellipse': {'center': [167.27183109575688, 175.46705238882922], 'axes': [22.892323101920223, 33.63727923657418], 'angle': -79.43391653633132}, 'location': [167.27183109575688, 175.46705238882922], 'diameter': 33.63727923657418, 'sphere': {'center': [2.5284020983772457, -1.4339355512681367, 81.01363988120558], 'radius': 12.0}, 'projected_sphere': {'center': [179.34994284039772, 109.02604495872683], 'axes': [183.67277438489742, 183.67277438489742], 'angle': 90.0}, 'model_confidence': 0.916364548297699, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2907793330542634, 'phi': -1.7590022930370812, 'norm_pos': [0.5227244721742402, 0.26888728171321163], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
