eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1595557188.98301,"{'circle_3d': {'center': [1.1759443449791838, 6.379607711253319, 71.21613191334995], 'normal': [-0.1278261191105312, 0.6841418191477429, -0.7180602026058522], 'radius': 2.003410833531558}, 'confidence': 0.996166232684508, 'timestamp': 275030.424835, 'diameter_3d': 4.006821667063116, 'ellipse': {'center': [170.28662400400117, 175.32035011751867], 'axes': [22.982161977076267, 34.90559530200023], 'angle': -80.93259178125622}, 'location': [170.28662400400117, 175.32035011751867], 'diameter': 34.90559530200023, 'sphere': {'center': [2.7098577743055583, -1.8300941185195947, 79.83285434462019], 'radius': 12.0}, 'projected_sphere': {'center': [181.0453682742795, 105.78707522364053], 'axes': [186.38942728724743, 186.38942728724743], 'angle': 90.0}, 'model_confidence': 0.8747680361128274, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.324222735815566, 'phi': -1.7469667506749147, 'norm_pos': [0.5321457000125036, 0.26949854117700556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557188.9910212,"{'circle_3d': {'center': [1.1824444522905495, 6.387381349056083, 71.2223894626569], 'normal': [-0.12728444350125073, 0.6847896222979731, -0.7175387401636069], 'radius': 1.9686216253197593}, 'confidence': 0.9967149671170497, 'timestamp': 275030.433235, 'diameter_3d': 3.9372432506395185, 'ellipse': {'center': [170.34042436865238, 175.39075314404187], 'axes': [22.558637269896423, 34.29625522379986], 'angle': -80.98481290728023}, 'location': [170.34042436865238, 175.39075314404187], 'diameter': 34.29625522379986, 'sphere': {'center': [2.7098577743055583, -1.8300941185195947, 79.83285434462019], 'radius': 12.0}, 'projected_sphere': {'center': [181.0453682742795, 105.78707522364053], 'axes': [186.38942728724743, 186.38942728724743], 'angle': 90.0}, 'model_confidence': 0.8746181859597302, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.325111299879794, 'phi': -1.7463603624828838, 'norm_pos': [0.5323138261520387, 0.2692051952331589], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557188.9990919,"{'circle_3d': {'center': [1.1904543261389235, 6.3898807977444, 71.22335810281312], 'normal': [-0.12661695401388623, 0.6849979096886663, -0.7174580201505892], 'radius': 1.9549932137791606}, 'confidence': 0.9990276125823245, 'timestamp': 275030.441635, 'diameter_3d': 3.909986427558321, 'ellipse': {'center': [170.409156874275, 175.41465806431765], 'axes': [22.397964924053042, 34.058308855772104], 'angle': -81.04285276836151}, 'location': [170.409156874275, 175.41465806431765], 'diameter': 34.058308855772104, 'sphere': {'center': [2.7098577743055583, -1.8300941185195947, 79.83285434462019], 'radius': 12.0}, 'projected_sphere': {'center': [181.0453682742795, 105.78707522364053], 'axes': [186.38942728724743, 186.38942728724743], 'angle': 90.0}, 'model_confidence': 0.8745091422899143, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3253971564808413, 'phi': -1.7454776027751788, 'norm_pos': [0.5325286152321094, 0.2691055913986765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557189.007195,"{'circle_3d': {'center': [1.1925194021371501, 6.392020794014313, 71.22503751168091], 'normal': [-0.12644486434736735, 0.685176242711159, -0.7173180694116068], 'radius': 1.9468452645577523}, 'confidence': 0.9988239223217535, 'timestamp': 275030.450035, 'diameter_3d': 3.8936905291155046, 'ellipse': {'center': [170.42644425118124, 175.4337260372433], 'axes': [22.298110596850982, 33.915521007724145], 'angle': -81.05911973249297}, 'location': [170.42644425118124, 175.4337260372433], 'diameter': 33.915521007724145, 'sphere': {'center': [2.7098577743055583, -1.8300941185195947, 79.83285434462019], 'radius': 12.0}, 'projected_sphere': {'center': [181.0453682742795, 105.78707522364053], 'axes': [186.38942728724743, 186.38942728724743], 'angle': 90.0}, 'model_confidence': 0.8745449913024061, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.325641964341296, 'phi': -1.7452783267085545, 'norm_pos': [0.5325826382849413, 0.2690261415114862], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557189.014737,"{'circle_3d': {'center': [1.197527758638821, 6.3849683027527, 71.21742589686941], 'normal': [-0.12602750130556142, 0.6845885351060246, -0.7179523706458973], 'radius': 1.9475870709455567}, 'confidence': 0.9988597538375111, 'timestamp': 275030.458435, 'diameter_3d': 3.8951741418911134, 'ellipse': {'center': [170.47110718104426, 175.37800936792712], 'axes': [22.334416990217232, 33.932079061862744], 'angle': -81.08787860815826}, 'location': [170.47110718104426, 175.37800936792712], 'diameter': 33.932079061862744, 'sphere': {'center': [2.7098577743055583, -1.8300941185195947, 79.83285434462019], 'radius': 12.0}, 'projected_sphere': {'center': [181.0453682742795, 105.78707522364053], 'axes': [186.38942728724743, 186.38942728724743], 'angle': 90.0}, 'model_confidence': 0.8745190189032082, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.324835397766151, 'phi': -1.7445633887367031, 'norm_pos': [0.5327222099407634, 0.2692582943003037], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557189.023936,"{'circle_3d': {'center': [1.1928892318395574, 6.381461944767485, 71.2148990499658], 'normal': [-0.12641404520550006, 0.6842963386072567, -0.7181629412211998], 'radius': 1.9394942839288398}, 'confidence': 0.9797492589928571, 'timestamp': 275030.466834, 'diameter_3d': 3.8789885678576796, 'ellipse': {'center': [170.4308407421114, 175.35117227518734], 'axes': [22.251343930020443, 33.79220829745912], 'angle': -81.05242448766829}, 'location': [170.4308407421114, 175.35117227518734], 'diameter': 33.79220829745912, 'sphere': {'center': [2.7098577743055583, -1.8300941185195947, 79.83285434462019], 'radius': 12.0}, 'projected_sphere': {'center': [181.0453682742795, 105.78707522364053], 'axes': [186.38942728724743, 186.38942728724743], 'angle': 90.0}, 'model_confidence': 0.8737931492982631, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3244346162956746, 'phi': -1.7450355698470637, 'norm_pos': [0.5325963773190981, 0.26937011552005274], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557189.0306408,"{'circle_3d': {'center': [1.1998557508783383, 6.3852855382787705, 71.21732006148316], 'normal': [-0.12583350195226833, 0.6846149713998637, -0.7179611902614182], 'radius': 1.9593508721819586}, 'confidence': 0.9714319748256641, 'timestamp': 275030.475234, 'diameter_3d': 3.918701744363917, 'ellipse': {'center': [170.49188672964905, 175.37832272322726], 'axes': [22.469589451434146, 34.137169463865725], 'angle': -81.10441278537878}, 'location': [170.49188672964905, 175.37832272322726], 'diameter': 34.137169463865725, 'sphere': {'center': [2.7098577743055583, -1.8300941185195947, 79.83285434462019], 'radius': 12.0}, 'projected_sphere': {'center': [181.0453682742795, 105.78707522364053], 'axes': [186.38942728724743, 186.38942728724743], 'angle': 90.0}, 'model_confidence': 0.8735714070252087, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.324871665657742, 'phi': -1.7442991530682699, 'norm_pos': [0.5327871460301533, 0.2692569886532198], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557189.039763,"{'circle_3d': {'center': [1.1941951154271209, 6.384176099635111, 71.2172561943106], 'normal': [-0.12630522157320312, 0.6845225181795588, -0.7179665125258], 'radius': 1.9609586236564798}, 'confidence': 0.9777093021364666, 'timestamp': 275030.483634, 'diameter_3d': 3.9219172473129595, 'ellipse': {'center': [170.44283343417408, 175.36839385140013], 'axes': [22.488829656832156, 34.165201024123625], 'angle': -81.06394281510778}, 'location': [170.44283343417408, 175.36839385140013], 'diameter': 34.165201024123625, 'sphere': {'center': [2.7098577743055583, -1.8300941185195947, 79.83285434462019], 'radius': 12.0}, 'projected_sphere': {'center': [181.0453682742795, 105.78707522364053], 'axes': [186.38942728724743, 186.38942728724743], 'angle': 90.0}, 'model_confidence': 0.8734850563021701, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.324744834688115, 'phi': -1.744935262493669, 'norm_pos': [0.532633854481794, 0.26929835895249943], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557189.051361,"{'circle_3d': {'center': [1.1808394130151108, 6.370503265620501, 71.20659760174085], 'normal': [-0.12741819677420396, 0.6833831153450081, -0.7188547285732783], 'radius': 1.9421165711803938}, 'confidence': 0.9195426591742144, 'timestamp': 275030.492034, 'diameter_3d': 3.8842331423607876, 'ellipse': {'center': [170.32759518766593, 175.2616368358474], 'axes': [22.313389427499366, 33.84179973696272], 'angle': -80.95857695876037}, 'location': [170.32759518766593, 175.2616368358474], 'diameter': 33.84179973696272, 'sphere': {'center': [2.7098577743055583, -1.8300941185195947, 79.83285434462019], 'radius': 12.0}, 'projected_sphere': {'center': [181.0453682742795, 105.78707522364053], 'axes': [186.38942728724743, 186.38942728724743], 'angle': 90.0}, 'model_confidence': 0.8733342962276125, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.323182994711719, 'phi': -1.7462259105902784, 'norm_pos': [0.532273734961456, 0.2697431798506358], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557189.0598369,"{'circle_3d': {'center': [1.1907747882035706, 6.3660363249623355, 71.20059898262097], 'normal': [-0.12659024884183231, 0.6830108702901608, -0.7193546134999343], 'radius': 1.9323653055074692}, 'confidence': 0.997568149235426, 'timestamp': 275030.500434, 'diameter_3d': 3.8647306110149384, 'ellipse': {'center': [170.41430636467817, 175.2293744150013], 'axes': [22.222462157955803, 33.67468293163393], 'angle': -81.02404153730268}, 'location': [170.41430636467817, 175.2293744150013], 'diameter': 33.67468293163393, 'sphere': {'center': [2.7098577743055583, -1.8300941185195947, 79.83285434462019], 'radius': 12.0}, 'projected_sphere': {'center': [181.0453682742795, 105.78707522364053], 'axes': [186.38942728724743, 186.38942728724743], 'angle': 90.0}, 'model_confidence': 0.8730294670843075, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3226732334452733, 'phi': -1.7449903193026712, 'norm_pos': [0.5325447073896192, 0.26987760660416127], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557189.067013,"{'circle_3d': {'center': [1.1762300602018014, 6.393217078562664, 71.22906802751105], 'normal': [-0.1278023095086464, 0.6852759330901882, -0.7169821930924283], 'radius': 1.9476623393062695}, 'confidence': 0.9898365986565361, 'timestamp': 275030.508834, 'diameter_3d': 3.895324678612539, 'ellipse': {'center': [170.28448627049497, 175.44093577465924], 'axes': [22.294070858169402, 33.927788744033464], 'angle': -80.94666525204322}, 'location': [170.28448627049497, 175.44093577465924], 'diameter': 33.927788744033464, 'sphere': {'center': [2.7098577743055583, -1.8300941185195947, 79.83285434462019], 'radius': 12.0}, 'projected_sphere': {'center': [181.0453682742795, 105.78707522364053], 'axes': [186.38942728724743, 186.38942728724743], 'angle': 90.0}, 'model_confidence': 0.8726897181686954, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.325778839550469, 'phi': -1.7471939856368728, 'norm_pos': [0.5321390195952967, 0.2689961009389198], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
