eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1595555813.334357,"{'circle_3d': {'center': [0.8991035204811053, 6.353222454442095, 71.41129661585246], 'normal': [-0.13133294321221461, 0.6487665802691014, -0.7495689310217927], 'radius': 2.062650837622081}, 'confidence': 0.9716880747313523, 'timestamp': 273654.79273, 'diameter_3d': 4.125301675244162, 'ellipse': {'center': [167.85990028569415, 174.92784813600827], 'axes': [24.838384952219265, 35.83642639363982], 'angle': -80.07424992079724}, 'location': [167.85990028569415, 174.92784813600827], 'diameter': 35.83642639363982, 'sphere': {'center': [2.4750988390276807, -1.431976508787121, 80.40612378811397], 'radius': 12.0}, 'projected_sphere': {'center': [179.08512943915858, 108.9582360942108], 'axes': [185.06053144921822, 185.06053144921822], 'angle': 90.0}, 'model_confidence': 0.7355882962684523, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.276758826662672, 'phi': -1.7442470024129657, 'norm_pos': [0.5245621883927942, 0.27113396609996554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555813.341562,"{'circle_3d': {'center': [0.8989205986727122, 6.345810653129188, 71.4049189232883], 'normal': [-0.13134818669624737, 0.6481489301596924, -0.7501004054021394], 'radius': 2.069551907183627}, 'confidence': 0.9989816939469499, 'timestamp': 273654.80113, 'diameter_3d': 4.139103814367254, 'ellipse': {'center': [167.85941632236967, 174.86682854957735], 'axes': [24.94707031812411, 35.95956636066643], 'angle': -80.06487120640912}, 'location': [167.85941632236967, 174.86682854957735], 'diameter': 35.95956636066643, 'sphere': {'center': [2.4750988390276807, -1.431976508787121, 80.40612378811397], 'radius': 12.0}, 'projected_sphere': {'center': [179.08512943915858, 108.9582360942108], 'axes': [185.06053144921822, 185.06053144921822], 'angle': 90.0}, 'model_confidence': 0.7360949069415867, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.275947464242356, 'phi': -1.7441462710576567, 'norm_pos': [0.5245606760074052, 0.2713882143767611], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555813.3499131,"{'circle_3d': {'center': [0.9116002417340039, 6.332967171828091, 71.39162869559023], 'normal': [-0.13029154977447308, 0.6470786400512677, -0.7512079243769784], 'radius': 2.0850288344472614}, 'confidence': 0.9844805275622939, 'timestamp': 273654.80953, 'diameter_3d': 4.170057668894523, 'ellipse': {'center': [167.97150745259006, 174.76188872153023], 'axes': [25.186146007085735, 36.235339095406545], 'angle': -80.14366434853959}, 'location': [167.97150745259006, 174.76188872153023], 'diameter': 36.235339095406545, 'sphere': {'center': [2.4750988390276807, -1.431976508787121, 80.40612378811397], 'radius': 12.0}, 'projected_sphere': {'center': [179.08512943915858, 108.9582360942108], 'axes': [185.06053144921822, 185.06053144921822], 'angle': 90.0}, 'model_confidence': 0.736504779206959, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2745428260882883, 'phi': -1.7425305945645926, 'norm_pos': [0.524910960789344, 0.2718254636602907], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555813.358342,"{'circle_3d': {'center': [0.9182409097888451, 6.356157811822392, 71.4105050104917], 'normal': [-0.12973816076990297, 0.649011193384126, -0.7496348981351891], 'radius': 2.0721377142906636}, 'confidence': 0.9996956093648158, 'timestamp': 273654.81793, 'diameter_3d': 4.144275428581327, 'ellipse': {'center': [168.02607961822378, 174.95169185351003], 'axes': [24.954081654707405, 36.00176672329503], 'angle': -80.21707283895171}, 'location': [168.02607961822378, 174.95169185351003], 'diameter': 36.00176672329503, 'sphere': {'center': [2.4750988390276807, -1.431976508787121, 80.40612378811397], 'radius': 12.0}, 'projected_sphere': {'center': [179.08512943915858, 108.9582360942108], 'axes': [185.06053144921822, 185.06053144921822], 'angle': 90.0}, 'model_confidence': 0.7373298812518803, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2770803124373993, 'phi': -1.7421672406264526, 'norm_pos': [0.5250814988069493, 0.2710346172770416], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555813.368067,"{'circle_3d': {'center': [0.92655789558943, 6.370661013997623, 71.42164446905898], 'normal': [-0.12904507861985423, 0.6502197935653953, -0.7487066099212497], 'radius': 2.0554442096451813}, 'confidence': 0.9983628282900386, 'timestamp': 273654.82633, 'diameter_3d': 4.1108884192903625, 'ellipse': {'center': [168.09586221121182, 175.0727590733909], 'axes': [24.707899057006134, 35.706103195085525], 'angle': -80.29309554452529}, 'location': [168.09586221121182, 175.0727590733909], 'diameter': 35.706103195085525, 'sphere': {'center': [2.4750988390276807, -1.431976508787121, 80.40612378811397], 'radius': 12.0}, 'projected_sphere': {'center': [179.08512943915858, 108.9582360942108], 'axes': [185.06053144921822, 185.06053144921822], 'angle': 90.0}, 'model_confidence': 0.7373872803188575, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2786700264063944, 'phi': -1.7414767129217408, 'norm_pos': [0.525299569410037, 0.2705301705275379], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555813.374515,"{'circle_3d': {'center': [0.9108469158095014, 6.34321750370324, 71.40059915104578], 'normal': [-0.13035432693484827, 0.6479328343741968, -0.7504603864223497], 'radius': 2.0761840737820667}, 'confidence': 0.9979227753813078, 'timestamp': 273654.83473, 'diameter_3d': 4.152368147564133, 'ellipse': {'center': [167.96347270921083, 174.84605025367958], 'axes': [25.04328846746492, 36.07705532121613], 'angle': -80.14920163695164}, 'location': [167.96347270921083, 174.84605025367958], 'diameter': 36.07705532121613, 'sphere': {'center': [2.4750988390276807, -1.431976508787121, 80.40612378811397], 'radius': 12.0}, 'projected_sphere': {'center': [179.08512943915858, 108.9582360942108], 'axes': [185.06053144921822, 185.06053144921822], 'angle': 90.0}, 'model_confidence': 0.7374611021437327, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.275663727093137, 'phi': -1.742779514231541, 'norm_pos': [0.5248858522162838, 0.2714747906096684], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555813.38209,"{'circle_3d': {'center': [0.9215074766319655, 6.342330781322252, 71.39798857389556], 'normal': [-0.1294659468663096, 0.6478589408424478, -0.7506779345182004], 'radius': 2.075425246817965}, 'confidence': 0.9364087377248655, 'timestamp': 273654.84313, 'diameter_3d': 4.15085049363593, 'ellipse': {'center': [168.0559969505506, 174.84045652561502], 'axes': [25.043598928399266, 36.065209579909656], 'angle': -80.22618623549116}, 'location': [168.0559969505506, 174.84045652561502], 'diameter': 36.065209579909656, 'sphere': {'center': [2.4750988390276807, -1.431976508787121, 80.40612378811397], 'radius': 12.0}, 'projected_sphere': {'center': [179.08512943915858, 108.9582360942108], 'axes': [185.06053144921822, 185.06053144921822], 'angle': 90.0}, 'model_confidence': 0.7374577752956135, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.275566719441555, 'phi': -1.7415816246796074, 'norm_pos': [0.5251749904704706, 0.2714980978099374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555813.3948748,"{'circle_3d': {'center': [0.9470758114825504, 6.369805014399038, 71.4173891334608], 'normal': [-0.12733525229542753, 0.6501484602655132, -0.7490612212210976], 'radius': 2.0598096202043275}, 'confidence': 0.9995089189494121, 'timestamp': 273654.85153, 'diameter_3d': 4.119619240408655, 'ellipse': {'center': [168.27411919638166, 175.06750010866742], 'axes': [24.775420563559322, 35.78414851934079], 'angle': -80.44181453653864}, 'location': [168.27411919638166, 175.06750010866742], 'diameter': 35.78414851934079, 'sphere': {'center': [2.4750988390276807, -1.431976508787121, 80.40612378811397], 'radius': 12.0}, 'projected_sphere': {'center': [179.08512943915858, 108.9582360942108], 'axes': [185.06053144921822, 185.06053144921822], 'angle': 90.0}, 'model_confidence': 0.7381249322164996, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2785761392129733, 'phi': -1.7391797948841492, 'norm_pos': [0.5258566224886927, 0.27055208288055244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555813.403735,"{'circle_3d': {'center': [0.9192812775640404, 6.337199932864706, 71.39394707358359], 'normal': [-0.12965146345530335, 0.6474313701376523, -0.751014726210865], 'radius': 2.079939977966838}, 'confidence': 0.9670264472492187, 'timestamp': 273654.85993, 'diameter_3d': 4.159879955933676, 'ellipse': {'center': [168.03744391782644, 174.79798352106093], 'axes': [25.11458014155476, 36.14572260859286], 'angle': -80.2044187379726}, 'location': [168.03744391782644, 174.79798352106093], 'diameter': 36.14572260859286, 'sphere': {'center': [2.4750988390276807, -1.431976508787121, 80.40612378811397], 'radius': 12.0}, 'projected_sphere': {'center': [179.08512943915858, 108.9582360942108], 'axes': [185.06053144921822, 185.06053144921822], 'angle': 90.0}, 'model_confidence': 0.7384680051706338, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.275005560363086, 'phi': -1.7417463981279442, 'norm_pos': [0.5251170122432076, 0.2716750686622461], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555813.411587,"{'circle_3d': {'center': [0.9097798903504593, 6.339796355272034, 71.39783187796887], 'normal': [-0.13044324572310179, 0.6476477386715962, -0.7506909925120924], 'radius': 2.0937137623345987}, 'confidence': 0.9403808418406697, 'timestamp': 273654.86833, 'diameter_3d': 4.187427524669197, 'ellipse': {'center': [167.9554835308374, 174.81448541823752], 'axes': [25.26619439438613, 36.38317670316802], 'angle': -80.13773073669158}, 'location': [167.9554835308374, 174.81448541823752], 'diameter': 36.38317670316802, 'sphere': {'center': [2.4750988390276807, -1.431976508787121, 80.40612378811397], 'radius': 12.0}, 'projected_sphere': {'center': [179.08512943915858, 108.9582360942108], 'axes': [185.06053144921822, 185.06053144921822], 'angle': 90.0}, 'model_confidence': 0.7384320278138179, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2752894967090893, 'phi': -1.7428426974978029, 'norm_pos': [0.5248608860338668, 0.27160631075734365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555813.417699,"{'circle_3d': {'center': [0.9189972045359744, 6.381241796986377, 71.43215212505095], 'normal': [-0.12967513620764218, 0.6511015254811249, -0.7478309719219187], 'radius': 2.083925352962171}, 'confidence': 0.9974367135752714, 'timestamp': 273654.87673, 'diameter_3d': 4.167850705924342, 'ellipse': {'center': [168.0306798937464, 175.15015663463447], 'axes': [25.008958595018846, 36.19572234001707], 'angle': -80.2492406699212}, 'location': [168.0306798937464, 175.15015663463447], 'diameter': 36.19572234001707, 'sphere': {'center': [2.4750988390276807, -1.431976508787121, 80.40612378811397], 'radius': 12.0}, 'projected_sphere': {'center': [179.08512943915858, 108.9582360942108], 'axes': [185.06053144921822, 185.06053144921822], 'angle': 90.0}, 'model_confidence': 0.7384688876740042, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.27983116481432, 'phi': -1.7424907336724962, 'norm_pos': [0.5250958746679575, 0.270207680689023], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
