imu_packets,1243
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595557125.0413802,B2269574,0.05957,0.01196,-0.94684,0.31586,0.2869
1595557125.045805,B2269579,0.05957,0.01202,-0.94690,0.31573,0.2869
1595557125.050924,B2269584,0.05957,0.01208,-0.94690,0.31567,0.2869
1595557125.055846,B2269589,0.05957,0.01208,-0.94696,0.31555,0.2869
1595557125.0610838,B2269594,0.05957,0.01215,-0.94702,0.31543,0.2869
1595557125.065857,B2269599,0.05951,0.01221,-0.94702,0.31537,0.2869
1595557125.0712252,B2269604,0.05945,0.01227,-0.94708,0.31525,0.2870
1595557125.075922,B2269610,0.05945,0.01233,-0.94708,0.31519,0.2870
1595557125.081495,B2269615,0.05939,0.01239,-0.94714,0.31512,0.2870
1595557125.087026,B2269620,0.05933,0.01245,-0.94714,0.31494,0.2870
1595557125.0921369,B2269625,0.05933,0.01251,-0.94720,0.31488,0.2870
1595557125.097315,B2269630,0.05927,0.01251,-0.94720,0.31482,0.2870
1595557125.1016672,B2269635,0.05927,0.01251,-0.94727,0.31476,0.2870
1595557125.106993,B2269640,0.05927,0.01251,-0.94727,0.31470,0.2870
1595557125.113316,B2269645,0.05920,0.01251,-0.94727,0.31470,0.2870
1595557125.1179452,B2269651,0.05920,0.01245,-0.94727,0.31464,0.2870
1595557125.1231208,B2269657,0.05920,0.01245,-0.94727,0.31464,0.2870
1595557125.128607,B2269662,0.05920,0.01239,-0.94727,0.31464,0.2870
1595557125.1339781,B2269667,0.05920,0.01233,-0.94727,0.31464,0.2870
1595557125.139346,B2269673,0.05920,0.01227,-0.94727,0.31464,0.2870
1595557125.1446788,B2269678,0.05920,0.01215,-0.94727,0.31464,0.2870
1595557125.1499891,B2269684,0.05920,0.01208,-0.94727,0.31464,0.2870
1595557125.155818,B2269689,0.05920,0.01196,-0.94727,0.31470,0.2870
1595557125.160029,B2269694,0.05920,0.01184,-0.94727,0.31470,0.2870
1595557125.1657758,B2269699,0.05920,0.01178,-0.94727,0.31470,0.2870
1595557125.170161,B2269704,0.05927,0.01166,-0.94727,0.31470,0.2870
1595557125.176515,B2269709,0.05927,0.01154,-0.94727,0.31470,0.2870
1595557125.181751,B2269714,0.05927,0.01141,-0.94727,0.31470,0.2870
1595557125.186153,B2269719,0.05933,0.01129,-0.94727,0.31464,0.2870
1595557125.190711,B2269724,0.05933,0.01117,-0.94733,0.31464,0.2870
1595557125.196158,B2269730,0.05939,0.01105,-0.94733,0.31458,0.2870
1595557125.2014852,B2269735,0.05945,0.01074,-0.94739,0.31439,0.2870
1595557125.206282,B2269740,0.05945,0.01056,-0.94739,0.31427,0.2870
1595557125.211296,B2269745,0.05951,0.01038,-0.94745,0.31421,0.2870
1595557125.2170198,B2269750,0.05951,0.01019,-0.94751,0.31403,0.2870
1595557125.2220302,B2269755,0.05957,0.01001,-0.94751,0.31390,0.2870
1595557125.226076,B2269760,0.05957,0.00977,-0.94757,0.31372,0.2870
1595557125.231617,B2269765,0.05963,0.00958,-0.94763,0.31360,0.2870
1595557125.236162,B2269770,0.05969,0.00934,-0.94769,0.31335,0.2870
1595557125.241834,B2269775,0.05975,0.00909,-0.94775,0.31317,0.2870
1595557125.246392,B2269780,0.05975,0.00879,-0.94788,0.31293,0.2870
1595557125.251551,B2269785,0.05981,0.00854,-0.94794,0.31274,0.2870
1595557125.257867,B2269790,0.05988,0.00824,-0.94800,0.31244,0.2870
1595557125.262326,B2269796,0.05988,0.00793,-0.94812,0.31219,0.2870
1595557125.268066,B2269802,0.05994,0.00763,-0.94818,0.31195,0.2870
1595557125.2734542,B2269807,0.06000,0.00732,-0.94824,0.31165,0.2870
1595557125.278628,B2269812,0.06000,0.00696,-0.94836,0.31134,0.2871
1595557125.2842948,B2269817,0.06000,0.00671,-0.94843,0.31110,0.2871
1595557125.291967,B2269823,0.06000,0.00635,-0.94855,0.31085,0.2871
1595557125.295029,B2269828,0.06000,0.00598,-0.94861,0.31061,0.2871
1595557125.300747,B2269833,0.06000,0.00562,-0.94873,0.31030,0.2871
1595557125.305825,B2269838,0.05994,0.00525,-0.94879,0.31012,0.2871
1595557125.310716,B2269844,0.05994,0.00488,-0.94885,0.30988,0.2871
1595557125.316888,B2269849,0.05994,0.00452,-0.94891,0.30969,0.2871
1595557125.320419,B2269854,0.05994,0.00403,-0.94904,0.30945,0.2871
1595557125.3254259,B2269859,0.05994,0.00317,-0.94916,0.30902,0.2871
1595557125.330517,B2269864,0.06000,0.00275,-0.94922,0.30878,0.2871
1595557125.3356748,B2269869,0.06006,0.00226,-0.94934,0.30853,0.2871
1595557125.341229,B2269874,0.06012,0.00183,-0.94940,0.30829,0.2871
1595557125.345987,B2269879,0.06018,0.00140,-0.94946,0.30798,0.2871
1595557125.350521,B2269884,0.06024,0.00098,-0.94958,0.30774,0.2871
1595557125.3554618,B2269889,0.06036,0.00055,-0.94965,0.30743,0.2871
1595557125.361263,B2269894,0.06049,0.00012,-0.94977,0.30713,0.2871
1595557125.365435,B2269899,0.06055,-0.00024,-0.94983,0.30682,0.2871
1595557125.3708138,B2269904,0.06067,-0.00061,-0.94995,0.30652,0.2871
1595557125.376981,B2269909,0.06079,-0.00098,-0.95001,0.30615,0.2871
1595557125.380633,B2269914,0.06091,-0.00140,-0.95013,0.30585,0.2871
1595557125.386677,B2269919,0.06097,-0.00171,-0.95026,0.30548,0.2871
1595557125.391789,B2269924,0.06110,-0.00208,-0.95032,0.30511,0.2871
1595557125.395791,B2269929,0.06122,-0.00244,-0.95044,0.30475,0.2871
1595557125.4005928,B2269934,0.06128,-0.00275,-0.95056,0.30438,0.2871
1595557125.4057941,B2269939,0.06140,-0.00311,-0.95068,0.30402,0.2871
1595557125.412214,B2269944,0.06152,-0.00336,-0.95081,0.30371,0.2871
1595557125.417568,B2269950,0.06158,-0.00372,-0.95093,0.30328,0.2871
1595557125.420945,B2269955,0.06171,-0.00409,-0.95105,0.30286,0.2871
1595557125.426253,B2269960,0.06183,-0.00439,-0.95117,0.30243,0.2871
1595557125.431662,B2269965,0.06195,-0.00464,-0.95129,0.30206,0.2871
1595557125.4359848,B2269970,0.06201,-0.00500,-0.95142,0.30157,0.2871
1595557125.441192,B2269975,0.06213,-0.00525,-0.95154,0.30115,0.2871
1595557125.446711,B2269980,0.06219,-0.00549,-0.95166,0.30072,0.2871
1595557125.4512,B2269985,0.06232,-0.00574,-0.95178,0.30029,0.2871
1595557125.456766,B2269990,0.06238,-0.00598,-0.95190,0.29987,0.2871
1595557125.462195,B2269996,0.06250,-0.00623,-0.95203,0.29938,0.2871
1595557125.468035,B2270001,0.06256,-0.00635,-0.95215,0.29901,0.2871
1595557125.472717,B2270006,0.06262,-0.00653,-0.95233,0.29858,0.2871
1595557125.4785779,B2270012,0.06274,-0.00671,-0.95245,0.29816,0.2871
1595557125.484595,B2270017,0.06281,-0.00684,-0.95251,0.29779,0.2871
1595557125.489435,B2270023,0.06287,-0.00696,-0.95264,0.29742,0.2871
1595557125.494551,B2270028,0.06299,-0.00702,-0.95276,0.29706,0.2871
1595557125.5009139,B2270034,0.06305,-0.00708,-0.95288,0.29669,0.2871
1595557125.5055969,B2270039,0.06311,-0.00714,-0.95294,0.29633,0.2871
1595557125.510226,B2270044,0.06317,-0.00714,-0.95306,0.29596,0.2871
1595557125.515222,B2270049,0.06323,-0.00720,-0.95319,0.29565,0.2871
1595557125.520679,B2270054,0.06335,-0.00720,-0.95325,0.29529,0.2871
1595557125.525824,B2270059,0.06342,-0.00726,-0.95337,0.29498,0.2871
1595557125.53115,B2270064,0.06348,-0.00726,-0.95343,0.29474,0.2871
1595557125.5372832,B2270070,0.06354,-0.00726,-0.95355,0.29443,0.2871
1595557125.541096,B2270075,0.06360,-0.00726,-0.95367,0.29382,0.2871
1595557125.546719,B2270080,0.06372,-0.00732,-0.95380,0.29358,0.2871
1595557125.552265,B2270086,0.06372,-0.00732,-0.95386,0.29333,0.2871
1595557125.5579178,B2270091,0.06378,-0.00732,-0.95392,0.29309,0.2871
1595557125.563321,B2270097,0.06384,-0.00732,-0.95398,0.29279,0.2871
1595557125.5696,B2270102,0.06390,-0.00732,-0.95410,0.29254,0.2871
1595557125.574382,B2270108,0.06396,-0.00726,-0.95416,0.29230,0.2871
1595557125.579735,B2270113,0.06409,-0.00726,-0.95422,0.29205,0.2871
1595557125.5858839,B2270118,0.06415,-0.00720,-0.95428,0.29175,0.2871
1595557125.5914938,B2270123,0.06421,-0.00714,-0.95441,0.29150,0.2871
1595557125.595836,B2270129,0.06427,-0.00708,-0.95447,0.29126,0.2871
1595557125.601185,B2270134,0.06439,-0.00696,-0.95453,0.29095,0.2871
1595557125.605697,B2270139,0.06445,-0.00690,-0.95465,0.29065,0.2871
1595557125.611325,B2270144,0.06451,-0.00684,-0.95471,0.29028,0.2871
1595557125.617036,B2270149,0.06458,-0.00677,-0.95483,0.29004,0.2871
1595557125.621165,B2270154,0.06470,-0.00671,-0.95490,0.28967,0.2871
1595557125.6270652,B2270160,0.06476,-0.00659,-0.95514,0.28900,0.2871
1595557125.6313002,B2270165,0.06476,-0.00653,-0.95520,0.28864,0.2871
1595557125.6371899,B2270170,0.06476,-0.00653,-0.95532,0.28833,0.2871
1595557125.641044,B2270175,0.06482,-0.00647,-0.95544,0.28796,0.2871
1595557125.646293,B2270180,0.06482,-0.00647,-0.95551,0.28766,0.2871
1595557125.651707,B2270185,0.06482,-0.00641,-0.95563,0.28735,0.2871
1595557125.65638,B2270190,0.06482,-0.00635,-0.95569,0.28699,0.2871
1595557125.6625228,B2270195,0.06482,-0.00629,-0.95581,0.28668,0.2871
1595557125.6665862,B2270200,0.06482,-0.00623,-0.95593,0.28632,0.2871
1595557125.671673,B2270205,0.06488,-0.00616,-0.95599,0.28601,0.2871
1595557125.677972,B2270211,0.06488,-0.00616,-0.95612,0.28571,0.2871
1595557125.682986,B2270216,0.06488,-0.00610,-0.95618,0.28540,0.2872
1595557125.688698,B2270222,0.06494,-0.00610,-0.95630,0.28510,0.2872
1595557125.6939251,B2270227,0.06494,-0.00604,-0.95636,0.28485,0.2872
1595557125.699767,B2270233,0.06494,-0.00598,-0.95642,0.28455,0.2872
1595557125.705324,B2270238,0.06494,-0.00598,-0.95654,0.28424,0.2872
1595557125.7100039,B2270244,0.06494,-0.00598,-0.95660,0.28400,0.2872
1595557125.715432,B2270249,0.06494,-0.00598,-0.95667,0.28375,0.2872
1595557125.7206311,B2270254,0.06500,-0.00604,-0.95673,0.28351,0.2872
1595557125.725505,B2270259,0.06500,-0.00616,-0.95679,0.28333,0.2872
1595557125.730159,B2270264,0.06500,-0.00629,-0.95685,0.28314,0.2872
1595557125.735456,B2270269,0.06500,-0.00641,-0.95691,0.28296,0.2872
1595557125.7407339,B2270274,0.06500,-0.00671,-0.95697,0.28265,0.2872
1595557125.746026,B2270279,0.06500,-0.00690,-0.95703,0.28253,0.2872
1595557125.751055,B2270284,0.06494,-0.00708,-0.95709,0.28241,0.2872
1595557125.75636,B2270290,0.06494,-0.00726,-0.95709,0.28229,0.2872
1595557125.7612228,B2270295,0.06494,-0.00745,-0.95715,0.28223,0.2872
1595557125.766249,B2270300,0.06494,-0.00763,-0.95715,0.28210,0.2872
1595557125.7712572,B2270305,0.06488,-0.00781,-0.95715,0.28204,0.2872
1595557125.7772071,B2270310,0.06488,-0.00800,-0.95721,0.28198,0.2872
1595557125.78209,B2270315,0.06482,-0.00812,-0.95721,0.28186,0.2872
1595557125.786656,B2270320,0.06482,-0.00824,-0.95721,0.28180,0.2872
1595557125.791492,B2270325,0.06476,-0.00842,-0.95728,0.28174,0.2872
1595557125.797617,B2270330,0.06476,-0.00854,-0.95728,0.28162,0.2872
1595557125.802464,B2270336,0.06476,-0.00867,-0.95734,0.28156,0.2872
1595557125.8090198,B2270342,0.06476,-0.00885,-0.95734,0.28143,0.2872
1595557125.814191,B2270348,0.06476,-0.00897,-0.95740,0.28137,0.2872
1595557125.819086,B2270353,0.06476,-0.00916,-0.95740,0.28131,0.2872
1595557125.826896,B2270358,0.06476,-0.00934,-0.95740,0.28119,0.2872
1595557125.830111,B2270363,0.06476,-0.00952,-0.95746,0.28113,0.2872
1595557125.835131,B2270369,0.06476,-0.00970,-0.95746,0.28107,0.2872
1595557125.841107,B2270374,0.06476,-0.00989,-0.95746,0.28107,0.2872
1595557125.845471,B2270379,0.06470,-0.01007,-0.95746,0.28101,0.2872
1595557125.850465,B2270384,0.06464,-0.01050,-0.95746,0.28101,0.2872
1595557125.855838,B2270389,0.06458,-0.01074,-0.95746,0.28101,0.2872
1595557125.86065,B2270394,0.06458,-0.01093,-0.95746,0.28101,0.2872
1595557125.866533,B2270399,0.06451,-0.01111,-0.95746,0.28107,0.2872
1595557125.870469,B2270404,0.06451,-0.01129,-0.95740,0.28113,0.2872
1595557125.87567,B2270409,0.06445,-0.01141,-0.95740,0.28125,0.2872
1595557125.880824,B2270414,0.06445,-0.01154,-0.95740,0.28131,0.2872
1595557125.886752,B2270420,0.06445,-0.01166,-0.95734,0.28143,0.2872
1595557125.891267,B2270425,0.06451,-0.01172,-0.95734,0.28156,0.2872
1595557125.897343,B2270430,0.06451,-0.01178,-0.95728,0.28168,0.2872
1595557125.903019,B2270435,0.06451,-0.01178,-0.95721,0.28180,0.2872
1595557125.9073899,B2270440,0.06458,-0.01184,-0.95715,0.28192,0.2872
1595557125.913402,B2270446,0.06464,-0.01184,-0.95715,0.28210,0.2872
1595557125.9176571,B2270451,0.06470,-0.01178,-0.95709,0.28229,0.2872
1595557125.92412,B2270457,0.06476,-0.01178,-0.95703,0.28247,0.2872
1595557125.928993,B2270462,0.06476,-0.01172,-0.95697,0.28265,0.2872
1595557125.9340239,B2270468,0.06482,-0.01172,-0.95691,0.28290,0.2872
1595557125.939148,B2270473,0.06494,-0.01166,-0.95679,0.28308,0.2872
1595557125.944864,B2270478,0.06500,-0.01160,-0.95673,0.28339,0.2872
1595557125.949857,B2270484,0.06506,-0.01154,-0.95667,0.28363,0.2872
1595557125.955787,B2270489,0.06512,-0.01147,-0.95660,0.28387,0.2872
1595557125.960408,B2270494,0.06525,-0.01141,-0.95648,0.28418,0.2872
1595557125.965575,B2270499,0.06531,-0.01129,-0.95636,0.28448,0.2872
1595557125.972565,B2270504,0.06543,-0.01123,-0.95630,0.28479,0.2872
1595557125.976023,B2270510,0.06561,-0.01111,-0.95612,0.28540,0.2872
1595557125.9810932,B2270515,0.06573,-0.01099,-0.95599,0.28571,0.2872
1595557125.986478,B2270520,0.06586,-0.01093,-0.95587,0.28601,0.2872
1595557125.992453,B2270525,0.06604,-0.01086,-0.95581,0.28632,0.2872
1595557125.9974248,B2270530,0.06622,-0.01074,-0.95569,0.28662,0.2872
1595557126.002642,B2270536,0.06641,-0.01068,-0.95563,0.28693,0.2872
1595557126.0095308,B2270542,0.06659,-0.01068,-0.95551,0.28717,0.2872
1595557126.014264,B2270547,0.06677,-0.01062,-0.95544,0.28741,0.2872
1595557126.019763,B2270552,0.06702,-0.01062,-0.95532,0.28760,0.2872
1595557126.0238369,B2270558,0.06720,-0.01062,-0.95526,0.28784,0.2872
1595557126.029569,B2270563,0.06744,-0.01062,-0.95520,0.28802,0.2872
1595557126.035913,B2270568,0.06769,-0.01062,-0.95508,0.28821,0.2872
1595557126.039358,B2270573,0.06799,-0.01068,-0.95502,0.28845,0.2872
1595557126.0454998,B2270578,0.06824,-0.01080,-0.95496,0.28864,0.2872
1595557126.0498948,B2270584,0.06854,-0.01086,-0.95490,0.28882,0.2872
1595557126.055018,B2270589,0.06879,-0.01099,-0.95477,0.28894,0.2872
1595557126.06039,B2270594,0.06909,-0.01111,-0.95471,0.28912,0.2872
1595557126.066422,B2270599,0.06964,-0.01135,-0.95459,0.28937,0.2872
1595557126.070687,B2270604,0.06995,-0.01154,-0.95453,0.28949,0.2872
1595557126.07608,B2270609,0.07025,-0.01166,-0.95453,0.28961,0.2872
1595557126.0808709,B2270615,0.07050,-0.01184,-0.95447,0.28967,0.2872
1595557126.0867321,B2270620,0.07074,-0.01196,-0.95441,0.28973,0.2872
1595557126.091978,B2270625,0.07098,-0.01208,-0.95441,0.28973,0.2872
1595557126.097263,B2270630,0.07123,-0.01221,-0.95435,0.28973,0.2873
1595557126.101705,B2270635,0.07147,-0.01233,-0.95435,0.28973,0.2873
1595557126.106594,B2270640,0.07172,-0.01245,-0.95435,0.28967,0.2873
1595557126.113125,B2270646,0.07190,-0.01257,-0.95435,0.28961,0.2873
1595557126.118162,B2270651,0.07214,-0.01270,-0.95435,0.28955,0.2873
1595557126.123435,B2270657,0.07233,-0.01282,-0.95441,0.28943,0.2873
1595557126.130835,B2270663,0.07257,-0.01294,-0.95441,0.28925,0.2873
1595557126.134494,B2270668,0.07275,-0.01306,-0.95441,0.28912,0.2873
1595557126.139814,B2270673,0.07294,-0.01318,-0.95447,0.28894,0.2873
1595557126.1446579,B2270678,0.07312,-0.01331,-0.95453,0.28882,0.2873
1595557126.1500852,B2270683,0.07330,-0.01343,-0.95453,0.28864,0.2873
1595557126.155634,B2270689,0.07349,-0.01355,-0.95459,0.28845,0.2873
1595557126.160138,B2270694,0.07373,-0.01367,-0.95465,0.28821,0.2873
1595557126.165575,B2270699,0.07391,-0.01385,-0.95465,0.28802,0.2873
1595557126.1706,B2270704,0.07428,-0.01410,-0.95477,0.28760,0.2873
1595557126.176055,B2270709,0.07452,-0.01422,-0.95483,0.28735,0.2873
1595557126.181469,B2270714,0.07471,-0.01434,-0.95490,0.28711,0.2873
1595557126.186208,B2270720,0.07495,-0.01440,-0.95490,0.28687,0.2873
1595557126.191654,B2270725,0.07513,-0.01453,-0.95496,0.28668,0.2873
1595557126.1972978,B2270730,0.07538,-0.01459,-0.95502,0.28638,0.2873
1595557126.202633,B2270735,0.07562,-0.01471,-0.95508,0.28613,0.2873
1595557126.2074602,B2270741,0.07587,-0.01477,-0.95514,0.28595,0.2873
1595557126.213158,B2270747,0.07611,-0.01483,-0.95520,0.28571,0.2873
1595557126.218463,B2270752,0.07635,-0.01495,-0.95526,0.28546,0.2873
1595557126.22601,B2270757,0.07660,-0.01508,-0.95526,0.28522,0.2873
1595557126.229355,B2270763,0.07684,-0.01520,-0.95532,0.28497,0.2873
1595557126.235198,B2270768,0.07715,-0.01526,-0.95538,0.28479,0.2873
1595557126.23953,B2270773,0.07745,-0.01544,-0.95538,0.28455,0.2873
1595557126.244829,B2270778,0.07770,-0.01556,-0.95544,0.28436,0.2873
1595557126.249769,B2270783,0.07800,-0.01569,-0.95544,0.28418,0.2873
1595557126.254852,B2270789,0.07831,-0.01587,-0.95551,0.28400,0.2873
1595557126.2608361,B2270794,0.07861,-0.01605,-0.95551,0.28381,0.2873
1595557126.265764,B2270799,0.07922,-0.01642,-0.95557,0.28351,0.2873
1595557126.270619,B2270804,0.07953,-0.01654,-0.95557,0.28333,0.2873
1595557126.277295,B2270809,0.07990,-0.01678,-0.95557,0.28320,0.2873
1595557126.28118,B2270815,0.08020,-0.01697,-0.95557,0.28308,0.2873
1595557126.286062,B2270820,0.08051,-0.01715,-0.95557,0.28296,0.2873
1595557126.29264,B2270825,0.08075,-0.01733,-0.95563,0.28284,0.2873
1595557126.298264,B2270831,0.08105,-0.01752,-0.95563,0.28278,0.2873
1595557126.303908,B2270837,0.08130,-0.01764,-0.95563,0.28265,0.2873
1595557126.3085718,B2270842,0.08154,-0.01782,-0.95563,0.28259,0.2874
1595557126.3144891,B2270847,0.08167,-0.01788,-0.95563,0.28253,0.2874
1595557126.319525,B2270853,0.08185,-0.01801,-0.95563,0.28247,0.2874
1595557126.325362,B2270858,0.08203,-0.01813,-0.95557,0.28247,0.2874
1595557126.329823,B2270863,0.08221,-0.01825,-0.95557,0.28241,0.2874
1595557126.335239,B2270869,0.08234,-0.01831,-0.95557,0.28241,0.2874
1595557126.341197,B2270874,0.08246,-0.01831,-0.95557,0.28241,0.2874
1595557126.345471,B2270879,0.08258,-0.01837,-0.95557,0.28241,0.2874
1595557126.351605,B2270884,0.08276,-0.01831,-0.95551,0.28247,0.2874
1595557126.355911,B2270889,0.08282,-0.01825,-0.95551,0.28253,0.2874
1595557126.361449,B2270894,0.08289,-0.01819,-0.95551,0.28259,0.2874
1595557126.366098,B2270900,0.08295,-0.01813,-0.95544,0.28265,0.2874
1595557126.3712971,B2270905,0.08301,-0.01813,-0.95544,0.28271,0.2874
1595557126.3765051,B2270910,0.08301,-0.01813,-0.95538,0.28284,0.2874
1595557126.3821251,B2270916,0.08307,-0.01813,-0.95538,0.28290,0.2874
1595557126.389079,B2270921,0.08301,-0.01819,-0.95532,0.28302,0.2874
1595557126.394346,B2270927,0.08301,-0.01819,-0.95532,0.28314,0.2874
1595557126.3983219,B2270932,0.08295,-0.01813,-0.95526,0.28326,0.2874
1595557126.403591,B2270937,0.08282,-0.01801,-0.95526,0.28345,0.2874
1595557126.409626,B2270942,0.08270,-0.01788,-0.95520,0.28357,0.2874
1595557126.415199,B2270948,0.08258,-0.01770,-0.95520,0.28375,0.2874
1595557126.4191868,B2270953,0.08234,-0.01740,-0.95514,0.28394,0.2874
1595557126.427506,B2270958,0.08209,-0.01721,-0.95514,0.28412,0.2874
1595557126.429429,B2270963,0.08185,-0.01691,-0.95508,0.28430,0.2874
1595557126.4346838,B2270968,0.08160,-0.01672,-0.95508,0.28448,0.2874
1595557126.440823,B2270973,0.08124,-0.01648,-0.95502,0.28467,0.2874
1595557126.4456162,B2270978,0.08093,-0.01630,-0.95502,0.28491,0.2874
1595557126.4501288,B2270984,0.08051,-0.01611,-0.95496,0.28516,0.2874
1595557126.456588,B2270989,0.08014,-0.01593,-0.95490,0.28540,0.2874
1595557126.461053,B2270994,0.07971,-0.01581,-0.95490,0.28571,0.2874
1595557126.4655712,B2270999,0.07880,-0.01556,-0.95477,0.28632,0.2874
1595557126.471638,B2271004,0.07831,-0.01550,-0.95471,0.28662,0.2874
1595557126.477665,B2271009,0.07782,-0.01544,-0.95465,0.28699,0.2874
1595557126.4809759,B2271015,0.07727,-0.01538,-0.95459,0.28741,0.2874
1595557126.486721,B2271020,0.07678,-0.01532,-0.95447,0.28778,0.2874
1595557126.4917262,B2271025,0.07629,-0.01532,-0.95441,0.28815,0.2874
1595557126.497525,B2271031,0.07581,-0.01526,-0.95435,0.28851,0.2874
1595557126.503063,B2271037,0.07526,-0.01520,-0.95422,0.28900,0.2874
1595557126.513998,B2271042,0.07477,-0.01514,-0.95416,0.28937,0.2874
1595557126.5140102,B2271047,0.07434,-0.01508,-0.95410,0.28973,0.2874
1595557126.51894,B2271053,0.07379,-0.01501,-0.95398,0.29016,0.2874
1595557126.526829,B2271058,0.07324,-0.01489,-0.95392,0.29059,0.2874
1595557126.529442,B2271063,0.07275,-0.01471,-0.95386,0.29095,0.2874
1595557126.5350559,B2271068,0.07233,-0.01459,-0.95380,0.29132,0.2874
1595557126.540142,B2271073,0.07184,-0.01434,-0.95367,0.29169,0.2874
1595557126.544872,B2271078,0.07135,-0.01410,-0.95361,0.29205,0.2874
1595557126.5498729,B2271084,0.07086,-0.01385,-0.95355,0.29236,0.2874
1595557126.556345,B2271089,0.07043,-0.01361,-0.95349,0.29266,0.2874
1595557126.561364,B2271094,0.06995,-0.01331,-0.95343,0.29297,0.2874
1595557126.56566,B2271099,0.06903,-0.01276,-0.95337,0.29352,0.2874
1595557126.571407,B2271104,0.06866,-0.01257,-0.95331,0.29376,0.2874
1595557126.5757382,B2271109,0.06824,-0.01239,-0.95325,0.29407,0.2874
1595557126.581839,B2271115,0.06793,-0.01227,-0.95325,0.29425,0.2874
1595557126.587345,B2271121,0.06763,-0.01221,-0.95319,0.29449,0.2874
1595557126.592642,B2271126,0.06732,-0.01221,-0.95312,0.29468,0.2874
1595557126.597901,B2271132,0.06708,-0.01221,-0.95312,0.29486,0.2874
