eye_packets,700
norm_X,norm_Y,phi,theta,confidence,timestamp
1595555582.810969,"{'circle_3d': {'center': [0.7335747180171759, 5.746071921384214, 69.51046637726844], 'normal': [-0.14010188499621168, 0.6131876360636446, -0.7774139082877201], 'radius': 1.9344278853142822}, 'confidence': 0.9818391644110368, 'timestamp': 273424.265653, 'diameter_3d': 3.8688557706285644, 'ellipse': {'center': [166.59745480524634, 171.0389442187152], 'axes': [25.128075683909127, 34.52559412423706], 'angle': -78.73170964706267}, 'location': [166.59745480524634, 171.0389442187152], 'diameter': 34.52559412423706, 'sphere': {'center': [2.414797337971716, -1.6121797113795209, 78.83943327672108], 'radius': 12.0}, 'projected_sphere': {'center': [178.99017138146445, 107.32168180931812], 'axes': [188.7380385875201, 188.7380385875201], 'angle': 90.0}, 'model_confidence': 0.7699509304874286, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.230885930905936, 'phi': -1.7490978057400997, 'norm_pos': [0.5206170462663948, 0.2873377324220201], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555582.820066,"{'circle_3d': {'center': [0.7730529719938373, 5.734714874074812, 69.49449799674179], 'normal': [-0.13681203049815657, 0.6122412154545277, -0.7787446066649413], 'radius': 1.9242070787689456}, 'confidence': 0.8709269093975204, 'timestamp': 273424.274052, 'diameter_3d': 3.848414157537891, 'ellipse': {'center': [166.94958508915818, 170.95140388034648], 'axes': [25.05374255598311, 34.35110464433772], 'angle': -79.02067359588051}, 'location': [166.94958508915818, 170.95140388034648], 'diameter': 34.35110464433772, 'sphere': {'center': [2.414797337971716, -1.6121797113795209, 78.83943327672108], 'radius': 12.0}, 'projected_sphere': {'center': [178.99017138146445, 107.32168180931812], 'axes': [188.7380385875201, 188.7380385875201], 'angle': 90.0}, 'model_confidence': 0.7697608156408076, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.2296883913542342, 'phi': -1.7447044238644192, 'norm_pos': [0.5217174534036193, 0.2877024838318897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555582.8268979,"{'circle_3d': {'center': [0.7757375951018863, 5.733972707153792, 69.49344334504553], 'normal': [-0.13658831190581913, 0.6121793682111094, -0.7788324943062953], 'radius': 1.9407455180779178}, 'confidence': 0.8425079025000407, 'timestamp': 273424.282452, 'diameter_3d': 3.8814910361558357, 'ellipse': {'center': [166.9744817357438, 170.94189430217028], 'axes': [25.2731017472082, 34.64697303149511], 'angle': -79.04043521507148}, 'location': [166.9744817357438, 170.94189430217028], 'diameter': 34.64697303149511, 'sphere': {'center': [2.414797337971716, -1.6121797113795209, 78.83943327672108], 'radius': 12.0}, 'projected_sphere': {'center': [178.99017138146445, 107.32168180931812], 'axes': [188.7380385875201, 188.7380385875201], 'angle': 90.0}, 'model_confidence': 0.7690904039104773, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.229610172515527, 'phi': -1.7444065285243073, 'norm_pos': [0.5217952554241994, 0.2877421070742905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555582.834605,"{'circle_3d': {'center': [0.8125668389347735, 5.722763947749649, 69.47826567084218], 'normal': [-0.13351920825307853, 0.6112453049274308, -0.7800973004899089], 'radius': 1.9066961195696814}, 'confidence': 0.7476146404040648, 'timestamp': 273424.290852, 'diameter_3d': 3.813392239139363, 'ellipse': {'center': [167.30185296400217, 170.8603100013845], 'axes': [24.884636997513653, 34.04645161350754], 'angle': -79.31060456004629}, 'location': [167.30185296400217, 170.8603100013845], 'diameter': 34.04645161350754, 'sphere': {'center': [2.414797337971716, -1.6121797113795209, 78.83943327672108], 'radius': 12.0}, 'projected_sphere': {'center': [178.99017138146445, 107.32168180931812], 'axes': [188.7380385875201, 188.7380385875201], 'angle': 90.0}, 'model_confidence': 0.7686488915221612, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.228429428344549, 'phi': -1.740310888246255, 'norm_pos': [0.5228182905125067, 0.2880820416608979], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555582.843246,"{'circle_3d': {'center': [0.8308958220978293, 5.75095935552087, 69.49730080765934], 'normal': [-0.13199179298949057, 0.6135949222416992, -0.7785110390884785], 'radius': 1.9360331743636618}, 'confidence': 0.7365900349093214, 'timestamp': 273424.299252, 'diameter_3d': 3.8720663487273237, 'ellipse': {'center': [167.46431946357825, 171.09129235968925], 'axes': [25.191793163705782, 34.56109573934782], 'angle': -79.48801952069714}, 'location': [167.46431946357825, 171.09129235968925], 'diameter': 34.56109573934782, 'sphere': {'center': [2.414797337971716, -1.6121797113795209, 78.83943327672108], 'radius': 12.0}, 'projected_sphere': {'center': [178.99017138146445, 107.32168180931812], 'axes': [188.7380385875201, 188.7380385875201], 'angle': 90.0}, 'model_confidence': 0.76808064283439, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.2314016271990056, 'phi': -1.738743155657067, 'norm_pos': [0.523325998323682, 0.2871196151679615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555582.850847,"{'circle_3d': {'center': [0.8588894243712399, 5.788032659306016, 69.52192248074407], 'normal': [-0.12965899280003967, 0.6166843642237948, -0.7764592329980843], 'radius': 1.947397747855948}, 'confidence': 0.9152653264918539, 'timestamp': 273424.307652, 'diameter_3d': 3.894795495711896, 'ellipse': {'center': [167.71099719431757, 171.4010447816862], 'axes': [25.24065222855435, 34.75187100216034], 'angle': -79.74934184141034}, 'location': [167.71099719431757, 171.4010447816862], 'diameter': 34.75187100216034, 'sphere': {'center': [2.414797337971716, -1.6121797113795209, 78.83943327672108], 'radius': 12.0}, 'projected_sphere': {'center': [178.99017138146445, 107.32168180931812], 'axes': [188.7380385875201, 188.7380385875201], 'angle': 90.0}, 'model_confidence': 0.7677077945827948, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.2353201664523614, 'phi': -1.7362571584283564, 'norm_pos': [0.5240968662322424, 0.2858289800763074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555582.860867,"{'circle_3d': {'center': [0.8579208833353218, 5.807399194998311, 69.53749882430571], 'normal': [-0.12973970455303285, 0.6182982421981527, -0.7751612043679472], 'radius': 1.938208680877363}, 'confidence': 0.8728841034455459, 'timestamp': 273424.316052, 'diameter_3d': 3.876417361754726, 'ellipse': {'center': [167.70009711410893, 171.56420802983712], 'axes': [25.060783211271197, 34.58012240085474], 'angle': -79.76521333684538}, 'location': [167.70009711410893, 171.56420802983712], 'diameter': 34.58012240085474, 'sphere': {'center': [2.414797337971716, -1.6121797113795209, 78.83943327672108], 'radius': 12.0}, 'projected_sphere': {'center': [178.99017138146445, 107.32168180931812], 'axes': [188.7380385875201, 188.7380385875201], 'angle': 90.0}, 'model_confidence': 0.7673117132756535, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.2373719392966143, 'phi': -1.7366304723807493, 'norm_pos': [0.5240628034815904, 0.28514913320901203], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555582.870728,"{'circle_3d': {'center': [0.8662201463513206, 5.830705004681596, 69.55474826402319], 'normal': [-0.1290480993016996, 0.620240393005093, -0.7737237510581579], 'radius': 1.939857123338374}, 'confidence': 0.7221521833559797, 'timestamp': 273424.324452, 'diameter_3d': 3.879714246676748, 'ellipse': {'center': [167.77192743259263, 171.75870626512037], 'axes': [25.014064796448032, 34.601024466751696], 'angle': -79.85661822642717}, 'location': [167.77192743259263, 171.75870626512037], 'diameter': 34.601024466751696, 'sphere': {'center': [2.414797337971716, -1.6121797113795209, 78.83943327672108], 'radius': 12.0}, 'projected_sphere': {'center': [178.99017138146445, 107.32168180931812], 'axes': [188.7380385875201, 188.7380385875201], 'angle': 90.0}, 'model_confidence': 0.7671111844020917, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.2398454556437692, 'phi': -1.7360633857875758, 'norm_pos': [0.524287273226852, 0.28433872389533177], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555582.879654,"{'circle_3d': {'center': [0.874870343957046, 5.830372911136122, 69.5530434876701], 'normal': [-0.1283272495012225, 0.6202127185429702, -0.7738658157542492], 'radius': 1.9458580972044432}, 'confidence': 0.8567666178667178, 'timestamp': 273424.332852, 'diameter_3d': 3.8917161944088865, 'ellipse': {'center': [167.84930212431468, 171.75563304742892], 'axes': [25.09739644515783, 34.7089724727546], 'angle': -79.92244808357468}, 'location': [167.84930212431468, 171.75563304742892], 'diameter': 34.7089724727546, 'sphere': {'center': [2.414797337971716, -1.6121797113795209, 78.83943327672108], 'radius': 12.0}, 'projected_sphere': {'center': [178.99017138146445, 107.32168180931812], 'axes': [188.7380385875201, 188.7380385875201], 'angle': 90.0}, 'model_confidence': 0.7667386992276315, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.239810175607808, 'phi': -1.735127169196063, 'norm_pos': [0.5245290691384834, 0.28435152896904614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555582.887363,"{'circle_3d': {'center': [0.850308424411055, 5.754385866111341, 69.4967309892738], 'normal': [-0.13037407613005508, 0.6138804647909052, -0.7785585239539394], 'radius': 1.946414111311631}, 'confidence': 0.9761791776707874, 'timestamp': 273424.341252, 'diameter_3d': 3.892828222623262, 'ellipse': {'center': [167.6375661899396, 171.11985845360272], 'axes': [25.32746920705606, 34.74681710140807], 'angle': -79.64220803015385}, 'location': [167.6375661899396, 171.11985845360272], 'diameter': 34.74681710140807, 'sphere': {'center': [2.414797337971716, -1.6121797113795209, 78.83943327672108], 'radius': 12.0}, 'projected_sphere': {'center': [178.99017138146445, 107.32168180931812], 'axes': [188.7380385875201, 188.7380385875201], 'angle': 90.0}, 'model_confidence': 0.7665857765650319, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.2317632977956943, 'phi': -1.736712630829883, 'norm_pos': [0.5238673943435612, 0.2870005897766553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555582.896278,"{'circle_3d': {'center': [0.8066250422621075, 5.679414941311976, 69.44547621443083], 'normal': [-0.13401435797580072, 0.6076328877242915, -0.7828297551908542], 'radius': 1.9545904614053038}, 'confidence': 0.907281973392573, 'timestamp': 273424.349651, 'diameter_3d': 3.9091809228106076, 'ellipse': {'center': [167.25519354768034, 170.48692082457723], 'axes': [25.640079042379902, 34.918309344813416], 'angle': -79.20857060003064}, 'location': [167.25519354768034, 170.48692082457723], 'diameter': 34.918309344813416, 'sphere': {'center': [2.414797337971716, -1.6121797113795209, 78.83943327672108], 'radius': 12.0}, 'projected_sphere': {'center': [178.99017138146445, 107.32168180931812], 'axes': [188.7380385875201, 188.7380385875201], 'angle': 90.0}, 'model_confidence': 0.7664696275238692, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.2238730761510723, 'phi': -1.74034498077304, 'norm_pos': [0.522672479836501, 0.2896378298975949], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
