imu_packets,1262
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595556193.116409,B1337510,0.05194,0.01672,-0.98029,0.18982,0.3042
1595556193.125978,B1337515,0.05194,0.01666,-0.98029,0.18982,0.3042
1595556193.126421,B1337520,0.05200,0.01666,-0.98029,0.18988,0.3042
1595556193.131936,B1337525,0.05200,0.01666,-0.98029,0.18988,0.3042
1595556193.136717,B1337530,0.05206,0.01666,-0.98029,0.18994,0.3042
1595556193.141665,B1337535,0.05212,0.01660,-0.98029,0.19000,0.3042
1595556193.1475,B1337540,0.05212,0.01666,-0.98022,0.19000,0.3042
1595556193.1532202,B1337545,0.05219,0.01666,-0.98022,0.19006,0.3042
1595556193.1570098,B1337550,0.05225,0.01666,-0.98022,0.19012,0.3042
1595556193.1619751,B1337555,0.05231,0.01666,-0.98022,0.19019,0.3042
1595556193.166785,B1337561,0.05231,0.01666,-0.98016,0.19031,0.3042
1595556193.172696,B1337566,0.05237,0.01672,-0.98016,0.19037,0.3042
1595556193.176822,B1337571,0.05249,0.01672,-0.98016,0.19043,0.3042
1595556193.181857,B1337576,0.05249,0.01672,-0.98016,0.19043,0.3042
1595556193.188053,B1337581,0.05261,0.01678,-0.98016,0.19049,0.3042
1595556193.1920462,B1337586,0.05267,0.01678,-0.98010,0.19055,0.3042
1595556193.197506,B1337591,0.05273,0.01685,-0.98010,0.19055,0.3042
1595556193.203712,B1337596,0.05286,0.01691,-0.98010,0.19055,0.3042
1595556193.207598,B1337601,0.05286,0.01697,-0.98010,0.19055,0.3042
1595556193.2123241,B1337606,0.05292,0.01703,-0.98010,0.19055,0.3042
1595556193.217411,B1337611,0.05298,0.01709,-0.98010,0.19055,0.3042
1595556193.223011,B1337616,0.05298,0.01715,-0.98010,0.19049,0.3042
1595556193.227673,B1337621,0.05304,0.01715,-0.98010,0.19043,0.3042
1595556193.232497,B1337626,0.05304,0.01721,-0.98010,0.19043,0.3042
1595556193.238006,B1337631,0.05310,0.01721,-0.98010,0.19037,0.3042
1595556193.242526,B1337636,0.05310,0.01727,-0.98010,0.19031,0.3042
1595556193.247614,B1337641,0.05310,0.01733,-0.98016,0.19031,0.3043
1595556193.2531881,B1337646,0.05310,0.01740,-0.98016,0.19025,0.3043
1595556193.2615402,B1337651,0.05310,0.01746,-0.98016,0.19019,0.3043
1595556193.2643578,B1337657,0.05310,0.01746,-0.98016,0.19012,0.3043
1595556193.2740119,B1337663,0.05316,0.01752,-0.98016,0.19012,0.3043
1595556193.275748,B1337668,0.05316,0.01758,-0.98016,0.19006,0.3043
1595556193.280077,B1337673,0.05316,0.01764,-0.98016,0.19000,0.3043
1595556193.285897,B1337679,0.05316,0.01770,-0.98022,0.18994,0.3043
1595556193.290775,B1337684,0.05316,0.01776,-0.98022,0.18988,0.3043
1595556193.295729,B1337689,0.05316,0.01782,-0.98022,0.18982,0.3043
1595556193.300843,B1337694,0.05316,0.01788,-0.98022,0.18976,0.3043
1595556193.305822,B1337699,0.05316,0.01801,-0.98022,0.18970,0.3043
1595556193.311188,B1337705,0.05316,0.01807,-0.98022,0.18964,0.3043
1595556193.3173718,B1337710,0.05316,0.01819,-0.98029,0.18958,0.3043
1595556193.321464,B1337715,0.05310,0.01825,-0.98029,0.18945,0.3043
1595556193.327637,B1337720,0.05310,0.01831,-0.98029,0.18939,0.3043
1595556193.3323672,B1337725,0.05304,0.01837,-0.98029,0.18933,0.3043
1595556193.33727,B1337730,0.05304,0.01843,-0.98035,0.18927,0.3043
1595556193.3424158,B1337735,0.05298,0.01855,-0.98035,0.18921,0.3043
1595556193.346727,B1337740,0.05292,0.01862,-0.98035,0.18915,0.3043
1595556193.35167,B1337745,0.05286,0.01868,-0.98035,0.18909,0.3043
1595556193.356565,B1337750,0.05280,0.01874,-0.98035,0.18903,0.3043
1595556193.361875,B1337755,0.05280,0.01880,-0.98041,0.18896,0.3043
1595556193.3673,B1337761,0.05273,0.01892,-0.98041,0.18896,0.3043
1595556193.372172,B1337766,0.05267,0.01898,-0.98041,0.18890,0.3043
1595556193.3777559,B1337771,0.05267,0.01910,-0.98041,0.18890,0.3043
1595556193.382539,B1337776,0.05261,0.01929,-0.98041,0.18884,0.3043
1595556193.387916,B1337781,0.05261,0.01935,-0.98041,0.18878,0.3043
1595556193.392489,B1337786,0.05261,0.01941,-0.98041,0.18878,0.3043
1595556193.3975139,B1337791,0.05261,0.01953,-0.98041,0.18878,0.3043
1595556193.402584,B1337796,0.05261,0.01965,-0.98041,0.18878,0.3043
1595556193.408981,B1337802,0.05261,0.01971,-0.98041,0.18878,0.3043
1595556193.4138482,B1337807,0.05255,0.01978,-0.98041,0.18884,0.3043
1595556193.419289,B1337813,0.05255,0.01990,-0.98041,0.18890,0.3043
1595556193.426684,B1337818,0.05255,0.02002,-0.98041,0.18890,0.3043
1595556193.432749,B1337823,0.05255,0.02008,-0.98035,0.18896,0.3043
1595556193.4356968,B1337829,0.05255,0.02014,-0.98035,0.18903,0.3043
1595556193.440747,B1337834,0.05255,0.02020,-0.98035,0.18909,0.3043
1595556193.446199,B1337840,0.05261,0.02026,-0.98035,0.18915,0.3043
1595556193.451217,B1337845,0.05261,0.02026,-0.98035,0.18915,0.3043
1595556193.456539,B1337850,0.05261,0.02026,-0.98029,0.18921,0.3043
1595556193.4620092,B1337855,0.05267,0.02020,-0.98029,0.18927,0.3043
1595556193.4683762,B1337860,0.05273,0.02020,-0.98029,0.18927,0.3043
1595556193.472223,B1337865,0.05280,0.02014,-0.98029,0.18933,0.3043
1595556193.476659,B1337870,0.05286,0.02008,-0.98029,0.18933,0.3043
1595556193.4818969,B1337875,0.05298,0.01996,-0.98029,0.18933,0.3043
1595556193.4872372,B1337880,0.05304,0.01990,-0.98029,0.18927,0.3043
1595556193.492511,B1337885,0.05316,0.01971,-0.98029,0.18927,0.3043
1595556193.4978209,B1337891,0.05328,0.01959,-0.98029,0.18921,0.3043
1595556193.502992,B1337896,0.05341,0.01941,-0.98029,0.18909,0.3043
1595556193.509349,B1337901,0.05371,0.01898,-0.98035,0.18884,0.3043
1595556193.5126688,B1337906,0.05383,0.01880,-0.98041,0.18866,0.3043
1595556193.517633,B1337911,0.05402,0.01855,-0.98041,0.18842,0.3043
1595556193.522652,B1337916,0.05426,0.01831,-0.98047,0.18817,0.3043
1595556193.5283148,B1337921,0.05450,0.01801,-0.98053,0.18787,0.3043
1595556193.532581,B1337926,0.05475,0.01776,-0.98059,0.18750,0.3043
1595556193.538335,B1337931,0.05499,0.01752,-0.98065,0.18713,0.3043
1595556193.544672,B1337936,0.05530,0.01721,-0.98071,0.18671,0.3043
1595556193.547782,B1337941,0.05560,0.01697,-0.98077,0.18622,0.3043
1595556193.553511,B1337946,0.05591,0.01672,-0.98090,0.18573,0.3043
1595556193.5586078,B1337952,0.05621,0.01648,-0.98096,0.18518,0.3043
1595556193.563555,B1337957,0.05658,0.01630,-0.98108,0.18451,0.3043
1595556193.569474,B1337962,0.05688,0.01611,-0.98120,0.18384,0.3043
1595556193.575097,B1337968,0.05719,0.01593,-0.98126,0.18317,0.3043
1595556193.5799701,B1337974,0.05750,0.01581,-0.98138,0.18243,0.3043
1595556193.585296,B1337979,0.05780,0.01575,-0.98151,0.18170,0.3043
1595556193.5908768,B1337984,0.05811,0.01569,-0.98169,0.18091,0.3043
1595556193.5964391,B1337989,0.05835,0.01563,-0.98181,0.18005,0.3043
1595556193.601559,B1337994,0.05865,0.01563,-0.98193,0.17926,0.3043
1595556193.605899,B1337999,0.05896,0.01569,-0.98206,0.17834,0.3043
1595556193.611534,B1338005,0.05920,0.01569,-0.98224,0.17743,0.3043
1595556193.617585,B1338010,0.05951,0.01575,-0.98236,0.17657,0.3043
1595556193.6213398,B1338015,0.05975,0.01581,-0.98248,0.17578,0.3043
1595556193.627574,B1338020,0.06000,0.01587,-0.98260,0.17493,0.3043
1595556193.631946,B1338026,0.06049,0.01611,-0.98291,0.17322,0.3043
1595556193.637797,B1338031,0.06067,0.01624,-0.98303,0.17249,0.3043
1595556193.6435452,B1338036,0.06091,0.01636,-0.98315,0.17157,0.3043
1595556193.647059,B1338041,0.06110,0.01648,-0.98328,0.17084,0.3043
1595556193.652164,B1338046,0.06128,0.01666,-0.98340,0.16998,0.3043
1595556193.657238,B1338051,0.06146,0.01685,-0.98352,0.16925,0.3043
1595556193.662966,B1338056,0.06158,0.01697,-0.98364,0.16846,0.3043
1595556193.667586,B1338061,0.06171,0.01715,-0.98376,0.16766,0.3043
1595556193.67295,B1338066,0.06183,0.01727,-0.98389,0.16693,0.3043
1595556193.677852,B1338071,0.06195,0.01740,-0.98401,0.16626,0.3044
1595556193.682803,B1338076,0.06201,0.01746,-0.98407,0.16559,0.3044
1595556193.6881988,B1338081,0.06207,0.01758,-0.98419,0.16486,0.3044
1595556193.692626,B1338086,0.06213,0.01764,-0.98431,0.16418,0.3044
1595556193.698349,B1338091,0.06219,0.01770,-0.98444,0.16357,0.3044
1595556193.703465,B1338096,0.06226,0.01770,-0.98450,0.16290,0.3044
1595556193.708406,B1338102,0.06226,0.01770,-0.98462,0.16229,0.3044
1595556193.71312,B1338107,0.06232,0.01770,-0.98468,0.16174,0.3044
1595556193.718226,B1338112,0.06232,0.01770,-0.98480,0.16119,0.3044
1595556193.724184,B1338118,0.06232,0.01770,-0.98486,0.16058,0.3044
1595556193.729635,B1338123,0.06238,0.01770,-0.98499,0.16010,0.3044
1595556193.7365701,B1338129,0.06238,0.01764,-0.98505,0.15955,0.3044
1595556193.74031,B1338134,0.06238,0.01758,-0.98511,0.15906,0.3044
1595556193.745804,B1338139,0.06238,0.01758,-0.98523,0.15857,0.3044
1595556193.7522,B1338144,0.06244,0.01752,-0.98529,0.15802,0.3044
1595556193.756505,B1338150,0.06250,0.01752,-0.98535,0.15753,0.3044
1595556193.762034,B1338155,0.06256,0.01752,-0.98547,0.15704,0.3044
1595556193.766376,B1338160,0.06262,0.01746,-0.98553,0.15662,0.3044
1595556193.7715871,B1338165,0.06268,0.01746,-0.98560,0.15619,0.3044
1595556193.776927,B1338170,0.06287,0.01740,-0.98572,0.15533,0.3044
1595556193.7819421,B1338176,0.06293,0.01740,-0.98578,0.15485,0.3044
1595556193.788172,B1338181,0.06305,0.01733,-0.98584,0.15448,0.3044
1595556193.794924,B1338186,0.06311,0.01727,-0.98590,0.15405,0.3044
1595556193.797838,B1338191,0.06317,0.01727,-0.98596,0.15369,0.3044
1595556193.8022301,B1338196,0.06323,0.01721,-0.98602,0.15332,0.3044
1595556193.807543,B1338201,0.06335,0.01715,-0.98602,0.15295,0.3044
1595556193.813216,B1338206,0.06342,0.01715,-0.98608,0.15253,0.3044
1595556193.817566,B1338211,0.06348,0.01709,-0.98615,0.15222,0.3044
1595556193.82686,B1338217,0.06354,0.01709,-0.98621,0.15186,0.3044
1595556193.8289669,B1338222,0.06360,0.01709,-0.98627,0.15149,0.3044
1595556193.834207,B1338228,0.06366,0.01709,-0.98633,0.15112,0.3044
1595556193.8398578,B1338233,0.06372,0.01709,-0.98639,0.15076,0.3044
1595556193.845063,B1338239,0.06378,0.01715,-0.98639,0.15045,0.3044
1595556193.850027,B1338244,0.06384,0.01715,-0.98645,0.15009,0.3044
1595556193.8552132,B1338249,0.06390,0.01721,-0.98651,0.14972,0.3044
1595556193.860736,B1338254,0.06403,0.01727,-0.98657,0.14941,0.3044
1595556193.866775,B1338259,0.06409,0.01727,-0.98657,0.14911,0.3044
1595556193.872143,B1338265,0.06415,0.01727,-0.98663,0.14874,0.3044
1595556193.876402,B1338270,0.06415,0.01727,-0.98669,0.14844,0.3044
1595556193.88149,B1338275,0.06421,0.01727,-0.98669,0.14819,0.3044
