imu_packets,1255
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595555421.3908548,B565669,-0.05865,-0.02795,0.99701,0.04242,0.2466
1595555421.396845,B565675,-0.05859,-0.02802,0.99701,0.04248,0.2466
1595555421.4022138,B565681,-0.05853,-0.02808,0.99701,0.04248,0.2466
1595555421.407739,B565686,-0.05847,-0.02814,0.99701,0.04248,0.2466
1595555421.413379,B565692,-0.05841,-0.02820,0.99701,0.04248,0.2466
1595555421.41824,B565697,-0.05841,-0.02826,0.99701,0.04248,0.2466
1595555421.4236732,B565702,-0.05835,-0.02838,0.99701,0.04248,0.2466
1595555421.4289129,B565707,-0.05835,-0.02844,0.99701,0.04248,0.2466
1595555421.4340422,B565712,-0.05835,-0.02856,0.99701,0.04254,0.2466
1595555421.4408991,B565718,-0.05835,-0.02869,0.99695,0.04254,0.2466
1595555421.4448042,B565723,-0.05835,-0.02881,0.99695,0.04254,0.2466
1595555421.449274,B565728,-0.05835,-0.02893,0.99695,0.04260,0.2466
1595555421.454874,B565733,-0.05841,-0.02905,0.99695,0.04260,0.2466
1595555421.460646,B565738,-0.05841,-0.02917,0.99695,0.04266,0.2466
1595555421.465796,B565743,-0.05841,-0.02930,0.99695,0.04266,0.2466
1595555421.470219,B565748,-0.05841,-0.02942,0.99695,0.04266,0.2466
1595555421.476897,B565754,-0.05847,-0.02954,0.99695,0.04272,0.2466
1595555421.481031,B565759,-0.05847,-0.02979,0.99695,0.04279,0.2466
1595555421.485575,B565764,-0.05853,-0.02991,0.99695,0.04279,0.2466
1595555421.490548,B565769,-0.05853,-0.03003,0.99689,0.04285,0.2466
1595555421.4959779,B565774,-0.05859,-0.03009,0.99689,0.04285,0.2466
1595555421.5010529,B565779,-0.05859,-0.03015,0.99689,0.04291,0.2466
1595555421.507689,B565785,-0.05865,-0.03021,0.99689,0.04297,0.2467
1595555421.513265,B565791,-0.05865,-0.03027,0.99689,0.04297,0.2467
1595555421.517775,B565796,-0.05872,-0.03027,0.99689,0.04303,0.2467
