eye_packets,762
norm_X,norm_Y,phi,theta,confidence,timestamp
1595556485.6655161,"{'circle_3d': {'center': [0.5254342841283879, 6.101373829587002, 65.44710330609911], 'normal': [-0.14994910118275315, 0.7329712947895586, -0.6635272022072664], 'radius': 1.7527836668523766}, 'confidence': 0.4843804725285563, 'timestamp': 274327.119626, 'diameter_3d': 3.5055673337047533, 'ellipse': {'center': [165.023858790567, 177.60698982659414], 'axes': [19.807876910471606, 33.22612889572352], 'angle': -79.49114992239141}, 'location': [165.023858790567, 177.60698982659414], 'diameter': 33.22612889572352, 'sphere': {'center': [2.3248234983214253, -2.6942817078876984, 73.4094297325863], 'radius': 12.0}, 'projected_sphere': {'center': [179.6349511801132, 97.24468552643093], 'axes': [202.69875483578096, 202.69875483578096], 'angle': 90.0}, 'model_confidence': 0.7513476790108831, 'model_id': 91, 'model_birth_timestamp': 274296.778872, 'theta': 2.393475944742307, 'phi': -1.793050841838145, 'norm_pos': [0.5156995587205219, 0.2599708757225244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556485.6738229,"{'circle_3d': {'center': [0.5340707772946036, 6.101129670380839, 65.44488684682322], 'normal': [-0.14922939341890185, 0.732950948189045, -0.6637119071469235], 'radius': 1.7679690969101265}, 'confidence': 0.5035724734760553, 'timestamp': 274327.128026, 'diameter_3d': 3.535938193820253, 'ellipse': {'center': [165.1064837212362, 177.60319272810105], 'axes': [19.987010359651993, 33.51527117098313], 'angle': -79.54717175486778}, 'location': [165.1064837212362, 177.60319272810105], 'diameter': 33.51527117098313, 'sphere': {'center': [2.3248234983214253, -2.6942817078876984, 73.4094297325863], 'radius': 12.0}, 'projected_sphere': {'center': [179.6349511801132, 97.24468552643093], 'axes': [202.69875483578096, 202.69875483578096], 'angle': 90.0}, 'model_confidence': 0.7513476790108831, 'model_id': 91, 'model_birth_timestamp': 274296.778872, 'theta': 2.3934460351701428, 'phi': -1.7919590590754646, 'norm_pos': [0.5159577616288631, 0.25998669696624566], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556485.680723,"{'circle_3d': {'center': [0.536175643031906, 6.1008934398216415, 65.44415302861147], 'normal': [-0.14905398794079325, 0.7329312623091115, -0.6637730586645696], 'radius': 1.7707724275865047}, 'confidence': 0.5612104845020826, 'timestamp': 274327.136426, 'diameter_3d': 3.5415448551730093, 'ellipse': {'center': [165.12659050476225, 177.60095573441492], 'axes': [20.021236537083745, 33.56881935024951], 'angle': -79.56065089833922}, 'location': [165.12659050476225, 177.60095573441492], 'diameter': 33.56881935024951, 'sphere': {'center': [2.3248234983214253, -2.6942817078876984, 73.4094297325863], 'radius': 12.0}, 'projected_sphere': {'center': [179.6349511801132, 97.24468552643093], 'axes': [202.69875483578096, 202.69875483578096], 'angle': 90.0}, 'model_confidence': 0.7513476790108831, 'model_id': 91, 'model_birth_timestamp': 274296.778872, 'theta': 2.3934170977768603, 'phi': -1.7916877863172147, 'norm_pos': [0.516020595327382, 0.2599960177732712], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556485.688263,"{'circle_3d': {'center': [0.5383350340025526, 6.100665138651907, 65.44341636745827], 'normal': [-0.14887403869323948, 0.7329122372116342, -0.6638344470940033], 'radius': 1.7667303703518284}, 'confidence': 0.5507503899328511, 'timestamp': 274327.144826, 'diameter_3d': 3.533460740703657, 'ellipse': {'center': [165.14685019115544, 177.6003201562849], 'axes': [19.978006492521157, 33.49254676225527], 'angle': -79.57448998474305}, 'location': [165.14685019115544, 177.6003201562849], 'diameter': 33.49254676225527, 'sphere': {'center': [2.3248234983214253, -2.6942817078876984, 73.4094297325863], 'radius': 12.0}, 'projected_sphere': {'center': [179.6349511801132, 97.24468552643093], 'axes': [202.69875483578096, 202.69875483578096], 'angle': 90.0}, 'model_confidence': 0.7513476790108831, 'model_id': 91, 'model_birth_timestamp': 274296.778872, 'theta': 2.3933891325624614, 'phi': -1.791409937330033, 'norm_pos': [0.5160839068473607, 0.2599986660154795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556485.6968179,"{'circle_3d': {'center': [0.5405489574917579, 6.100444767587659, 65.44267690696658], 'normal': [-0.14868954506913898, 0.73289387295628, -0.6638960688016435], 'radius': 1.7688803107812097}, 'confidence': 0.49153804828993086, 'timestamp': 274327.153226, 'diameter_3d': 3.5377606215624193, 'ellipse': {'center': [165.16795430500406, 177.59838362217818], 'axes': [20.00485543298496, 33.53370742342889], 'angle': -79.58869901470698}, 'location': [165.16795430500406, 177.59838362217818], 'diameter': 33.53370742342889, 'sphere': {'center': [2.3248234983214253, -2.6942817078876984, 73.4094297325863], 'radius': 12.0}, 'projected_sphere': {'center': [179.6349511801132, 97.24468552643093], 'axes': [202.69875483578096, 202.69875483578096], 'angle': 90.0}, 'model_confidence': 0.7513476790108831, 'model_id': 91, 'model_birth_timestamp': 274296.778872, 'theta': 2.393362139526761, 'phi': -1.7911255121119254, 'norm_pos': [0.5161498572031377, 0.26000673490759096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556485.705663,"{'circle_3d': {'center': [0.5428174206220548, 6.100232327324488, 65.44193469189136], 'normal': [-0.14850050647494747, 0.7328761696010152, -0.6639579200579115], 'radius': 1.774990724806599}, 'confidence': 0.4431719831398393, 'timestamp': 274327.161626, 'diameter_3d': 3.549981449613198, 'ellipse': {'center': [165.18978466690473, 177.59563957689176], 'axes': [20.076549174292044, 33.649983562396216], 'angle': -79.60327644337065}, 'location': [165.18978466690473, 177.59563957689176], 'diameter': 33.649983562396216, 'sphere': {'center': [2.3248234983214253, -2.6942817078876984, 73.4094297325863], 'radius': 12.0}, 'projected_sphere': {'center': [179.6349511801132, 97.24468552643093], 'axes': [202.69875483578096, 202.69875483578096], 'angle': 90.0}, 'model_confidence': 0.7513476790108831, 'model_id': 91, 'model_birth_timestamp': 274296.778872, 'theta': 2.393336118670133, 'phi': -1.7908345106668335, 'norm_pos': [0.5162180770840773, 0.26001816842961767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556485.7123818,"{'circle_3d': {'center': [0.5451404304438028, 6.10002781852841, 65.44118976810879], 'normal': [-0.14830692232313514, 0.732859127201342, -0.664019997039793], 'radius': 1.7715653815464663}, 'confidence': 0.5608523442977583, 'timestamp': 274327.170026, 'diameter_3d': 3.5431307630929325, 'ellipse': {'center': [165.21162561333944, 177.595100602271], 'axes': [20.04030706534771, 33.58541044522707], 'angle': -79.61821213963091}, 'location': [165.21162561333944, 177.595100602271], 'diameter': 33.58541044522707, 'sphere': {'center': [2.3248234983214253, -2.6942817078876984, 73.4094297325863], 'radius': 12.0}, 'projected_sphere': {'center': [179.6349511801132, 97.24468552643093], 'axes': [202.69875483578096, 202.69875483578096], 'angle': 90.0}, 'model_confidence': 0.7513476790108831, 'model_id': 91, 'model_birth_timestamp': 274296.778872, 'theta': 2.393311069992387, 'phi': -1.7905369329928096, 'norm_pos': [0.5162863300416858, 0.2600204141572041], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556485.725367,"{'circle_3d': {'center': [0.5475179938726189, 6.0998312418420415, 65.4404421826367], 'normal': [-0.14810879203740046, 0.7328427458108113, -0.6640822958291333], 'radius': 1.7701884175495368}, 'confidence': 0.49110421254003417, 'timestamp': 274327.178426, 'diameter_3d': 3.5403768350990736, 'ellipse': {'center': [165.2340918730115, 177.59418116853857], 'axes': [20.02725430509801, 33.55968715385584], 'angle': -79.63351503318144}, 'location': [165.2340918730115, 177.59418116853857], 'diameter': 33.55968715385584, 'sphere': {'center': [2.3248234983214253, -2.6942817078876984, 73.4094297325863], 'radius': 12.0}, 'projected_sphere': {'center': [179.6349511801132, 97.24468552643093], 'axes': [202.69875483578096, 202.69875483578096], 'angle': 90.0}, 'model_confidence': 0.7513476790108831, 'model_id': 91, 'model_birth_timestamp': 274296.778872, 'theta': 2.393286993493524, 'phi': -1.7902327790898538, 'norm_pos': [0.5163565371031609, 0.26002424513108935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556485.732834,"{'circle_3d': {'center': [0.5499501177029253, 6.099642597883031, 65.43969198362953], 'normal': [-0.1479061150515417, 0.7328270254808943, -0.6641448124130647], 'radius': 1.783938919041188}, 'confidence': 0.44088447125222835, 'timestamp': 274327.186826, 'diameter_3d': 3.567877838082376, 'ellipse': {'center': [165.25787637745248, 177.58995424072148], 'axes': [20.185512601666627, 33.82087728451735], 'angle': -79.64919523562006}, 'location': [165.25787637745248, 177.58995424072148], 'diameter': 33.82087728451735, 'sphere': {'center': [2.3248234983214253, -2.6942817078876984, 73.4094297325863], 'radius': 12.0}, 'projected_sphere': {'center': [179.6349511801132, 97.24468552643093], 'axes': [202.69875483578096, 202.69875483578096], 'angle': 90.0}, 'model_confidence': 0.7513476790108831, 'model_id': 91, 'model_birth_timestamp': 274296.778872, 'theta': 2.393263889173545, 'phi': -1.7899220489579661, 'norm_pos': [0.5164308636795389, 0.26004185733032714], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556485.740397,"{'circle_3d': {'center': [0.5524368086062883, 6.099461887244056, 65.43893922037817], 'normal': [-0.14769889080959478, 0.7328119662609797, -0.6642075426840109], 'radius': 1.7591670145797278}, 'confidence': 0.6117864123395761, 'timestamp': 274327.195226, 'diameter_3d': 3.5183340291594556, 'ellipse': {'center': [165.28014016303902, 177.59440958322983], 'axes': [19.90751807825513, 33.35143948062437], 'angle': -79.66521197795811}, 'location': [165.28014016303902, 177.59440958322983], 'diameter': 33.35143948062437, 'sphere': {'center': [2.3248234983214253, -2.6942817078876984, 73.4094297325863], 'radius': 12.0}, 'projected_sphere': {'center': [179.6349511801132, 97.24468552643093], 'axes': [202.69875483578096, 202.69875483578096], 'angle': 90.0}, 'model_confidence': 0.7513476790108831, 'model_id': 91, 'model_birth_timestamp': 274296.778872, 'theta': 2.393241757032448, 'phi': -1.7896047425971457, 'norm_pos': [0.516500438009497, 0.26002329340320907], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
