eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1595555653.853397,"{'circle_3d': {'center': [0.7087056527941835, 6.339370436936227, 70.23704455677846], 'normal': [-0.14295198221292332, 0.6618853591157271, -0.7358481515704453], 'radius': 2.0424562213919004}, 'confidence': 0.7749725359313727, 'timestamp': 273495.315541, 'diameter_3d': 4.084912442783801, 'ellipse': {'center': [166.31352015131554, 175.72546902893018], 'axes': [24.432319242758343, 36.078319880199054], 'angle': -79.2167890776683}, 'location': [166.31352015131554, 175.72546902893018], 'diameter': 36.078319880199054, 'sphere': {'center': [2.4241294393492634, -1.6032538724524972, 79.0672223756238], 'radius': 12.0}, 'projected_sphere': {'center': [179.00863856398604, 107.42819880280756], 'axes': [188.1942928171897, 188.1942928171897], 'angle': 90.0}, 'model_confidence': 0.7816563344756222, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.2941274402006906, 'phi': -1.762674627845141, 'norm_pos': [0.5197297504728611, 0.26781054571279095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555653.860954,"{'circle_3d': {'center': [0.7388768933747403, 6.333155601608819, 70.22565415972929], 'normal': [-0.1404377121645436, 0.6613674561717764, -0.7367973513245432], 'radius': 2.0373248447738375}, 'confidence': 0.7794300247575849, 'timestamp': 273495.323941, 'diameter_3d': 4.074649689547675, 'ellipse': {'center': [166.57983585487648, 175.68056265285082], 'axes': [24.41360761367694, 35.993551722323865], 'angle': -79.42489340823414}, 'location': [166.57983585487648, 175.68056265285082], 'diameter': 35.993551722323865, 'sphere': {'center': [2.4241294393492634, -1.6032538724524972, 79.0672223756238], 'radius': 12.0}, 'projected_sphere': {'center': [179.00863856398604, 107.42819880280756], 'axes': [188.1942928171897, 188.1942928171897], 'angle': 90.0}, 'model_confidence': 0.7787999643297461, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.293436749697488, 'phi': -1.7591427222267682, 'norm_pos': [0.520561987046489, 0.2679976556131216], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555653.8708029,"{'circle_3d': {'center': [0.710963244359661, 6.334322207680409, 70.23206829884354], 'normal': [-0.14276384958246688, 0.6614646733444088, -0.736262839731688], 'radius': 2.0152973077322724}, 'confidence': 0.8674635080708337, 'timestamp': 273495.332341, 'diameter_3d': 4.030594615464545, 'ellipse': {'center': [166.33234298118757, 175.69098850556716], 'axes': [24.126632976201993, 35.60091591093553], 'angle': -79.22696652211037}, 'location': [166.33234298118757, 175.69098850556716], 'diameter': 35.60091591093553, 'sphere': {'center': [2.4241294393492634, -1.6032538724524972, 79.0672223756238], 'radius': 12.0}, 'projected_sphere': {'center': [179.00863856398604, 107.42819880280756], 'axes': [188.1942928171897, 188.1942928171897], 'angle': 90.0}, 'model_confidence': 0.7742849973724208, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.29356636927765, 'phi': -1.7623229336974982, 'norm_pos': [0.5197885718162112, 0.2679542145601368], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555653.887104,"{'circle_3d': {'center': [0.7401132600811278, 6.338777571350897, 70.23046810419578], 'normal': [-0.14033468160567797, 0.6618359536502828, -0.7363961892856683], 'radius': 2.0123174975980076}, 'confidence': 0.9089237383957168, 'timestamp': 273495.349141, 'diameter_3d': 4.024634995196015, 'ellipse': {'center': [166.58885601971204, 175.73207958051023], 'axes': [24.094621163673196, 35.54915552036108], 'angle': -79.44011746663634}, 'location': [166.58885601971204, 175.73207958051023], 'diameter': 35.54915552036108, 'sphere': {'center': [2.4241294393492634, -1.6032538724524972, 79.0672223756238], 'radius': 12.0}, 'projected_sphere': {'center': [179.00863856398604, 107.42819880280756], 'axes': [188.1942928171897, 188.1942928171897], 'angle': 90.0}, 'model_confidence': 0.77480748303832, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.294061533459282, 'phi': -1.7591079099304483, 'norm_pos': [0.5205901750616001, 0.26778300174787406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555653.893207,"{'circle_3d': {'center': [0.7237225407540424, 6.342917255692666, 70.23733105231511], 'normal': [-0.14170057488293508, 0.6621809273454303, -0.7358242769423904], 'radius': 2.019065959039779}, 'confidence': 0.9316125022962665, 'timestamp': 273495.357541, 'diameter_3d': 4.038131918079558, 'ellipse': {'center': [166.44431603037143, 175.76178622428458], 'axes': [24.14982056265436, 35.66489511036472], 'angle': -79.32793772501539}, 'location': [166.44431603037143, 175.76178622428458], 'diameter': 35.66489511036472, 'sphere': {'center': [2.4241294393492634, -1.6032538724524972, 79.0672223756238], 'radius': 12.0}, 'projected_sphere': {'center': [179.00863856398604, 107.42819880280756], 'axes': [188.1942928171897, 188.1942928171897], 'angle': 90.0}, 'model_confidence': 0.7758268305116389, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.294521807470198, 'phi': -1.7610413475290148, 'norm_pos': [0.5201384875949107, 0.2676592240654809], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555653.9044611,"{'circle_3d': {'center': [0.7333736715374628, 6.332335101631913, 70.22596836004428], 'normal': [-0.1408963139843167, 0.6612990811737008, -0.7367711679649603], 'radius': 2.062139762536525}, 'confidence': 0.8606806082770705, 'timestamp': 273495.365941, 'diameter_3d': 4.12427952507305, 'ellipse': {'center': [166.5327658883217, 175.66739656214435], 'axes': [24.710439668108044, 36.4319504163752], 'angle': -79.38467050029968}, 'location': [166.5327658883217, 175.66739656214435], 'diameter': 36.4319504163752, 'sphere': {'center': [2.4241294393492634, -1.6032538724524972, 79.0672223756238], 'radius': 12.0}, 'projected_sphere': {'center': [179.00863856398604, 107.42819880280756], 'axes': [188.1942928171897, 188.1942928171897], 'angle': 90.0}, 'model_confidence': 0.7743882986617989, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.2933455942392653, 'phi': -1.759749815194541, 'norm_pos': [0.5204148934010053, 0.2680525143243986], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555653.909066,"{'circle_3d': {'center': [0.7303502856485615, 6.338011465943446, 70.23164559741174], 'normal': [-0.14114826280839182, 0.6617721115329953, -0.7362980648510046], 'radius': 2.0211743740139156}, 'confidence': 0.8862792585287166, 'timestamp': 273495.374341, 'diameter_3d': 4.042348748027831, 'ellipse': {'center': [166.50331255297482, 175.72244261102045], 'axes': [24.19696936938632, 35.705051312666725], 'angle': -79.36956708839575}, 'location': [166.50331255297482, 175.72244261102045], 'diameter': 35.705051312666725, 'sphere': {'center': [2.4241294393492634, -1.6032538724524972, 79.0672223756238], 'radius': 12.0}, 'projected_sphere': {'center': [179.00863856398604, 107.42819880280756], 'axes': [188.1942928171897, 188.1942928171897], 'angle': 90.0}, 'model_confidence': 0.7719696748885951, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.293976373947009, 'phi': -1.760198428906428, 'norm_pos': [0.5203228517280463, 0.2678231557874148], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555653.9217129,"{'circle_3d': {'center': [0.7269978063526494, 6.333640797970561, 70.2283623127598], 'normal': [-0.14142763608305117, 0.6614078892019215, -0.7365716719053338], 'radius': 2.0376481109516806}, 'confidence': 0.84776096010269, 'timestamp': 273495.382741, 'diameter_3d': 4.075296221903361, 'ellipse': {'center': [166.47505076005635, 175.682712829923], 'axes': [24.40775305022785, 35.99784480129187], 'angle': -79.3406220994794}, 'location': [166.47505076005635, 175.682712829923], 'diameter': 35.99784480129187, 'sphere': {'center': [2.4241294393492634, -1.6032538724524972, 79.0672223756238], 'radius': 12.0}, 'projected_sphere': {'center': [179.00863856398604, 107.42819880280756], 'axes': [188.1942928171897, 188.1942928171897], 'angle': 90.0}, 'model_confidence': 0.7672357440319022, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.293490657225289, 'phi': -1.7604955714700539, 'norm_pos': [0.5202345336251761, 0.26798869654198754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555653.924536,"{'circle_3d': {'center': [0.7247651714165366, 6.333175360879939, 70.22837334935461], 'normal': [-0.1416136889943939, 0.661369102777703, -0.7365707521890992], 'radius': 2.0468564589762646}, 'confidence': 0.9107887123831181, 'timestamp': 273495.391141, 'diameter_3d': 4.093712917952529, 'ellipse': {'center': [166.45591907570738, 175.67649893573957], 'axes': [24.518299661388497, 36.160573212123914], 'angle': -79.32415542116846}, 'location': [166.45591907570738, 175.67649893573957], 'diameter': 36.160573212123914, 'sphere': {'center': [2.4241294393492634, -1.6032538724524972, 79.0672223756238], 'radius': 12.0}, 'projected_sphere': {'center': [179.00863856398604, 107.42819880280756], 'axes': [188.1942928171897, 188.1942928171897], 'angle': 90.0}, 'model_confidence': 0.7639848538864014, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.29343894499254, 'phi': -1.760739403411432, 'norm_pos': [0.5201747471115856, 0.2680145877677518], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555653.937299,"{'circle_3d': {'center': [0.7005246823267806, 6.335991480840241, 70.23559908985186], 'normal': [-0.14363372975187358, 0.6616037794410615, -0.7359686071476617], 'radius': 2.0485456851503088}, 'confidence': 0.9619493325297316, 'timestamp': 273495.399542, 'diameter_3d': 4.0970913703006175, 'ellipse': {'center': [166.24202317092033, 175.69543477473175], 'axes': [24.511766304653687, 36.186642324565], 'angle': -79.15451881426007}, 'location': [166.24202317092033, 175.69543477473175], 'diameter': 36.186642324565, 'sphere': {'center': [2.4241294393492634, -1.6032538724524972, 79.0672223756238], 'radius': 12.0}, 'projected_sphere': {'center': [179.00863856398604, 107.42819880280756], 'axes': [188.1942928171897, 188.1942928171897], 'angle': 90.0}, 'model_confidence': 0.7659581974647778, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.293751865103516, 'phi': -1.7635364824437663, 'norm_pos': [0.5195063224091261, 0.2679356884386177], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555653.950651,"{'circle_3d': {'center': [0.7078919105778785, 6.325732913629769, 70.22495472015387], 'normal': [-0.14301979406428209, 0.6607488988401888, -0.7368556379558266], 'radius': 2.0517226611018136}, 'confidence': 0.7976206557955942, 'timestamp': 273495.407942, 'diameter_3d': 4.103445322203627, 'ellipse': {'center': [166.30804918518527, 175.6124689654269], 'axes': [24.591924750123344, 36.24827726987169], 'angle': -79.19503225851227}, 'location': [166.30804918518527, 175.6124689654269], 'diameter': 36.24827726987169, 'sphere': {'center': [2.4241294393492634, -1.6032538724524972, 79.0672223756238], 'radius': 12.0}, 'projected_sphere': {'center': [179.00863856398604, 107.42819880280756], 'axes': [188.1942928171897, 188.1942928171897], 'angle': 90.0}, 'model_confidence': 0.7618520356729719, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.292612374346491, 'phi': -1.7625073453894669, 'norm_pos': [0.519712653703704, 0.26828137931072127], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
