imu_packets,1247
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595555462.075047,B606363,-0.06360,-0.02832,0.99756,0.00769,0.2630
1595555462.080062,B606369,-0.06360,-0.02844,0.99756,0.00769,0.2630
1595555462.0855098,B606374,-0.06360,-0.02856,0.99756,0.00769,0.2630
1595555462.0909078,B606379,-0.06360,-0.02869,0.99756,0.00775,0.2630
1595555462.095367,B606384,-0.06360,-0.02875,0.99756,0.00781,0.2630
1595555462.102154,B606389,-0.06360,-0.02887,0.99750,0.00781,0.2630
1595555462.10656,B606394,-0.06360,-0.02893,0.99750,0.00787,0.2630
1595555462.111681,B606400,-0.06360,-0.02893,0.99750,0.00787,0.2630
1595555462.117719,B606405,-0.06360,-0.02899,0.99750,0.00793,0.2630
1595555462.122349,B606410,-0.06360,-0.02899,0.99750,0.00793,0.2630
1595555462.126828,B606415,-0.06354,-0.02899,0.99750,0.00800,0.2630
1595555462.132288,B606420,-0.06354,-0.02899,0.99750,0.00800,0.2630
1595555462.136828,B606425,-0.06348,-0.02899,0.99756,0.00806,0.2630
1595555462.142142,B606430,-0.06342,-0.02899,0.99756,0.00806,0.2630
1595555462.146889,B606435,-0.06335,-0.02899,0.99756,0.00812,0.2630
1595555462.152444,B606440,-0.06335,-0.02893,0.99756,0.00812,0.2630
1595555462.156849,B606445,-0.06335,-0.02893,0.99756,0.00818,0.2630
1595555462.16258,B606451,-0.06329,-0.02887,0.99756,0.00818,0.2630
1595555462.16713,B606456,-0.06329,-0.02881,0.99756,0.00818,0.2630
1595555462.172512,B606461,-0.06323,-0.02881,0.99756,0.00824,0.2630
1595555462.1773682,B606466,-0.06323,-0.02875,0.99756,0.00824,0.2630
1595555462.182347,B606471,-0.06323,-0.02869,0.99756,0.00830,0.2630
1595555462.189429,B606477,-0.06323,-0.02863,0.99756,0.00830,0.2630
1595555462.194206,B606482,-0.06317,-0.02856,0.99756,0.00830,0.2630
1595555462.199413,B606488,-0.06317,-0.02850,0.99756,0.00836,0.2630
1595555462.20463,B606493,-0.06317,-0.02844,0.99756,0.00836,0.2630
1595555462.2100081,B606498,-0.06317,-0.02838,0.99756,0.00842,0.2630
1595555462.216314,B606504,-0.06311,-0.02832,0.99756,0.00842,0.2630
1595555462.221395,B606509,-0.06311,-0.02820,0.99756,0.00842,0.2630
1595555462.226358,B606514,-0.06311,-0.02814,0.99756,0.00842,0.2630
1595555462.23103,B606519,-0.06311,-0.02802,0.99756,0.00848,0.2630
1595555462.236397,B606524,-0.06311,-0.02795,0.99756,0.00848,0.2630
1595555462.241102,B606530,-0.06317,-0.02783,0.99756,0.00848,0.2630
1595555462.2463639,B606535,-0.06317,-0.02777,0.99756,0.00848,0.2630
1595555462.251766,B606540,-0.06317,-0.02765,0.99756,0.00848,0.2630
1595555462.2567549,B606545,-0.06317,-0.02753,0.99756,0.00854,0.2630
1595555462.261749,B606550,-0.06317,-0.02747,0.99756,0.00854,0.2630
1595555462.267207,B606555,-0.06323,-0.02740,0.99756,0.00854,0.2630
1595555462.272181,B606560,-0.06323,-0.02722,0.99762,0.00854,0.2630
1595555462.2772632,B606565,-0.06323,-0.02716,0.99762,0.00854,0.2630
1595555462.281833,B606570,-0.06329,-0.02710,0.99762,0.00854,0.2630
1595555462.287564,B606576,-0.06329,-0.02710,0.99762,0.00854,0.2630
1595555462.292157,B606581,-0.06329,-0.02704,0.99762,0.00861,0.2630
1595555462.297982,B606586,-0.06335,-0.02704,0.99762,0.00861,0.2630
1595555462.302837,B606591,-0.06335,-0.02698,0.99756,0.00861,0.2630
1595555462.307501,B606596,-0.06335,-0.02704,0.99756,0.00861,0.2630
1595555462.3127198,B606601,-0.06342,-0.02704,0.99756,0.00867,0.2630
1595555462.3174012,B606606,-0.06342,-0.02704,0.99756,0.00867,0.2630
1595555462.322647,B606611,-0.06342,-0.02710,0.99756,0.00873,0.2630
1595555462.327884,B606616,-0.06348,-0.02710,0.99756,0.00873,0.2630
1595555462.333436,B606621,-0.06354,-0.02722,0.99756,0.00879,0.2630
1595555462.338033,B606627,-0.06354,-0.02728,0.99756,0.00885,0.2630
1595555462.345741,B606632,-0.06360,-0.02734,0.99756,0.00891,0.2630
1595555462.349118,B606638,-0.06366,-0.02747,0.99756,0.00897,0.2630
1595555462.3552651,B606643,-0.06366,-0.02759,0.99756,0.00909,0.2630
1595555462.360401,B606649,-0.06372,-0.02771,0.99756,0.00916,0.2630
1595555462.3656561,B606654,-0.06372,-0.02789,0.99756,0.00922,0.2630
1595555462.371827,B606659,-0.06378,-0.02814,0.99750,0.00934,0.2630
1595555462.3783958,B606664,-0.06378,-0.02832,0.99750,0.00940,0.2630
1595555462.3813682,B606669,-0.06384,-0.02856,0.99750,0.00952,0.2630
1595555462.38565,B606674,-0.06384,-0.02887,0.99750,0.00958,0.2630
1595555462.3917701,B606679,-0.06384,-0.02917,0.99750,0.00970,0.2630
1595555462.3956218,B606684,-0.06390,-0.02948,0.99750,0.00983,0.2630
1595555462.400745,B606689,-0.06390,-0.02985,0.99744,0.00995,0.2630
1595555462.406406,B606694,-0.06390,-0.03021,0.99744,0.01001,0.2630
1595555462.41103,B606699,-0.06396,-0.03070,0.99744,0.01019,0.2630
1595555462.416437,B606705,-0.06396,-0.03113,0.99744,0.01031,0.2630
1595555462.42142,B606710,-0.06396,-0.03162,0.99738,0.01044,0.2630
1595555462.426952,B606715,-0.06396,-0.03204,0.99738,0.01056,0.2631
1595555462.4320781,B606720,-0.06409,-0.03308,0.99731,0.01086,0.2631
1595555462.437014,B606725,-0.06409,-0.03357,0.99731,0.01099,0.2631
1595555462.441278,B606730,-0.06415,-0.03406,0.99731,0.01117,0.2631
1595555462.4501991,B606735,-0.06415,-0.03461,0.99725,0.01135,0.2631
1595555462.451318,B606740,-0.06415,-0.03522,0.99725,0.01154,0.2631
1595555462.456655,B606745,-0.06421,-0.03577,0.99725,0.01172,0.2631
1595555462.461427,B606750,-0.06421,-0.03625,0.99719,0.01190,0.2631
1595555462.466828,B606755,-0.06421,-0.03693,0.99719,0.01215,0.2631
1595555462.471927,B606760,-0.06421,-0.03754,0.99713,0.01233,0.2631
1595555462.476775,B606765,-0.06421,-0.03815,0.99713,0.01251,0.2631
1595555462.4819682,B606770,-0.06415,-0.03870,0.99713,0.01270,0.2631
1595555462.486913,B606775,-0.06415,-0.03931,0.99707,0.01294,0.2631
1595555462.4921,B606780,-0.06409,-0.03992,0.99707,0.01312,0.2631
1595555462.4969118,B606785,-0.06409,-0.04053,0.99701,0.01331,0.2631
1595555462.501773,B606790,-0.06403,-0.04108,0.99701,0.01349,0.2631
1595555462.506795,B606795,-0.06403,-0.04169,0.99701,0.01367,0.2631
1595555462.511891,B606800,-0.06403,-0.04218,0.99695,0.01379,0.2631
1595555462.517353,B606806,-0.06396,-0.04266,0.99695,0.01398,0.2631
1595555462.521897,B606811,-0.06396,-0.04315,0.99695,0.01416,0.2631
1595555462.527363,B606816,-0.06396,-0.04358,0.99689,0.01428,0.2631
1595555462.532604,B606821,-0.06390,-0.04395,0.99689,0.01447,0.2631
1595555462.5381,B606826,-0.06390,-0.04431,0.99689,0.01459,0.2631
1595555462.543253,B606832,-0.06384,-0.04474,0.99683,0.01471,0.2631
1595555462.54942,B606837,-0.06378,-0.04510,0.99683,0.01489,0.2631
1595555462.554594,B606843,-0.06378,-0.04541,0.99683,0.01501,0.2631
1595555462.560648,B606848,-0.06372,-0.04578,0.99683,0.01514,0.2631
1595555462.565233,B606854,-0.06366,-0.04602,0.99677,0.01526,0.2631
1595555462.570584,B606859,-0.06360,-0.04639,0.99677,0.01538,0.2631
1595555462.575904,B606864,-0.06354,-0.04669,0.99677,0.01550,0.2631
1595555462.581262,B606869,-0.06348,-0.04700,0.99677,0.01563,0.2631
1595555462.585669,B606874,-0.06342,-0.04724,0.99677,0.01575,0.2631
1595555462.591054,B606879,-0.06335,-0.04755,0.99670,0.01587,0.2631
1595555462.597397,B606885,-0.06329,-0.04785,0.99670,0.01599,0.2631
1595555462.600968,B606890,-0.06317,-0.04810,0.99670,0.01611,0.2631
1595555462.607869,B606895,-0.06311,-0.04840,0.99670,0.01617,0.2631
1595555462.6117911,B606900,-0.06299,-0.04895,0.99670,0.01642,0.2631
1595555462.617533,B606905,-0.06287,-0.04926,0.99664,0.01648,0.2631
1595555462.622129,B606910,-0.06281,-0.04950,0.99664,0.01660,0.2631
1595555462.628832,B606915,-0.06274,-0.04980,0.99664,0.01666,0.2631
1595555462.6323788,B606920,-0.06268,-0.05017,0.99664,0.01678,0.2631
1595555462.636958,B606925,-0.06262,-0.05048,0.99664,0.01685,0.2631
1595555462.641997,B606931,-0.06256,-0.05072,0.99658,0.01691,0.2631
1595555462.648831,B606936,-0.06250,-0.05109,0.99658,0.01697,0.2631
1595555462.6524339,B606941,-0.06244,-0.05139,0.99658,0.01709,0.2631
1595555462.657769,B606946,-0.06238,-0.05170,0.99658,0.01715,0.2631
1595555462.662315,B606951,-0.06232,-0.05194,0.99658,0.01721,0.2631
1595555462.668276,B606956,-0.06226,-0.05231,0.99652,0.01727,0.2631
1595555462.673255,B606962,-0.06226,-0.05261,0.99652,0.01733,0.2631
1595555462.679075,B606968,-0.06219,-0.05292,0.99652,0.01740,0.2631
1595555462.684603,B606973,-0.06219,-0.05328,0.99646,0.01746,0.2631
1595555462.690152,B606978,-0.06213,-0.05353,0.99646,0.01752,0.2631
1595555462.696388,B606984,-0.06213,-0.05383,0.99646,0.01758,0.2631
1595555462.7020411,B606989,-0.06213,-0.05414,0.99646,0.01758,0.2631
1595555462.706028,B606994,-0.06207,-0.05438,0.99646,0.01764,0.2631
1595555462.7106938,B606999,-0.06207,-0.05469,0.99640,0.01764,0.2631
1595555462.7165718,B607005,-0.06207,-0.05493,0.99640,0.01764,0.2631
1595555462.721938,B607010,-0.06207,-0.05530,0.99640,0.01764,0.2631
1595555462.726409,B607015,-0.06207,-0.05542,0.99640,0.01764,0.2631
1595555462.731292,B607020,-0.06207,-0.05554,0.99640,0.01764,0.2631
1595555462.736455,B607025,-0.06207,-0.05554,0.99640,0.01758,0.2631
1595555462.741303,B607030,-0.06207,-0.05554,0.99640,0.01758,0.2631
1595555462.747991,B607035,-0.06207,-0.05548,0.99640,0.01752,0.2631
1595555462.7521899,B607040,-0.06207,-0.05542,0.99640,0.01746,0.2631
1595555462.757459,B607045,-0.06207,-0.05536,0.99640,0.01740,0.2631
1595555462.761863,B607050,-0.06207,-0.05524,0.99640,0.01733,0.2631
1595555462.769844,B607055,-0.06207,-0.05511,0.99640,0.01727,0.2631
1595555462.7722828,B607061,-0.06213,-0.05499,0.99640,0.01715,0.2631
1595555462.776845,B607066,-0.06213,-0.05487,0.99640,0.01709,0.2631
1595555462.783263,B607071,-0.06219,-0.05481,0.99640,0.01703,0.2631
1595555462.78843,B607077,-0.06219,-0.05475,0.99640,0.01697,0.2631
1595555462.7959418,B607082,-0.06219,-0.05469,0.99640,0.01691,0.2631
1595555462.799532,B607088,-0.06219,-0.05463,0.99640,0.01678,0.2632
1595555462.805105,B607093,-0.06219,-0.05463,0.99640,0.01672,0.2632
1595555462.80991,B607099,-0.06226,-0.05463,0.99640,0.01666,0.2632
1595555462.815278,B607104,-0.06226,-0.05457,0.99646,0.01660,0.2632
1595555462.820668,B607109,-0.06226,-0.05450,0.99646,0.01654,0.2632
1595555462.825821,B607114,-0.06226,-0.05450,0.99646,0.01648,0.2632
1595555462.83084,B607120,-0.06226,-0.05444,0.99646,0.01636,0.2632
1595555462.836215,B607125,-0.06226,-0.05432,0.99646,0.01630,0.2632
1595555462.8419552,B607130,-0.06219,-0.05426,0.99646,0.01624,0.2632
1595555462.8473861,B607135,-0.06219,-0.05414,0.99646,0.01611,0.2632
1595555462.8518012,B607140,-0.06219,-0.05389,0.99646,0.01599,0.2632
1595555462.857114,B607145,-0.06226,-0.05377,0.99646,0.01587,0.2632
1595555462.8618639,B607150,-0.06226,-0.05365,0.99652,0.01581,0.2632
1595555462.867641,B607156,-0.06226,-0.05347,0.99652,0.01569,0.2632
1595555462.8723829,B607161,-0.06232,-0.05328,0.99652,0.01563,0.2632
1595555462.877183,B607166,-0.06232,-0.05310,0.99652,0.01550,0.2632
1595555462.88273,B607171,-0.06238,-0.05292,0.99652,0.01544,0.2632
1595555462.887979,B607176,-0.06244,-0.05273,0.99652,0.01538,0.2632
1595555462.892875,B607182,-0.06250,-0.05255,0.99652,0.01526,0.2632
1595555462.8982038,B607187,-0.06262,-0.05237,0.99652,0.01520,0.2632
1595555462.905101,B607192,-0.06268,-0.05225,0.99658,0.01514,0.2632
1595555462.909163,B607198,-0.06281,-0.05206,0.99658,0.01508,0.2632
1595555462.915242,B607203,-0.06287,-0.05188,0.99658,0.01501,0.2632
1595555462.9201589,B607208,-0.06293,-0.05176,0.99658,0.01495,0.2632
1595555462.925333,B607214,-0.06299,-0.05164,0.99658,0.01495,0.2632
1595555462.932072,B607219,-0.06311,-0.05145,0.99658,0.01489,0.2632
1595555462.935476,B607224,-0.06317,-0.05139,0.99658,0.01489,0.2632
1595555462.940691,B607229,-0.06323,-0.05127,0.99658,0.01483,0.2632
1595555462.945746,B607234,-0.06329,-0.05121,0.99658,0.01477,0.2632
1595555462.951403,B607239,-0.06342,-0.05121,0.99658,0.01477,0.2632
1595555462.957141,B607245,-0.06354,-0.05121,0.99658,0.01477,0.2632
1595555462.96115,B607250,-0.06360,-0.05127,0.99652,0.01477,0.2632
1595555462.96739,B607255,-0.06372,-0.05139,0.99652,0.01477,0.2632
1595555462.971174,B607260,-0.06378,-0.05157,0.99652,0.01483,0.2632
1595555462.976285,B607265,-0.06390,-0.05176,0.99652,0.01489,0.2632
1595555462.981813,B607270,-0.06396,-0.05194,0.99646,0.01495,0.2632
1595555462.986447,B607275,-0.06409,-0.05225,0.99646,0.01501,0.2632
1595555462.991468,B607280,-0.06421,-0.05255,0.99646,0.01514,0.2633
1595555462.99679,B607285,-0.06433,-0.05286,0.99640,0.01526,0.2633
1595555463.001816,B607290,-0.06451,-0.05316,0.99640,0.01538,0.2633
1595555463.0074072,B607295,-0.06464,-0.05359,0.99634,0.01556,0.2633
1595555463.0122619,B607301,-0.06482,-0.05389,0.99634,0.01569,0.2633
1595555463.0174809,B607306,-0.06494,-0.05426,0.99628,0.01593,0.2633
1595555463.022149,B607311,-0.06512,-0.05457,0.99628,0.01611,0.2633
1595555463.027311,B607316,-0.06531,-0.05493,0.99622,0.01636,0.2633
1595555463.033731,B607322,-0.06549,-0.05524,0.99615,0.01660,0.2633
1595555463.038661,B607327,-0.06561,-0.05554,0.99615,0.01691,0.2633
1595555463.04372,B607332,-0.06580,-0.05579,0.99609,0.01715,0.2633
1595555463.049535,B607338,-0.06598,-0.05609,0.99609,0.01746,0.2633
1595555463.055813,B607343,-0.06616,-0.05627,0.99609,0.01776,0.2633
1595555463.0596359,B607348,-0.06628,-0.05646,0.99603,0.01807,0.2633
1595555463.066359,B607354,-0.06641,-0.05658,0.99603,0.01843,0.2633
1595555463.069998,B607359,-0.06659,-0.05670,0.99597,0.01880,0.2633
1595555463.076659,B607364,-0.06671,-0.05676,0.99597,0.01917,0.2633
1595555463.0804842,B607369,-0.06683,-0.05682,0.99597,0.01947,0.2633
1595555463.085838,B607374,-0.06696,-0.05688,0.99591,0.01984,0.2633
1595555463.090542,B607379,-0.06708,-0.05688,0.99591,0.02026,0.2633
1595555463.095532,B607384,-0.06726,-0.05695,0.99591,0.02063,0.2633
1595555463.100348,B607389,-0.06744,-0.05695,0.99585,0.02106,0.2633
1595555463.1055841,B607394,-0.06757,-0.05695,0.99585,0.02142,0.2633
1595555463.110817,B607399,-0.06775,-0.05695,0.99585,0.02179,0.2633
1595555463.1171358,B607405,-0.06793,-0.05688,0.99585,0.02216,0.2633
1595555463.120933,B607410,-0.06812,-0.05688,0.99579,0.02258,0.2633
1595555463.126667,B607415,-0.06824,-0.05682,0.99579,0.02295,0.2633
1595555463.131335,B607420,-0.06854,-0.05658,0.99579,0.02362,0.2633
1595555463.137683,B607425,-0.06873,-0.05640,0.99573,0.02399,0.2633
1595555463.1415942,B607430,-0.06885,-0.05621,0.99573,0.02435,0.2633
1595555463.146878,B607435,-0.06891,-0.05597,0.99573,0.02466,0.2633
1595555463.1532109,B607440,-0.06897,-0.05579,0.99573,0.02496,0.2633
1595555463.156929,B607446,-0.06909,-0.05554,0.99573,0.02527,0.2633
1595555463.162722,B607451,-0.06915,-0.05542,0.99573,0.02551,0.2633
1595555463.169415,B607457,-0.06927,-0.05524,0.99573,0.02576,0.2633
1595555463.176359,B607462,-0.06940,-0.05518,0.99573,0.02600,0.2633
1595555463.178766,B607468,-0.06946,-0.05511,0.99573,0.02625,0.2633
1595555463.184625,B607473,-0.06958,-0.05511,0.99573,0.02649,0.2633
1595555463.19037,B607478,-0.06976,-0.05524,0.99567,0.02673,0.2633
1595555463.1952262,B607484,-0.06989,-0.05542,0.99567,0.02698,0.2633
1595555463.200466,B607489,-0.07001,-0.05566,0.99561,0.02716,0.2633
1595555463.2078662,B607494,-0.07019,-0.05591,0.99561,0.02734,0.2633
1595555463.2106109,B607499,-0.07031,-0.05615,0.99554,0.02759,0.2633
1595555463.2166111,B607504,-0.07043,-0.05640,0.99554,0.02777,0.2633
1595555463.220567,B607509,-0.07062,-0.05664,0.99548,0.02795,0.2633
1595555463.225562,B607514,-0.07074,-0.05688,0.99548,0.02814,0.2633
1595555463.233231,B607519,-0.07086,-0.05713,0.99542,0.02832,0.2633
1595555463.236181,B607524,-0.07098,-0.05743,0.99542,0.02850,0.2633
1595555463.24099,B607530,-0.07111,-0.05768,0.99536,0.02875,0.2633
1595555463.2463338,B607535,-0.07123,-0.05792,0.99536,0.02893,0.2633
1595555463.253022,B607540,-0.07141,-0.05823,0.99530,0.02917,0.2633
1595555463.256345,B607545,-0.07166,-0.05878,0.99524,0.02972,0.2633
1595555463.262846,B607550,-0.07184,-0.05914,0.99524,0.02997,0.2633
1595555463.2671611,B607555,-0.07196,-0.05945,0.99518,0.03027,0.2633
1595555463.272136,B607561,-0.07208,-0.05975,0.99512,0.03058,0.2633
1595555463.2782998,B607567,-0.07220,-0.06000,0.99512,0.03088,0.2633
1595555463.284937,B607572,-0.07233,-0.06030,0.99506,0.03119,0.2633
1595555463.2890508,B607577,-0.07245,-0.06061,0.99506,0.03156,0.2633
1595555463.293699,B607583,-0.07257,-0.06079,0.99500,0.03186,0.2633
1595555463.3011642,B607588,-0.07263,-0.06104,0.99500,0.03217,0.2633
1595555463.305076,B607594,-0.07269,-0.06122,0.99493,0.03253,0.2633
1595555463.310106,B607599,-0.07269,-0.06140,0.99493,0.03284,0.2633
1595555463.3154671,B607604,-0.07269,-0.06152,0.99493,0.03308,0.2633
1595555463.320916,B607609,-0.07263,-0.06165,0.99487,0.03339,0.2633
1595555463.325314,B607614,-0.07263,-0.06171,0.99487,0.03363,0.2633
1595555463.330562,B607619,-0.07251,-0.06183,0.99487,0.03387,0.2633
1595555463.337108,B607624,-0.07245,-0.06189,0.99487,0.03406,0.2633
1595555463.3415082,B607629,-0.07233,-0.06189,0.99487,0.03424,0.2633
1595555463.347877,B607635,-0.07220,-0.06189,0.99487,0.03436,0.2633
1595555463.3513541,B607640,-0.07190,-0.06183,0.99487,0.03455,0.2633
1595555463.356436,B607645,-0.07172,-0.06171,0.99493,0.03461,0.2633
1595555463.3632529,B607651,-0.07153,-0.06165,0.99493,0.03461,0.2633
1595555463.369351,B607657,-0.07135,-0.06152,0.99493,0.03461,0.2634
1595555463.373604,B607662,-0.07111,-0.06134,0.99500,0.03455,0.2634
1595555463.379528,B607668,-0.07092,-0.06122,0.99500,0.03448,0.2634
1595555463.3856242,B607673,-0.07074,-0.06116,0.99506,0.03442,0.2634
1595555463.3896651,B607679,-0.07043,-0.06104,0.99506,0.03424,0.2634
1595555463.395238,B607684,-0.07025,-0.06097,0.99506,0.03412,0.2634
1595555463.4003,B607689,-0.07001,-0.06091,0.99512,0.03394,0.2634
1595555463.405246,B607694,-0.06976,-0.06091,0.99512,0.03375,0.2634
1595555463.410339,B607699,-0.06952,-0.06091,0.99518,0.03351,0.2634
1595555463.416407,B607704,-0.06921,-0.06091,0.99518,0.03326,0.2634
1595555463.421076,B607709,-0.06897,-0.06097,0.99524,0.03296,0.2634
1595555463.425741,B607714,-0.06873,-0.06097,0.99524,0.03271,0.2634
1595555463.431205,B607719,-0.06842,-0.06104,0.99524,0.03241,0.2634
1595555463.436346,B607725,-0.06812,-0.06110,0.99530,0.03204,0.2634
1595555463.441184,B607730,-0.06757,-0.06116,0.99536,0.03131,0.2634
1595555463.446618,B607735,-0.06726,-0.06116,0.99536,0.03094,0.2634
1595555463.4531898,B607741,-0.06696,-0.06122,0.99542,0.03052,0.2634
1595555463.457846,B607747,-0.06671,-0.06116,0.99542,0.03015,0.2634
1595555463.464093,B607752,-0.06641,-0.06110,0.99548,0.02966,0.2634
1595555463.469086,B607757,-0.06610,-0.06097,0.99554,0.02917,0.2634
1595555463.474415,B607763,-0.06580,-0.06079,0.99554,0.02875,0.2634
1595555463.4795158,B607768,-0.06549,-0.06055,0.99561,0.02826,0.2634
1595555463.485387,B607774,-0.06512,-0.06024,0.99567,0.02771,0.2634
1595555463.490029,B607779,-0.06476,-0.05994,0.99573,0.02710,0.2634
1595555463.495224,B607784,-0.06445,-0.05957,0.99579,0.02655,0.2634
1595555463.5012019,B607789,-0.06409,-0.05914,0.99585,0.02594,0.2634
1595555463.506088,B607794,-0.06378,-0.05878,0.99591,0.02533,0.2634
1595555463.510643,B607800,-0.06342,-0.05835,0.99597,0.02460,0.2634
1595555463.515748,B607805,-0.06287,-0.05756,0.99609,0.02319,0.2634
1595555463.521122,B607810,-0.06262,-0.05719,0.99615,0.02252,0.2634
1595555463.526069,B607815,-0.06238,-0.05676,0.99622,0.02173,0.2634
1595555463.530951,B607820,-0.06213,-0.05634,0.99628,0.02100,0.2634
1595555463.5361128,B607825,-0.06189,-0.05597,0.99634,0.02020,0.2634
1595555463.541281,B607830,-0.06165,-0.05560,0.99634,0.01947,0.2634
1595555463.547341,B607835,-0.06146,-0.05524,0.99640,0.01868,0.2634
1595555463.551289,B607840,-0.06122,-0.05487,0.99646,0.01788,0.2634
1595555463.556808,B607845,-0.06104,-0.05463,0.99652,0.01709,0.2634
1595555463.562067,B607851,-0.06079,-0.05450,0.99652,0.01636,0.2634
1595555463.5683808,B607857,-0.06061,-0.05444,0.99652,0.01563,0.2634
1595555463.5733702,B607862,-0.06042,-0.05457,0.99658,0.01483,0.2634
1595555463.579136,B607868,-0.06030,-0.05481,0.99658,0.01410,0.2634
1595555463.584585,B607873,-0.06012,-0.05505,0.99658,0.01349,0.2634
1595555463.589592,B607878,-0.05988,-0.05536,0.99658,0.01276,0.2634
1595555463.594677,B607884,-0.05969,-0.05573,0.99658,0.01208,0.2634
1595555463.5999281,B607889,-0.05945,-0.05597,0.99658,0.01141,0.2634
1595555463.6054862,B607894,-0.05920,-0.05615,0.99658,0.01086,0.2634
1595555463.610204,B607899,-0.05896,-0.05627,0.99664,0.01025,0.2634
1595555463.615273,B607904,-0.05872,-0.05627,0.99664,0.00970,0.2634
1595555463.620592,B607909,-0.05847,-0.05621,0.99664,0.00922,0.2634
1595555463.625416,B607914,-0.05823,-0.05615,0.99670,0.00879,0.2634
1595555463.630389,B607919,-0.05804,-0.05615,0.99670,0.00842,0.2634
1595555463.6370718,B607925,-0.05780,-0.05609,0.99670,0.00806,0.2634
1595555463.6409118,B607930,-0.05737,-0.05615,0.99677,0.00751,0.2634
1595555463.6461172,B607935,-0.05713,-0.05627,0.99677,0.00732,0.2634
1595555463.65088,B607940,-0.05688,-0.05640,0.99677,0.00714,0.2634
1595555463.659065,B607945,-0.05664,-0.05652,0.99677,0.00702,0.2634
1595555463.661101,B607950,-0.05646,-0.05664,0.99677,0.00690,0.2634
1595555463.665951,B607955,-0.05621,-0.05682,0.99677,0.00684,0.2634
1595555463.671618,B607960,-0.05603,-0.05695,0.99677,0.00684,0.2634
1595555463.6763,B607965,-0.05579,-0.05701,0.99677,0.00677,0.2634
1595555463.6819232,B607970,-0.05554,-0.05713,0.99683,0.00677,0.2634
1595555463.687434,B607976,-0.05530,-0.05719,0.99683,0.00677,0.2634
1595555463.69331,B607982,-0.05505,-0.05725,0.99683,0.00671,0.2634
1595555463.6985002,B607987,-0.05481,-0.05737,0.99683,0.00671,0.2634
1595555463.703319,B607992,-0.05463,-0.05743,0.99683,0.00671,0.2634
1595555463.708857,B607998,-0.05444,-0.05756,0.99683,0.00671,0.2634
1595555463.7153971,B608003,-0.05432,-0.05768,0.99683,0.00665,0.2634
1595555463.71917,B608008,-0.05414,-0.05780,0.99683,0.00665,0.2634
1595555463.725295,B608013,-0.05402,-0.05792,0.99683,0.00659,0.2634
1595555463.729496,B608018,-0.05396,-0.05798,0.99683,0.00653,0.2634
1595555463.734814,B608024,-0.05383,-0.05804,0.99683,0.00647,0.2634
1595555463.7414641,B608029,-0.05371,-0.05804,0.99683,0.00647,0.2635
1595555463.7453709,B608034,-0.05365,-0.05804,0.99683,0.00641,0.2635
1595555463.7503512,B608039,-0.05347,-0.05804,0.99689,0.00635,0.2635
1595555463.7565708,B608044,-0.05341,-0.05804,0.99689,0.00629,0.2635
1595555463.760459,B608049,-0.05341,-0.05811,0.99689,0.00629,0.2635
1595555463.765579,B608054,-0.05334,-0.05829,0.99683,0.00629,0.2635
1595555463.770632,B608059,-0.05334,-0.05853,0.99683,0.00635,0.2635
1595555463.775698,B608065,-0.05334,-0.05884,0.99683,0.00635,0.2635
