imu_packets,1246
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595556507.00484,B1651443,0.04797,0.01410,-0.98456,0.16766,0.2446
1595556507.0111759,B1651449,0.04803,0.01410,-0.98456,0.16766,0.2446
1595556507.01586,B1651454,0.04803,0.01410,-0.98456,0.16766,0.2446
1595556507.020941,B1651459,0.04803,0.01410,-0.98456,0.16766,0.2446
1595556507.026837,B1651465,0.04803,0.01410,-0.98456,0.16766,0.2446
1595556507.032526,B1651470,0.04803,0.01410,-0.98456,0.16766,0.2446
1595556507.038408,B1651476,0.04810,0.01410,-0.98456,0.16766,0.2446
1595556507.0428212,B1651481,0.04810,0.01410,-0.98456,0.16766,0.2446
1595556507.047851,B1651486,0.04810,0.01410,-0.98456,0.16766,0.2446
1595556507.053142,B1651491,0.04810,0.01410,-0.98456,0.16766,0.2446
1595556507.059257,B1651497,0.04810,0.01416,-0.98456,0.16760,0.2446
1595556507.063645,B1651502,0.04810,0.01416,-0.98456,0.16760,0.2446
1595556507.0688891,B1651507,0.04810,0.01422,-0.98462,0.16754,0.2446
1595556507.073966,B1651512,0.04803,0.01428,-0.98462,0.16748,0.2446
1595556507.0785449,B1651517,0.04803,0.01434,-0.98462,0.16748,0.2446
1595556507.0841548,B1651522,0.04803,0.01440,-0.98462,0.16742,0.2446
1595556507.090612,B1651527,0.04803,0.01440,-0.98462,0.16736,0.2446
1595556507.094018,B1651532,0.04803,0.01447,-0.98462,0.16736,0.2446
1595556507.099179,B1651537,0.04797,0.01453,-0.98462,0.16730,0.2446
1595556507.103903,B1651542,0.04797,0.01459,-0.98462,0.16724,0.2446
1595556507.109188,B1651547,0.04797,0.01459,-0.98462,0.16724,0.2446
1595556507.115673,B1651553,0.04797,0.01465,-0.98462,0.16724,0.2446
1595556507.1211772,B1651559,0.04797,0.01465,-0.98462,0.16718,0.2446
1595556507.126164,B1651564,0.04797,0.01471,-0.98468,0.16711,0.2446
1595556507.132836,B1651570,0.04797,0.01477,-0.98468,0.16711,0.2446
1595556507.137871,B1651575,0.04797,0.01477,-0.98468,0.16711,0.2446
1595556507.142582,B1651581,0.04791,0.01483,-0.98468,0.16705,0.2446
1595556507.14743,B1651586,0.04791,0.01483,-0.98468,0.16705,0.2446
1595556507.153174,B1651591,0.04791,0.01489,-0.98468,0.16705,0.2446
1595556507.1591449,B1651596,0.04791,0.01489,-0.98468,0.16705,0.2446
1595556507.162946,B1651601,0.04785,0.01489,-0.98468,0.16705,0.2446
1595556507.168112,B1651606,0.04785,0.01495,-0.98468,0.16705,0.2446
1595556507.174187,B1651612,0.04785,0.01495,-0.98468,0.16705,0.2446
1595556507.178436,B1651617,0.04779,0.01495,-0.98468,0.16699,0.2446
1595556507.183955,B1651622,0.04779,0.01495,-0.98468,0.16699,0.2446
1595556507.189077,B1651627,0.04773,0.01501,-0.98468,0.16699,0.2446
1595556507.194892,B1651632,0.04767,0.01501,-0.98468,0.16699,0.2446
1595556507.199583,B1651638,0.04767,0.01501,-0.98468,0.16699,0.2446
1595556507.204704,B1651643,0.04761,0.01508,-0.98468,0.16693,0.2446
1595556507.2106838,B1651648,0.04761,0.01508,-0.98468,0.16693,0.2446
1595556507.2155972,B1651654,0.04755,0.01508,-0.98468,0.16693,0.2446
1595556507.221128,B1651659,0.04755,0.01514,-0.98468,0.16693,0.2446
1595556507.227604,B1651665,0.04749,0.01514,-0.98468,0.16693,0.2446
1595556507.231634,B1651670,0.04749,0.01514,-0.98468,0.16693,0.2446
1595556507.237181,B1651675,0.04749,0.01514,-0.98474,0.16693,0.2446
1595556507.242311,B1651680,0.04742,0.01514,-0.98474,0.16693,0.2446
1595556507.24711,B1651686,0.04742,0.01520,-0.98474,0.16693,0.2446
1595556507.252179,B1651691,0.04742,0.01514,-0.98474,0.16693,0.2446
1595556507.2574499,B1651696,0.04749,0.01514,-0.98468,0.16693,0.2446
1595556507.262906,B1651701,0.04749,0.01520,-0.98468,0.16693,0.2446
1595556507.2676742,B1651706,0.04749,0.01514,-0.98468,0.16693,0.2447
1595556507.2727199,B1651711,0.04749,0.01520,-0.98468,0.16693,0.2447
1595556507.278142,B1651716,0.04749,0.01520,-0.98468,0.16699,0.2447
1595556507.283377,B1651721,0.04749,0.01520,-0.98468,0.16699,0.2447
1595556507.288362,B1651727,0.04749,0.01520,-0.98468,0.16699,0.2447
1595556507.293482,B1651732,0.04749,0.01514,-0.98468,0.16699,0.2447
1595556507.299253,B1651737,0.04742,0.01514,-0.98468,0.16699,0.2447
1595556507.3043141,B1651742,0.04742,0.01514,-0.98468,0.16705,0.2447
1595556507.3088331,B1651747,0.04742,0.01514,-0.98468,0.16705,0.2447
1595556507.314494,B1651752,0.04742,0.01514,-0.98468,0.16705,0.2447
1595556507.319019,B1651758,0.04736,0.01520,-0.98468,0.16705,0.2447
1595556507.325629,B1651763,0.04730,0.01520,-0.98468,0.16705,0.2447
1595556507.329211,B1651768,0.04730,0.01520,-0.98468,0.16705,0.2447
1595556507.335145,B1651773,0.04724,0.01520,-0.98468,0.16699,0.2447
1595556507.340587,B1651778,0.04718,0.01526,-0.98468,0.16699,0.2447
1595556507.345355,B1651784,0.04718,0.01526,-0.98474,0.16699,0.2447
1595556507.350924,B1651789,0.04712,0.01532,-0.98474,0.16699,0.2447
1595556507.357501,B1651795,0.04712,0.01538,-0.98474,0.16699,0.2447
1595556507.3622599,B1651800,0.04706,0.01544,-0.98474,0.16693,0.2447
1595556507.367223,B1651805,0.04706,0.01550,-0.98474,0.16693,0.2447
1595556507.3719082,B1651810,0.04706,0.01556,-0.98474,0.16687,0.2447
1595556507.377625,B1651816,0.04706,0.01569,-0.98474,0.16687,0.2447
1595556507.38304,B1651821,0.04706,0.01575,-0.98474,0.16681,0.2447
1595556507.3875709,B1651826,0.04706,0.01587,-0.98474,0.16675,0.2447
1595556507.392711,B1651831,0.04706,0.01605,-0.98474,0.16675,0.2447
1595556507.398188,B1651836,0.04706,0.01617,-0.98474,0.16669,0.2447
1595556507.403769,B1651841,0.04700,0.01642,-0.98474,0.16663,0.2447
1595556507.4074628,B1651846,0.04700,0.01666,-0.98474,0.16656,0.2447
1595556507.414044,B1651851,0.04694,0.01691,-0.98480,0.16650,0.2447
1595556507.419012,B1651856,0.04694,0.01721,-0.98480,0.16644,0.2447
1595556507.423199,B1651861,0.04687,0.01758,-0.98480,0.16638,0.2447
1595556507.42874,B1651866,0.04687,0.01794,-0.98480,0.16632,0.2447
1595556507.4329011,B1651871,0.04681,0.01843,-0.98480,0.16626,0.2447
1595556507.4380429,B1651876,0.04675,0.01886,-0.98480,0.16620,0.2447
1595556507.443512,B1651882,0.04669,0.01941,-0.98480,0.16608,0.2448
1595556507.451136,B1651887,0.04657,0.02057,-0.98480,0.16595,0.2448
1595556507.453629,B1651892,0.04651,0.02106,-0.98480,0.16589,0.2448
1595556507.459532,B1651897,0.04639,0.02179,-0.98480,0.16583,0.2448
1595556507.4641259,B1651902,0.04633,0.02246,-0.98480,0.16577,0.2448
1595556507.469526,B1651907,0.04620,0.02319,-0.98480,0.16571,0.2448
1595556507.47455,B1651913,0.04608,0.02386,-0.98480,0.16571,0.2448
1595556507.480582,B1651919,0.04596,0.02466,-0.98480,0.16565,0.2448
1595556507.4878058,B1651924,0.04584,0.02557,-0.98480,0.16559,0.2448
1595556507.49136,B1651930,0.04572,0.02637,-0.98480,0.16553,0.2448
1595556507.4970748,B1651935,0.04565,0.02716,-0.98480,0.16553,0.2448
1595556507.502029,B1651940,0.04559,0.02802,-0.98474,0.16547,0.2448
1595556507.507571,B1651946,0.04547,0.02893,-0.98474,0.16547,0.2448
1595556507.512822,B1651951,0.04541,0.02979,-0.98474,0.16547,0.2448
1595556507.517472,B1651956,0.04535,0.03046,-0.98468,0.16541,0.2448
1595556507.523626,B1651961,0.04529,0.03125,-0.98468,0.16541,0.2448
1595556507.527919,B1651966,0.04529,0.03192,-0.98468,0.16534,0.2448
1595556507.532911,B1651971,0.04523,0.03259,-0.98468,0.16534,0.2448
1595556507.5379589,B1651976,0.04523,0.03308,-0.98462,0.16534,0.2448
1595556507.54367,B1651982,0.04523,0.03363,-0.98462,0.16534,0.2448
1595556507.5491798,B1651987,0.04523,0.03412,-0.98462,0.16534,0.2448
1595556507.553798,B1651992,0.04523,0.03503,-0.98456,0.16528,0.2448
1595556507.558589,B1651997,0.04529,0.03546,-0.98456,0.16528,0.2448
1595556507.5636501,B1652002,0.04529,0.03589,-0.98456,0.16522,0.2448
1595556507.568717,B1652007,0.04535,0.03625,-0.98456,0.16522,0.2448
1595556507.574326,B1652012,0.04535,0.03668,-0.98456,0.16516,0.2448
1595556507.578903,B1652017,0.04541,0.03705,-0.98456,0.16510,0.2448
1595556507.5843232,B1652022,0.04547,0.03748,-0.98450,0.16510,0.2448
1595556507.590601,B1652027,0.04553,0.03784,-0.98450,0.16504,0.2448
1595556507.594847,B1652033,0.04559,0.03821,-0.98450,0.16498,0.2448
1595556507.599566,B1652038,0.04565,0.03857,-0.98450,0.16492,0.2448
1595556507.607237,B1652044,0.04572,0.03888,-0.98450,0.16486,0.2448
1595556507.611504,B1652049,0.04578,0.03925,-0.98450,0.16479,0.2448
1595556507.616823,B1652054,0.04590,0.03949,-0.98450,0.16479,0.2448
1595556507.6225002,B1652060,0.04596,0.03979,-0.98444,0.16473,0.2448
1595556507.6274838,B1652065,0.04602,0.04010,-0.98444,0.16467,0.2448
1595556507.6318269,B1652070,0.04614,0.04041,-0.98444,0.16461,0.2448
1595556507.636965,B1652075,0.04620,0.04065,-0.98444,0.16455,0.2448
1595556507.6424682,B1652081,0.04633,0.04089,-0.98444,0.16449,0.2448
1595556507.6476731,B1652086,0.04639,0.04114,-0.98444,0.16443,0.2448
1595556507.6525068,B1652091,0.04651,0.04132,-0.98444,0.16443,0.2448
1595556507.6577952,B1652096,0.04663,0.04150,-0.98444,0.16437,0.2448
1595556507.6627111,B1652101,0.04675,0.04169,-0.98444,0.16431,0.2448
1595556507.667795,B1652106,0.04687,0.04193,-0.98444,0.16431,0.2448
1595556507.674919,B1652111,0.04700,0.04211,-0.98437,0.16425,0.2448
1595556507.6795788,B1652117,0.04712,0.04230,-0.98437,0.16418,0.2448
1595556507.683538,B1652122,0.04736,0.04272,-0.98437,0.16406,0.2448
1595556507.688947,B1652127,0.04749,0.04291,-0.98437,0.16406,0.2448
1595556507.695173,B1652132,0.04761,0.04309,-0.98437,0.16400,0.2448
1595556507.6997771,B1652137,0.04773,0.04333,-0.98437,0.16394,0.2448
1595556507.7040699,B1652142,0.04785,0.04352,-0.98437,0.16388,0.2448
1595556507.709478,B1652147,0.04797,0.04376,-0.98437,0.16382,0.2448
1595556507.713931,B1652152,0.04803,0.04395,-0.98431,0.16376,0.2448
1595556507.719914,B1652157,0.04816,0.04419,-0.98431,0.16376,0.2448
1595556507.725538,B1652163,0.04828,0.04437,-0.98431,0.16370,0.2448
1595556507.7311208,B1652169,0.04834,0.04456,-0.98431,0.16364,0.2448
1595556507.736325,B1652175,0.04846,0.04474,-0.98431,0.16357,0.2448
1595556507.7419431,B1652180,0.04852,0.04492,-0.98431,0.16345,0.2448
1595556507.746929,B1652185,0.04865,0.04504,-0.98431,0.16339,0.2448
1595556507.751919,B1652190,0.04871,0.04517,-0.98431,0.16333,0.2448
1595556507.757426,B1652196,0.04877,0.04529,-0.98431,0.16327,0.2448
1595556507.762582,B1652201,0.04889,0.04547,-0.98431,0.16315,0.2448
1595556507.767902,B1652206,0.04895,0.04553,-0.98437,0.16302,0.2448
1595556507.772941,B1652211,0.04913,0.04572,-0.98437,0.16284,0.2448
1595556507.779571,B1652217,0.04919,0.04584,-0.98437,0.16272,0.2448
1595556507.783301,B1652222,0.04926,0.04590,-0.98437,0.16260,0.2449
1595556507.788507,B1652227,0.04938,0.04596,-0.98437,0.16248,0.2449
1595556507.793557,B1652232,0.04944,0.04602,-0.98444,0.16235,0.2449
1595556507.79904,B1652237,0.04956,0.04614,-0.98444,0.16217,0.2449
1595556507.8039,B1652242,0.04962,0.04620,-0.98444,0.16205,0.2449
1595556507.8084512,B1652247,0.04974,0.04633,-0.98450,0.16187,0.2449
1595556507.813602,B1652252,0.04980,0.04645,-0.98450,0.16168,0.2449
1595556507.819927,B1652258,0.04993,0.04657,-0.98450,0.16150,0.2449
1595556507.825946,B1652263,0.05005,0.04669,-0.98450,0.16132,0.2449
1595556507.832172,B1652269,0.05017,0.04687,-0.98456,0.16113,0.2449
1595556507.835505,B1652274,0.05029,0.04706,-0.98456,0.16089,0.2449
1595556507.84182,B1652280,0.05042,0.04724,-0.98456,0.16071,0.2449
1595556507.847351,B1652285,0.05054,0.04749,-0.98462,0.16046,0.2449
1595556507.851417,B1652290,0.05066,0.04773,-0.98462,0.16028,0.2449
1595556507.856533,B1652295,0.05072,0.04797,-0.98462,0.16003,0.2449
1595556507.862468,B1652300,0.05084,0.04822,-0.98462,0.15985,0.2449
1595556507.8678348,B1652306,0.05096,0.04852,-0.98468,0.15967,0.2449
1595556507.872559,B1652311,0.05109,0.04877,-0.98468,0.15948,0.2449
1595556507.877617,B1652316,0.05121,0.04895,-0.98468,0.15930,0.2449
1595556507.882748,B1652321,0.05133,0.04919,-0.98468,0.15912,0.2449
1595556507.8879402,B1652326,0.05139,0.04944,-0.98468,0.15894,0.2449
1595556507.893846,B1652332,0.05151,0.04962,-0.98474,0.15881,0.2449
1595556507.8992152,B1652337,0.05182,0.05005,-0.98474,0.15851,0.2449
1595556507.903293,B1652342,0.05194,0.05029,-0.98474,0.15833,0.2449
1595556507.9083562,B1652347,0.05206,0.05054,-0.98474,0.15820,0.2449
1595556507.913957,B1652352,0.05225,0.05078,-0.98474,0.15808,0.2449
1595556507.918551,B1652357,0.05237,0.05109,-0.98474,0.15790,0.2449
1595556507.923711,B1652362,0.05255,0.05139,-0.98474,0.15778,0.2449
1595556507.9291499,B1652367,0.05267,0.05164,-0.98474,0.15759,0.2449
1595556507.934216,B1652372,0.05280,0.05188,-0.98474,0.15747,0.2449
1595556507.939332,B1652378,0.05292,0.05219,-0.98474,0.15729,0.2449
1595556507.944753,B1652383,0.05304,0.05243,-0.98474,0.15710,0.2449
1595556507.950249,B1652389,0.05316,0.05261,-0.98474,0.15698,0.2449
1595556507.9561,B1652394,0.05328,0.05292,-0.98480,0.15680,0.2449
1595556507.963003,B1652400,0.05341,0.05310,-0.98480,0.15662,0.2450
1595556507.966679,B1652405,0.05353,0.05334,-0.98480,0.15643,0.2450
1595556507.972159,B1652411,0.05365,0.05365,-0.98480,0.15619,0.2450
1595556507.977393,B1652416,0.05371,0.05383,-0.98480,0.15601,0.2450
1595556507.983222,B1652421,0.05383,0.05408,-0.98486,0.15576,0.2450
1595556507.98738,B1652426,0.05396,0.05432,-0.98486,0.15552,0.2450
1595556507.993533,B1652431,0.05408,0.05450,-0.98486,0.15527,0.2450
1595556507.9991739,B1652436,0.05420,0.05469,-0.98492,0.15503,0.2450
1595556508.003956,B1652441,0.05432,0.05493,-0.98492,0.15472,0.2450
1595556508.007841,B1652446,0.05450,0.05524,-0.98499,0.15417,0.2450
1595556508.013598,B1652451,0.05463,0.05536,-0.98499,0.15393,0.2450
1595556508.018631,B1652457,0.05475,0.05548,-0.98505,0.15363,0.2450
1595556508.023278,B1652462,0.05481,0.05566,-0.98511,0.15332,0.2450
1595556508.0281012,B1652467,0.05493,0.05579,-0.98511,0.15308,0.2450
1595556508.0331562,B1652472,0.05505,0.05585,-0.98517,0.15277,0.2450
1595556508.0393128,B1652477,0.05518,0.05597,-0.98517,0.15247,0.2450
1595556508.044736,B1652482,0.05524,0.05609,-0.98523,0.15216,0.2450
1595556508.048668,B1652487,0.05536,0.05615,-0.98523,0.15186,0.2450
1595556508.056191,B1652493,0.05542,0.05621,-0.98529,0.15161,0.2450
1595556508.0602481,B1652498,0.05548,0.05627,-0.98529,0.15137,0.2450
1595556508.065303,B1652504,0.05554,0.05627,-0.98535,0.15106,0.2450
1595556508.070952,B1652509,0.05560,0.05627,-0.98541,0.15082,0.2450
1595556508.077159,B1652515,0.05566,0.05627,-0.98541,0.15051,0.2450
1595556508.0814452,B1652520,0.05573,0.05627,-0.98547,0.15027,0.2450
1595556508.0878131,B1652525,0.05585,0.05627,-0.98547,0.15002,0.2450
1595556508.091584,B1652530,0.05591,0.05627,-0.98553,0.14978,0.2450
1595556508.097337,B1652536,0.05597,0.05627,-0.98553,0.14960,0.2450
1595556508.102484,B1652541,0.05603,0.05627,-0.98560,0.14935,0.2450
1595556508.107307,B1652546,0.05609,0.05634,-0.98560,0.14917,0.2450
1595556508.1135921,B1652551,0.05615,0.05634,-0.98566,0.14893,0.2450
1595556508.118165,B1652556,0.05615,0.05627,-0.98566,0.14880,0.2450
1595556508.122554,B1652561,0.05627,0.05627,-0.98572,0.14856,0.2450
1595556508.128073,B1652566,0.05627,0.05627,-0.98572,0.14844,0.2450
1595556508.132961,B1652572,0.05646,0.05621,-0.98578,0.14813,0.2450
1595556508.13805,B1652577,0.05646,0.05615,-0.98578,0.14801,0.2450
1595556508.1436749,B1652582,0.05652,0.05609,-0.98578,0.14783,0.2450
1595556508.148216,B1652587,0.05658,0.05603,-0.98584,0.14777,0.2450
1595556508.1535628,B1652592,0.05664,0.05597,-0.98584,0.14764,0.2450
1595556508.160765,B1652597,0.05664,0.05585,-0.98584,0.14758,0.2450
1595556508.163533,B1652602,0.05664,0.05573,-0.98584,0.14746,0.2450
1595556508.169641,B1652607,0.05664,0.05560,-0.98590,0.14746,0.2450
1595556508.175298,B1652612,0.05664,0.05554,-0.98590,0.14740,0.2450
1595556508.1796649,B1652618,0.05664,0.05542,-0.98590,0.14734,0.2450
1595556508.18494,B1652623,0.05664,0.05530,-0.98590,0.14734,0.2450
1595556508.1906219,B1652629,0.05658,0.05518,-0.98590,0.14734,0.2450
1595556508.195575,B1652634,0.05658,0.05511,-0.98590,0.14734,0.2450
1595556508.2024581,B1652640,0.05652,0.05505,-0.98596,0.14734,0.2450
1595556508.207585,B1652645,0.05646,0.05499,-0.98596,0.14734,0.2450
1595556508.211761,B1652650,0.05634,0.05493,-0.98596,0.14740,0.2450
1595556508.217982,B1652655,0.05627,0.05487,-0.98596,0.14746,0.2450
1595556508.223306,B1652661,0.05609,0.05481,-0.98596,0.14758,0.2450
1595556508.2271512,B1652666,0.05597,0.05469,-0.98596,0.14771,0.2450
1595556508.233443,B1652671,0.05579,0.05463,-0.98590,0.14783,0.2450
1595556508.237483,B1652676,0.05566,0.05450,-0.98590,0.14795,0.2450
1595556508.2425768,B1652681,0.05530,0.05420,-0.98590,0.14838,0.2450
1595556508.2478,B1652686,0.05511,0.05408,-0.98590,0.14856,0.2450
1595556508.253373,B1652691,0.05493,0.05396,-0.98584,0.14880,0.2450
1595556508.257885,B1652696,0.05469,0.05377,-0.98584,0.14899,0.2450
1595556508.263055,B1652701,0.05450,0.05359,-0.98584,0.14923,0.2450
1595556508.268082,B1652707,0.05432,0.05347,-0.98584,0.14948,0.2450
1595556508.273448,B1652712,0.05414,0.05328,-0.98584,0.14966,0.2450
1595556508.278443,B1652717,0.05396,0.05316,-0.98578,0.14990,0.2450
1595556508.283672,B1652722,0.05377,0.05298,-0.98578,0.15015,0.2450
1595556508.288584,B1652727,0.05359,0.05286,-0.98578,0.15039,0.2450
1595556508.293557,B1652732,0.05347,0.05267,-0.98572,0.15063,0.2450
1595556508.2991629,B1652737,0.05328,0.05255,-0.98572,0.15088,0.2450
1595556508.303692,B1652742,0.05316,0.05243,-0.98572,0.15112,0.2450
1595556508.309577,B1652747,0.05304,0.05225,-0.98566,0.15137,0.2450
1595556508.314653,B1652752,0.05292,0.05212,-0.98566,0.15167,0.2451
1595556508.319917,B1652758,0.05273,0.05194,-0.98560,0.15198,0.2451
1595556508.3246222,B1652763,0.05267,0.05182,-0.98560,0.15228,0.2451
1595556508.330106,B1652769,0.05255,0.05170,-0.98553,0.15259,0.2451
1595556508.3359182,B1652774,0.05249,0.05145,-0.98547,0.15295,0.2451
1595556508.3414779,B1652780,0.05237,0.05127,-0.98547,0.15320,0.2451
1595556508.346696,B1652785,0.05231,0.05109,-0.98541,0.15356,0.2451
1595556508.351982,B1652790,0.05225,0.05084,-0.98541,0.15393,0.2451
1595556508.3570838,B1652795,0.05219,0.05066,-0.98535,0.15424,0.2451
1595556508.3619819,B1652801,0.05212,0.05042,-0.98529,0.15460,0.2451
1595556508.367424,B1652806,0.05206,0.05017,-0.98529,0.15497,0.2451
1595556508.372401,B1652811,0.05206,0.04993,-0.98523,0.15527,0.2451
1595556508.377463,B1652816,0.05200,0.04968,-0.98517,0.15558,0.2451
1595556508.383487,B1652821,0.05194,0.04944,-0.98517,0.15594,0.2451
1595556508.3876429,B1652826,0.05188,0.04889,-0.98511,0.15662,0.2451
1595556508.39307,B1652831,0.05182,0.04865,-0.98505,0.15692,0.2451
1595556508.397843,B1652836,0.05182,0.04828,-0.98505,0.15723,0.2451
1595556508.4036329,B1652841,0.05182,0.04797,-0.98499,0.15753,0.2451
1595556508.408149,B1652847,0.05176,0.04767,-0.98492,0.15784,0.2451
1595556508.413408,B1652852,0.05176,0.04736,-0.98492,0.15814,0.2451
1595556508.4185631,B1652857,0.05176,0.04712,-0.98486,0.15839,0.2451
1595556508.4238431,B1652862,0.05176,0.04681,-0.98486,0.15869,0.2451
1595556508.428691,B1652867,0.05176,0.04657,-0.98480,0.15894,0.2451
1595556508.434012,B1652873,0.05176,0.04639,-0.98480,0.15912,0.2451
1595556508.439738,B1652878,0.05176,0.04614,-0.98480,0.15936,0.2451
1595556508.4461,B1652884,0.05170,0.04596,-0.98474,0.15955,0.2451
1595556508.450679,B1652889,0.05170,0.04584,-0.98474,0.15973,0.2451
