eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1595556840.852303,"{'circle_3d': {'center': [0.7360189007464797, 6.260989748104724, 70.61760735866604], 'normal': [-0.1679662350461612, 0.6757827317357962, -0.7177081881740814], 'radius': 1.9293985101034756}, 'confidence': 0.9847547834985062, 'timestamp': 274682.30419, 'diameter_3d': 3.8587970202069513, 'ellipse': {'center': [166.52016350736596, 174.76483659172], 'axes': [22.34325978367416, 33.89956161087453], 'angle': -77.50745560365458}, 'location': [166.52016350736596, 174.76483659172], 'diameter': 33.89956161087453, 'sphere': {'center': [2.751613721300414, -1.8484030327248295, 79.23010561675501], 'radius': 12.0}, 'projected_sphere': {'center': [181.53222558427947, 105.53567647842382], 'axes': [187.8073982631835, 187.8073982631835], 'angle': 90.0}, 'model_confidence': 0.8532481144908788, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3128224186377113, 'phi': -1.8006901584213868, 'norm_pos': [0.5203755109605186, 0.27181318086783324], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556840.861117,"{'circle_3d': {'center': [0.718176119286039, 6.2569153035846545, 70.61796615052484], 'normal': [-0.16945313350119792, 0.675443194692457, -0.7176782888525142], 'radius': 1.9407471900351239}, 'confidence': 0.9948403378413773, 'timestamp': 274682.31259, 'diameter_3d': 3.8814943800702477, 'ellipse': {'center': [166.36460366734153, 174.72648399204843], 'axes': [22.475124077396234, 34.09878969386269], 'angle': -77.37859126357594}, 'location': [166.36460366734153, 174.72648399204843], 'diameter': 34.09878969386269, 'sphere': {'center': [2.751613721300414, -1.8484030327248295, 79.23010561675501], 'radius': 12.0}, 'projected_sphere': {'center': [181.53222558427947, 105.53567647842382], 'axes': [187.8073982631835, 187.8073982631835], 'angle': 90.0}, 'model_confidence': 0.8508487508353979, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3123618773457215, 'phi': -1.8026627235828403, 'norm_pos': [0.5198893864604422, 0.2719729833664649], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556840.870545,"{'circle_3d': {'center': [0.7219520491186495, 6.2402390400718515, 70.6014126152246], 'normal': [-0.1691384726818137, 0.67405350606639, -0.7190577501275335], 'radius': 1.946715102272226}, 'confidence': 0.9754009433894076, 'timestamp': 274682.32099, 'diameter_3d': 3.893430204544452, 'ellipse': {'center': [166.399641017477, 174.59144548890924], 'axes': [22.606092004184873, 34.21168284786], 'angle': -77.38248173763827}, 'location': [166.399641017477, 174.59144548890924], 'diameter': 34.21168284786, 'sphere': {'center': [2.751613721300414, -1.8484030327248295, 79.23010561675501], 'radius': 12.0}, 'projected_sphere': {'center': [181.53222558427947, 105.53567647842382], 'axes': [187.8073982631835, 187.8073982631835], 'angle': 90.0}, 'model_confidence': 0.8494922851147724, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.310478951595351, 'phi': -1.8018190150368785, 'norm_pos': [0.5199988781796157, 0.27253564379621154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556840.8780842,"{'circle_3d': {'center': [0.744560401103258, 6.241002314084574, 70.59684099061867], 'normal': [-0.167254443349763, 0.674117112234117, -0.7194387188446948], 'radius': 1.941275837014499}, 'confidence': 0.904837188561636, 'timestamp': 274682.32939, 'diameter_3d': 3.882551674028998, 'ellipse': {'center': [166.59774308952106, 174.60267329256317], 'axes': [22.557869471009337, 34.11834488966661], 'angle': -77.54032909029915}, 'location': [166.59774308952106, 174.60267329256317], 'diameter': 34.11834488966661, 'sphere': {'center': [2.751613721300414, -1.8484030327248295, 79.23010561675501], 'radius': 12.0}, 'projected_sphere': {'center': [181.53222558427947, 105.53567647842382], 'axes': [187.8073982631835, 187.8073982631835], 'angle': 90.0}, 'model_confidence': 0.8486184422143994, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.310565062562977, 'phi': -1.7992179509464385, 'norm_pos': [0.5206179471547533, 0.2724888612809868], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556840.885578,"{'circle_3d': {'center': [0.7282505660426595, 6.229671837982765, 70.59004150095194], 'normal': [-0.16861359627147954, 0.6731729058922995, -0.7200053429835892], 'radius': 1.9389825098758005}, 'confidence': 0.8821822335515647, 'timestamp': 274682.33779, 'diameter_3d': 3.877965019751601, 'ellipse': {'center': [166.45544065262524, 174.5089576606104], 'axes': [22.55819777313098, 34.081229412330764], 'angle': -77.41205889255565}, 'location': [166.45544065262524, 174.5089576606104], 'diameter': 34.081229412330764, 'sphere': {'center': [2.751613721300414, -1.8484030327248295, 79.23010561675501], 'radius': 12.0}, 'projected_sphere': {'center': [181.53222558427947, 105.53567647842382], 'axes': [187.8073982631835, 187.8073982631835], 'angle': 90.0}, 'model_confidence': 0.8483900505313002, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3092874763588394, 'phi': -1.8008346742942343, 'norm_pos': [0.5201732520394539, 0.27287934308079], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556840.893004,"{'circle_3d': {'center': [0.7413343746049854, 6.229435894468774, 70.586767418202], 'normal': [-0.1675232788912857, 0.6731532439328003, -0.7202781832127504], 'radius': 1.9656063099940886}, 'confidence': 0.9684685317424007, 'timestamp': 274682.34619, 'diameter_3d': 3.931212619988177, 'ellipse': {'center': [166.57198603359214, 174.50358178860228], 'axes': [22.879341623527274, 34.55101287027364], 'angle': -77.50266265676515}, 'location': [166.57198603359214, 174.50358178860228], 'diameter': 34.55101287027364, 'sphere': {'center': [2.751613721300414, -1.8484030327248295, 79.23010561675501], 'radius': 12.0}, 'projected_sphere': {'center': [181.53222558427947, 105.53567647842382], 'axes': [187.8073982631835, 187.8073982631835], 'angle': 90.0}, 'model_confidence': 0.8470377325458078, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3092608879649785, 'phi': -1.799314994325479, 'norm_pos': [0.5205374563549754, 0.27290174254749056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556840.899252,"{'circle_3d': {'center': [0.7310417732650087, 6.23750923424615, 70.59672204982944], 'normal': [-0.16838099566961712, 0.6738260222475816, -0.7194486305771316], 'radius': 1.9594101030985376}, 'confidence': 0.9285886813837223, 'timestamp': 274682.35459, 'diameter_3d': 3.918820206197075, 'ellipse': {'center': [166.4804782328967, 174.56827735479374], 'axes': [22.77049087806729, 34.43718160361234], 'angle': -77.44190250407203}, 'location': [166.4804782328967, 174.56827735479374], 'diameter': 34.43718160361234, 'sphere': {'center': [2.751613721300414, -1.8484030327248295, 79.23010561675501], 'radius': 12.0}, 'projected_sphere': {'center': [181.53222558427947, 105.53567647842382], 'axes': [187.8073982631835, 187.8073982631835], 'angle': 90.0}, 'model_confidence': 0.8465436915351954, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3101710360011802, 'phi': -1.800699965949674, 'norm_pos': [0.5202514944778022, 0.27263217768835946], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556840.9134579,"{'circle_3d': {'center': [0.7416488496057392, 6.225370787377568, 70.58289696214382], 'normal': [-0.16749707264122288, 0.6728144850085331, -0.7206007212175987], 'radius': 1.942837064013644}, 'confidence': 0.8534818673258848, 'timestamp': 274682.36299, 'diameter_3d': 3.885674128027288, 'ellipse': {'center': [166.57373406762895, 174.47573563492801], 'axes': [22.62861033134268, 34.15249844472173], 'angle': -77.49943710791297}, 'location': [166.57373406762895, 174.47573563492801], 'diameter': 34.15249844472173, 'sphere': {'center': [2.751613721300414, -1.8484030327248295, 79.23010561675501], 'radius': 12.0}, 'projected_sphere': {'center': [181.53222558427947, 105.53567647842382], 'axes': [187.8073982631835, 187.8073982631835], 'angle': 90.0}, 'model_confidence': 0.8465292707068639, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3088028934349216, 'phi': -1.7991817291178236, 'norm_pos': [0.5205429189613404, 0.2730177681878], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556840.920455,"{'circle_3d': {'center': [0.7566513900806298, 6.23265789940758, 70.58623035688589], 'normal': [-0.166246860934982, 0.6734217443443675, -0.7203229383224264], 'radius': 1.956911059824298}, 'confidence': 0.9873232979052713, 'timestamp': 274682.37139, 'diameter_3d': 3.913822119648596, 'ellipse': {'center': [166.70565553698344, 174.5340759740896], 'axes': [22.778619685968845, 34.39843325163755], 'angle': -77.6133639450268}, 'location': [166.70565553698344, 174.5340759740896], 'diameter': 34.39843325163755, 'sphere': {'center': [2.751613721300414, -1.8484030327248295, 79.23010561675501], 'radius': 12.0}, 'projected_sphere': {'center': [181.53222558427947, 105.53567647842382], 'axes': [187.8073982631835, 187.8073982631835], 'angle': 90.0}, 'model_confidence': 0.84427193319071, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.309624030233387, 'phi': -1.7976195466098546, 'norm_pos': [0.5209551735530733, 0.2727746834412933], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556840.929523,"{'circle_3d': {'center': [0.729138072761371, 6.227505437369081, 70.58780877889228], 'normal': [-0.16853963737825356, 0.672992372507826, -0.7201914031552269], 'radius': 1.9609030213904002}, 'confidence': 0.9529246087904184, 'timestamp': 274682.37979, 'diameter_3d': 3.9218060427808004, 'ellipse': {'center': [166.46477843140121, 174.48692432667917], 'axes': [22.82177949007732, 34.46775466807586], 'angle': -77.4153510517487}, 'location': [166.46477843140121, 174.48692432667917], 'diameter': 34.46775466807586, 'sphere': {'center': [2.751613721300414, -1.8484030327248295, 79.23010561675501], 'radius': 12.0}, 'projected_sphere': {'center': [181.53222558427947, 105.53567647842382], 'axes': [187.8073982631835, 187.8073982631835], 'angle': 90.0}, 'model_confidence': 0.8436705756438179, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.309043369580381, 'phi': -1.800679958933623, 'norm_pos': [0.5202024325981288, 0.27297114863883676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556840.937603,"{'circle_3d': {'center': [0.7658393764312788, 6.244529170132227, 70.59522584855796], 'normal': [-0.16548119540576126, 0.6744110169047548, -0.7195733140164209], 'radius': 1.9458533239860802}, 'confidence': 0.9534973239800396, 'timestamp': 274682.38819, 'diameter_3d': 3.8917066479721605, 'ellipse': {'center': [166.78453195565854, 174.63377376645877], 'axes': [22.615140782345915, 34.19968626914396], 'angle': -77.69269285932386}, 'location': [166.78453195565854, 174.63377376645877], 'diameter': 34.19968626914396, 'sphere': {'center': [2.751613721300414, -1.8484030327248295, 79.23010561675501], 'radius': 12.0}, 'projected_sphere': {'center': [181.53222558427947, 105.53567647842382], 'axes': [187.8073982631835, 187.8073982631835], 'angle': 90.0}, 'model_confidence': 0.8436648342465825, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3109630429622925, 'phi': -1.7968374366857498, 'norm_pos': [0.521201662361433, 0.2723592759730884], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
