eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1595556507.0006,"{'circle_3d': {'center': [0.6980543399076644, 5.720277261349322, 65.1648807481302], 'normal': [-0.1360604229929934, 0.6952055577428568, -0.7058164023160777], 'radius': 1.8555580081984366}, 'confidence': 0.898293742994556, 'timestamp': 274348.455593, 'diameter_3d': 3.7111160163968733, 'ellipse': {'center': [166.69251716063278, 174.1999717216875], 'axes': [22.82013166731001, 35.32735935416736], 'angle': -80.15865430291247}, 'location': [166.69251716063278, 174.1999717216875], 'diameter': 35.32735935416736, 'sphere': {'center': [2.3307794158235855, -2.6221894315649608, 73.63467757592313], 'radius': 12.0}, 'projected_sphere': {'center': [179.6250365369038, 97.92130690198253], 'axes': [202.07870109375506, 202.07870109375506], 'angle': 90.0}, 'model_confidence': 0.45104200958347995, 'model_id': 91, 'model_birth_timestamp': 274296.778872, 'theta': 2.3395021571808856, 'phi': -1.7612306632609436, 'norm_pos': [0.5209141161269775, 0.27416678449296883], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556507.008716,"{'circle_3d': {'center': [0.6985296890084911, 5.71976620456191, 65.1642857907574], 'normal': [-0.13602081056792456, 0.6951629696772395, -0.7058659820971445], 'radius': 1.8578231770541447}, 'confidence': 0.8323067711069551, 'timestamp': 274348.463993, 'diameter_3d': 3.7156463541082894, 'ellipse': {'center': [166.69721683653404, 174.19504605511054], 'axes': [22.850297012149735, 35.370826606862224], 'angle': -80.16142743352863}, 'location': [166.69721683653404, 174.19504605511054], 'diameter': 35.370826606862224, 'sphere': {'center': [2.3307794158235855, -2.6221894315649608, 73.63467757592313], 'radius': 12.0}, 'projected_sphere': {'center': [179.6250365369038, 97.92130690198253], 'axes': [202.07870109375506, 202.07870109375506], 'angle': 90.0}, 'model_confidence': 0.45104200958347995, 'model_id': 91, 'model_birth_timestamp': 274296.778872, 'theta': 2.339442910944544, 'phi': -1.7611634991809948, 'norm_pos': [0.5209288026141689, 0.27418730810370606], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556507.016661,"{'circle_3d': {'center': [0.699009126353551, 5.719251184336883, 65.16368624233142], 'normal': [-0.13598085745583624, 0.6951200513251538, -0.7059159444659762], 'radius': 1.849949541568453}, 'confidence': 0.9443649731570044, 'timestamp': 274348.472393, 'diameter_3d': 3.699899083136906, 'ellipse': {'center': [166.7013987860897, 174.19254078706695], 'axes': [22.755669664509906, 35.22118573234865], 'angle': -80.16421583461543}, 'location': [166.7013987860897, 174.19254078706695], 'diameter': 35.22118573234865, 'sphere': {'center': [2.3307794158235855, -2.6221894315649608, 73.63467757592313], 'radius': 12.0}, 'projected_sphere': {'center': [179.6250365369038, 97.92130690198253], 'axes': [202.07870109375506, 202.07870109375506], 'angle': 90.0}, 'model_confidence': 0.45104200958347995, 'model_id': 91, 'model_birth_timestamp': 274296.778872, 'theta': 2.339383208665188, 'phi': -1.7610957767823308, 'norm_pos': [0.5209418712065303, 0.2741977467205544], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556507.0247622,"{'circle_3d': {'center': [0.6994926538355242, 5.718732199991106, 65.16308210420692], 'normal': [-0.1359405634990051, 0.6950768026296721, -0.7059662893096843], 'radius': 1.8581006320458606}, 'confidence': 0.8213080940838439, 'timestamp': 274348.480793, 'diameter_3d': 3.7162012640917212, 'ellipse': {'center': [166.70650031036152, 174.18612322097806], 'axes': [22.858336043955962, 35.37676649007384], 'angle': -80.16704377023974}, 'location': [166.70650031036152, 174.18612322097806], 'diameter': 35.37676649007384, 'sphere': {'center': [2.3307794158235855, -2.6221894315649608, 73.63467757592313], 'radius': 12.0}, 'projected_sphere': {'center': [179.6250365369038, 97.92130690198253], 'axes': [202.07870109375506, 202.07870109375506], 'angle': 90.0}, 'model_confidence': 0.45104200958347995, 'model_id': 91, 'model_birth_timestamp': 274296.778872, 'theta': 2.339323050342399, 'phi': -1.7610274960644758, 'norm_pos': [0.5209578134698798, 0.27422448657925813], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556507.033397,"{'circle_3d': {'center': [0.6999802733517357, 5.7182092508471225, 65.16247337776244], 'normal': [-0.13589992853932087, 0.6950332235343405, -0.7060170165133917], 'radius': 1.8503325210099202}, 'confidence': 0.9115371744620657, 'timestamp': 274348.489193, 'diameter_3d': 3.7006650420198404, 'ellipse': {'center': [166.71076692278297, 174.18352482966122], 'axes': [22.765023927278133, 35.2291377966418], 'angle': -80.16988166283275}, 'location': [166.71076692278297, 174.18352482966122], 'diameter': 35.2291377966418, 'sphere': {'center': [2.3307794158235855, -2.6221894315649608, 73.63467757592313], 'radius': 12.0}, 'projected_sphere': {'center': [179.6250365369038, 97.92130690198253], 'axes': [202.07870109375506, 202.07870109375506], 'angle': 90.0}, 'model_confidence': 0.45104200958347995, 'model_id': 91, 'model_birth_timestamp': 274296.778872, 'theta': 2.3392624359770116, 'phi': -1.7609586570283764, 'norm_pos': [0.5209711466336968, 0.2742353132097449], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556507.04044,"{'circle_3d': {'center': [0.7004719868242533, 5.717682336211615, 65.16186006437523], 'normal': [-0.13585895241661103, 0.6949893139813814, -0.7060681259623253], 'radius': 1.8529931566246634}, 'confidence': 0.8993543321313789, 'timestamp': 274348.497593, 'diameter_3d': 3.7059863132493267, 'ellipse': {'center': [166.71564551990372, 174.17836878535982], 'axes': [22.800134322872886, 35.28014814540351], 'angle': -80.17275395222602}, 'location': [166.71564551990372, 174.17836878535982], 'diameter': 35.28014814540351, 'sphere': {'center': [2.3307794158235855, -2.6221894315649608, 73.63467757592313], 'radius': 12.0}, 'projected_sphere': {'center': [179.6250365369038, 97.92130690198253], 'axes': [202.07870109375506, 202.07870109375506], 'angle': 90.0}, 'model_confidence': 0.45104200958347995, 'model_id': 91, 'model_birth_timestamp': 274296.778872, 'theta': 2.3392013655686097, 'phi': -1.7608892596735608, 'norm_pos': [0.5209863922496991, 0.27425679672766745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556507.0482712,"{'circle_3d': {'center': [0.7009677961865, 5.717151455389693, 65.16124216543807], 'normal': [-0.13581763496975716, 0.6949450739128881, -0.7061196175404224], 'radius': 1.8496862333537472}, 'confidence': 0.9009255047134686, 'timestamp': 274348.505993, 'diameter_3d': 3.6993724667074943, 'ellipse': {'center': [166.72023639927443, 174.17462120883215], 'axes': [22.761774309192507, 35.21749523020523], 'angle': -80.17564547219767}, 'location': [166.72023639927443, 174.17462120883215], 'diameter': 35.21749523020523, 'sphere': {'center': [2.3307794158235855, -2.6221894315649608, 73.63467757592313], 'radius': 12.0}, 'projected_sphere': {'center': [179.6250365369038, 97.92130690198253], 'axes': [202.07870109375506, 202.07870109375506], 'angle': 90.0}, 'model_confidence': 0.45104200958347995, 'model_id': 91, 'model_birth_timestamp': 274296.778872, 'theta': 2.3391398391171934, 'phi': -1.7608193040000302, 'norm_pos': [0.5210007387477326, 0.27427241162986604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556507.064528,"{'circle_3d': {'center': [0.7014677033866032, 5.71661660768139, 65.160619682355], 'normal': [-0.13577597603641517, 0.6949005032705291, -0.7061714911306773], 'radius': 1.8539385396420125}, 'confidence': 0.9313076571179522, 'timestamp': 274348.514393, 'diameter_3d': 3.707877079284025, 'ellipse': {'center': [166.72528114153516, 174.16901202786573], 'axes': [22.816530478862816, 35.29882896394802], 'angle': -80.1785687732509}, 'location': [166.72528114153516, 174.16901202786573], 'diameter': 35.29882896394802, 'sphere': {'center': [2.3307794158235855, -2.6221894315649608, 73.63467757592313], 'radius': 12.0}, 'projected_sphere': {'center': [179.6250365369038, 97.92130690198253], 'axes': [202.07870109375506, 202.07870109375506], 'angle': 90.0}, 'model_confidence': 0.45104200958347995, 'model_id': 91, 'model_birth_timestamp': 274296.778872, 'theta': 2.339077856622763, 'phi': -1.7607487900077834, 'norm_pos': [0.5210165035672973, 0.27429578321722614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556507.069506,"{'circle_3d': {'center': [0.7019717103873635, 5.716077792381595, 65.15999261654144], 'normal': [-0.1357339754530185, 0.6948556019955462, -0.7062237466151408], 'radius': 1.8489798709219318}, 'confidence': 0.8686205507083652, 'timestamp': 274348.522793, 'diameter_3d': 3.6979597418438637, 'ellipse': {'center': [166.72986051877325, 174.16559572373333], 'axes': [22.757851635999874, 35.204717883403966], 'angle': -80.1815083431966}, 'location': [166.72986051877325, 174.16559572373333], 'diameter': 35.204717883403966, 'sphere': {'center': [2.3307794158235855, -2.6221894315649608, 73.63467757592313], 'radius': 12.0}, 'projected_sphere': {'center': [179.6250365369038, 97.92130690198253], 'axes': [202.07870109375506, 202.07870109375506], 'angle': 90.0}, 'model_confidence': 0.45104200958347995, 'model_id': 91, 'model_birth_timestamp': 274296.778872, 'theta': 2.3390154180853187, 'phi': -1.7606777176968214, 'norm_pos': [0.5210308141211664, 0.27431001781777775], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556507.076572,"{'circle_3d': {'center': [0.7024798191662656, 5.715535008780099, 65.1593609694241], 'normal': [-0.13569163305477663, 0.6948103700287549, -0.7062763838749195], 'radius': 1.851779586982776}, 'confidence': 0.888951310709473, 'timestamp': 274348.531193, 'diameter_3d': 3.703559173965552, 'ellipse': {'center': [166.73490447780824, 174.16027003599282], 'axes': [22.794757654556232, 35.25838905472482], 'angle': -80.18447992635176}, 'location': [166.73490447780824, 174.16027003599282], 'diameter': 35.25838905472482, 'sphere': {'center': [2.3307794158235855, -2.6221894315649608, 73.63467757592313], 'radius': 12.0}, 'projected_sphere': {'center': [179.6250365369038, 97.92130690198253], 'axes': [202.07870109375506, 202.07870109375506], 'angle': 90.0}, 'model_confidence': 0.45104200958347995, 'model_id': 91, 'model_birth_timestamp': 274296.778872, 'theta': 2.33895252350486, 'phi': -1.7606060870671434, 'norm_pos': [0.5210465764931508, 0.27433220818336324], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556507.0859241,"{'circle_3d': {'center': [0.7029920317190257, 5.7149882561577865, 65.15872474243662], 'normal': [-0.1356489486753799, 0.6947648073102286, -0.7063294027905428], 'radius': 1.8517627793019842}, 'confidence': 0.8347186788224542, 'timestamp': 274348.539593, 'diameter_3d': 3.7035255586039684, 'ellipse': {'center': [166.73983372493745, 174.15559077257876], 'axes': [22.796986461531414, 35.25841416060444], 'angle': -80.18747375107273}, 'location': [166.73983372493745, 174.15559077257876], 'diameter': 35.25841416060444, 'sphere': {'center': [2.3307794158235855, -2.6221894315649608, 73.63467757592313], 'radius': 12.0}, 'projected_sphere': {'center': [179.6250365369038, 97.92130690198253], 'axes': [202.07870109375506, 202.07870109375506], 'angle': 90.0}, 'model_confidence': 0.45104200958347995, 'model_id': 91, 'model_birth_timestamp': 274296.778872, 'theta': 2.338889172880947, 'phi': -1.7605338981182475, 'norm_pos': [0.5210619803904295, 0.2743517051142551], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
