eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1595556818.287414,"{'circle_3d': {'center': [1.0207077907689326, 6.098165827407007, 68.35298440987222], 'normal': [-0.1354802778924304, 0.6774434790734651, -0.7229906133298201], 'radius': 1.7955995357736083}, 'confidence': 0.996923026722297, 'timestamp': 274659.74183, 'diameter_3d': 3.5911990715472166, 'ellipse': {'center': [169.3033665090561, 175.12239165713612], 'axes': [21.6455774266803, 32.593938680269055], 'angle': -80.20310107081806}, 'location': [169.3033665090561, 175.12239165713612], 'diameter': 32.593938680269055, 'sphere': {'center': [2.6464711254780973, -2.0311559214745754, 77.02887176983006], 'radius': 12.0}, 'projected_sphere': {'center': [181.30126094406953, 103.65136808601844], 'axes': [193.17432098009849, 193.17432098009849], 'angle': 90.0}, 'model_confidence': 0.9501850232669917, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3150778325441514, 'phi': -1.7560367636406629, 'norm_pos': [0.5290730203408003, 0.27032336809526614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556818.296145,"{'circle_3d': {'center': [1.0433789740631614, 6.092590759252815, 68.34354878093423], 'normal': [-0.13359101261791131, 0.6769788900606158, -0.72377691574132], 'radius': 1.8312680055927133}, 'confidence': 0.9999368522455315, 'timestamp': 274659.75023, 'diameter_3d': 3.6625360111854266, 'ellipse': {'center': [169.51163321964967, 175.07156793286646], 'axes': [22.108421672428886, 33.24628018318716], 'angle': -80.35744154785101}, 'location': [169.51163321964967, 175.07156793286646], 'diameter': 33.24628018318716, 'sphere': {'center': [2.6464711254780973, -2.0311559214745754, 77.02887176983006], 'radius': 12.0}, 'projected_sphere': {'center': [181.30126094406953, 103.65136808601844], 'axes': [193.17432098009849, 193.17432098009849], 'angle': 90.0}, 'model_confidence': 0.950472764560073, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3144464161606333, 'phi': -1.7533169769670953, 'norm_pos': [0.5297238538114052, 0.2705351336130565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556818.30586,"{'circle_3d': {'center': [1.0283649301302615, 6.0920598434775535, 68.34583670272305], 'normal': [-0.13484218294565298, 0.676934647079344, -0.7235862555922513], 'radius': 1.8365211474082872}, 'confidence': 0.9567369683147082, 'timestamp': 274659.75863, 'diameter_3d': 3.6730422948165744, 'ellipse': {'center': [169.37572818247904, 175.0638503739543], 'axes': [22.16485505479562, 33.340510161841465], 'angle': -80.25102347936803}, 'location': [169.37572818247904, 175.0638503739543], 'diameter': 33.340510161841465, 'sphere': {'center': [2.6464711254780973, -2.0311559214745754, 77.02887176983006], 'radius': 12.0}, 'projected_sphere': {'center': [181.30126094406953, 103.65136808601844], 'axes': [193.17432098009849, 193.17432098009849], 'angle': 90.0}, 'model_confidence': 0.950701824049216, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.31438630527485, 'phi': -1.7550356189947325, 'norm_pos': [0.529299150570247, 0.27056729010852376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556818.3158982,"{'circle_3d': {'center': [1.0294674606627998, 6.088955173080825, 68.34272792114484], 'normal': [-0.13475030540127478, 0.6766759245462833, -0.723845320723769], 'radius': 1.841408668579589}, 'confidence': 0.9998480527947176, 'timestamp': 274659.76703, 'diameter_3d': 3.682817337159178, 'ellipse': {'center': [169.38639580523449, 175.03709397551157], 'axes': [22.23527660059303, 33.43078894628889], 'angle': -80.25571831987914}, 'location': [169.38639580523449, 175.03709397551157], 'diameter': 33.43078894628889, 'sphere': {'center': [2.6464711254780973, -2.0311559214745754, 77.02887176983006], 'radius': 12.0}, 'projected_sphere': {'center': [181.30126094406953, 103.65136808601844], 'axes': [193.17432098009849, 193.17432098009849], 'angle': 90.0}, 'model_confidence': 0.9509798526032731, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.314034857481629, 'phi': -1.7548484852626691, 'norm_pos': [0.5293324868913578, 0.2706787751020351], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556818.3258822,"{'circle_3d': {'center': [1.038290402301575, 6.098180099808523, 68.34972143038597], 'normal': [-0.1340150602647102, 0.6774446684402582, -0.7232625282870078], 'radius': 1.8260090013842185}, 'confidence': 0.9995965908922745, 'timestamp': 274659.77543, 'diameter_3d': 3.652018002768437, 'ellipse': {'center': [169.4644404790023, 175.11850632372798], 'axes': [22.02272803522192, 33.14776866766236], 'angle': -80.32704197786211}, 'location': [169.4644404790023, 175.11850632372798], 'diameter': 33.14776866766236, 'sphere': {'center': [2.6464711254780973, -2.0311559214745754, 77.02887176983006], 'radius': 12.0}, 'projected_sphere': {'center': [181.30126094406953, 103.65136808601844], 'axes': [193.17432098009849, 193.17432098009849], 'angle': 90.0}, 'model_confidence': 0.9511413747188779, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3150794494669005, 'phi': -1.7540108161411267, 'norm_pos': [0.5295763764968822, 0.27033955698446677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556818.331744,"{'circle_3d': {'center': [1.0257658121515725, 6.081279008426296, 68.33624766686326], 'normal': [-0.13505877611054373, 0.6760362441584059, -0.7243853419139004], 'radius': 1.8429534100938914}, 'confidence': 0.999833903740515, 'timestamp': 274659.78383, 'diameter_3d': 3.6859068201877827, 'ellipse': {'center': [169.35390227621133, 174.97230208669626], 'axes': [22.278282716114667, 33.46198897599934], 'angle': -80.22194468634406}, 'location': [169.35390227621133, 174.97230208669626], 'diameter': 33.46198897599934, 'sphere': {'center': [2.6464711254780973, -2.0311559214745754, 77.02887176983006], 'radius': 12.0}, 'projected_sphere': {'center': [181.30126094406953, 103.65136808601844], 'axes': [193.17432098009849, 193.17432098009849], 'angle': 90.0}, 'model_confidence': 0.9514590637482612, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.313166404675143, 'phi': -1.755125914500049, 'norm_pos': [0.5292309446131604, 0.27094874130543223], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556818.339495,"{'circle_3d': {'center': [1.0251870447416263, 6.086847901939594, 68.34155619753827], 'normal': [-0.13510700672803924, 0.6765003186178474, -0.723942964357649], 'radius': 1.8249190995809157}, 'confidence': 0.9990146558873396, 'timestamp': 274659.79223, 'diameter_3d': 3.6498381991618314, 'ellipse': {'center': [169.34699031654665, 175.02252504361797], 'axes': [22.040720784153294, 33.13186708936768], 'angle': -80.22340471281433}, 'location': [169.34699031654665, 175.02252504361797], 'diameter': 33.13186708936768, 'sphere': {'center': [2.6464711254780973, -2.0311559214745754, 77.02887176983006], 'radius': 12.0}, 'projected_sphere': {'center': [181.30126094406953, 103.65136808601844], 'axes': [193.17432098009849, 193.17432098009849], 'angle': 90.0}, 'model_confidence': 0.9515319547102385, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.313796379657075, 'phi': -1.755300396381854, 'norm_pos': [0.5292093447392083, 0.2707394789849251], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556818.347201,"{'circle_3d': {'center': [1.0245693595018774, 6.094521851101211, 68.3488489934895], 'normal': [-0.13515848049801832, 0.6771398143813155, -0.723335231361714], 'radius': 1.8354223922354076}, 'confidence': 0.9934391720822888, 'timestamp': 274659.80063, 'diameter_3d': 3.670844784470815, 'ellipse': {'center': [169.34090440011886, 175.08403616459435], 'axes': [22.140838158087984, 33.319078138307376], 'angle': -80.22671454240256}, 'location': [169.34090440011886, 175.08403616459435], 'diameter': 33.319078138307376, 'sphere': {'center': [2.6464711254780973, -2.0311559214745754, 77.02887176983006], 'radius': 12.0}, 'projected_sphere': {'center': [181.30126094406953, 103.65136808601844], 'axes': [193.17432098009849, 193.17432098009849], 'angle': 90.0}, 'model_confidence': 0.9517789940168053, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.314665084604903, 'phi': -1.7555206767022027, 'norm_pos': [0.5291903262503714, 0.2704831826475236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556818.3572,"{'circle_3d': {'center': [1.022073995175619, 6.103464958871296, 68.35769669974262], 'normal': [-0.13536642752520653, 0.6778850733621559, -0.7225979225072873], 'radius': 1.8435580686262945}, 'confidence': 0.9995423212981036, 'timestamp': 274659.80903, 'diameter_3d': 3.687116137252589, 'ellipse': {'center': [169.31749522875066, 175.15631900941642], 'axes': [22.20653676513839, 33.46249418573262], 'angle': -80.21805620406401}, 'location': [169.31749522875066, 175.15631900941642], 'diameter': 33.46249418573262, 'sphere': {'center': [2.6464711254780973, -2.0311559214745754, 77.02887176983006], 'radius': 12.0}, 'projected_sphere': {'center': [181.30126094406953, 103.65136808601844], 'axes': [193.17432098009849, 193.17432098009849], 'angle': 90.0}, 'model_confidence': 0.9521950410455893, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3156783376750787, 'phi': -1.75598293145434, 'norm_pos': [0.5291171725898458, 0.27018200412743154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556818.363947,"{'circle_3d': {'center': [1.0323555070653867, 6.1067512965588335, 68.35886041568087], 'normal': [-0.13450963486772588, 0.6781589348361174, -0.7225009461790992], 'radius': 1.8446820225423066}, 'confidence': 0.9631438758219706, 'timestamp': 274659.81743, 'diameter_3d': 3.6893640450846132, 'ellipse': {'center': [169.4103925054103, 175.18489974035273], 'axes': [22.21480834223518, 33.482376077833436], 'angle': -80.29369596040169}, 'location': [169.4103925054103, 175.18489974035273], 'diameter': 33.482376077833436, 'sphere': {'center': [2.6464711254780973, -2.0311559214745754, 77.02887176983006], 'radius': 12.0}, 'projected_sphere': {'center': [181.30126094406953, 103.65136808601844], 'axes': [193.17432098009849, 193.17432098009849], 'angle': 90.0}, 'model_confidence': 0.9523099616087993, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3160509172372477, 'phi': -1.7548613231627401, 'norm_pos': [0.5294074765794072, 0.2700629177485303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556818.37182,"{'circle_3d': {'center': [1.007683733505675, 6.089754936778608, 68.3475595005808], 'normal': [-0.13656561599770187, 0.6767425715210985, -0.7234426891041053], 'radius': 1.8109005502693416}, 'confidence': 0.9925344861772859, 'timestamp': 274659.82583, 'diameter_3d': 3.621801100538683, 'ellipse': {'center': [169.18705868011682, 175.04721461460537], 'axes': [21.851078002587133, 32.87432471180163], 'angle': -80.102890202011}, 'location': [169.18705868011682, 175.04721461460537], 'diameter': 32.87432471180163, 'sphere': {'center': [2.6464711254780973, -2.0311559214745754, 77.02887176983006], 'radius': 12.0}, 'projected_sphere': {'center': [181.30126094406953, 103.65136808601844], 'axes': [193.17432098009849, 193.17432098009849], 'angle': 90.0}, 'model_confidence': 0.9522945755736756, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3141253796442705, 'phi': -1.7573726498939388, 'norm_pos': [0.528709558375365, 0.2706366057724776], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
