imu_packets,1251
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595555813.338104,B957684,0.05426,0.03278,-0.98035,0.18683,0.3732
1595555813.344463,B957689,0.05432,0.03290,-0.98035,0.18695,0.3732
1595555813.348278,B957694,0.05438,0.03302,-0.98029,0.18701,0.3732
1595555813.353826,B957699,0.05450,0.03308,-0.98029,0.18707,0.3732
1595555813.358539,B957704,0.05457,0.03320,-0.98022,0.18713,0.3732
1595555813.3645408,B957709,0.05463,0.03326,-0.98022,0.18719,0.3732
1595555813.368324,B957714,0.05475,0.03339,-0.98022,0.18726,0.3732
1595555813.3735812,B957720,0.05487,0.03351,-0.98022,0.18732,0.3732
1595555813.379051,B957725,0.05505,0.03363,-0.98016,0.18738,0.3732
1595555813.384762,B957730,0.05511,0.03369,-0.98016,0.18738,0.3732
1595555813.389141,B957735,0.05524,0.03381,-0.98016,0.18738,0.3732
1595555813.394495,B957740,0.05530,0.03381,-0.98016,0.18744,0.3732
1595555813.398911,B957745,0.05536,0.03387,-0.98016,0.18744,0.3732
1595555813.405076,B957750,0.05542,0.03394,-0.98010,0.18744,0.3732
1595555813.409079,B957755,0.05548,0.03394,-0.98010,0.18744,0.3732
1595555813.413895,B957760,0.05554,0.03400,-0.98010,0.18744,0.3732
1595555813.4218721,B957765,0.05560,0.03400,-0.98010,0.18750,0.3732
1595555813.426265,B957771,0.05560,0.03400,-0.98010,0.18750,0.3732
1595555813.4303129,B957776,0.05566,0.03400,-0.98010,0.18750,0.3732
1595555813.439651,B957782,0.05579,0.03400,-0.98010,0.18756,0.3732
1595555813.442055,B957788,0.05585,0.03400,-0.98010,0.18756,0.3732
1595555813.447401,B957793,0.05591,0.03400,-0.98004,0.18762,0.3732
1595555813.451754,B957798,0.05603,0.03400,-0.98004,0.18762,0.3732
1595555813.4577842,B957803,0.05609,0.03400,-0.98004,0.18762,0.3732
1595555813.4624379,B957808,0.05615,0.03406,-0.98004,0.18762,0.3732
