imu_packets,1258
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595556927.192561,B2071703,0.05371,0.00989,-0.97308,0.22382,0.2076
1595556927.197576,B2071708,0.05365,0.00995,-0.97308,0.22375,0.2076
1595556927.205313,B2071713,0.05365,0.01001,-0.97314,0.22375,0.2076
1595556927.20708,B2071718,0.05365,0.01007,-0.97314,0.22369,0.2076
1595556927.2122722,B2071723,0.05359,0.01013,-0.97314,0.22369,0.2076
1595556927.217133,B2071728,0.05359,0.01019,-0.97314,0.22369,0.2076
1595556927.222804,B2071733,0.05359,0.01019,-0.97314,0.22369,0.2076
1595556927.2278569,B2071738,0.05359,0.01025,-0.97314,0.22369,0.2076
1595556927.232175,B2071743,0.05359,0.01025,-0.97314,0.22369,0.2076
1595556927.238035,B2071748,0.05359,0.01025,-0.97314,0.22369,0.2076
1595556927.2447622,B2071753,0.05359,0.01025,-0.97314,0.22369,0.2076
1595556927.2486851,B2071758,0.05359,0.01025,-0.97314,0.22369,0.2076
1595556927.252909,B2071764,0.05359,0.01025,-0.97314,0.22363,0.2076
1595556927.2576,B2071769,0.05359,0.01019,-0.97314,0.22369,0.2076
1595556927.262922,B2071774,0.05365,0.01019,-0.97314,0.22369,0.2076
1595556927.267744,B2071779,0.05365,0.01019,-0.97314,0.22369,0.2076
1595556927.272767,B2071784,0.05371,0.01013,-0.97314,0.22369,0.2076
1595556927.278369,B2071789,0.05371,0.01013,-0.97314,0.22369,0.2076
1595556927.283263,B2071794,0.05377,0.01013,-0.97314,0.22369,0.2076
1595556927.288098,B2071799,0.05377,0.01013,-0.97314,0.22369,0.2077
1595556927.293561,B2071804,0.05383,0.01013,-0.97314,0.22369,0.2077
1595556927.298254,B2071809,0.05383,0.01013,-0.97314,0.22369,0.2077
1595556927.3038871,B2071814,0.05389,0.01013,-0.97308,0.22369,0.2077
1595556927.308087,B2071819,0.05389,0.01013,-0.97308,0.22369,0.2077
1595556927.316451,B2071825,0.05389,0.01013,-0.97308,0.22369,0.2077
1595556927.319615,B2071830,0.05396,0.01019,-0.97308,0.22369,0.2077
1595556927.324703,B2071836,0.05396,0.01019,-0.97308,0.22369,0.2077
1595556927.329955,B2071841,0.05396,0.01025,-0.97308,0.22369,0.2077
1595556927.335706,B2071847,0.05402,0.01031,-0.97308,0.22369,0.2077
1595556927.3418639,B2071852,0.05402,0.01044,-0.97308,0.22369,0.2077
1595556927.346668,B2071857,0.05408,0.01050,-0.97308,0.22369,0.2077
1595556927.3525069,B2071862,0.05408,0.01056,-0.97308,0.22369,0.2077
1595556927.356645,B2071868,0.05408,0.01068,-0.97308,0.22369,0.2077
1595556927.361411,B2071873,0.05408,0.01074,-0.97308,0.22369,0.2077
1595556927.366551,B2071878,0.05408,0.01080,-0.97308,0.22369,0.2077
1595556927.372254,B2071883,0.05408,0.01086,-0.97308,0.22369,0.2077
1595556927.377068,B2071888,0.05408,0.01093,-0.97308,0.22363,0.2077
1595556927.3817449,B2071893,0.05414,0.01093,-0.97308,0.22363,0.2077
1595556927.386701,B2071898,0.05414,0.01099,-0.97308,0.22363,0.2077
1595556927.392611,B2071903,0.05414,0.01099,-0.97308,0.22363,0.2077
1595556927.397474,B2071908,0.05420,0.01105,-0.97308,0.22363,0.2077
