eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1595555971.457373,"{'circle_3d': {'center': [1.3312718554832472, 6.529949457655349, 72.2803210359804], 'normal': [-0.09974913386238951, 0.6609886327785643, -0.7437366050096145], 'radius': 2.2878023240953778}, 'confidence': 0.4385828451779883, 'timestamp': 273812.911362, 'diameter_3d': 4.5756046481907555, 'ellipse': {'center': [171.47048620477156, 175.73164306140632], 'axes': [26.919394965685065, 39.27365446312502], 'angle': -82.9887354918396}, 'location': [171.47048620477156, 175.73164306140632], 'diameter': 39.27365446312502, 'sphere': {'center': [2.5282614618319217, -1.4019141356874252, 81.20516029609578], 'radius': 12.0}, 'projected_sphere': {'center': [179.30323270861342, 109.29640972375505], 'axes': [183.2395865699117, 183.2395865699117], 'angle': 90.0}, 'model_confidence': 0.4565549826171189, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.292931806016565, 'phi': -1.704119622522433, 'norm_pos': [0.5358452693899112, 0.26778482057747366], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555971.4666638,"{'circle_3d': {'center': [0.642854585107278, 6.43141795411979, 72.31223337184886], 'normal': [-0.15711723972705371, 0.6527776741506016, -0.7410772436872438], 'radius': 2.2704241294723517}, 'confidence': 0.4232411715222507, 'timestamp': 273812.919762, 'diameter_3d': 4.5408482589447035, 'ellipse': {'center': [165.5854376574691, 174.8712374950803], 'axes': [26.648361851386376, 38.95589401947811], 'angle': -77.9247183054287}, 'location': [165.5854376574691, 174.8712374950803], 'diameter': 38.95589401947811, 'sphere': {'center': [2.5282614618319217, -1.4019141356874252, 81.20516029609578], 'radius': 12.0}, 'projected_sphere': {'center': [179.30323270861342, 109.29640972375505], 'axes': [183.2395865699117, 183.2395865699117], 'angle': 90.0}, 'model_confidence': 0.4565549826171189, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2820416541881237, 'phi': -1.7797147203484016, 'norm_pos': [0.517454492679591, 0.2713698437704988], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555971.4725819,"{'circle_3d': {'center': [0.6003205353765533, 6.437208277791071, 72.32646649742262], 'normal': [-0.16066174387128077, 0.6532602011232084, -0.739891149889431], 'radius': 2.2935144104197818}, 'confidence': 0.48607038740627373, 'timestamp': 273812.928162, 'diameter_3d': 4.5870288208395635, 'ellipse': {'center': [165.22258042493561, 174.9049573313635], 'axes': [26.862030627890242, 39.344412395970416], 'angle': -77.62898847763287}, 'location': [165.22258042493561, 174.9049573313635], 'diameter': 39.344412395970416, 'sphere': {'center': [2.5282614618319217, -1.4019141356874252, 81.20516029609578], 'radius': 12.0}, 'projected_sphere': {'center': [179.30323270861342, 109.29640972375505], 'axes': [183.2395865699117, 183.2395865699117], 'angle': 90.0}, 'model_confidence': 0.4565549826171189, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.282678786774573, 'phi': -1.7846193308437752, 'norm_pos': [0.5163205638279238, 0.271229344452652], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555971.481598,"{'circle_3d': {'center': [0.599999230087005, 6.435475753591575, 72.32500689150567], 'normal': [-0.16068851931207637, 0.6531158241065833, -0.740012783715843], 'radius': 2.274839088449579}, 'confidence': 0.44197433407594605, 'timestamp': 273812.936562, 'diameter_3d': 4.549678176899158, 'ellipse': {'center': [165.21871388334068, 174.8956931017538], 'axes': [26.64943219132055, 39.02468208229569], 'angle': -77.62430120781833}, 'location': [165.21871388334068, 174.8956931017538], 'diameter': 39.02468208229569, 'sphere': {'center': [2.5282614618319217, -1.4019141356874252, 81.20516029609578], 'radius': 12.0}, 'projected_sphere': {'center': [179.30323270861342, 109.29640972375505], 'axes': [183.2395865699117, 183.2395865699117], 'angle': 90.0}, 'model_confidence': 0.4565549826171189, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2824881134707775, 'phi': -1.7846198000356632, 'norm_pos': [0.5163084808854397, 0.27126794540935917], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555971.488236,"{'circle_3d': {'center': [1.318716462350658, 6.524233080302565, 72.27693588109119], 'normal': [-0.10079541662343859, 0.6605122679991656, -0.7440187012503824], 'radius': 2.287214871183309}, 'confidence': 0.4290536194174303, 'timestamp': 273812.944962, 'diameter_3d': 4.574429742366618, 'ellipse': {'center': [171.3637461586654, 175.6854086036471], 'axes': [26.928525661376955, 39.26535669812152], 'angle': -82.89365291473207}, 'location': [171.3637461586654, 175.6854086036471], 'diameter': 39.26535669812152, 'sphere': {'center': [2.5282614618319217, -1.4019141356874252, 81.20516029609578], 'radius': 12.0}, 'projected_sphere': {'center': [179.30323270861342, 109.29640972375505], 'axes': [183.2395865699117, 183.2395865699117], 'angle': 90.0}, 'model_confidence': 0.4565549826171189, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.292297165435633, 'phi': -1.7054508411520755, 'norm_pos': [0.5355117067458294, 0.2679774641514705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555971.500672,"{'circle_3d': {'center': [1.260371262779787, 6.516208565745869, 72.2779105892603], 'normal': [-0.10565751658767791, 0.6598435584527746, -0.7439374755696236], 'radius': 2.2464961518231665}, 'confidence': 0.41741387711463684, 'timestamp': 273812.953362, 'diameter_3d': 4.492992303646333, 'ellipse': {'center': [170.86323166415073, 175.62602659339964], 'axes': [26.45065650326753, 38.56532365507584], 'angle': -82.464477691626}, 'location': [170.86323166415073, 175.62602659339964], 'diameter': 38.56532365507584, 'sphere': {'center': [2.5282614618319217, -1.4019141356874252, 81.20516029609578], 'radius': 12.0}, 'projected_sphere': {'center': [179.30323270861342, 109.29640972375505], 'axes': [183.2395865699117, 183.2395865699117], 'angle': 90.0}, 'model_confidence': 0.4565549826171189, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.291406869371091, 'phi': -1.7118775185851622, 'norm_pos': [0.5339475989504711, 0.2682248891941682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555971.507979,"{'circle_3d': {'center': [1.2620453377734695, 6.5156455156566615, 72.27717363086255], 'normal': [-0.10551801033820436, 0.6597966376120074, -0.7439988887694363], 'radius': 2.2491107765301566}, 'confidence': 0.4362997572177373, 'timestamp': 273812.961762, 'diameter_3d': 4.498221553060313, 'ellipse': {'center': [170.87777079641094, 175.6211218032799], 'axes': [26.48444176565489, 38.61062506765795], 'angle': -82.4761944339853}, 'location': [170.87777079641094, 175.6211218032799], 'diameter': 38.61062506765795, 'sphere': {'center': [2.5282614618319217, -1.4019141356874252, 81.20516029609578], 'radius': 12.0}, 'projected_sphere': {'center': [179.30323270861342, 109.29640972375505], 'axes': [183.2395865699117, 183.2395865699117], 'angle': 90.0}, 'model_confidence': 0.4565549826171189, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2913444267750496, 'phi': -1.7116822203517386, 'norm_pos': [0.5339930337387842, 0.2682453258196671], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555971.516373,"{'circle_3d': {'center': [1.2637373849542626, 6.515085584317914, 72.2764373027203], 'normal': [-0.10537700640647157, 0.6597499766671115, -0.7440602494479571], 'radius': 2.249759235242593}, 'confidence': 0.43615336199860977, 'timestamp': 273812.970162, 'diameter_3d': 4.499518470485186, 'ellipse': {'center': [170.89237293424588, 175.6167161156394], 'axes': [26.495054267452954, 38.622158900306076], 'angle': -82.4880439378191}, 'location': [170.89237293424588, 175.6167161156394], 'diameter': 38.622158900306076, 'sphere': {'center': [2.5282614618319217, -1.4019141356874252, 81.20516029609578], 'radius': 12.0}, 'projected_sphere': {'center': [179.30323270861342, 109.29640972375505], 'axes': [183.2395865699117, 183.2395865699117], 'angle': 90.0}, 'model_confidence': 0.4565549826171189, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2912823334452854, 'phi': -1.711484980069579, 'norm_pos': [0.5340386654195184, 0.2682636828515025], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555971.523964,"{'circle_3d': {'center': [0.6439882727501778, 6.5145287722468925, 72.38589466712621], 'normal': [-0.157022765756812, 0.6597035756611933, -0.7349388024141313], 'radius': 2.2652860043524243}, 'confidence': 0.4650597172228971, 'timestamp': 273812.978562, 'diameter_3d': 4.530572008704849, 'ellipse': {'center': [165.58848007792812, 175.52888584081487], 'axes': [26.271922304441805, 38.82834893827627], 'angle': -78.0425692614965}, 'location': [165.58848007792812, 175.52888584081487], 'diameter': 38.82834893827627, 'sphere': {'center': [2.5282614618319217, -1.4019141356874252, 81.20516029609578], 'radius': 12.0}, 'projected_sphere': {'center': [179.30323270861342, 109.29640972375505], 'axes': [183.2395865699117, 183.2395865699117], 'angle': 90.0}, 'model_confidence': 0.4565549826171189, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2912205893818, 'phi': -1.781285797738684, 'norm_pos': [0.5174640002435253, 0.268629642329938], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555971.532228,"{'circle_3d': {'center': [0.9102774760084973, 6.780936521869403, 72.57827888171778], 'normal': [-0.13483199881861874, 0.6819042214630693, -0.7189067845315006], 'radius': 2.299168046935953}, 'confidence': 0.4062681764588336, 'timestamp': 273812.986962, 'diameter_3d': 4.598336093871906, 'ellipse': {'center': [167.8401569507517, 177.64909665268482], 'axes': [25.805773263210707, 39.30627463061488], 'angle': -80.21443202604345}, 'location': [167.8401569507517, 177.64909665268482], 'diameter': 39.30627463061488, 'sphere': {'center': [2.5282614618319217, -1.4019141356874252, 81.20516029609578], 'radius': 12.0}, 'projected_sphere': {'center': [179.30323270861342, 109.29640972375505], 'axes': [183.2395865699117, 183.2395865699117], 'angle': 90.0}, 'model_confidence': 0.4565549826171189, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.3211591945841676, 'phi': -1.756193964140628, 'norm_pos': [0.524500490471099, 0.25979543061381327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555971.540822,"{'circle_3d': {'center': [1.2897641825895367, 6.494505137486803, 72.25459119957729], 'normal': [-0.10320810660353207, 0.6580349394311855, -0.7458807580432076], 'radius': 2.2732660230839343}, 'confidence': 0.3927096561575223, 'timestamp': 273812.995362, 'diameter_3d': 4.546532046167869, 'ellipse': {'center': [171.11929620255603, 175.45098694850066], 'axes': [26.863773074162534, 39.037708702066645], 'angle': -82.66180903910642}, 'location': [171.11929620255603, 175.45098694850066], 'diameter': 39.037708702066645, 'sphere': {'center': [2.5282614618319217, -1.4019141356874252, 81.20516029609578], 'radius': 12.0}, 'projected_sphere': {'center': [179.30323270861342, 109.29640972375505], 'axes': [183.2395865699117, 183.2395865699117], 'angle': 90.0}, 'model_confidence': 0.4565549826171189, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.289002416182469, 'phi': -1.7082940166508633, 'norm_pos': [0.5347478006329875, 0.2689542210479139], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
