imu_packets,1258
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595557103.1588511,B2247689,0.04828,0.00415,-0.94562,0.32159,0.2791
1595557103.164124,B2247695,0.04828,0.00415,-0.94562,0.32159,0.2791
1595557103.168899,B2247700,0.04828,0.00415,-0.94562,0.32159,0.2791
1595557103.175099,B2247705,0.04828,0.00415,-0.94562,0.32166,0.2791
1595557103.1826901,B2247710,0.04828,0.00415,-0.94562,0.32166,0.2792
1595557103.185415,B2247715,0.04828,0.00415,-0.94562,0.32166,0.2792
1595557103.189434,B2247720,0.04828,0.00421,-0.94562,0.32166,0.2792
1595557103.19541,B2247726,0.04822,0.00421,-0.94562,0.32166,0.2792
1595557103.202859,B2247732,0.04822,0.00421,-0.94562,0.32159,0.2792
1595557103.2066848,B2247737,0.04822,0.00427,-0.94562,0.32159,0.2792
1595557103.212008,B2247742,0.04822,0.00433,-0.94568,0.32159,0.2792
1595557103.2177532,B2247748,0.04816,0.00433,-0.94568,0.32153,0.2792
1595557103.2226691,B2247753,0.04816,0.00439,-0.94568,0.32147,0.2792
1595557103.2280178,B2247759,0.04816,0.00446,-0.94568,0.32147,0.2792
1595557103.234365,B2247764,0.04810,0.00452,-0.94568,0.32141,0.2792
1595557103.238328,B2247769,0.04810,0.00458,-0.94574,0.32135,0.2792
1595557103.243228,B2247774,0.04810,0.00464,-0.94574,0.32129,0.2792
1595557103.249088,B2247779,0.04803,0.00470,-0.94574,0.32129,0.2792
1595557103.2548008,B2247784,0.04803,0.00476,-0.94574,0.32123,0.2792
1595557103.259022,B2247789,0.04797,0.00476,-0.94580,0.32117,0.2792
1595557103.2642272,B2247794,0.04797,0.00482,-0.94580,0.32117,0.2792
1595557103.269182,B2247799,0.04797,0.00482,-0.94580,0.32111,0.2792
1595557103.273824,B2247804,0.04791,0.00488,-0.94580,0.32111,0.2792
1595557103.278642,B2247810,0.04785,0.00488,-0.94586,0.32104,0.2792
1595557103.2852218,B2247815,0.04785,0.00494,-0.94586,0.32104,0.2792
1595557103.2902029,B2247820,0.04779,0.00500,-0.94586,0.32098,0.2792
1595557103.294933,B2247825,0.04773,0.00507,-0.94586,0.32092,0.2792
1595557103.299496,B2247830,0.04767,0.00513,-0.94592,0.32092,0.2792
1595557103.304566,B2247835,0.04767,0.00519,-0.94592,0.32086,0.2792
1595557103.309762,B2247840,0.04761,0.00525,-0.94592,0.32080,0.2792
1595557103.3142881,B2247845,0.04761,0.00537,-0.94592,0.32080,0.2792
1595557103.31971,B2247850,0.04755,0.00543,-0.94598,0.32074,0.2792
1595557103.324391,B2247855,0.04755,0.00555,-0.94598,0.32068,0.2792
1595557103.3292701,B2247860,0.04755,0.00574,-0.94598,0.32062,0.2792
1595557103.334988,B2247865,0.04755,0.00586,-0.94604,0.32056,0.2792
1595557103.340109,B2247870,0.04755,0.00604,-0.94604,0.32043,0.2792
1595557103.344285,B2247875,0.04755,0.00623,-0.94611,0.32037,0.2792
1595557103.349324,B2247880,0.04761,0.00641,-0.94611,0.32019,0.2792
1595557103.354743,B2247885,0.04761,0.00665,-0.94617,0.32001,0.2792
1595557103.3610518,B2247890,0.04767,0.00690,-0.94623,0.31982,0.2792
1595557103.365133,B2247896,0.04773,0.00714,-0.94629,0.31964,0.2792
1595557103.36988,B2247901,0.04785,0.00745,-0.94641,0.31934,0.2792
1595557103.3767948,B2247906,0.04797,0.00781,-0.94653,0.31897,0.2792
1595557103.381032,B2247912,0.04810,0.00812,-0.94666,0.31860,0.2792
1595557103.3866298,B2247917,0.04828,0.00854,-0.94678,0.31812,0.2793
1595557103.393953,B2247923,0.04846,0.00897,-0.94696,0.31750,0.2793
1595557103.397054,B2247928,0.04871,0.00940,-0.94714,0.31696,0.2793
1595557103.4026508,B2247933,0.04895,0.00983,-0.94739,0.31622,0.2793
1595557103.407247,B2247938,0.04919,0.01031,-0.94763,0.31543,0.2793
1595557103.412981,B2247943,0.04950,0.01086,-0.94788,0.31451,0.2793
1595557103.417855,B2247949,0.04974,0.01129,-0.94818,0.31360,0.2793
1595557103.423455,B2247954,0.05005,0.01178,-0.94849,0.31256,0.2793
1595557103.428123,B2247959,0.05029,0.01215,-0.94885,0.31152,0.2793
1595557103.43326,B2247964,0.05060,0.01257,-0.94922,0.31030,0.2793
1595557103.4390998,B2247969,0.05084,0.01282,-0.94952,0.30920,0.2793
1595557103.4433558,B2247974,0.05115,0.01318,-0.94995,0.30786,0.2793
1595557103.4504309,B2247979,0.05139,0.01343,-0.95032,0.30670,0.2793
1595557103.454706,B2247984,0.05170,0.01373,-0.95074,0.30524,0.2793
1595557103.458387,B2247989,0.05200,0.01404,-0.95117,0.30389,0.2793
1595557103.463469,B2247994,0.05231,0.01434,-0.95160,0.30255,0.2793
1595557103.469295,B2247999,0.05255,0.01465,-0.95203,0.30115,0.2793
1595557103.474379,B2248005,0.05286,0.01495,-0.95245,0.29974,0.2793
1595557103.4789052,B2248010,0.05334,0.01569,-0.95331,0.29681,0.2793
1595557103.486481,B2248015,0.05359,0.01605,-0.95374,0.29547,0.2793
1595557103.4891782,B2248020,0.05383,0.01642,-0.95410,0.29407,0.2793
1595557103.4942238,B2248025,0.05408,0.01685,-0.95459,0.29248,0.2793
1595557103.499753,B2248030,0.05426,0.01727,-0.95502,0.29114,0.2793
1595557103.510047,B2248035,0.05450,0.01758,-0.95538,0.28986,0.2793
1595557103.511185,B2248040,0.05469,0.01801,-0.95581,0.28833,0.2793
1595557103.515093,B2248046,0.05493,0.01825,-0.95618,0.28705,0.2793
1595557103.521182,B2248051,0.05511,0.01855,-0.95654,0.28577,0.2793
1595557103.5261261,B2248057,0.05530,0.01874,-0.95685,0.28461,0.2793
1595557103.5322602,B2248063,0.05554,0.01892,-0.95721,0.28326,0.2793
1595557103.5373251,B2248068,0.05579,0.01898,-0.95752,0.28223,0.2793
1595557103.542806,B2248073,0.05603,0.01904,-0.95782,0.28107,0.2793
1595557103.548044,B2248078,0.05627,0.01910,-0.95813,0.27997,0.2793
1595557103.553462,B2248084,0.05658,0.01904,-0.95844,0.27893,0.2793
1595557103.5586681,B2248089,0.05682,0.01904,-0.95874,0.27789,0.2793
1595557103.5629451,B2248094,0.05707,0.01898,-0.95898,0.27704,0.2793
1595557103.569383,B2248099,0.05737,0.01892,-0.95923,0.27612,0.2793
1595557103.5740328,B2248104,0.05762,0.01886,-0.95947,0.27527,0.2793
1595557103.578729,B2248109,0.05786,0.01880,-0.95966,0.27448,0.2793
1595557103.585472,B2248115,0.05835,0.01874,-0.96002,0.27307,0.2793
1595557103.589101,B2248120,0.05859,0.01874,-0.96021,0.27240,0.2793
1595557103.593965,B2248125,0.05878,0.01874,-0.96039,0.27179,0.2793
1595557103.600616,B2248130,0.05896,0.01880,-0.96051,0.27124,0.2793
1595557103.6038988,B2248135,0.05914,0.01880,-0.96063,0.27075,0.2793
1595557103.609249,B2248140,0.05927,0.01886,-0.96075,0.27026,0.2793
1595557103.614111,B2248145,0.05939,0.01892,-0.96088,0.26984,0.2793
1595557103.620477,B2248150,0.05951,0.01904,-0.96100,0.26947,0.2793
1595557103.624521,B2248155,0.05963,0.01910,-0.96106,0.26910,0.2793
1595557103.6294699,B2248160,0.05975,0.01917,-0.96118,0.26880,0.2793
1595557103.6354308,B2248165,0.05981,0.01923,-0.96124,0.26849,0.2793
1595557103.639893,B2248170,0.05988,0.01929,-0.96130,0.26825,0.2793
1595557103.646127,B2248176,0.06000,0.01929,-0.96136,0.26801,0.2793
1595557103.651284,B2248182,0.06006,0.01929,-0.96143,0.26782,0.2793
1595557103.6571488,B2248187,0.06012,0.01929,-0.96143,0.26764,0.2793
1595557103.661921,B2248192,0.06018,0.01929,-0.96149,0.26752,0.2793
1595557103.6672,B2248198,0.06018,0.01929,-0.96149,0.26740,0.2793
1595557103.67258,B2248203,0.06018,0.01923,-0.96155,0.26727,0.2793
1595557103.67935,B2248209,0.06018,0.01929,-0.96155,0.26715,0.2793
1595557103.682993,B2248214,0.06018,0.01929,-0.96161,0.26709,0.2793
1595557103.6882172,B2248219,0.06018,0.01929,-0.96161,0.26703,0.2793
1595557103.695349,B2248224,0.06012,0.01935,-0.96161,0.26697,0.2793
1595557103.6991081,B2248229,0.06006,0.01935,-0.96167,0.26697,0.2793
1595557103.704619,B2248235,0.06000,0.01941,-0.96167,0.26691,0.2793
1595557103.7088761,B2248240,0.05981,0.01959,-0.96167,0.26678,0.2793
1595557103.7144399,B2248245,0.05969,0.01965,-0.96173,0.26678,0.2793
1595557103.719407,B2248250,0.05957,0.01971,-0.96173,0.26672,0.2793
1595557103.724949,B2248255,0.05945,0.01978,-0.96173,0.26672,0.2793
1595557103.7291908,B2248260,0.05927,0.01990,-0.96173,0.26666,0.2793
1595557103.7338712,B2248265,0.05914,0.01996,-0.96179,0.26666,0.2793
1595557103.7389472,B2248270,0.05902,0.02002,-0.96179,0.26666,0.2793
1595557103.7454069,B2248275,0.05884,0.02008,-0.96179,0.26666,0.2793
1595557103.7500858,B2248280,0.05872,0.02008,-0.96179,0.26660,0.2793
1595557103.75507,B2248286,0.05859,0.02014,-0.96179,0.26660,0.2794
1595557103.761112,B2248291,0.05847,0.02014,-0.96179,0.26660,0.2794
1595557103.765923,B2248296,0.05835,0.02020,-0.96179,0.26660,0.2794
1595557103.77106,B2248302,0.05823,0.02020,-0.96185,0.26666,0.2794
1595557103.776821,B2248308,0.05817,0.02020,-0.96185,0.26666,0.2794
1595557103.782648,B2248313,0.05804,0.02020,-0.96185,0.26666,0.2794
1595557103.7944179,B2248318,0.05798,0.02026,-0.96179,0.26672,0.2794
1595557103.79443,B2248324,0.05786,0.02026,-0.96179,0.26672,0.2794
1595557103.798441,B2248329,0.05780,0.02026,-0.96179,0.26678,0.2794
1595557103.8033102,B2248334,0.05774,0.02026,-0.96179,0.26685,0.2794
1595557103.80815,B2248339,0.05768,0.02026,-0.96179,0.26691,0.2794
1595557103.8132632,B2248344,0.05762,0.02026,-0.96179,0.26697,0.2794
1595557103.8185,B2248349,0.05750,0.02026,-0.96173,0.26715,0.2794
1595557103.8238459,B2248354,0.05750,0.02026,-0.96173,0.26721,0.2794
1595557103.828623,B2248359,0.05743,0.02020,-0.96167,0.26727,0.2794
1595557103.833632,B2248364,0.05737,0.02020,-0.96167,0.26733,0.2794
1595557103.839082,B2248370,0.05737,0.02020,-0.96167,0.26740,0.2794
1595557103.844047,B2248375,0.05731,0.02020,-0.96161,0.26752,0.2794
1595557103.84896,B2248380,0.05725,0.02020,-0.96161,0.26758,0.2794
1595557103.854791,B2248385,0.05719,0.02014,-0.96161,0.26770,0.2794
1595557103.859457,B2248390,0.05719,0.02014,-0.96155,0.26782,0.2794
1595557103.865807,B2248396,0.05719,0.02008,-0.96155,0.26788,0.2794
1595557103.870357,B2248401,0.05713,0.02008,-0.96149,0.26801,0.2794
1595557103.8758101,B2248407,0.05713,0.02002,-0.96149,0.26813,0.2794
1595557103.881238,B2248412,0.05713,0.02002,-0.96143,0.26819,0.2794
1595557103.886713,B2248417,0.05707,0.02002,-0.96143,0.26831,0.2794
1595557103.892215,B2248423,0.05707,0.02002,-0.96136,0.26843,0.2794
1595557103.89773,B2248428,0.05707,0.02008,-0.96136,0.26855,0.2794
1595557103.9027479,B2248434,0.05701,0.02008,-0.96130,0.26868,0.2794
1595557103.908341,B2248439,0.05701,0.02014,-0.96130,0.26880,0.2794
1595557103.913387,B2248444,0.05695,0.02020,-0.96124,0.26892,0.2794
1595557103.919393,B2248449,0.05695,0.02026,-0.96124,0.26904,0.2794
1595557103.924018,B2248454,0.05688,0.02032,-0.96118,0.26917,0.2794
1595557103.929386,B2248459,0.05688,0.02039,-0.96118,0.26929,0.2794
1595557103.9333131,B2248464,0.05682,0.02045,-0.96112,0.26935,0.2794
1595557103.941322,B2248469,0.05682,0.02057,-0.96112,0.26947,0.2794
1595557103.944572,B2248474,0.05676,0.02069,-0.96106,0.26965,0.2794
1595557103.94996,B2248480,0.05670,0.02075,-0.96106,0.26978,0.2794
1595557103.953919,B2248485,0.05670,0.02081,-0.96100,0.26984,0.2794
1595557103.959081,B2248490,0.05664,0.02087,-0.96100,0.26990,0.2794
1595557103.963731,B2248495,0.05664,0.02087,-0.96094,0.27002,0.2794
1595557103.968833,B2248500,0.05658,0.02094,-0.96094,0.27008,0.2794
1595557103.978183,B2248505,0.05658,0.02087,-0.96094,0.27020,0.2794
1595557103.978998,B2248510,0.05652,0.02087,-0.96088,0.27032,0.2794
1595557103.98456,B2248515,0.05652,0.02087,-0.96088,0.27039,0.2794
1595557103.989904,B2248520,0.05652,0.02081,-0.96082,0.27051,0.2794
1595557103.9940858,B2248525,0.05652,0.02075,-0.96082,0.27057,0.2794
1595557103.999317,B2248530,0.05652,0.02069,-0.96075,0.27069,0.2794
1595557104.005779,B2248535,0.05652,0.02063,-0.96075,0.27075,0.2794
1595557104.009004,B2248540,0.05652,0.02051,-0.96075,0.27087,0.2794
1595557104.0141592,B2248545,0.05652,0.02039,-0.96069,0.27100,0.2794
1595557104.0193799,B2248550,0.05652,0.02032,-0.96069,0.27106,0.2794
1595557104.0260081,B2248556,0.05652,0.02020,-0.96063,0.27118,0.2794
1595557104.030436,B2248561,0.05652,0.02008,-0.96063,0.27124,0.2794
1595557104.036385,B2248567,0.05652,0.01996,-0.96063,0.27136,0.2794
1595557104.041551,B2248572,0.05658,0.01984,-0.96057,0.27142,0.2794
1595557104.047352,B2248578,0.05658,0.01978,-0.96057,0.27148,0.2794
1595557104.053421,B2248583,0.05658,0.01965,-0.96057,0.27161,0.2794
1595557104.057756,B2248588,0.05658,0.01953,-0.96051,0.27167,0.2794
1595557104.062709,B2248594,0.05658,0.01947,-0.96051,0.27173,0.2794
1595557104.06829,B2248599,0.05652,0.01941,-0.96051,0.27179,0.2794
1595557104.072884,B2248604,0.05652,0.01929,-0.96051,0.27185,0.2794
1595557104.07878,B2248609,0.05652,0.01923,-0.96045,0.27191,0.2794
1595557104.084172,B2248614,0.05646,0.01923,-0.96045,0.27197,0.2794
1595557104.0889542,B2248619,0.05646,0.01917,-0.96045,0.27203,0.2794
1595557104.093018,B2248624,0.05646,0.01910,-0.96045,0.27209,0.2794
1595557104.098357,B2248629,0.05640,0.01910,-0.96039,0.27216,0.2794
1595557104.104834,B2248635,0.05640,0.01904,-0.96039,0.27222,0.2794
1595557104.10919,B2248640,0.05634,0.01904,-0.96033,0.27234,0.2794
1595557104.113962,B2248645,0.05634,0.01904,-0.96033,0.27240,0.2794
1595557104.118956,B2248650,0.05634,0.01904,-0.96033,0.27252,0.2794
1595557104.124098,B2248655,0.05634,0.01904,-0.96033,0.27258,0.2794
1595557104.1294222,B2248660,0.05634,0.01898,-0.96027,0.27258,0.2794
1595557104.134965,B2248665,0.05634,0.01898,-0.96027,0.27264,0.2794
1595557104.140527,B2248671,0.05634,0.01892,-0.96027,0.27271,0.2794
1595557104.146175,B2248677,0.05640,0.01892,-0.96027,0.27271,0.2794
1595557104.1513479,B2248682,0.05640,0.01886,-0.96027,0.27277,0.2794
1595557104.157599,B2248687,0.05646,0.01880,-0.96027,0.27277,0.2794
1595557104.162241,B2248693,0.05646,0.01880,-0.96027,0.27271,0.2794
1595557104.1681962,B2248698,0.05646,0.01868,-0.96027,0.27271,0.2795
1595557104.1734898,B2248703,0.05646,0.01855,-0.96027,0.27271,0.2795
1595557104.1781278,B2248709,0.05646,0.01849,-0.96027,0.27271,0.2795
1595557104.183122,B2248714,0.05646,0.01831,-0.96027,0.27271,0.2795
1595557104.18783,B2248719,0.05640,0.01813,-0.96027,0.27271,0.2795
1595557104.193323,B2248724,0.05640,0.01794,-0.96027,0.27271,0.2795
1595557104.199448,B2248729,0.05634,0.01752,-0.96027,0.27277,0.2795
1595557104.204484,B2248734,0.05634,0.01727,-0.96027,0.27277,0.2795
1595557104.209623,B2248740,0.05627,0.01697,-0.96027,0.27283,0.2795
1595557104.213632,B2248745,0.05627,0.01666,-0.96027,0.27289,0.2795
1595557104.2190158,B2248750,0.05627,0.01642,-0.96027,0.27295,0.2795
1595557104.224375,B2248755,0.05627,0.01611,-0.96021,0.27301,0.2795
1595557104.230022,B2248761,0.05627,0.01587,-0.96021,0.27307,0.2795
1595557104.235275,B2248766,0.05627,0.01556,-0.96021,0.27313,0.2795
1595557104.2415428,B2248772,0.05627,0.01526,-0.96021,0.27325,0.2795
1595557104.246444,B2248777,0.05634,0.01495,-0.96014,0.27332,0.2795
1595557104.253995,B2248783,0.05634,0.01471,-0.96014,0.27338,0.2795
1595557104.25725,B2248788,0.05640,0.01440,-0.96008,0.27350,0.2795
1595557104.262444,B2248793,0.05646,0.01404,-0.96008,0.27362,0.2795
1595557104.267711,B2248798,0.05646,0.01373,-0.96002,0.27374,0.2795
1595557104.273483,B2248804,0.05652,0.01343,-0.96002,0.27386,0.2795
1595557104.27982,B2248809,0.05652,0.01312,-0.95996,0.27399,0.2795
1595557104.282926,B2248814,0.05652,0.01282,-0.95996,0.27417,0.2795
1595557104.288181,B2248819,0.05658,0.01257,-0.95990,0.27429,0.2795
1595557104.293302,B2248824,0.05658,0.01227,-0.95984,0.27448,0.2795
1595557104.2986429,B2248829,0.05658,0.01202,-0.95984,0.27460,0.2795
1595557104.30397,B2248834,0.05658,0.01178,-0.95978,0.27478,0.2795
1595557104.308628,B2248840,0.05658,0.01135,-0.95966,0.27509,0.2795
1595557104.3173928,B2248845,0.05658,0.01117,-0.95966,0.27527,0.2795
1595557104.319224,B2248850,0.05658,0.01099,-0.95959,0.27545,0.2795
1595557104.324446,B2248855,0.05664,0.01080,-0.95953,0.27563,0.2795
1595557104.329352,B2248860,0.05664,0.01062,-0.95947,0.27582,0.2795
1595557104.335874,B2248865,0.05664,0.01044,-0.95941,0.27600,0.2795
1595557104.341137,B2248871,0.05670,0.01031,-0.95941,0.27612,0.2795
1595557104.345981,B2248877,0.05670,0.01019,-0.95935,0.27631,0.2795
1595557104.3542888,B2248883,0.05682,0.01007,-0.95929,0.27649,0.2795
1595557104.357646,B2248888,0.05688,0.01001,-0.95923,0.27667,0.2795
1595557104.361815,B2248893,0.05695,0.00989,-0.95917,0.27679,0.2795
1595557104.367188,B2248898,0.05707,0.00983,-0.95917,0.27698,0.2795
1595557104.373377,B2248903,0.05719,0.00964,-0.95911,0.27710,0.2796
1595557104.377857,B2248908,0.05731,0.00946,-0.95905,0.27722,0.2796
1595557104.382557,B2248913,0.05743,0.00928,-0.95898,0.27740,0.2796
1595557104.388065,B2248919,0.05756,0.00903,-0.95892,0.27753,0.2796
1595557104.393996,B2248924,0.05768,0.00879,-0.95892,0.27771,0.2796
1595557104.398931,B2248929,0.05780,0.00854,-0.95886,0.27783,0.2796
1595557104.403691,B2248934,0.05786,0.00842,-0.95880,0.27795,0.2796
1595557104.410357,B2248939,0.05792,0.00830,-0.95880,0.27808,0.2796
1595557104.4137468,B2248944,0.05798,0.00830,-0.95874,0.27826,0.2796
1595557104.418716,B2248949,0.05798,0.00836,-0.95868,0.27832,0.2796
1595557104.423949,B2248955,0.05798,0.00848,-0.95868,0.27838,0.2796
1595557104.429368,B2248960,0.05798,0.00861,-0.95868,0.27844,0.2796
1595557104.434679,B2248965,0.05798,0.00867,-0.95868,0.27850,0.2796
1595557104.4394538,B2248970,0.05798,0.00879,-0.95862,0.27850,0.2796
1595557104.4440498,B2248975,0.05804,0.00885,-0.95862,0.27850,0.2796
1595557104.448877,B2248980,0.05804,0.00891,-0.95862,0.27850,0.2796
1595557104.453952,B2248985,0.05804,0.00891,-0.95868,0.27844,0.2796
1595557104.459462,B2248990,0.05811,0.00885,-0.95868,0.27844,0.2796
1595557104.4644759,B2248995,0.05811,0.00879,-0.95868,0.27838,0.2796
1595557104.4697442,B2249000,0.05811,0.00873,-0.95868,0.27832,0.2796
1595557104.475614,B2249006,0.05811,0.00867,-0.95868,0.27826,0.2796
1595557104.480309,B2249011,0.05811,0.00854,-0.95874,0.27820,0.2796
1595557104.485536,B2249016,0.05811,0.00848,-0.95874,0.27814,0.2796
1595557104.491734,B2249022,0.05804,0.00836,-0.95874,0.27808,0.2796
1595557104.496162,B2249027,0.05804,0.00830,-0.95880,0.27802,0.2796
1595557104.5018072,B2249033,0.05804,0.00830,-0.95880,0.27795,0.2796
1595557104.5066628,B2249038,0.05798,0.00830,-0.95880,0.27789,0.2796
1595557104.5133362,B2249043,0.05798,0.00836,-0.95886,0.27777,0.2796
1595557104.517749,B2249048,0.05792,0.00848,-0.95886,0.27771,0.2796
1595557104.522434,B2249053,0.05786,0.00848,-0.95892,0.27765,0.2796
1595557104.528471,B2249058,0.05780,0.00861,-0.95892,0.27753,0.2796
1595557104.532704,B2249063,0.05774,0.00867,-0.95898,0.27747,0.2796
1595557104.53809,B2249068,0.05768,0.00873,-0.95898,0.27734,0.2796
1595557104.542825,B2249074,0.05756,0.00879,-0.95905,0.27728,0.2796
1595557104.5487201,B2249079,0.05750,0.00885,-0.95905,0.27722,0.2796
1595557104.5534458,B2249084,0.05743,0.00897,-0.95905,0.27716,0.2796
1595557104.558219,B2249089,0.05725,0.00903,-0.95911,0.27698,0.2796
1595557104.563532,B2249094,0.05719,0.00909,-0.95917,0.27698,0.2796
1595557104.568426,B2249099,0.05713,0.00909,-0.95917,0.27692,0.2796
1595557104.573434,B2249105,0.05707,0.00909,-0.95917,0.27686,0.2796
1595557104.579654,B2249110,0.05701,0.00916,-0.95917,0.27679,0.2796
1595557104.585678,B2249115,0.05695,0.00916,-0.95923,0.27679,0.2796
1595557104.588845,B2249120,0.05682,0.00922,-0.95923,0.27673,0.2796
1595557104.594614,B2249125,0.05676,0.00928,-0.95923,0.27673,0.2796
1595557104.59937,B2249130,0.05676,0.00940,-0.95923,0.27673,0.2796
1595557104.605055,B2249135,0.05670,0.00952,-0.95923,0.27673,0.2796
1595557104.610993,B2249141,0.05664,0.00964,-0.95923,0.27679,0.2796
1595557104.616854,B2249147,0.05658,0.00989,-0.95923,0.27679,0.2796
1595557104.621654,B2249152,0.05658,0.01013,-0.95917,0.27686,0.2796
1595557104.626264,B2249157,0.05652,0.01038,-0.95917,0.27686,0.2796
1595557104.631938,B2249163,0.05646,0.01062,-0.95917,0.27692,0.2796
1595557104.637362,B2249168,0.05640,0.01093,-0.95917,0.27698,0.2796
1595557104.6421351,B2249173,0.05634,0.01123,-0.95917,0.27704,0.2796
1595557104.647417,B2249178,0.05621,0.01141,-0.95911,0.27710,0.2796
1595557104.652383,B2249183,0.05609,0.01166,-0.95911,0.27722,0.2796
1595557104.658516,B2249188,0.05591,0.01190,-0.95911,0.27728,0.2796
1595557104.6630342,B2249193,0.05579,0.01208,-0.95905,0.27740,0.2796
1595557104.667583,B2249198,0.05560,0.01221,-0.95905,0.27753,0.2796
1595557104.672386,B2249203,0.05536,0.01239,-0.95898,0.27771,0.2796
1595557104.677942,B2249208,0.05511,0.01257,-0.95898,0.27783,0.2796
1595557104.683237,B2249213,0.05487,0.01276,-0.95892,0.27802,0.2796
1595557104.687788,B2249218,0.05463,0.01288,-0.95886,0.27820,0.2796
1595557104.693673,B2249224,0.05432,0.01306,-0.95886,0.27838,0.2796
1595557104.69814,B2249229,0.05408,0.01324,-0.95880,0.27856,0.2796
1595557104.7035022,B2249234,0.05365,0.01355,-0.95874,0.27893,0.2796
1595557104.708749,B2249239,0.05341,0.01367,-0.95868,0.27911,0.2796
1595557104.713964,B2249244,0.05322,0.01385,-0.95862,0.27930,0.2796
1595557104.719028,B2249249,0.05304,0.01398,-0.95862,0.27948,0.2796
1595557104.723448,B2249254,0.05292,0.01410,-0.95856,0.27960,0.2796
1595557104.7294998,B2249260,0.05280,0.01416,-0.95850,0.27979,0.2796
1595557104.7339678,B2249265,0.05267,0.01422,-0.95844,0.27997,0.2796
1595557104.740672,B2249270,0.05255,0.01428,-0.95844,0.28015,0.2796
1595557104.745346,B2249275,0.05249,0.01428,-0.95837,0.28027,0.2796
1595557104.749613,B2249281,0.05243,0.01434,-0.95831,0.28046,0.2796
1595557104.756396,B2249286,0.05237,0.01428,-0.95831,0.28058,0.2796
1595557104.761929,B2249292,0.05231,0.01428,-0.95825,0.28076,0.2796
1595557104.766845,B2249298,0.05231,0.01428,-0.95819,0.28088,0.2796
1595557104.7720242,B2249303,0.05231,0.01422,-0.95819,0.28107,0.2796
1595557104.7782772,B2249308,0.05225,0.01410,-0.95813,0.28119,0.2797
1595557104.782349,B2249313,0.05225,0.01404,-0.95807,0.28137,0.2797
1595557104.7893288,B2249319,0.05225,0.01398,-0.95801,0.28149,0.2797
1595557104.793052,B2249324,0.05231,0.01379,-0.95795,0.28174,0.2797
1595557104.79853,B2249329,0.05231,0.01373,-0.95795,0.28192,0.2797
1595557104.803474,B2249334,0.05237,0.01367,-0.95789,0.28204,0.2797
1595557104.808749,B2249339,0.05243,0.01361,-0.95782,0.28217,0.2797
