eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1595557165.982974,"{'circle_3d': {'center': [1.0773885501406038, 6.3109401188892, 71.1745007512011], 'normal': [-0.13600397668501174, 0.6784428041094039, -0.7219544860155879], 'radius': 1.9467681578782527}, 'confidence': 0.98329920226226, 'timestamp': 275007.439065, 'diameter_3d': 3.8935363157565055, 'ellipse': {'center': [169.43403874213095, 174.7669284056487], 'axes': [22.513754456058606, 33.93772792674526], 'angle': -80.18119941523823}, 'location': [169.43403874213095, 174.7669284056487], 'diameter': 33.93772792674526, 'sphere': {'center': [2.7094362703607446, -1.8303735304236468, 79.83795458338815], 'radius': 12.0}, 'projected_sphere': {'center': [181.04075056017513, 105.78581334173127], 'axes': [186.37752028652392, 186.37752028652392], 'angle': 90.0}, 'model_confidence': 0.9131417915337225, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3164372473334485, 'phi': -1.7569971845976593, 'norm_pos': [0.5294813710691593, 0.2718044649764637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557165.990326,"{'circle_3d': {'center': [1.0702011036395778, 6.304281803826627, 71.16960464460868], 'normal': [-0.13660293056009723, 0.6778879445208562, -0.7223624948982899], 'radius': 1.934606497373791}, 'confidence': 0.998630898170756, 'timestamp': 275007.447465, 'diameter_3d': 3.869212994747582, 'ellipse': {'center': [169.37166513324794, 174.71527779434652], 'axes': [22.391811783857907, 33.72792488706267], 'angle': -80.12412959681275}, 'location': [169.37166513324794, 174.71527779434652], 'diameter': 33.72792488706267, 'sphere': {'center': [2.7094362703607446, -1.8303735304236468, 79.83795458338815], 'radius': 12.0}, 'projected_sphere': {'center': [181.04075056017513, 105.78581334173127], 'axes': [186.37752028652392, 186.37752028652392], 'angle': 90.0}, 'model_confidence': 0.9130987554199388, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3156822431283866, 'phi': -1.7576950786122387, 'norm_pos': [0.5292864535413998, 0.27201967585688946], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557165.9986591,"{'circle_3d': {'center': [1.0617372625967665, 6.295737208118601, 71.1631973968865], 'normal': [-0.13730825064699817, 0.6771758948785207, -0.7228964322084704], 'radius': 1.9338966075816995}, 'confidence': 0.9635324425206843, 'timestamp': 275007.455865, 'diameter_3d': 3.867793215163399, 'ellipse': {'center': [169.29897346449027, 174.64590677795076], 'axes': [22.408103369533055, 33.71853701723568], 'angle': -80.05612164228202}, 'location': [169.29897346449027, 174.64590677795076], 'diameter': 33.71853701723568, 'sphere': {'center': [2.7094362703607446, -1.8303735304236468, 79.83795458338815], 'radius': 12.0}, 'projected_sphere': {'center': [181.04075056017513, 105.78581334173127], 'axes': [186.37752028652392, 186.37752028652392], 'angle': 90.0}, 'model_confidence': 0.9132027054440051, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3147141178268313, 'phi': -1.758502101993208, 'norm_pos': [0.5290592920765321, 0.2723087217585385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557166.007007,"{'circle_3d': {'center': [1.0701897469763324, 6.321628090512712, 71.18591780539056], 'normal': [-0.13660387694870102, 0.6793334684113632, -0.7210030648331333], 'radius': 1.9459808717692535}, 'confidence': 0.9987384729860918, 'timestamp': 275007.464265, 'diameter_3d': 3.891961743538507, 'ellipse': {'center': [169.36990678897627, 174.85152167881932], 'axes': [22.46284167309345, 33.91855284680617], 'angle': -80.14144126663075}, 'location': [169.36990678897627, 174.85152167881932], 'diameter': 33.91855284680617, 'sphere': {'center': [2.7094362703607446, -1.8303735304236468, 79.83795458338815], 'radius': 12.0}, 'projected_sphere': {'center': [181.04075056017513, 105.78581334173127], 'axes': [186.37752028652392, 186.37752028652392], 'angle': 90.0}, 'model_confidence': 0.9128488020515246, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3176502872308595, 'phi': -1.7580405662381662, 'norm_pos': [0.5292809587155508, 0.2714519930049195], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557166.014421,"{'circle_3d': {'center': [1.0651047932682345, 6.284240833365186, 71.15180424388592], 'normal': [-0.13702762309104252, 0.6762178636490694, -0.7238458616251859], 'radius': 1.944653097985345}, 'confidence': 0.9975243421144012, 'timestamp': 275007.472665, 'diameter_3d': 3.88930619597069, 'ellipse': {'center': [169.33032576630305, 174.55209526279208], 'axes': [22.57492403179352, 33.911568837415004], 'angle': -80.06812231034759}, 'location': [169.33032576630305, 174.55209526279208], 'diameter': 33.911568837415004, 'sphere': {'center': [2.7094362703607446, -1.8303735304236468, 79.83795458338815], 'radius': 12.0}, 'projected_sphere': {'center': [181.04075056017513, 105.78581334173127], 'axes': [186.37752028652392, 186.37752028652392], 'angle': 90.0}, 'model_confidence': 0.9127616457142218, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3134129073597105, 'phi': -1.757887379568742, 'norm_pos': [0.529157268019697, 0.2726996030716997], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557166.023185,"{'circle_3d': {'center': [1.073752741752645, 6.283205569809355, 71.14920475510432], 'normal': [-0.13630696071734164, 0.6761315916860835, -0.7240624856903196], 'radius': 1.9584399641033332}, 'confidence': 0.9707088815829408, 'timestamp': 275007.481065, 'diameter_3d': 3.9168799282066664, 'ellipse': {'center': [169.40652237674925, 174.5420534631929], 'axes': [22.744006691629316, 34.15335048938459], 'angle': -80.12789224730251}, 'location': [169.40652237674925, 174.5420534631929], 'diameter': 34.15335048938459, 'sphere': {'center': [2.7094362703607446, -1.8303735304236468, 79.83795458338815], 'radius': 12.0}, 'projected_sphere': {'center': [181.04075056017513, 105.78581334173127], 'axes': [186.37752028652392, 186.37752028652392], 'angle': 90.0}, 'model_confidence': 0.9127962831546932, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3132958079605133, 'phi': -1.756871638019691, 'norm_pos': [0.5293953824273414, 0.27274144390336297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557166.034789,"{'circle_3d': {'center': [1.0481051146675586, 6.287409142717769, 71.15800163059123], 'normal': [-0.13844426297443216, 0.6764818894284514, -0.7233294127330774], 'radius': 1.9336189019450467}, 'confidence': 0.9509570346369736, 'timestamp': 275007.489465, 'diameter_3d': 3.8672378038900934, 'ellipse': {'center': [169.1812226949092, 174.5774244954941], 'axes': [22.42540453566055, 33.71609550725567], 'angle': -79.95191625568995}, 'location': [169.1812226949092, 174.5774244954941], 'diameter': 33.71609550725567, 'sphere': {'center': [2.7094362703607446, -1.8303735304236468, 79.83795458338815], 'radius': 12.0}, 'projected_sphere': {'center': [181.04075056017513, 105.78581334173127], 'axes': [186.37752028652392, 186.37752028652392], 'angle': 90.0}, 'model_confidence': 0.9126183159954393, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3137713553250943, 'phi': -1.7599078307995282, 'norm_pos': [0.5286913209215912, 0.2725940646021079], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557166.04295,"{'circle_3d': {'center': [1.0656316049523122, 6.286337854616458, 71.1536640243418], 'normal': [-0.13698372211736937, 0.6763926154200087, -0.7236908799205304], 'radius': 1.9433222672895716}, 'confidence': 0.9994165363422405, 'timestamp': 275007.497865, 'diameter_3d': 3.886644534579143, 'ellipse': {'center': [169.3345821704624, 174.5692361053279], 'axes': [22.552492793089904, 33.88747279718625], 'angle': -80.07395053678523}, 'location': [169.3345821704624, 174.5692361053279], 'diameter': 33.88747279718625, 'sphere': {'center': [2.7094362703607446, -1.8303735304236468, 79.83795458338815], 'radius': 12.0}, 'projected_sphere': {'center': [181.04075056017513, 105.78581334173127], 'axes': [186.37752028652392, 186.37752028652392], 'angle': 90.0}, 'model_confidence': 0.9126073913449106, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.313650141508052, 'phi': -1.7578679535719035, 'norm_pos': [0.529170569282695, 0.2726281828944671], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557166.0511591,"{'circle_3d': {'center': [1.084356447052167, 6.317849394964687, 71.17968808679362], 'normal': [-0.13542331860904813, 0.6790185771156945, -0.7215222080495443], 'radius': 1.9451262430983023}, 'confidence': 0.9988348601740964, 'timestamp': 275007.506265, 'diameter_3d': 3.8902524861966046, 'ellipse': {'center': [169.49376258207124, 174.8234736632275], 'axes': [22.474789157851653, 33.90665851906759], 'angle': -80.23688509576732}, 'location': [169.49376258207124, 174.8234736632275], 'diameter': 33.90665851906759, 'sphere': {'center': [2.7094362703607446, -1.8303735304236468, 79.83795458338815], 'radius': 12.0}, 'projected_sphere': {'center': [181.04075056017513, 105.78581334173127], 'axes': [186.37752028652392, 186.37752028652392], 'angle': 90.0}, 'model_confidence': 0.9124531348674192, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3172212656424995, 'phi': -1.7563289092695216, 'norm_pos': [0.5296680080689726, 0.2715688597365521], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557166.058699,"{'circle_3d': {'center': [1.0596438476491046, 6.298406823710457, 71.16609694409271], 'normal': [-0.13748270189263667, 0.6773983628445086, -0.7226548032746201], 'radius': 1.9458935138549183}, 'confidence': 0.9994906107570869, 'timestamp': 275007.514665, 'diameter_3d': 3.8917870277098365, 'ellipse': {'center': [169.28100019737283, 174.66441903452645], 'axes': [22.536611845094193, 33.926399710269436], 'angle': -80.04415284068511}, 'location': [169.28100019737283, 174.66441903452645], 'diameter': 33.926399710269436, 'sphere': {'center': [2.7094362703607446, -1.8303735304236468, 79.83795458338815], 'radius': 12.0}, 'projected_sphere': {'center': [181.04075056017513, 105.78581334173127], 'axes': [186.37752028652392, 186.37752028652392], 'angle': 90.0}, 'model_confidence': 0.9123425695168108, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3150164996207327, 'phi': -1.7587963807586153, 'norm_pos': [0.5290031256167901, 0.27223158735613984], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557166.066655,"{'circle_3d': {'center': [1.0639733908801214, 6.288839921017934, 71.15631736209278], 'normal': [-0.13712190662338528, 0.6766011209534651, -0.7234697684412819], 'radius': 1.9420426549428758}, 'confidence': 0.9990623569175996, 'timestamp': 275007.523065, 'diameter_3d': 3.8840853098857515, 'ellipse': {'center': [169.31974831503192, 174.5893020532419], 'axes': [22.52792352900616, 33.86388729339146], 'angle': -80.06483532208597}, 'location': [169.31974831503192, 174.5893020532419], 'diameter': 33.86388729339146, 'sphere': {'center': [2.7094362703607446, -1.8303735304236468, 79.83795458338815], 'radius': 12.0}, 'projected_sphere': {'center': [181.04075056017513, 105.78581334173127], 'axes': [186.37752028652392, 186.37752028652392], 'angle': 90.0}, 'model_confidence': 0.9122157509491635, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3139332656950327, 'phi': -1.758108187868991, 'norm_pos': [0.5291242134844747, 0.27254457477815874], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
