eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1595556289.622623,"{'circle_3d': {'center': [1.5045437109554012, 8.177732119716415, 92.22638110301281], 'normal': [-0.17530544827231934, 0.6579811568711849, -0.7323447255278749], 'radius': 2.654366776207944}, 'confidence': 0.9980085090311591, 'timestamp': 274131.067459, 'diameter_3d': 5.308733552415888, 'ellipse': {'center': [170.18427440182052, 174.74907961694123], 'axes': [24.15001960407274, 35.71801597069063], 'angle': -76.95829571096833}, 'location': [170.18427440182052, 174.74907961694123], 'diameter': 35.71801597069063, 'sphere': {'center': [3.6082090902232333, 0.28195823726219704, 101.01451780934731], 'radius': 12.0}, 'projected_sphere': {'center': [182.14621902329566, 121.73058398825903], 'axes': [147.30555887109415, 147.30555887109415], 'angle': 90.0}, 'model_confidence': 0.7567556640868944, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.288930992833394, 'phi': -1.8057508179072164, 'norm_pos': [0.5318258575056891, 0.27187883492941156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556289.631781,"{'circle_3d': {'center': [1.4802737297012007, 8.16747159556537, 92.22301223990915], 'normal': [-0.17732794671016938, 0.6571261131919311, -0.7326254641198466], 'radius': 2.6553749115389573}, 'confidence': 0.998585066836512, 'timestamp': 274131.075859, 'diameter_3d': 5.310749823077915, 'ellipse': {'center': [170.02226021040102, 174.6821020935758], 'axes': [24.174865133312004, 35.73286462889203], 'angle': -76.77646011553367}, 'location': [170.02226021040102, 174.6821020935758], 'diameter': 35.73286462889203, 'sphere': {'center': [3.6082090902232333, 0.28195823726219704, 101.01451780934731], 'radius': 12.0}, 'projected_sphere': {'center': [182.14621902329566, 121.73058398825903], 'axes': [147.30555887109415, 147.30555887109415], 'angle': 90.0}, 'model_confidence': 0.7571148379357129, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2877960909882824, 'phi': -1.8082735366720577, 'norm_pos': [0.5313195631575032, 0.2721579079434342], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556289.643358,"{'circle_3d': {'center': [1.4631815703051472, 8.197799169348977, 92.25447675483773], 'normal': [-0.17875229332650716, 0.6596534110072317, -0.7300034212091328], 'radius': 2.63767411247382}, 'confidence': 0.9976934253101586, 'timestamp': 274131.084259, 'diameter_3d': 5.27534822494764, 'ellipse': {'center': [169.90328887547585, 174.8705355693784], 'axes': [23.897230027447115, 35.482513527936305], 'angle': -76.70044702714489}, 'location': [169.90328887547585, 174.8705355693784], 'diameter': 35.482513527936305, 'sphere': {'center': [3.6082090902232333, 0.28195823726219704, 101.01451780934731], 'radius': 12.0}, 'projected_sphere': {'center': [182.14621902329566, 121.73058398825903], 'axes': [147.30555887109415, 147.30555887109415], 'angle': 90.0}, 'model_confidence': 0.756964364363788, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2911538409386987, 'phi': -1.8109362473428348, 'norm_pos': [0.530947777735862, 0.2713727684609233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556289.650526,"{'circle_3d': {'center': [1.4848483084934743, 8.196258564542307, 92.24780865937399], 'normal': [-0.17694673181081327, 0.6595250272733425, -0.73055909583111], 'radius': 2.657625989441598}, 'confidence': 0.9974874062889157, 'timestamp': 274131.092658, 'diameter_3d': 5.315251978883196, 'ellipse': {'center': [170.05011687831148, 174.8605615484044], 'axes': [24.100810564970175, 35.75360526928122], 'angle': -76.84758193789703}, 'location': [170.05011687831148, 174.8605615484044], 'diameter': 35.75360526928122, 'sphere': {'center': [3.6082090902232333, 0.28195823726219704, 101.01451780934731], 'radius': 12.0}, 'projected_sphere': {'center': [182.14621902329566, 121.73058398825903], 'axes': [147.30555887109415, 147.30555887109415], 'angle': 90.0}, 'model_confidence': 0.7569189003681753, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2909830330011114, 'phi': -1.808427325091673, 'norm_pos': [0.5314066152447234, 0.27141432688164835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556289.658509,"{'circle_3d': {'center': [1.4665677044988157, 8.205068612248532, 92.26022205464858], 'normal': [-0.17847011547703479, 0.6602591979155279, -0.7295246462248947], 'radius': 2.6193284225172353}, 'confidence': 0.9969924339911044, 'timestamp': 274131.101058, 'diameter_3d': 5.238656845034471, 'ellipse': {'center': [169.9243218409197, 174.91906265011585], 'axes': [23.709044183602778, 35.23344910611615], 'angle': -76.73376066026955}, 'location': [169.9243218409197, 174.91906265011585], 'diameter': 35.23344910611615, 'sphere': {'center': [3.6082090902232333, 0.28195823726219704, 101.01451780934731], 'radius': 12.0}, 'projected_sphere': {'center': [182.14621902329566, 121.73058398825903], 'axes': [147.30555887109415, 147.30555887109415], 'angle': 90.0}, 'model_confidence': 0.7567346945019482, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2919601549949093, 'phi': -1.8107229298084175, 'norm_pos': [0.5310135057528741, 0.271170572291184], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556289.666092,"{'circle_3d': {'center': [1.4579490419488201, 8.21048043206847, 92.26723723014675], 'normal': [-0.1791883373562011, 0.6607101829005227, -0.7289400482667132], 'radius': 2.6128556470797033}, 'confidence': 0.9471262949526049, 'timestamp': 274131.109458, 'diameter_3d': 5.225711294159407, 'ellipse': {'center': [169.86550150123804, 174.95243352395545], 'axes': [23.62530356711348, 35.1436814005139], 'angle': -76.68196624932808}, 'location': [169.86550150123804, 174.95243352395545], 'diameter': 35.1436814005139, 'sphere': {'center': [3.6082090902232333, 0.28195823726219704, 101.01451780934731], 'radius': 12.0}, 'projected_sphere': {'center': [182.14621902329566, 121.73058398825903], 'axes': [147.30555887109415, 147.30555887109415], 'angle': 90.0}, 'model_confidence': 0.7609853611018735, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2925607960106276, 'phi': -1.8118374007377345, 'norm_pos': [0.5308296921913689, 0.27103152698351896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556289.683286,"{'circle_3d': {'center': [1.4278818577626229, 8.210671027826413, 92.27485610856426], 'normal': [-0.1816939360383842, 0.6607260658803513, -0.7283051417319207], 'radius': 2.6657780511768006}, 'confidence': 0.9548047761695548, 'timestamp': 274131.117858, 'diameter_3d': 5.331556102353601, 'ellipse': {'center': [169.6662817602941, 174.94049181519424], 'axes': [24.07886453147306, 35.852806149869586], 'angle': -76.47584184165257}, 'location': [169.6662817602941, 174.94049181519424], 'diameter': 35.852806149869586, 'sphere': {'center': [3.6082090902232333, 0.28195823726219704, 101.01451780934731], 'radius': 12.0}, 'projected_sphere': {'center': [182.14621902329566, 121.73058398825903], 'axes': [147.30555887109415, 147.30555887109415], 'angle': 90.0}, 'model_confidence': 0.7613057678927837, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.292581955427335, 'phi': -1.815280825235652, 'norm_pos': [0.530207130500919, 0.2710812841033573], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556289.688122,"{'circle_3d': {'center': [1.4472186382435535, 8.209138214597159, 92.26866519948746], 'normal': [-0.1800825376649733, 0.6605983314445801, -0.7288210508216542], 'radius': 2.67531803363523}, 'confidence': 0.9982750836135509, 'timestamp': 274131.126258, 'diameter_3d': 5.35063606727046, 'ellipse': {'center': [169.79686910127253, 174.93206468129966], 'axes': [24.186371961430066, 35.98358307491989], 'angle': -76.60644819932659}, 'location': [169.79686910127253, 174.93206468129966], 'diameter': 35.98358307491989, 'sphere': {'center': [3.6082090902232333, 0.28195823726219704, 101.01451780934731], 'radius': 12.0}, 'projected_sphere': {'center': [182.14621902329566, 121.73058398825903], 'axes': [147.30555887109415, 147.30555887109415], 'angle': 90.0}, 'model_confidence': 0.7615507812286926, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.292411797876897, 'phi': -1.813031896913538, 'norm_pos': [0.5306152159414766, 0.27111639716125135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556289.6909041,"{'circle_3d': {'center': [1.4295654021833255, 8.228934997885684, 92.29103960127719], 'normal': [-0.1815536406699923, 0.6622480633852905, -0.726956517339176], 'radius': 2.6428442800714858}, 'confidence': 0.9978521936703753, 'timestamp': 274131.134658, 'diameter_3d': 5.2856885601429715, 'ellipse': {'center': [169.67448865688792, 175.05751275566067], 'axes': [23.810453093077573, 35.538041789045735], 'angle': -76.51294367035806}, 'location': [169.67448865688792, 175.05751275566067], 'diameter': 35.538041789045735, 'sphere': {'center': [3.6082090902232333, 0.28195823726219704, 101.01451780934731], 'radius': 12.0}, 'projected_sphere': {'center': [182.14621902329566, 121.73058398825903], 'axes': [147.30555887109415, 147.30555887109415], 'angle': 90.0}, 'model_confidence': 0.7612886582330836, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.294611404101982, 'phi': -1.8155348269393556, 'norm_pos': [0.5302327770527747, 0.2705936968514139], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556289.698816,"{'circle_3d': {'center': [1.4384050378277755, 8.205874742736615, 92.26789002553951], 'normal': [-0.18081700436628814, 0.6603263754562014, -0.7288856486506491], 'radius': 2.664226414252022}, 'confidence': 0.9980379443770757, 'timestamp': 274131.143058, 'diameter_3d': 5.328452828504044, 'ellipse': {'center': [169.73738915962485, 174.91256104577855], 'axes': [24.090016926746806, 35.834631498925155], 'angle': -76.54135045261641}, 'location': [169.73738915962485, 174.91256104577855], 'diameter': 35.834631498925155, 'sphere': {'center': [3.6082090902232333, 0.28195823726219704, 101.01451780934731], 'radius': 12.0}, 'projected_sphere': {'center': [182.14621902329566, 121.73058398825903], 'axes': [147.30555887109415, 147.30555887109415], 'angle': 90.0}, 'model_confidence': 0.7614079171379795, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.292049604795375, 'phi': -1.8139607222818643, 'norm_pos': [0.5304293411238277, 0.271197662309256], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556289.706497,"{'circle_3d': {'center': [1.432369964268251, 8.229764145001504, 92.29109500915771], 'normal': [-0.18131992716291517, 0.6623171589782756, -0.7269519000157993], 'radius': 2.6512832507982087}, 'confidence': 0.9980920377832421, 'timestamp': 274131.151458, 'diameter_3d': 5.302566501596417, 'ellipse': {'center': [169.69369680858762, 175.06159825934495], 'axes': [23.88599905001439, 35.65154516706213], 'angle': -76.53331263512614}, 'location': [169.69369680858762, 175.06159825934495], 'diameter': 35.65154516706213, 'sphere': {'center': [3.6082090902232333, 0.28195823726219704, 101.01451780934731], 'radius': 12.0}, 'projected_sphere': {'center': [182.14621902329566, 121.73058398825903], 'axes': [147.30555887109415, 147.30555887109415], 'angle': 90.0}, 'model_confidence': 0.7617128951673768, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2947036232714426, 'phi': -1.8152336748785742, 'norm_pos': [0.5302928025268363, 0.2705766739193961], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
