imu_packets,1246
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595555547.382252,B691682,0.06317,0.02985,-0.99750,0.01233,0.2928
1595555547.38766,B691687,0.06317,0.02979,-0.99750,0.01239,0.2928
1595555547.392957,B691692,0.06317,0.02979,-0.99750,0.01239,0.2928
1595555547.3978398,B691697,0.06311,0.02979,-0.99750,0.01245,0.2928
1595555547.403368,B691702,0.06311,0.02972,-0.99750,0.01251,0.2928
1595555547.4077382,B691707,0.06311,0.02972,-0.99750,0.01257,0.2928
1595555547.4128509,B691712,0.06311,0.02966,-0.99750,0.01263,0.2928
1595555547.418268,B691718,0.06311,0.02966,-0.99750,0.01270,0.2928
1595555547.4230368,B691723,0.06311,0.02960,-0.99750,0.01276,0.2929
1595555547.4280791,B691728,0.06311,0.02960,-0.99750,0.01282,0.2929
1595555547.433002,B691733,0.06305,0.02960,-0.99750,0.01282,0.2929
1595555547.43855,B691738,0.06305,0.02954,-0.99750,0.01288,0.2929
1595555547.443371,B691743,0.06305,0.02954,-0.99750,0.01294,0.2929
1595555547.449804,B691748,0.06305,0.02954,-0.99750,0.01294,0.2929
1595555547.453232,B691753,0.06305,0.02948,-0.99750,0.01300,0.2929
1595555547.459407,B691759,0.06305,0.02948,-0.99750,0.01306,0.2929
1595555547.465526,B691764,0.06305,0.02948,-0.99750,0.01306,0.2929
1595555547.471885,B691770,0.06305,0.02942,-0.99750,0.01312,0.2929
1595555547.475111,B691775,0.06305,0.02942,-0.99750,0.01312,0.2929
1595555547.4807029,B691781,0.06305,0.02936,-0.99750,0.01312,0.2929
1595555547.4855769,B691786,0.06305,0.02936,-0.99750,0.01318,0.2929
1595555547.4910169,B691791,0.06305,0.02936,-0.99750,0.01318,0.2929
1595555547.499244,B691796,0.06305,0.02930,-0.99750,0.01318,0.2929
1595555547.501193,B691801,0.06299,0.02930,-0.99750,0.01318,0.2929
1595555547.5068429,B691807,0.06299,0.02930,-0.99750,0.01318,0.2929
1595555547.513406,B691812,0.06299,0.02930,-0.99750,0.01318,0.2929
1595555547.517199,B691817,0.06299,0.02930,-0.99750,0.01318,0.2929
1595555547.522113,B691822,0.06299,0.02936,-0.99750,0.01318,0.2929
1595555547.529203,B691827,0.06299,0.02936,-0.99750,0.01318,0.2929
1595555547.533652,B691832,0.06305,0.02936,-0.99750,0.01318,0.2929
1595555547.5380301,B691837,0.06305,0.02942,-0.99750,0.01312,0.2929
1595555547.544266,B691842,0.06305,0.02942,-0.99750,0.01312,0.2929
1595555547.547714,B691847,0.06311,0.02948,-0.99750,0.01312,0.2929
1595555547.553961,B691852,0.06317,0.02948,-0.99750,0.01306,0.2929
1595555547.5597062,B691858,0.06317,0.02954,-0.99750,0.01306,0.2929
1595555547.562847,B691863,0.06323,0.02960,-0.99750,0.01306,0.2929
1595555547.567756,B691868,0.06323,0.02966,-0.99750,0.01300,0.2929
1595555547.57497,B691873,0.06329,0.02966,-0.99750,0.01300,0.2929
1595555547.577661,B691878,0.06329,0.02972,-0.99750,0.01294,0.2929
1595555547.582929,B691883,0.06329,0.02972,-0.99744,0.01294,0.2929
1595555547.588001,B691888,0.06335,0.02972,-0.99744,0.01294,0.2929
1595555547.5935,B691893,0.06335,0.02972,-0.99744,0.01288,0.2929
1595555547.5985,B691898,0.06342,0.02979,-0.99744,0.01288,0.2929
1595555547.6045172,B691903,0.06342,0.02979,-0.99744,0.01288,0.2929
1595555547.610116,B691909,0.06348,0.02979,-0.99744,0.01282,0.2929
1595555547.615747,B691914,0.06348,0.02979,-0.99744,0.01282,0.2929
1595555547.620103,B691920,0.06354,0.02979,-0.99744,0.01276,0.2929
1595555547.627598,B691925,0.06354,0.02979,-0.99744,0.01270,0.2929
1595555547.630846,B691931,0.06360,0.02979,-0.99744,0.01270,0.2929
1595555547.6361852,B691936,0.06360,0.02979,-0.99744,0.01263,0.2929
1595555547.641516,B691941,0.06366,0.02985,-0.99744,0.01257,0.2929
1595555547.648385,B691947,0.06366,0.02985,-0.99744,0.01257,0.2929
1595555547.652024,B691952,0.06366,0.02991,-0.99744,0.01251,0.2929
1595555547.657656,B691957,0.06366,0.02991,-0.99744,0.01245,0.2929
1595555547.664495,B691962,0.06360,0.02997,-0.99744,0.01245,0.2929
1595555547.667426,B691967,0.06354,0.03003,-0.99744,0.01239,0.2929
1595555547.6790159,B691972,0.06354,0.03003,-0.99744,0.01233,0.2929
1595555547.679028,B691977,0.06348,0.03009,-0.99744,0.01233,0.2929
1595555547.6830761,B691982,0.06342,0.03009,-0.99744,0.01227,0.2929
1595555547.687472,B691988,0.06335,0.03009,-0.99744,0.01221,0.2929
1595555547.692978,B691993,0.06329,0.03009,-0.99750,0.01221,0.2929
1595555547.698488,B691998,0.06323,0.03009,-0.99750,0.01215,0.2929
1595555547.7029052,B692003,0.06317,0.03009,-0.99750,0.01215,0.2929
1595555547.707913,B692008,0.06305,0.03009,-0.99750,0.01208,0.2929
1595555547.713577,B692013,0.06299,0.03009,-0.99750,0.01208,0.2929
1595555547.7177112,B692018,0.06293,0.03009,-0.99750,0.01202,0.2929
1595555547.722987,B692023,0.06287,0.03009,-0.99750,0.01202,0.2929
1595555547.7277892,B692028,0.06281,0.03003,-0.99750,0.01202,0.2929
1595555547.732856,B692033,0.06281,0.03003,-0.99750,0.01196,0.2929
1595555547.738296,B692038,0.06274,0.03003,-0.99750,0.01196,0.2929
1595555547.742697,B692043,0.06274,0.03003,-0.99750,0.01196,0.2929
1595555547.748916,B692048,0.06274,0.03003,-0.99750,0.01190,0.2929
1595555547.7543402,B692053,0.06274,0.03003,-0.99750,0.01190,0.2929
1595555547.758647,B692058,0.06274,0.03003,-0.99750,0.01184,0.2929
1595555547.763065,B692063,0.06281,0.03003,-0.99750,0.01178,0.2929
1595555547.768304,B692068,0.06287,0.03003,-0.99750,0.01172,0.2929
1595555547.7734559,B692073,0.06287,0.02997,-0.99750,0.01160,0.2929
1595555547.778547,B692078,0.06299,0.02997,-0.99750,0.01141,0.2929
1595555547.7836502,B692084,0.06305,0.02997,-0.99750,0.01123,0.2929
1595555547.790221,B692089,0.06311,0.02997,-0.99750,0.01099,0.2929
1595555547.794948,B692095,0.06323,0.02997,-0.99750,0.01068,0.2929
1595555547.801623,B692100,0.06335,0.03003,-0.99750,0.01025,0.2929
1595555547.8060338,B692105,0.06342,0.03009,-0.99750,0.00989,0.2929
1595555547.8112261,B692111,0.06360,0.03015,-0.99750,0.00940,0.2929
1595555547.815992,B692116,0.06372,0.03021,-0.99750,0.00885,0.2929
1595555547.822792,B692121,0.06390,0.03027,-0.99744,0.00818,0.2929
1595555547.826155,B692126,0.06403,0.03040,-0.99744,0.00757,0.2929
1595555547.8318,B692132,0.06421,0.03052,-0.99744,0.00677,0.2929
1595555547.8378198,B692137,0.06439,0.03070,-0.99744,0.00610,0.2929
1595555547.842391,B692142,0.06458,0.03082,-0.99744,0.00519,0.2929
1595555547.846982,B692147,0.06470,0.03094,-0.99744,0.00446,0.2929
1595555547.852291,B692152,0.06482,0.03119,-0.99738,0.00342,0.2930
1595555547.85726,B692157,0.06494,0.03131,-0.99738,0.00262,0.2930
1595555547.861875,B692162,0.06506,0.03156,-0.99738,0.00159,0.2930
1595555547.867323,B692167,0.06512,0.03174,-0.99738,0.00055,0.2930
1595555547.871702,B692172,-0.06519,-0.03192,0.99738,0.00043,0.2930
1595555547.8780448,B692177,-0.06519,-0.03217,0.99738,0.00140,0.2930
1595555547.8823109,B692182,-0.06525,-0.03259,0.99731,0.00348,0.2930
1595555547.887878,B692187,-0.06531,-0.03284,0.99731,0.00452,0.2930
1595555547.8922722,B692192,-0.06531,-0.03308,0.99731,0.00543,0.2930
1595555547.898122,B692197,-0.06531,-0.03333,0.99731,0.00647,0.2930
1595555547.902536,B692202,-0.06531,-0.03357,0.99725,0.00751,0.2930
1595555547.907695,B692207,-0.06525,-0.03381,0.99725,0.00848,0.2930
1595555547.912551,B692213,-0.06525,-0.03412,0.99725,0.00940,0.2930
1595555547.9180741,B692218,-0.06525,-0.03436,0.99719,0.01038,0.2930
1595555547.922697,B692223,-0.06525,-0.03467,0.99719,0.01129,0.2930
1595555547.928254,B692228,-0.06525,-0.03491,0.99719,0.01215,0.2930
1595555547.933263,B692233,-0.06531,-0.03522,0.99713,0.01294,0.2930
1595555547.938019,B692238,-0.06531,-0.03552,0.99713,0.01385,0.2930
1595555547.943292,B692243,-0.06531,-0.03583,0.99713,0.01465,0.2930
1595555547.9483268,B692248,-0.06531,-0.03613,0.99707,0.01538,0.2930
1595555547.953577,B692253,-0.06537,-0.03644,0.99707,0.01605,0.2930
1595555547.958484,B692258,-0.06543,-0.03674,0.99701,0.01678,0.2930
1595555547.964372,B692264,-0.06549,-0.03705,0.99701,0.01746,0.2930
1595555547.9718971,B692269,-0.06555,-0.03735,0.99701,0.01807,0.2930
1595555547.975425,B692275,-0.06561,-0.03766,0.99695,0.01868,0.2930
1595555547.981229,B692280,-0.06573,-0.03796,0.99695,0.01929,0.2930
1595555547.985142,B692285,-0.06580,-0.03821,0.99689,0.01978,0.2930
1595555547.992123,B692290,-0.06586,-0.03845,0.99689,0.02026,0.2930
1595555547.995661,B692295,-0.06592,-0.03876,0.99683,0.02075,0.2930
1595555548.003894,B692301,-0.06604,-0.03900,0.99683,0.02124,0.2930
1595555548.0063438,B692306,-0.06610,-0.03931,0.99683,0.02167,0.2930
1595555548.0130858,B692311,-0.06622,-0.03955,0.99677,0.02209,0.2930
1595555548.016969,B692317,-0.06635,-0.03986,0.99677,0.02252,0.2930
1595555548.0224571,B692322,-0.06641,-0.04016,0.99670,0.02289,0.2930
1595555548.0271602,B692327,-0.06659,-0.04077,0.99664,0.02356,0.2930
1595555548.03348,B692332,-0.06671,-0.04108,0.99664,0.02386,0.2930
1595555548.037471,B692337,-0.06683,-0.04144,0.99658,0.02417,0.2930
1595555548.042305,B692342,-0.06689,-0.04181,0.99658,0.02448,0.2930
1595555548.047503,B692347,-0.06702,-0.04218,0.99658,0.02472,0.2930
1595555548.052479,B692352,-0.06714,-0.04248,0.99652,0.02496,0.2930
1595555548.0586848,B692357,-0.06720,-0.04279,0.99652,0.02527,0.2930
1595555548.063178,B692363,-0.06732,-0.04309,0.99646,0.02551,0.2930
1595555548.06795,B692368,-0.06738,-0.04340,0.99646,0.02576,0.2930
1595555548.074147,B692373,-0.06744,-0.04358,0.99646,0.02600,0.2930
1595555548.0800908,B692379,-0.06750,-0.04376,0.99640,0.02618,0.2930
1595555548.085245,B692385,-0.06757,-0.04395,0.99640,0.02643,0.2930
1595555548.090026,B692390,-0.06757,-0.04401,0.99640,0.02661,0.2930
1595555548.095596,B692395,-0.06763,-0.04407,0.99640,0.02679,0.2930
1595555548.101223,B692401,-0.06763,-0.04407,0.99640,0.02698,0.2930
1595555548.106483,B692406,-0.06769,-0.04407,0.99634,0.02716,0.2930
1595555548.1113951,B692411,-0.06769,-0.04401,0.99634,0.02734,0.2930
1595555548.117992,B692416,-0.06775,-0.04395,0.99634,0.02747,0.2930
1595555548.121585,B692422,-0.06775,-0.04395,0.99634,0.02765,0.2930
1595555548.126983,B692427,-0.06781,-0.04382,0.99634,0.02783,0.2930
1595555548.1318028,B692432,-0.06781,-0.04376,0.99634,0.02795,0.2930
1595555548.137426,B692437,-0.06787,-0.04370,0.99634,0.02814,0.2930
1595555548.143629,B692442,-0.06787,-0.04358,0.99634,0.02826,0.2930
1595555548.147555,B692447,-0.06793,-0.04346,0.99634,0.02838,0.2930
1595555548.153096,B692452,-0.06793,-0.04321,0.99634,0.02863,0.2930
1595555548.1581912,B692457,-0.06793,-0.04309,0.99634,0.02875,0.2930
1595555548.163127,B692463,-0.06793,-0.04297,0.99634,0.02881,0.2930
1595555548.170938,B692468,-0.06793,-0.04285,0.99634,0.02887,0.2930
1595555548.174212,B692474,-0.06793,-0.04266,0.99634,0.02893,0.2930
1595555548.179615,B692479,-0.06793,-0.04254,0.99634,0.02893,0.2930
1595555548.185076,B692485,-0.06799,-0.04242,0.99634,0.02899,0.2930
1595555548.190856,B692491,-0.06799,-0.04230,0.99634,0.02899,0.2930
1595555548.196609,B692496,-0.06799,-0.04224,0.99634,0.02905,0.2930
1595555548.2027168,B692501,-0.06805,-0.04211,0.99640,0.02905,0.2930
1595555548.2062862,B692506,-0.06805,-0.04205,0.99640,0.02905,0.2930
1595555548.211471,B692511,-0.06812,-0.04199,0.99640,0.02899,0.2930
1595555548.218047,B692517,-0.06812,-0.04193,0.99640,0.02899,0.2930
1595555548.2219362,B692522,-0.06818,-0.04187,0.99640,0.02899,0.2930
1595555548.227712,B692527,-0.06824,-0.04181,0.99640,0.02899,0.2930
1595555548.232115,B692532,-0.06824,-0.04181,0.99640,0.02893,0.2930
1595555548.2376199,B692537,-0.06824,-0.04181,0.99640,0.02893,0.2930
1595555548.242581,B692542,-0.06830,-0.04187,0.99634,0.02887,0.2930
1595555548.2478971,B692548,-0.06836,-0.04193,0.99634,0.02887,0.2931
1595555548.254019,B692553,-0.06836,-0.04193,0.99634,0.02881,0.2931
1595555548.258901,B692558,-0.06836,-0.04199,0.99634,0.02881,0.2931
1595555548.26418,B692564,-0.06842,-0.04205,0.99634,0.02875,0.2931
1595555548.270141,B692570,-0.06848,-0.04218,0.99634,0.02875,0.2931
1595555548.275302,B692575,-0.06854,-0.04224,0.99634,0.02869,0.2931
1595555548.28106,B692581,-0.06860,-0.04230,0.99634,0.02869,0.2931
1595555548.286377,B692586,-0.06866,-0.04230,0.99634,0.02863,0.2931
1595555548.2912698,B692591,-0.06873,-0.04236,0.99634,0.02863,0.2931
1595555548.296631,B692596,-0.06879,-0.04242,0.99634,0.02856,0.2931
1595555548.302547,B692601,-0.06891,-0.04242,0.99634,0.02856,0.2931
1595555548.306489,B692607,-0.06897,-0.04242,0.99628,0.02856,0.2931
1595555548.311703,B692612,-0.06909,-0.04248,0.99628,0.02850,0.2931
1595555548.317744,B692617,-0.06915,-0.04248,0.99628,0.02850,0.2931
1595555548.322599,B692622,-0.06927,-0.04254,0.99628,0.02850,0.2931
1595555548.327984,B692627,-0.06940,-0.04254,0.99628,0.02856,0.2931
1595555548.332475,B692632,-0.06964,-0.04266,0.99628,0.02863,0.2931
1595555548.338256,B692638,-0.06976,-0.04279,0.99622,0.02869,0.2931
1595555548.343391,B692643,-0.06989,-0.04291,0.99622,0.02875,0.2931
1595555548.349365,B692648,-0.07001,-0.04303,0.99622,0.02881,0.2931
1595555548.354484,B692654,-0.07013,-0.04315,0.99615,0.02893,0.2931
1595555548.359457,B692659,-0.07025,-0.04333,0.99615,0.02899,0.2931
1595555548.365528,B692665,-0.07031,-0.04346,0.99615,0.02911,0.2931
1595555548.371472,B692671,-0.07043,-0.04364,0.99615,0.02917,0.2931
1595555548.377698,B692676,-0.07050,-0.04376,0.99609,0.02930,0.2931
1595555548.382303,B692681,-0.07050,-0.04395,0.99609,0.02948,0.2931
1595555548.386155,B692686,-0.07056,-0.04407,0.99609,0.02954,0.2931
1595555548.392237,B692691,-0.07056,-0.04419,0.99609,0.02972,0.2931
1595555548.397085,B692696,-0.07056,-0.04431,0.99609,0.02985,0.2931
1595555548.402257,B692701,-0.07056,-0.04437,0.99609,0.02997,0.2931
1595555548.406433,B692706,-0.07056,-0.04443,0.99603,0.03009,0.2931
1595555548.4124138,B692712,-0.07056,-0.04456,0.99603,0.03027,0.2931
1595555548.417542,B692717,-0.07056,-0.04462,0.99603,0.03046,0.2931
1595555548.421988,B692722,-0.07050,-0.04468,0.99603,0.03064,0.2931
1595555548.4278588,B692727,-0.07043,-0.04480,0.99603,0.03101,0.2931
1595555548.4322371,B692732,-0.07037,-0.04486,0.99603,0.03113,0.2931
1595555548.437546,B692737,-0.07031,-0.04498,0.99603,0.03131,0.2931
1595555548.4427688,B692742,-0.07025,-0.04504,0.99603,0.03149,0.2931
