eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1595556043.748959,"{'circle_3d': {'center': [0.9853101407945632, 6.319444909744874, 72.00675709553255], 'normal': [-0.12820639160168787, 0.6456209950499326, -0.7528191362493448], 'radius': 1.9442443371176}, 'confidence': 0.9593320886232555, 'timestamp': 273885.206308, 'diameter_3d': 3.8884886742352, 'ellipse': {'center': [168.53013949563643, 174.20976648270863], 'axes': [23.36505399337227, 33.499520415645804], 'angle': -80.33250496467835}, 'location': [168.53013949563643, 174.20976648270863], 'diameter': 33.499520415645804, 'sphere': {'center': [2.5237868400148176, -1.428007030854317, 81.04058673052468], 'radius': 12.0}, 'projected_sphere': {'center': [179.30819980378809, 109.07504998608067], 'axes': [183.61170125135968, 183.61170125135968], 'angle': 90.0}, 'model_confidence': 0.9735185694502713, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2726325155448537, 'phi': -1.7394797117532481, 'norm_pos': [0.5266566859238638, 0.274125972988714], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556043.756156,"{'circle_3d': {'center': [1.0005186704105937, 6.327683525129192, 72.0112502054361], 'normal': [-0.12693901413368533, 0.6463075463319591, -0.7524447104240488], 'radius': 1.9459546346942949}, 'confidence': 0.9994408690522184, 'timestamp': 273885.214708, 'diameter_3d': 3.8919092693885897, 'ellipse': {'center': [168.66021900059525, 174.27689191093967], 'axes': [23.367529040187414, 33.5269576868055], 'angle': -80.45277980563357}, 'location': [168.66021900059525, 174.27689191093967], 'diameter': 33.5269576868055, 'sphere': {'center': [2.5237868400148176, -1.428007030854317, 81.04058673052468], 'radius': 12.0}, 'projected_sphere': {'center': [179.30819980378809, 109.07504998608067], 'axes': [183.61170125135968, 183.61170125135968], 'angle': 90.0}, 'model_confidence': 0.9733678604153861, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2735318873739176, 'phi': -1.7379247844503516, 'norm_pos': [0.5270631843768602, 0.2738462837044181], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556043.765548,"{'circle_3d': {'center': [0.9874003733102825, 6.333461838831502, 72.0184407768269], 'normal': [-0.12803220555871125, 0.6467890724738182, -0.751845496141481], 'radius': 1.9647468349569206}, 'confidence': 0.9993181426166282, 'timestamp': 273885.223108, 'diameter_3d': 3.929493669913841, 'ellipse': {'center': [168.5476214182135, 174.31736054771756], 'axes': [23.56747310361246, 33.84743014157734], 'angle': -80.36262281091203}, 'location': [168.5476214182135, 174.31736054771756], 'diameter': 33.84743014157734, 'sphere': {'center': [2.5237868400148176, -1.428007030854317, 81.04058673052468], 'radius': 12.0}, 'projected_sphere': {'center': [179.30819980378809, 109.07504998608067], 'axes': [183.61170125135968, 183.61170125135968], 'angle': 90.0}, 'model_confidence': 0.9732601438163679, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.274163088292464, 'phi': -1.7394688884286824, 'norm_pos': [0.5267113169319172, 0.27367766438451013], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556043.7739189,"{'circle_3d': {'center': [1.0035340522267124, 6.362051599331078, 72.04037462194098], 'normal': [-0.12668773231567543, 0.6491715525154496, -0.7500176757153079], 'radius': 1.9448178641023262}, 'confidence': 0.9992907699038204, 'timestamp': 273885.231508, 'diameter_3d': 3.8896357282046523, 'ellipse': {'center': [168.68240255585405, 174.55101908188578], 'axes': [23.245248160883648, 33.49388157128811], 'angle': -80.51036689151229}, 'location': [168.68240255585405, 174.55101908188578], 'diameter': 33.49388157128811, 'sphere': {'center': [2.5237868400148176, -1.428007030854317, 81.04058673052468], 'radius': 12.0}, 'projected_sphere': {'center': [179.30819980378809, 109.07504998608067], 'axes': [183.61170125135968, 183.61170125135968], 'angle': 90.0}, 'model_confidence': 0.973065235181314, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2772911142374204, 'phi': -1.7381298221548536, 'norm_pos': [0.5271325079870439, 0.2727040871588092], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556043.782012,"{'circle_3d': {'center': [1.0216287875371368, 6.353306239556673, 72.02977738989927], 'normal': [-0.1251798377064734, 0.6484427725342492, -0.7509007783854516], 'radius': 1.9309078014600463}, 'confidence': 0.9912001551729213, 'timestamp': 273885.239908, 'diameter_3d': 3.8618156029200925, 'ellipse': {'center': [168.83837238845285, 174.48654384808407], 'axes': [23.11641256005402, 33.25916912417896], 'angle': -80.6337947230878}, 'location': [168.83837238845285, 174.48654384808407], 'diameter': 33.25916912417896, 'sphere': {'center': [2.5237868400148176, -1.428007030854317, 81.04058673052468], 'radius': 12.0}, 'projected_sphere': {'center': [179.30819980378809, 109.07504998608067], 'axes': [183.61170125135968, 183.61170125135968], 'angle': 90.0}, 'model_confidence': 0.9729801838626262, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2763333938563526, 'phi': -1.7359834978063884, 'norm_pos': [0.5276199137139151, 0.2729727339663164], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556043.788557,"{'circle_3d': {'center': [1.0241261784011715, 6.373639625474546, 72.04695968968063], 'normal': [-0.12497172180113718, 0.6501372213607386, -0.749468920070337], 'radius': 1.9431983600497138}, 'confidence': 0.9958022612695246, 'timestamp': 273885.248308, 'diameter_3d': 3.8863967200994276, 'ellipse': {'center': [168.85818408475262, 174.64600682050673], 'axes': [23.19959153515505, 33.462992303865555], 'angle': -80.67256808008554}, 'location': [168.85818408475262, 174.64600682050673], 'diameter': 33.462992303865555, 'sphere': {'center': [2.5237868400148176, -1.428007030854317, 81.04058673052468], 'radius': 12.0}, 'projected_sphere': {'center': [179.30819980378809, 109.07504998608067], 'axes': [183.61170125135968, 183.61170125135968], 'angle': 90.0}, 'model_confidence': 0.9729977169475768, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2785613475215207, 'phi': -1.7360232014248436, 'norm_pos': [0.527681825264852, 0.27230830491455527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556043.796462,"{'circle_3d': {'center': [1.0017297970507517, 6.3672721971384725, 72.04520101808369], 'normal': [-0.12683808691367215, 0.6496066023327325, -0.7496154760367498], 'radius': 1.9622078348232905}, 'confidence': 0.9999963116921712, 'timestamp': 273885.256708, 'diameter_3d': 3.924415669646581, 'ellipse': {'center': [168.66713914010828, 174.58867281929489], 'axes': [23.435294600209712, 33.791210662562165], 'angle': -80.50256212410578}, 'location': [168.66713914010828, 174.58867281929489], 'diameter': 33.791210662562165, 'sphere': {'center': [2.5237868400148176, -1.428007030854317, 81.04058673052468], 'radius': 12.0}, 'projected_sphere': {'center': [179.30819980378809, 109.07504998608067], 'axes': [183.61170125135968, 183.61170125135968], 'angle': 90.0}, 'model_confidence': 0.9730616626191124, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2778632047315477, 'phi': -1.738412934993107, 'norm_pos': [0.5270848098128383, 0.27254719658627136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556043.805671,"{'circle_3d': {'center': [1.0086898432686056, 6.361164374064796, 72.03873748077376], 'normal': [-0.12625808306218433, 0.6490976170765927, -0.7501541041459092], 'radius': 1.9362142585939792}, 'confidence': 0.999302572748447, 'timestamp': 273885.265108, 'diameter_3d': 3.8724285171879584, 'ellipse': {'center': [168.7264466543139, 174.54638271057698], 'axes': [23.147952745322655, 33.34643153346221], 'angle': -80.54713430199666}, 'location': [168.7264466543139, 174.54638271057698], 'diameter': 33.34643153346221, 'sphere': {'center': [2.5237868400148176, -1.428007030854317, 81.04058673052468], 'radius': 12.0}, 'projected_sphere': {'center': [179.30819980378809, 109.07504998608067], 'axes': [183.61170125135968, 183.61170125135968], 'angle': 90.0}, 'model_confidence': 0.9729589174101827, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2771939169097095, 'phi': -1.7375430366192093, 'norm_pos': [0.5272701457947309, 0.2727234053725959], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556043.8121269,"{'circle_3d': {'center': [1.003903409521147, 6.359107659065067, 72.03776499710396], 'normal': [-0.1266569525411392, 0.6489262241599487, -0.7502351444517269], 'radius': 1.962902521057645}, 'confidence': 0.9653261395062391, 'timestamp': 273885.273508, 'diameter_3d': 3.92580504211529, 'ellipse': {'center': [168.6867529869093, 174.52386239630144], 'axes': [23.471302552871272, 33.80665933229471], 'angle': -80.51006192287278}, 'location': [168.6867529869093, 174.52386239630144], 'diameter': 33.80665933229471, 'sphere': {'center': [2.5237868400148176, -1.428007030854317, 81.04058673052468], 'radius': 12.0}, 'projected_sphere': {'center': [179.30819980378809, 109.07504998608067], 'axes': [183.61170125135968, 183.61170125135968], 'angle': 90.0}, 'model_confidence': 0.9729382290250443, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.276968630605089, 'phi': -1.7380423279614385, 'norm_pos': [0.5271461030840916, 0.27281724001541063], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556043.820318,"{'circle_3d': {'center': [1.006505878167904, 6.365250923752951, 72.04264313569328], 'normal': [-0.12644008015390948, 0.649438162883939, -0.7498286329026168], 'radius': 1.9711769360987696}, 'confidence': 0.9999090101063726, 'timestamp': 273885.281908, 'diameter_3d': 3.9423538721975393, 'ellipse': {'center': [168.70886367527396, 174.57129452717956], 'axes': [23.551692060553172, 33.946932341632724], 'angle': -80.53538595985216}, 'location': [168.70886367527396, 174.57129452717956], 'diameter': 33.946932341632724, 'sphere': {'center': [2.5237868400148176, -1.428007030854317, 81.04058673052468], 'radius': 12.0}, 'projected_sphere': {'center': [179.30819980378809, 109.07504998608067], 'axes': [183.61170125135968, 183.61170125135968], 'angle': 90.0}, 'model_confidence': 0.9730272614253854, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.277641673702927, 'phi': -1.73785009668422, 'norm_pos': [0.5272151989852312, 0.27261960613675185], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556043.832464,"{'circle_3d': {'center': [1.008887642570801, 6.341590651558281, 72.02180453584717], 'normal': [-0.12624159978700136, 0.6474664735343831, -0.7515651828897933], 'radius': 1.9553527855624162}, 'confidence': 0.9454846947842148, 'timestamp': 273885.290308, 'diameter_3d': 3.9107055711248324, 'ellipse': {'center': [168.7311732819742, 174.38667235227086], 'axes': [23.440211891113247, 33.684037216114135], 'angle': -80.52854093846591}, 'location': [168.7311732819742, 174.38667235227086], 'diameter': 33.684037216114135, 'sphere': {'center': [2.5237868400148176, -1.428007030854317, 81.04058673052468], 'radius': 12.0}, 'projected_sphere': {'center': [179.30819980378809, 109.07504998608067], 'axes': [183.61170125135968, 183.61170125135968], 'angle': 90.0}, 'model_confidence': 0.9729717026371154, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2750516212334078, 'phi': -1.7372143913797489, 'norm_pos': [0.5272849165061694, 0.2733888651988714], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556043.840634,"{'circle_3d': {'center': [0.9974940477677743, 6.348109677322125, 72.0293471236141], 'normal': [-0.12719106602058694, 0.6480097256813702, -0.7509366339092148], 'radius': 1.9519877745930214}, 'confidence': 0.9996016226914026, 'timestamp': 273885.298708, 'diameter_3d': 3.903975549186043, 'ellipse': {'center': [168.63228681874585, 174.4378701434098], 'axes': [23.37269899862112, 33.622511575170776], 'angle': -80.4518209299315}, 'location': [168.63228681874585, 174.4378701434098], 'diameter': 33.622511575170776, 'sphere': {'center': [2.5237868400148176, -1.428007030854317, 81.04058673052468], 'radius': 12.0}, 'projected_sphere': {'center': [179.30819980378809, 109.07504998608067], 'axes': [183.61170125135968, 183.61170125135968], 'angle': 90.0}, 'model_confidence': 0.9729196478559854, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.275764678732771, 'phi': -1.738580495769479, 'norm_pos': [0.5269758963085808, 0.2731755410691258], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556043.848825,"{'circle_3d': {'center': [1.0298281447257887, 6.355165626434037, 72.03002011107121], 'normal': [-0.12449655794075241, 0.6485977214406962, -0.7508805516211229], 'radius': 1.9401519814748307}, 'confidence': 0.9717055112411066, 'timestamp': 273885.307108, 'diameter_3d': 3.8803039629496614, 'ellipse': {'center': [168.9091378150274, 174.5004065144101], 'axes': [23.225522626130257, 33.418357866196814], 'angle': -80.69571101825642}, 'location': [168.9091378150274, 174.5004065144101], 'diameter': 33.418357866196814, 'sphere': {'center': [2.5237868400148176, -1.428007030854317, 81.04058673052468], 'radius': 12.0}, 'projected_sphere': {'center': [179.30819980378809, 109.07504998608067], 'axes': [183.61170125135968, 183.61170125135968], 'angle': 90.0}, 'model_confidence': 0.9729075262432274, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2765369532829833, 'phi': -1.7351023716946323, 'norm_pos': [0.5278410556719606, 0.2729149728566246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556043.859064,"{'circle_3d': {'center': [1.0064787840989253, 6.350161202540223, 72.02960036961697], 'normal': [-0.126442337992991, 0.6481806861162117, -0.7509155300756426], 'radius': 1.9522451701520438}, 'confidence': 0.9999178930610988, 'timestamp': 273885.315508, 'diameter_3d': 3.9044903403040876, 'ellipse': {'center': [168.70937288182475, 174.45523886937517], 'axes': [23.374035710413406, 33.62685421829933], 'angle': -80.51970157709098}, 'location': [168.70937288182475, 174.45523886937517], 'diameter': 33.62685421829933, 'sphere': {'center': [2.5237868400148176, -1.428007030854317, 81.04058673052468], 'radius': 12.0}, 'projected_sphere': {'center': [179.30819980378809, 109.07504998608067], 'axes': [183.61170125135968, 183.61170125135968], 'angle': 90.0}, 'model_confidence': 0.9729828536314988, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2759891660846754, 'phi': -1.7376156860771017, 'norm_pos': [0.5272167902557023, 0.2731031713776034], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
