eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595555547.379516,"{'circle_3d': {'center': [0.9347490508929941, 6.551934088306137, 70.7668347722437], 'normal': [-0.12409313319063503, 0.6714049456548066, -0.7306273285644314], 'radius': 2.049423064224821}, 'confidence': 0.6620102516427988, 'timestamp': 273388.834904, 'diameter_3d': 4.098846128449642, 'ellipse': {'center': [168.23985881481627, 177.16985632561503], 'axes': [24.06426755457579, 35.93120189848196], 'angle': -80.94584096826496}, 'location': [168.23985881481627, 177.16985632561503], 'diameter': 35.93120189848196, 'sphere': {'center': [2.4238666491806136, -1.5049252595515377, 79.53436271501687], 'radius': 12.0}, 'projected_sphere': {'center': [178.8949439109322, 108.26854671275585], 'axes': [187.08894485415308, 187.08894485415308], 'angle': 90.0}, 'model_confidence': 0.9273287464083735, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.3068992711781604, 'phi': -1.7390354806604826, 'norm_pos': [0.5257495587963008, 0.2617922653099374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555547.387441,"{'circle_3d': {'center': [0.9354677958707875, 6.552581015611073, 70.76730725270906], 'normal': [-0.12403323777581882, 0.6714588562635508, -0.7305879551923173], 'radius': 2.056603228138031}, 'confidence': 0.6178324791119928, 'timestamp': 273388.843304, 'diameter_3d': 4.113206456276062, 'ellipse': {'center': [168.24643151929436, 177.17350786113238], 'axes': [24.14669282549714, 36.05689899127239], 'angle': -80.95154394988985}, 'location': [168.24643151929436, 177.17350786113238], 'diameter': 36.05689899127239, 'sphere': {'center': [2.4238666491806136, -1.5049252595515377, 79.53436271501687], 'radius': 12.0}, 'projected_sphere': {'center': [178.8949439109322, 108.26854671275585], 'axes': [187.08894485415308, 187.08894485415308], 'angle': 90.0}, 'model_confidence': 0.9273287464083735, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.30697201853108, 'phi': -1.7389646927249403, 'norm_pos': [0.5257700984977949, 0.2617770505786151], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555547.396908,"{'circle_3d': {'center': [0.9361950094122, 6.553229400419333, 70.76777976792634], 'normal': [-0.12397263664736781, 0.671512888330906, -0.7305485789242107], 'radius': 2.055272547760543}, 'confidence': 0.6182530133662328, 'timestamp': 273388.851703, 'diameter_3d': 4.110545095521086, 'ellipse': {'center': [168.25265883323374, 177.17910954550968], 'axes': [24.129107055353305, 36.033322511117916], 'angle': -80.95729913161296}, 'location': [168.25265883323374, 177.17910954550968], 'diameter': 36.033322511117916, 'sphere': {'center': [2.4238666491806136, -1.5049252595515377, 79.53436271501687], 'radius': 12.0}, 'projected_sphere': {'center': [178.8949439109322, 108.26854671275585], 'axes': [187.08894485415308, 187.08894485415308], 'angle': 90.0}, 'model_confidence': 0.9273287464083735, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.3070449345928825, 'phi': -1.7388929571460574, 'norm_pos': [0.5257895588538555, 0.26175371022704297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555547.403931,"{'circle_3d': {'center': [0.9369308630587547, 6.553879396802678, 70.76825243287497], 'normal': [-0.12391131551015488, 0.6715670546961845, -0.7305091901784911], 'radius': 2.053944991856214}, 'confidence': 0.692075065483972, 'timestamp': 273388.860103, 'diameter_3d': 4.107889983712428, 'ellipse': {'center': [168.25896175621978, 177.18472420863412], 'axes': [24.11155918251967, 36.0098011067283], 'angle': -80.9631162197911}, 'location': [168.25896175621978, 177.18472420863412], 'diameter': 36.0098011067283, 'sphere': {'center': [2.4238666491806136, -1.5049252595515377, 79.53436271501687], 'radius': 12.0}, 'projected_sphere': {'center': [178.8949439109322, 108.26854671275585], 'axes': [187.08894485415308, 187.08894485415308], 'angle': 90.0}, 'model_confidence': 0.9273287464083735, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.307118036725724, 'phi': -1.7388202568427653, 'norm_pos': [0.5258092554881868, 0.26173031579735784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555547.41773,"{'circle_3d': {'center': [0.9376752691195358, 6.554530927341501, 70.76872519379893], 'normal': [-0.12384928167175642, 0.6716213489077529, -0.730469793434828], 'radius': 2.0514939034376325}, 'confidence': 0.6614285721609364, 'timestamp': 273388.868503, 'diameter_3d': 4.102987806875265, 'ellipse': {'center': [168.26528416053435, 177.1906075220762], 'axes': [24.080814142246915, 35.966574610609996], 'angle': -80.96899340231025}, 'location': [168.26528416053435, 177.1906075220762], 'diameter': 35.966574610609996, 'sphere': {'center': [2.4238666491806136, -1.5049252595515377, 79.53436271501687], 'radius': 12.0}, 'projected_sphere': {'center': [178.8949439109322, 108.26854671275585], 'axes': [187.08894485415308, 187.08894485415308], 'angle': 90.0}, 'model_confidence': 0.9273287464083735, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.3071913162590842, 'phi': -1.7387466002986818, 'norm_pos': [0.5258290130016698, 0.2617058019913492], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555547.423927,"{'circle_3d': {'center': [0.9384282259687868, 6.555183991718009, 70.76919805321815], 'normal': [-0.12378653526765221, 0.6716757709391288, -0.7304303884832266], 'radius': 2.053100167003182}, 'confidence': 0.6609325681729588, 'timestamp': 273388.876903, 'diameter_3d': 4.106200334006364, 'ellipse': {'center': [168.2718805988928, 177.1955808479727], 'axes': [24.097732086023555, 35.994509229187386], 'angle': -80.974935736447}, 'location': [168.2718805988928, 177.1955808479727], 'diameter': 35.994509229187386, 'sphere': {'center': [2.4238666491806136, -1.5049252595515377, 79.53436271501687], 'radius': 12.0}, 'projected_sphere': {'center': [178.8949439109322, 108.26854671275585], 'axes': [187.08894485415308, 187.08894485415308], 'angle': 90.0}, 'model_confidence': 0.9273287464083735, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.3072647731929647, 'phi': -1.7386719875138072, 'norm_pos': [0.52584962687154, 0.2616850798001137], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555547.43092,"{'circle_3d': {'center': [0.9391897319761253, 6.555838589613597, 70.76967101367833], 'normal': [-0.12372307643370739, 0.6717303207637614, -0.7303909751115448], 'radius': 2.051853057898354}, 'confidence': 0.6508585476567557, 'timestamp': 273388.885303, 'diameter_3d': 4.103706115796708, 'ellipse': {'center': [168.27841141040443, 177.20121663540408], 'axes': [24.08113154803304, 35.97239941556953], 'angle': -80.98093641620268}, 'location': [168.27841141040443, 177.20121663540408], 'diameter': 35.97239941556953, 'sphere': {'center': [2.4238666491806136, -1.5049252595515377, 79.53436271501687], 'radius': 12.0}, 'projected_sphere': {'center': [178.8949439109322, 108.26854671275585], 'axes': [187.08894485415308, 187.08894485415308], 'angle': 90.0}, 'model_confidence': 0.9273287464083735, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.3073384075273657, 'phi': -1.7385964184881417, 'norm_pos': [0.5258700356575139, 0.26166159735248296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555547.438933,"{'circle_3d': {'center': [0.9399597855065458, 6.556494720708843, 70.77014407775093], 'normal': [-0.12365890530617234, 0.6717849983550318, -0.7303515531054952], 'radius': 2.0577919619903597}, 'confidence': 0.6071295097946179, 'timestamp': 273388.893703, 'diameter_3d': 4.1155839239807195, 'ellipse': {'center': [168.28536986115643, 177.2052290422057], 'axes': [24.148928855172837, 36.07632149033328], 'angle': -80.98700527233696}, 'location': [168.28536986115643, 177.2052290422057], 'diameter': 36.07632149033328, 'sphere': {'center': [2.4238666491806136, -1.5049252595515377, 79.53436271501687], 'radius': 12.0}, 'projected_sphere': {'center': [178.8949439109322, 108.26854671275585], 'axes': [187.08894485415308, 187.08894485415308], 'angle': 90.0}, 'model_confidence': 0.9273287464083735, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.307412219262287, 'phi': -1.7385198932216852, 'norm_pos': [0.5258917808161139, 0.26164487899080957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555547.4527519,"{'circle_3d': {'center': [0.9407383849203921, 6.557152384683496, 70.77061724803312], 'normal': [-0.12359402202168511, 0.6718398036862527, -0.7303121222486457], 'radius': 2.0540053272982295}, 'confidence': 0.6187568230527951, 'timestamp': 273388.902103, 'diameter_3d': 4.108010654596459, 'ellipse': {'center': [168.29192479647105, 177.21147057411204], 'axes': [24.102500554365232, 36.00967220921803], 'angle': -80.99312566874809}, 'location': [168.29192479647105, 177.21147057411204], 'diameter': 36.00967220921803, 'sphere': {'center': [2.4238666491806136, -1.5049252595515377, 79.53436271501687], 'radius': 12.0}, 'projected_sphere': {'center': [178.8949439109322, 108.26854671275585], 'axes': [187.08894485415308, 187.08894485415308], 'angle': 90.0}, 'model_confidence': 0.9273287464083735, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.3074862083977274, 'phi': -1.7384424117144377, 'norm_pos': [0.525912264988972, 0.26161887260786654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555547.455287,"{'circle_3d': {'center': [0.9415255285788335, 6.557811581221092, 70.77109052715115], 'normal': [-0.12352842671681498, 0.6718947367310524, -0.7302726823221435], 'radius': 2.0574690254049774}, 'confidence': 0.5653845540011128, 'timestamp': 273388.910503, 'diameter_3d': 4.114938050809955, 'ellipse': {'center': [168.29891051372766, 177.21607294298718], 'axes': [24.141216651635368, 36.07018190104238], 'angle': -80.99931425839141}, 'location': [168.29891051372766, 177.21607294298718], 'diameter': 36.07018190104238, 'sphere': {'center': [2.4238666491806136, -1.5049252595515377, 79.53436271501687], 'radius': 12.0}, 'projected_sphere': {'center': [178.8949439109322, 108.26854671275585], 'axes': [187.08894485415308, 187.08894485415308], 'angle': 90.0}, 'model_confidence': 0.9273287464083735, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.307560374934203, 'phi': -1.7383639739658523, 'norm_pos': [0.5259340953553989, 0.26159969607088673], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555547.4644392,"{'circle_3d': {'center': [0.9423212148219728, 6.558472309990622, 70.77156391774709], 'normal': [-0.12346211952988671, 0.6719497974618465, -0.730233233105815], 'radius': 2.0537157007378664}, 'confidence': 0.6608432578874395, 'timestamp': 273388.918903, 'diameter_3d': 4.107431401475733, 'ellipse': {'center': [168.30561631017406, 177.22233320248571], 'axes': [24.095184618184057, 36.00411767883307], 'angle': -81.00555680113992}, 'location': [168.30561631017406, 177.22233320248571], 'diameter': 36.00411767883307, 'sphere': {'center': [2.4238666491806136, -1.5049252595515377, 79.53436271501687], 'radius': 12.0}, 'projected_sphere': {'center': [178.8949439109322, 108.26854671275585], 'axes': [187.08894485415308, 187.08894485415308], 'angle': 90.0}, 'model_confidence': 0.9273287464083735, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.307634718870684, 'phi': -1.7382845799770157, 'norm_pos': [0.525955050969294, 0.26157361165630955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
