imu_packets,1253
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595556639.3715022,B1783824,0.05829,0.01373,-0.97131,0.23016,0.2935
1595556639.377048,B1783829,0.05829,0.01373,-0.97131,0.23010,0.2935
1595556639.3819258,B1783835,0.05823,0.01379,-0.97131,0.23010,0.2935
1595556639.387625,B1783840,0.05823,0.01379,-0.97131,0.23010,0.2935
1595556639.391896,B1783845,0.05817,0.01379,-0.97131,0.23010,0.2935
1595556639.399849,B1783850,0.05817,0.01379,-0.97131,0.23010,0.2935
1595556639.403525,B1783856,0.05811,0.01379,-0.97131,0.23004,0.2935
1595556639.4084349,B1783861,0.05811,0.01373,-0.97137,0.23004,0.2935
1595556639.4134662,B1783867,0.05804,0.01373,-0.97137,0.23004,0.2935
1595556639.4193249,B1783872,0.05804,0.01367,-0.97137,0.23004,0.2935
1595556639.4246862,B1783877,0.05804,0.01367,-0.97137,0.23010,0.2935
1595556639.429939,B1783883,0.05798,0.01361,-0.97131,0.23010,0.2935
1595556639.435789,B1783888,0.05798,0.01355,-0.97131,0.23016,0.2935
1595556639.441602,B1783893,0.05798,0.01349,-0.97131,0.23016,0.2935
1595556639.445338,B1783898,0.05798,0.01343,-0.97131,0.23016,0.2935
1595556639.450403,B1783903,0.05798,0.01343,-0.97131,0.23022,0.2935
1595556639.456427,B1783908,0.05804,0.01337,-0.97131,0.23022,0.2935
1595556639.460861,B1783913,0.05804,0.01331,-0.97131,0.23029,0.2935
1595556639.4652832,B1783918,0.05804,0.01331,-0.97131,0.23035,0.2935
1595556639.47305,B1783923,0.05804,0.01324,-0.97125,0.23035,0.2935
1595556639.47557,B1783928,0.05811,0.01324,-0.97125,0.23041,0.2935
1595556639.4806101,B1783934,0.05811,0.01318,-0.97125,0.23041,0.2935
1595556639.485698,B1783939,0.05811,0.01318,-0.97125,0.23047,0.2935
1595556639.497482,B1783944,0.05817,0.01318,-0.97125,0.23047,0.2935
1595556639.497524,B1783949,0.05817,0.01312,-0.97125,0.23059,0.2935
1595556639.5012531,B1783954,0.05817,0.01306,-0.97119,0.23059,0.2935
1595556639.506259,B1783959,0.05817,0.01306,-0.97119,0.23065,0.2935
1595556639.511306,B1783964,0.05817,0.01300,-0.97119,0.23071,0.2935
1595556639.516293,B1783969,0.05817,0.01300,-0.97119,0.23071,0.2935
1595556639.521429,B1783974,0.05817,0.01300,-0.97119,0.23077,0.2935
1595556639.5326378,B1783979,0.05817,0.01300,-0.97119,0.23077,0.2935
1595556639.5326521,B1783985,0.05811,0.01294,-0.97119,0.23083,0.2935
1595556639.5367548,B1783990,0.05811,0.01294,-0.97119,0.23083,0.2935
1595556639.542455,B1783995,0.05811,0.01294,-0.97113,0.23090,0.2935
1595556639.5481029,B1784001,0.05804,0.01294,-0.97113,0.23096,0.2935
1595556639.553733,B1784006,0.05804,0.01294,-0.97113,0.23096,0.2935
1595556639.558613,B1784012,0.05804,0.01294,-0.97113,0.23096,0.2935
1595556639.564356,B1784017,0.05798,0.01294,-0.97113,0.23102,0.2936
1595556639.570095,B1784023,0.05798,0.01294,-0.97113,0.23108,0.2936
1595556639.574715,B1784028,0.05798,0.01294,-0.97113,0.23108,0.2936
1595556639.5802848,B1784033,0.05792,0.01288,-0.97113,0.23114,0.2936
1595556639.585115,B1784038,0.05792,0.01288,-0.97113,0.23114,0.2936
1595556639.5904279,B1784043,0.05786,0.01288,-0.97107,0.23120,0.2936
1595556639.595762,B1784048,0.05786,0.01294,-0.97107,0.23126,0.2936
1595556639.6007261,B1784054,0.05780,0.01294,-0.97107,0.23126,0.2936
1595556639.6068459,B1784059,0.05774,0.01300,-0.97107,0.23132,0.2936
1595556639.6113899,B1784064,0.05774,0.01300,-0.97107,0.23138,0.2936
1595556639.616748,B1784069,0.05768,0.01306,-0.97107,0.23145,0.2936
1595556639.6214159,B1784074,0.05768,0.01312,-0.97107,0.23145,0.2936
1595556639.6263082,B1784079,0.05762,0.01318,-0.97101,0.23151,0.2936
1595556639.6317608,B1784084,0.05762,0.01324,-0.97101,0.23151,0.2936
1595556639.636974,B1784089,0.05762,0.01331,-0.97101,0.23157,0.2936
1595556639.641216,B1784094,0.05756,0.01337,-0.97101,0.23157,0.2936
1595556639.646527,B1784099,0.05756,0.01349,-0.97101,0.23163,0.2936
1595556639.652443,B1784104,0.05756,0.01355,-0.97101,0.23163,0.2936
1595556639.656928,B1784109,0.05756,0.01367,-0.97101,0.23163,0.2936
1595556639.661854,B1784114,0.05750,0.01379,-0.97101,0.23169,0.2936
1595556639.666681,B1784120,0.05750,0.01392,-0.97101,0.23169,0.2936
1595556639.6718621,B1784125,0.05743,0.01398,-0.97101,0.23175,0.2936
1595556639.677672,B1784130,0.05743,0.01410,-0.97095,0.23175,0.2936
1595556639.683636,B1784136,0.05743,0.01422,-0.97095,0.23175,0.2936
1595556639.688363,B1784141,0.05737,0.01428,-0.97095,0.23181,0.2936
1595556639.693749,B1784147,0.05737,0.01440,-0.97095,0.23181,0.2936
1595556639.6991858,B1784152,0.05737,0.01447,-0.97095,0.23187,0.2936
1595556639.70451,B1784157,0.05737,0.01459,-0.97095,0.23193,0.2936
1595556639.710476,B1784163,0.05731,0.01465,-0.97095,0.23199,0.2936
1595556639.71552,B1784168,0.05731,0.01471,-0.97089,0.23199,0.2936
1595556639.720914,B1784173,0.05725,0.01477,-0.97089,0.23206,0.2936
1595556639.7252648,B1784178,0.05725,0.01483,-0.97089,0.23218,0.2936
