imu_packets,1239
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595556289.626574,B1434033,0.06134,0.01886,-0.97766,0.20013,0.3336
1595556289.631095,B1434038,0.06128,0.01892,-0.97778,0.19958,0.3336
1595556289.636734,B1434043,0.06122,0.01898,-0.97784,0.19934,0.3336
1595556289.641804,B1434049,0.06116,0.01904,-0.97791,0.19916,0.3336
1595556289.647042,B1434054,0.06116,0.01910,-0.97791,0.19891,0.3336
1595556289.6512709,B1434059,0.06110,0.01917,-0.97797,0.19867,0.3336
1595556289.6573792,B1434064,0.06110,0.01923,-0.97803,0.19849,0.3336
1595556289.661438,B1434069,0.06110,0.01929,-0.97803,0.19824,0.3336
1595556289.666635,B1434074,0.06110,0.01935,-0.97809,0.19806,0.3336
1595556289.6720169,B1434079,0.06110,0.01947,-0.97815,0.19788,0.3336
1595556289.6772501,B1434084,0.06116,0.01953,-0.97815,0.19775,0.3336
1595556289.684719,B1434090,0.06116,0.01959,-0.97815,0.19763,0.3337
1595556289.687774,B1434095,0.06116,0.01971,-0.97821,0.19751,0.3337
1595556289.69488,B1434101,0.06122,0.01978,-0.97821,0.19739,0.3337
1595556289.69909,B1434106,0.06122,0.01990,-0.97821,0.19727,0.3337
1595556289.70444,B1434112,0.06128,0.01996,-0.97821,0.19720,0.3337
1595556289.709884,B1434117,0.06128,0.02008,-0.97827,0.19714,0.3337
1595556289.7156549,B1434123,0.06134,0.02020,-0.97827,0.19714,0.3337
1595556289.719914,B1434128,0.06134,0.02032,-0.97827,0.19708,0.3337
1595556289.725834,B1434133,0.06140,0.02045,-0.97827,0.19708,0.3337
1595556289.730211,B1434138,0.06140,0.02051,-0.97827,0.19702,0.3337
1595556289.735452,B1434143,0.06146,0.02063,-0.97827,0.19702,0.3337
1595556289.741893,B1434148,0.06152,0.02081,-0.97827,0.19702,0.3337
1595556289.745375,B1434153,0.06152,0.02087,-0.97821,0.19702,0.3337
1595556289.750912,B1434158,0.06158,0.02094,-0.97821,0.19708,0.3337
1595556289.755859,B1434163,0.06158,0.02100,-0.97821,0.19708,0.3337
1595556289.762225,B1434168,0.06158,0.02100,-0.97821,0.19708,0.3337
1595556289.766339,B1434173,0.06165,0.02106,-0.97821,0.19708,0.3337
1595556289.771626,B1434178,0.06165,0.02106,-0.97821,0.19708,0.3337
1595556289.776221,B1434183,0.06165,0.02106,-0.97821,0.19708,0.3337
1595556289.78124,B1434188,0.06165,0.02106,-0.97821,0.19714,0.3337
1595556289.786023,B1434194,0.06165,0.02106,-0.97821,0.19714,0.3337
1595556289.791096,B1434199,0.06165,0.02106,-0.97821,0.19714,0.3337
1595556289.797717,B1434204,0.06158,0.02106,-0.97821,0.19720,0.3337
1595556289.801204,B1434209,0.06158,0.02106,-0.97821,0.19720,0.3337
1595556289.806986,B1434214,0.06152,0.02106,-0.97821,0.19714,0.3337
1595556289.81138,B1434219,0.06152,0.02106,-0.97821,0.19714,0.3337
1595556289.817649,B1434224,0.06146,0.02106,-0.97821,0.19714,0.3337
1595556289.821985,B1434230,0.06140,0.02106,-0.97821,0.19714,0.3337
1595556289.8284469,B1434235,0.06134,0.02106,-0.97821,0.19714,0.3337
1595556289.833336,B1434241,0.06134,0.02106,-0.97821,0.19714,0.3337
1595556289.838593,B1434246,0.06128,0.02106,-0.97821,0.19714,0.3337
1595556289.845232,B1434252,0.06122,0.02106,-0.97827,0.19708,0.3337
1595556289.853803,B1434257,0.06116,0.02106,-0.97827,0.19708,0.3337
1595556289.8548548,B1434262,0.06116,0.02106,-0.97827,0.19708,0.3337
1595556289.860329,B1434267,0.06110,0.02106,-0.97827,0.19702,0.3337
1595556289.865091,B1434273,0.06104,0.02112,-0.97827,0.19702,0.3337
1595556289.870089,B1434278,0.06104,0.02112,-0.97827,0.19702,0.3337
1595556289.875371,B1434283,0.06097,0.02112,-0.97827,0.19702,0.3337
1595556289.8804119,B1434288,0.06097,0.02112,-0.97827,0.19708,0.3337
1595556289.885534,B1434293,0.06091,0.02112,-0.97827,0.19708,0.3337
1595556289.890959,B1434298,0.06091,0.02112,-0.97827,0.19708,0.3337
1595556289.896063,B1434304,0.06091,0.02118,-0.97827,0.19708,0.3337
1595556289.901314,B1434309,0.06085,0.02118,-0.97827,0.19714,0.3337
1595556289.905903,B1434314,0.06085,0.02118,-0.97827,0.19714,0.3337
1595556289.911526,B1434319,0.06085,0.02118,-0.97827,0.19720,0.3337
1595556289.917249,B1434324,0.06085,0.02124,-0.97821,0.19727,0.3337
1595556289.9225101,B1434329,0.06085,0.02124,-0.97821,0.19727,0.3337
1595556289.926559,B1434334,0.06085,0.02124,-0.97821,0.19733,0.3338
1595556289.932663,B1434339,0.06085,0.02124,-0.97821,0.19739,0.3338
1595556289.937114,B1434344,0.06085,0.02124,-0.97821,0.19745,0.3338
1595556289.942245,B1434349,0.06091,0.02124,-0.97821,0.19745,0.3338
1595556289.94787,B1434355,0.06097,0.02118,-0.97815,0.19751,0.3338
1595556289.953048,B1434360,0.06104,0.02112,-0.97815,0.19757,0.3338
1595556289.959009,B1434366,0.06116,0.02106,-0.97815,0.19763,0.3338
1595556289.9646919,B1434371,0.06122,0.02100,-0.97815,0.19769,0.3338
1595556289.969398,B1434377,0.06134,0.02094,-0.97809,0.19769,0.3338
1595556289.9743161,B1434382,0.06140,0.02081,-0.97809,0.19775,0.3338
1595556289.981539,B1434387,0.06146,0.02069,-0.97809,0.19781,0.3338
1595556289.985743,B1434393,0.06152,0.02063,-0.97809,0.19788,0.3338
1595556289.990558,B1434398,0.06158,0.02051,-0.97809,0.19794,0.3338
1595556289.996863,B1434403,0.06165,0.02039,-0.97809,0.19794,0.3338
1595556290.00034,B1434408,0.06171,0.02026,-0.97803,0.19800,0.3338
1595556290.006089,B1434413,0.06177,0.02014,-0.97803,0.19800,0.3338
1595556290.011224,B1434418,0.06189,0.01978,-0.97803,0.19806,0.3338
1595556290.0169752,B1434423,0.06195,0.01965,-0.97803,0.19806,0.3338
1595556290.022445,B1434429,0.06201,0.01947,-0.97803,0.19806,0.3338
1595556290.02604,B1434434,0.06213,0.01923,-0.97803,0.19806,0.3338
1595556290.031339,B1434439,0.06219,0.01898,-0.97803,0.19806,0.3338
1595556290.036085,B1434444,0.06232,0.01868,-0.97803,0.19800,0.3338
1595556290.0411131,B1434449,0.06238,0.01831,-0.97803,0.19794,0.3338
1595556290.0463018,B1434454,0.06250,0.01782,-0.97809,0.19788,0.3338
1595556290.051123,B1434459,0.06256,0.01733,-0.97809,0.19775,0.3338
1595556290.0564501,B1434464,0.06268,0.01672,-0.97815,0.19763,0.3338
1595556290.062021,B1434469,0.06281,0.01611,-0.97815,0.19751,0.3338
1595556290.067107,B1434474,0.06293,0.01532,-0.97821,0.19733,0.3338
1595556290.0718951,B1434479,0.06305,0.01447,-0.97827,0.19708,0.3338
1595556290.077822,B1434484,0.06323,0.01361,-0.97827,0.19690,0.3338
1595556290.0820422,B1434489,0.06335,0.01276,-0.97833,0.19666,0.3338
1595556290.0877151,B1434495,0.06348,0.01178,-0.97839,0.19641,0.3338
1595556290.0934951,B1434500,0.06366,0.01086,-0.97845,0.19617,0.3338
1595556290.098956,B1434506,0.06378,0.01007,-0.97852,0.19592,0.3338
1595556290.104246,B1434511,0.06390,0.00916,-0.97858,0.19562,0.3338
1595556290.1098208,B1434517,0.06409,0.00830,-0.97858,0.19537,0.3338
1595556290.1147351,B1434522,0.06421,0.00739,-0.97864,0.19507,0.3338
1595556290.119141,B1434527,0.06439,0.00659,-0.97870,0.19482,0.3338
1595556290.125633,B1434532,0.06458,0.00574,-0.97876,0.19452,0.3338
1595556290.1294022,B1434537,0.06476,0.00476,-0.97882,0.19427,0.3338
1595556290.1351979,B1434542,0.06494,0.00391,-0.97882,0.19403,0.3338
1595556290.141375,B1434547,0.06519,0.00299,-0.97888,0.19373,0.3338
1595556290.144979,B1434553,0.06543,0.00208,-0.97894,0.19348,0.3338
1595556290.151252,B1434558,0.06561,0.00110,-0.97894,0.19324,0.3338
1595556290.1554618,B1434563,0.06616,-0.00079,-0.97900,0.19281,0.3338
1595556290.1608698,B1434568,0.06641,-0.00171,-0.97900,0.19257,0.3338
1595556290.165765,B1434573,0.06665,-0.00275,-0.97906,0.19238,0.3338
1595556290.170828,B1434578,0.06696,-0.00372,-0.97906,0.19220,0.3338
1595556290.1757991,B1434583,0.06726,-0.00458,-0.97906,0.19208,0.3338
1595556290.180795,B1434588,0.06757,-0.00549,-0.97906,0.19196,0.3338
1595556290.18594,B1434594,0.06781,-0.00635,-0.97906,0.19183,0.3338
1595556290.19099,B1434599,0.06818,-0.00726,-0.97906,0.19177,0.3338
1595556290.1965141,B1434604,0.06848,-0.00818,-0.97900,0.19171,0.3338
1595556290.2017548,B1434609,0.06873,-0.00897,-0.97900,0.19165,0.3338
1595556290.20771,B1434615,0.06909,-0.00977,-0.97900,0.19165,0.3338
1595556290.213438,B1434621,0.06946,-0.01062,-0.97894,0.19159,0.3338
1595556290.218152,B1434626,0.06976,-0.01141,-0.97894,0.19159,0.3338
1595556290.225666,B1434631,0.07007,-0.01215,-0.97888,0.19165,0.3338
1595556290.2295942,B1434637,0.07037,-0.01288,-0.97888,0.19165,0.3338
1595556290.236,B1434642,0.07068,-0.01361,-0.97882,0.19171,0.3338
1595556290.2398999,B1434647,0.07104,-0.01440,-0.97876,0.19171,0.3338
1595556290.245675,B1434652,0.07129,-0.01501,-0.97876,0.19177,0.3338
1595556290.250209,B1434658,0.07159,-0.01575,-0.97870,0.19183,0.3338
1595556290.25542,B1434663,0.07184,-0.01642,-0.97864,0.19189,0.3338
1595556290.261268,B1434668,0.07208,-0.01703,-0.97858,0.19196,0.3338
1595556290.2668211,B1434673,0.07227,-0.01764,-0.97858,0.19202,0.3338
1595556290.270196,B1434678,0.07245,-0.01831,-0.97852,0.19208,0.3338
1595556290.2759218,B1434683,0.07263,-0.01898,-0.97845,0.19220,0.3338
1595556290.281496,B1434689,0.07300,-0.02014,-0.97839,0.19238,0.3338
1595556290.287147,B1434694,0.07312,-0.02075,-0.97833,0.19244,0.3338
1595556290.292213,B1434699,0.07330,-0.02136,-0.97833,0.19250,0.3338
1595556290.298663,B1434705,0.07336,-0.02185,-0.97827,0.19263,0.3338
1595556290.3030741,B1434711,0.07349,-0.02246,-0.97827,0.19269,0.3338
1595556290.308376,B1434716,0.07367,-0.02301,-0.97821,0.19281,0.3338
1595556290.3133812,B1434721,0.07373,-0.02350,-0.97815,0.19287,0.3338
1595556290.320919,B1434727,0.07385,-0.02399,-0.97815,0.19299,0.3338
1595556290.324507,B1434732,0.07397,-0.02441,-0.97809,0.19305,0.3338
1595556290.329995,B1434737,0.07410,-0.02490,-0.97803,0.19318,0.3338
1595556290.336554,B1434742,0.07422,-0.02533,-0.97803,0.19324,0.3338
1595556290.3398862,B1434748,0.07434,-0.02576,-0.97797,0.19336,0.3338
1595556290.345452,B1434753,0.07440,-0.02612,-0.97797,0.19342,0.3338
1595556290.3504908,B1434758,0.07452,-0.02649,-0.97791,0.19354,0.3338
1595556290.355406,B1434763,0.07471,-0.02710,-0.97784,0.19373,0.3338
1595556290.361436,B1434768,0.07477,-0.02728,-0.97778,0.19379,0.3338
1595556290.365694,B1434773,0.07489,-0.02753,-0.97778,0.19385,0.3338
1595556290.370951,B1434779,0.07495,-0.02771,-0.97778,0.19397,0.3338
1595556290.377311,B1434784,0.07501,-0.02783,-0.97772,0.19403,0.3338
1595556290.3819442,B1434789,0.07507,-0.02795,-0.97772,0.19403,0.3338
1595556290.388057,B1434795,0.07513,-0.02802,-0.97772,0.19409,0.3339
1595556290.394124,B1434801,0.07520,-0.02802,-0.97766,0.19409,0.3339
1595556290.397951,B1434806,0.07532,-0.02808,-0.97766,0.19415,0.3339
1595556290.40351,B1434811,0.07538,-0.02802,-0.97766,0.19415,0.3339
1595556290.409149,B1434817,0.07544,-0.02802,-0.97766,0.19409,0.3339
1595556290.4144351,B1434822,0.07550,-0.02795,-0.97766,0.19409,0.3339
1595556290.420882,B1434827,0.07556,-0.02783,-0.97766,0.19403,0.3339
1595556290.425494,B1434832,0.07562,-0.02777,-0.97772,0.19397,0.3339
1595556290.430138,B1434837,0.07562,-0.02765,-0.97772,0.19391,0.3339
1595556290.4353359,B1434842,0.07568,-0.02753,-0.97772,0.19385,0.3339
1595556290.4410071,B1434848,0.07574,-0.02740,-0.97772,0.19373,0.3339
1595556290.4459488,B1434853,0.07581,-0.02734,-0.97772,0.19366,0.3339
1595556290.4517581,B1434858,0.07593,-0.02704,-0.97778,0.19354,0.3339
1595556290.456575,B1434863,0.07593,-0.02692,-0.97778,0.19342,0.3339
1595556290.4615061,B1434868,0.07599,-0.02679,-0.97784,0.19336,0.3339
1595556290.466806,B1434874,0.07599,-0.02661,-0.97784,0.19324,0.3339
1595556290.471849,B1434879,0.07605,-0.02649,-0.97784,0.19318,0.3339
1595556290.478985,B1434885,0.07605,-0.02643,-0.97784,0.19312,0.3339
1595556290.483504,B1434891,0.07605,-0.02631,-0.97791,0.19299,0.3339
1595556290.488538,B1434896,0.07605,-0.02618,-0.97791,0.19287,0.3339
1595556290.493859,B1434901,0.07611,-0.02612,-0.97797,0.19281,0.3339
1595556290.500234,B1434907,0.07611,-0.02600,-0.97797,0.19269,0.3339
1595556290.504629,B1434912,0.07611,-0.02594,-0.97797,0.19257,0.3339
1595556290.509495,B1434917,0.07617,-0.02588,-0.97803,0.19244,0.3339
1595556290.5149,B1434922,0.07617,-0.02582,-0.97803,0.19232,0.3339
1595556290.52162,B1434927,0.07623,-0.02570,-0.97803,0.19220,0.3339
1595556290.525096,B1434933,0.07629,-0.02563,-0.97809,0.19208,0.3339
1595556290.5311658,B1434938,0.07635,-0.02557,-0.97809,0.19196,0.3339
1595556290.5353742,B1434943,0.07654,-0.02545,-0.97815,0.19171,0.3339
1595556290.540488,B1434948,0.07666,-0.02539,-0.97815,0.19159,0.3339
1595556290.545824,B1434953,0.07672,-0.02539,-0.97815,0.19147,0.3339
1595556290.550744,B1434958,0.07684,-0.02539,-0.97815,0.19135,0.3339
1595556290.558219,B1434964,0.07697,-0.02545,-0.97821,0.19128,0.3339
1595556290.5621,B1434969,0.07709,-0.02551,-0.97821,0.19122,0.3339
1595556290.567277,B1434975,0.07721,-0.02563,-0.97821,0.19110,0.3339
1595556290.574122,B1434981,0.07733,-0.02576,-0.97821,0.19104,0.3339
1595556290.577939,B1434986,0.07739,-0.02588,-0.97821,0.19104,0.3339
1595556290.5841339,B1434991,0.07751,-0.02600,-0.97815,0.19104,0.3339
1595556290.590488,B1434997,0.07764,-0.02612,-0.97815,0.19098,0.3339
1595556290.594358,B1435002,0.07770,-0.02631,-0.97815,0.19098,0.3339
1595556290.599773,B1435007,0.07782,-0.02637,-0.97815,0.19098,0.3339
1595556290.606005,B1435013,0.07788,-0.02643,-0.97815,0.19098,0.3339
1595556290.610259,B1435018,0.07800,-0.02649,-0.97815,0.19104,0.3339
1595556290.615764,B1435023,0.07806,-0.02649,-0.97809,0.19104,0.3339
1595556290.621197,B1435028,0.07825,-0.02637,-0.97809,0.19104,0.3339
1595556290.625651,B1435033,0.07831,-0.02625,-0.97809,0.19104,0.3339
1595556290.630819,B1435038,0.07837,-0.02612,-0.97809,0.19098,0.3339
1595556290.63853,B1435043,0.07849,-0.02594,-0.97809,0.19098,0.3339
1595556290.640775,B1435048,0.07855,-0.02582,-0.97809,0.19092,0.3339
1595556290.645629,B1435053,0.07867,-0.02563,-0.97809,0.19092,0.3339
1595556290.651228,B1435058,0.07874,-0.02545,-0.97815,0.19086,0.3339
