T5_EW_PW_B1_C4_P1210714_S4_0814104941.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T5_EW_PW_B1_C4_P1210714_S4_0814104941.csv,48757,1565748609299,1399.552,0.01399632,0.04481895,0.305087,-0.01413438,-0.003102649,0.9998953,0.177769,359.1901,1.293941,0.001471387,-0.007084458,0.0113022,0.99991,-1.06066,-1.06066,10,8.356279,0
T5_EW_PW_B1_C4_P1210714_S4_0814104941.csv,48758,1565748609333,1399.587,0.01364898,0.04489012,0.3049925,-0.01815161,-0.001108419,0.9998347,0.06350777,358.9599,1.246894,0.0004553963,-0.009081675,0.01088556,0.9998994,-1.06066,-1.06066,10,8.293774,0
T5_EW_PW_B1_C4_P1210714_S4_0814104941.csv,48759,1565748609364,1399.619,0.01310139,0.04469737,0.3049563,-0.02252642,-0.001150958,0.9997456,0.06594502,358.7092,1.160704,0.0004613219,-0.01126918,0.01013471,0.9998851,-1.06066,-1.06066,10,8.132311,0
T5_EW_PW_B1_C4_P1210714_S4_0814104941.csv,48760,1565748609399,1399.653,0.01260164,0.0446007,0.3049774,-0.02626838,-0.002398188,0.999652,0.1374062,358.4948,1.20469,0.001060837,-0.01314723,0.01052754,0.9998576,-1.06066,-1.06066,10,7.942727,0
T5_EW_PW_B1_C4_P1210714_S4_0814104941.csv,48761,1565748609431,1399.685,0.01195981,0.04440277,0.3050749,-0.03003141,-0.003756276,0.9995419,0.2152192,358.2791,1.239123,0.001715433,-0.01503691,0.01084014,0.9998267,-1.06066,-1.06066,10,7.748561,0
T5_EW_PW_B1_C4_P1210714_S4_0814104941.csv,48762,1565748609465,1399.72,0.0112426,0.04436781,0.305185,-0.03285969,-0.00430177,0.9994507,0.246474,358.1169,1.176609,0.001981766,-0.01645339,0.0103016,0.9998096,-1.06066,-1.06066,10,7.626067,0
T5_EW_PW_B1_C4_P1210714_S4_0814104941.csv,48763,1565748609499,1399.754,0.01043758,0.04427164,0.3053845,-0.03527289,-0.004325359,0.9993684,0.2478256,357.9786,1.135439,0.001987464,-0.01765987,0.009944999,0.9997926,-1.06066,-1.06066,10,7.542908,0
T5_EW_PW_B1_C4_P1210714_S4_0814104941.csv,48764,1565748609533,1399.787,0.009699927,0.04422141,0.3057181,-0.0357324,-0.002697075,0.9993578,0.1545312,357.9522,1.112465,0.001174788,-0.01788135,0.009730473,0.9997921,-1.06066,-1.06066,10,7.603053,0
T5_EW_PW_B1_C4_P1210714_S4_0814104941.csv,48765,1565748609564,1399.819,0.008794786,0.04440772,0.3060777,-0.03524141,0.0005461093,0.9993787,359.9687,357.9804,1.121021,-0.0004454023,-0.01761993,0.009776264,0.9997969,-1.06066,-1.06066,10,7.77188,0
T5_EW_PW_B1_C4_P1210714_S4_0814104941.csv,48766,1565748609599,1399.853,0.007672327,0.04453097,0.3065701,-0.03502632,0.00330161,0.9993809,359.8108,357.9927,1.132648,-0.001823602,-0.01749875,0.009853613,0.9997967,-1.06066,-1.06066,10,7.908622,0
