SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EW_PW_B1_C0_P1138569_S4_0814104941.csv,46631,1565748538493,1328.746,0.05856606,0.05718643,0.3610395,-0.02319243,-0.01673191,0.999591,0.9587126,358.6709,0.3003864,0.008335253,-0.0116201,0.002718131,0.9998941,1.06066,1.06066,10,9.990682,0
T1_EW_PW_B1_C0_P1138569_S4_0814104941.csv,46632,1565748538524,1328.779,0.0586211,0.05728951,0.3620155,-0.02241719,-0.01583254,0.9996234,0.9071754,358.7153,0.2656327,0.00789001,-0.01122867,0.002406612,0.999903,1.06066,1.06066,10,9.923153,0
T1_EW_PW_B1_C0_P1138569_S4_0814104941.csv,46633,1565748538561,1328.813,0.05848551,0.05751539,0.3631709,-0.02172263,-0.01243634,0.9996867,0.7125683,358.7552,0.3102961,0.006188488,-0.01087938,0.002775177,0.9999179,1.06066,1.06066,10,9.761626,0
T1_EW_PW_B1_C0_P1138569_S4_0814104941.csv,46634,1565748538591,1328.845,0.05806404,0.05753738,0.3644556,-0.02091231,-0.0102772,0.9997285,0.5888504,358.8017,0.2708185,0.005113658,-0.01046926,0.002416911,0.9999292,1.06066,1.06066,10,9.646466,0
T1_EW_PW_B1_C0_P1138569_S4_0814104941.csv,46635,1565748538624,1328.879,0.05755863,0.05749682,0.3658013,-0.01870952,-0.009612772,0.9997787,0.5507798,358.9279,0.148633,0.004794092,-0.009361718,0.001341963,0.9999438,1.06066,1.06066,10,9.531267,0
T1_EW_PW_B1_C0_P1138569_S4_0814104941.csv,46636,1565748538659,1328.913,0.05711775,0.05768871,0.3669338,-0.01704753,-0.007750065,0.9998246,0.4440505,359.0232,0.1575326,0.003863198,-0.008529586,0.001407703,0.9999552,1.06066,1.06066,10,9.390968,0
T1_EW_PW_B1_C0_P1138569_S4_0814104941.csv,46637,1565748538692,1328.946,0.05666769,0.05773041,0.3677889,-0.01618372,-0.009497627,0.9998239,0.5441821,359.0727,0.2620202,0.004730195,-0.008103233,0.002324885,0.9999533,1.06066,1.06066,10,9.425585,0
T1_EW_PW_B1_C0_P1138569_S4_0814104941.csv,46638,1565748538724,1328.979,0.05621704,0.05797748,0.3687072,-0.01467663,-0.006951001,0.9998682,0.3982663,359.159,0.2728389,0.003457945,-0.007346898,0.002406394,0.9999642,1.06066,1.06066,10,9.264483,0
T1_EW_PW_B1_C0_P1138569_S4_0814104941.csv,46639,1565748538760,1329.013,0.05571885,0.05833255,0.3696454,-0.01502646,-0.003560824,0.9998807,0.2040206,359.139,0.3734831,0.001755867,-0.007519243,0.003272529,0.9999648,1.06066,1.06066,10,9.149438,0
T1_EW_PW_B1_C0_P1138569_S4_0814104941.csv,46640,1565748538791,1329.045,0.05514192,0.058195,0.3704958,-0.01620825,-0.001511792,0.9998675,0.08661934,359.0713,0.3592717,0.0007304585,-0.008106727,0.003141254,0.999962,1.06066,1.06066,10,9.125848,0
T1_EW_PW_B1_C0_P1138569_S4_0814104941.csv,46641,1565748538825,1329.079,0.0544772,0.0580673,0.3715453,-0.0172853,0.001950275,0.9998487,359.8882,359.0096,0.4223513,-0.00100695,-0.008639332,0.003677134,0.9999554,1.06066,1.06066,10,9.047937,0
T1_EW_PW_B1_C0_P1138569_S4_0814104941.csv,46642,1565748538859,1329.112,0.05371169,0.05810489,0.3725924,-0.01619931,0.00361826,0.9998623,359.7927,359.0718,0.3001022,-0.00183028,-0.008095196,0.002604139,0.9999622,1.06066,1.06066,10,8.943097,0
T1_EW_PW_B1_C0_P1138569_S4_0814104941.csv,46643,1565748538893,1329.146,0.05329315,0.05852387,0.3736441,-0.01046843,0.00527846,0.9999313,359.6976,359.4002,0.3498136,-0.002655169,-0.005226261,0.003038828,0.9999782,1.06066,1.06066,10,8.63206,0
T1_EW_PW_B1_C0_P1138569_S4_0814104941.csv,46644,1565748538924,1329.178,0.05287642,0.05893701,0.3748717,-0.0009671646,0.00955958,0.9999539,359.4523,359.9446,0.2640471,-0.004780946,-0.0004725837,0.002301905,0.9999858,1.06066,1.06066,10,8.062242,0
T1_EW_PW_B1_C0_P1138569_S4_0814104941.csv,46645,1565748538959,1329.213,0.05263942,0.05996494,0.3767369,0.01485022,0.02538278,0.9995675,358.5455,0.8511606,0.09516741,-0.01268589,0.007437649,0.0009246779,0.9998915,1.06066,1.06066,10,6.78125,0
T1_EW_PW_B1_C0_P1138569_S4_0814104941.csv,46646,1565748538990,1329.244,0.05290312,0.06139981,0.3790104,0.03858576,0.04227628,0.9983606,357.577,2.21333,359.9553,-0.02114645,0.01930118,1.836164E-05,0.9995901,1.06066,1.06066,10,5.116573,0
T1_EW_PW_B1_C0_P1138569_S4_0814104941.csv,46647,1565748539025,1329.279,0.05265262,0.06243134,0.3817011,0.0599636,0.05240443,0.996824,356.9961,3.442459,359.8382,-0.02624175,0.02998927,-0.0006232383,0.9992055,1.06066,1.06066,10,3.841959,0
T1_EW_PW_B1_C0_P1138569_S4_0814104941.csv,46648,1565748539058,1329.311,0.05132271,0.06357245,0.3849872,0.07400347,0.06233884,0.9953077,356.4259,4.252251,359.7251,-0.03125199,0.03700646,-0.001239446,0.9988255,1.06066,1.06066,10,2.89205,0
T1_EW_PW_B1_C0_P1138569_S4_0814104941.csv,46649,1565748539091,1329.345,0.04931651,0.06389472,0.3889974,0.08225937,0.07483304,0.9937975,355.7084,4.731744,359.7019,-0.03751803,0.04115412,-0.001051395,0.9984477,1.06066,1.06066,10,2.040568,0
T1_EW_PW_B1_C0_P1138569_S4_0814104941.csv,46650,1565748539123,1329.377,0.04680958,0.06321998,0.393905,0.08767176,0.08536949,0.9924846,355.1027,5.048156,359.6929,-0.04280006,0.04388447,-0.0007932608,0.9981191,1.06066,1.06066,10,1.393391,0
