T4_EU_PW_B0_C6_P1796696_S4_0814104941.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EU_PW_B0_C6_P1796696_S4_0814104941.csv,66359,1565749195542,1985.795,-0.05390726,0.03925163,0.1828619,0.006344376,-0.008831698,0.9999409,0.5060256,0.3635226,0.632091,0.004433301,0.003147891,0.005501917,0.9999701,-1.311342E-07,-1.5,10,8.404969,0
T4_EU_PW_B0_C6_P1796696_S4_0814104941.csv,66360,1565749195573,1985.827,-0.05468522,0.03905163,0.1832841,0.005149818,-0.01002032,0.9999365,0.574132,0.2950789,0.6151155,0.005023959,0.002548083,0.005354883,0.9999698,-2.622683E-08,-0.3,2.182862,9.134005,0
T4_EU_PW_B0_C6_P1796696_S4_0814104941.csv,66361,1565749195608,1985.861,-0.0554619,0.03891621,0.1838184,0.00431054,-0.01064206,0.9999341,0.6097568,0.2469905,0.5689752,0.00533173,0.00212892,0.004953674,0.9999713,-2.622683E-08,-0.3,2.183284,9.105433,0
T4_EU_PW_B0_C6_P1796696_S4_0814104941.csv,66362,1565749195639,1985.894,-0.05629302,0.03876829,0.1844369,0.00448052,-0.01115626,0.9999277,0.6392196,0.2567317,0.5454146,0.005588801,0.002213795,0.004747039,0.9999707,-2.622683E-08,-0.3,2.183818,9.074544,0
T4_EU_PW_B0_C6_P1796696_S4_0814104941.csv,66363,1565749195674,1985.928,-0.05721211,0.03859852,0.1851254,0.0056755,-0.01214933,0.9999101,0.6961222,0.3252079,0.550337,0.006088309,0.002808711,0.00478523,0.9999661,-2.622683E-08,-0.3,2.184437,9.007651,0
T4_EU_PW_B0_C6_P1796696_S4_0814104941.csv,66364,1565749195707,1985.961,-0.05819686,0.03858845,0.1858579,0.006814569,-0.01294542,0.999893,0.7417386,0.3904818,0.6063308,0.006490747,0.003373222,0.005269011,0.9999594,-2.622683E-08,-0.3,2.185125,8.957014,0
T4_EU_PW_B0_C6_P1796696_S4_0814104941.csv,66365,1565749195740,1985.995,-0.05930754,0.03867367,0.1867097,0.007300695,-0.01027747,0.9999205,0.5888661,0.4183249,0.6492028,0.005159368,0.003621345,0.005646461,0.9999642,-2.622683E-08,-0.3,2.185858,9.111668,0
T4_EU_PW_B0_C6_P1796696_S4_0814104941.csv,66366,1565749195774,1986.027,-0.06052143,0.03889053,0.1877343,0.007660864,-0.009609836,0.9999245,0.5506116,0.4389597,0.568262,0.004823875,0.003806718,0.004940501,0.9999689,-2.622683E-08,-0.3,2.18671,9.158175,0
T4_EU_PW_B0_C6_P1796696_S4_0814104941.csv,66367,1565749195807,1986.061,-0.06177728,0.03880616,0.1887799,0.007522298,-0.01230247,0.999896,0.7048973,0.4310326,0.4396811,0.006165694,0.003737759,0.003813694,0.9999667,-2.622683E-08,-0.3,2.187734,9.009375,0
T4_EU_PW_B0_C6_P1796696_S4_0814104941.csv,66368,1565749195840,1986.094,-0.06303923,0.03841979,0.1896708,0.007173914,-0.01528847,0.9998574,0.875999,0.4110865,0.5569708,0.007661755,0.003550097,0.004832871,0.9999527,-2.622683E-08,-0.3,2.18878,8.837202,0
