T4_EU_PW_B3_C5_P2207307_S4_0814104941.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EU_PW_B3_C5_P2207307_S4_0814104941.csv,78707,1565749606795,2397.048,-0.05127328,0.02736244,0.1227503,0.006422218,-0.007090864,0.9999542,0.40628,0.3679778,358.3282,0.003498211,0.003262568,-0.01460008,0.999882,-1.311342E-07,-1.5,10,8.384172,0
T4_EU_PW_B3_C5_P2207307_S4_0814104941.csv,78708,1565749606828,2397.081,-0.05091725,0.02726483,0.1233395,0.004763663,-0.007834667,0.999958,0.448898,0.2729472,358.3314,0.003882254,0.002438681,-0.01457024,0.9998834,-2.622683E-08,-0.3,2.12275,8.922313,0
T4_EU_PW_B3_C5_P2207307_S4_0814104941.csv,78709,1565749606863,2397.117,-0.05041555,0.02717316,0.1239841,0.004198377,-0.009475283,0.9999463,0.5429019,0.2405608,358.3581,0.004707119,0.002166931,-0.01433796,0.9998838,-2.622683E-08,-0.3,2.123339,8.829351,0
T4_EU_PW_B3_C5_P2207307_S4_0814104941.csv,78710,1565749606897,2397.149,-0.04987244,0.02704288,0.1246883,0.004748262,-0.009771424,0.999941,0.5598703,0.2720694,358.3479,0.004851019,0.002444414,-0.01442847,0.9998811,-2.622683E-08,-0.3,2.123984,8.803036,0
T4_EU_PW_B3_C5_P2207307_S4_0814104941.csv,78711,1565749606927,2397.181,-0.04909768,0.02702841,0.1254193,0.005293348,-0.0101884,0.9999341,0.5837626,0.3033037,358.3673,0.005056024,0.002719098,-0.01426066,0.9998819,-2.622683E-08,-0.3,2.124688,8.772367,0
T4_EU_PW_B3_C5_P2207307_S4_0814104941.csv,78712,1565749606963,2397.217,-0.04821394,0.02708928,0.1262309,0.005065932,-0.009518448,0.9999419,0.5453751,0.2902709,358.3797,0.004722971,0.0026001,-0.01415135,0.9998854,-2.622683E-08,-0.3,2.125419,8.811066,0
T4_EU_PW_B3_C5_P2207307_S4_0814104941.csv,78713,1565749606994,2397.247,-0.04725934,0.02710393,0.1271121,0.005746423,-0.008421635,0.999948,0.4825299,0.3292593,358.3193,0.004168243,0.002934749,-0.01467836,0.9998793,-2.622683E-08,-0.3,2.126231,8.866407,0
T4_EU_PW_B3_C5_P2207307_S4_0814104941.csv,78714,1565749607029,2397.282,-0.0461681,0.02710859,0.1281571,0.007173981,-0.00767967,0.9999448,0.440017,0.4110545,358.2804,0.00378558,0.003644307,-0.01501903,0.9998735,-2.622683E-08,-0.3,2.127112,8.897507,0
T4_EU_PW_B3_C5_P2207307_S4_0814104941.csv,78715,1565749607060,2397.314,-0.04492053,0.02705219,0.1293525,0.008972271,-0.007129448,0.9999343,0.4084907,0.5140932,358.3635,0.003500281,0.004536715,-0.01429628,0.9998814,-2.622683E-08,-0.3,2.128157,8.915154,0
T4_EU_PW_B3_C5_P2207307_S4_0814104941.csv,78716,1565749607096,2397.349,-0.04365648,0.02715499,0.1307707,0.01033945,-0.004672122,0.9999356,0.2676939,0.5924239,358.4182,0.002264453,0.005201588,-0.01381512,0.9998885,-2.622683E-08,-0.3,2.129353,9.050433,0
