SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EU_PS_B0_C3_P469124_S4_0814104941.csv,26306,1565747861558,651.8122,-0.009775491,0.07308073,0.09034075,-0.0001821221,-0.01760458,0.999845,1.00872,359.9896,359.4128,0.008802983,-4.596094E-05,-0.005123546,0.9999481,1.06066,-1.06066,10,8.245122,0
T3_EU_PS_B0_C3_P469124_S4_0814104941.csv,26307,1565747861594,651.8481,-0.009792551,0.07300338,0.09038116,-0.0005844409,-0.01818695,0.9998344,1.042093,359.9665,359.3806,0.0090953,-0.0002430948,-0.005402707,0.999944,0.212132,-0.212132,2.090341,9.462279,0
T3_EU_PS_B0_C3_P469124_S4_0814104941.csv,26308,1565747861625,651.8798,-0.009788931,0.07311416,0.09040566,-0.0004246008,-0.01776926,0.999842,1.018157,359.9757,359.3801,0.008886001,-0.0001642574,-0.005407594,0.9999459,0.212132,-0.212132,2.090381,9.476125,0
T3_EU_PS_B0_C3_P469124_S4_0814104941.csv,26309,1565747861661,651.9147,-0.009773348,0.07303425,0.09041428,-0.0001297044,-0.01849202,0.999829,1.059575,359.9926,359.4266,0.009246616,-1.859123E-05,-0.005003127,0.9999447,0.212132,-0.212132,2.090406,9.431985,0
T3_EU_PS_B0_C3_P469124_S4_0814104941.csv,26310,1565747861695,651.9485,-0.009751409,0.07305202,0.09047201,0.0005925422,-0.01867725,0.9998254,1.07019,0.03395609,359.3839,0.009337302,0.0003465131,-0.005378619,0.9999419,0.212132,-0.212132,2.090414,9.396701,0
T3_EU_PS_B0_C3_P469124_S4_0814104941.csv,26311,1565747861725,651.9798,-0.009789069,0.07302845,0.09052168,0.001491736,-0.01957238,0.9998074,1.121487,0.08548657,359.271,0.009781714,0.0008082164,-0.006368332,0.9999316,0.212132,-0.212132,2.090472,9.324283,0
T3_EU_PS_B0_C3_P469124_S4_0814104941.csv,26312,1565747861760,652.014,-0.009857192,0.07297965,0.09046723,0.002661519,-0.02086173,0.9997788,1.195376,0.1525272,359.3287,0.01042345,0.001392064,-0.005871749,0.9999275,0.212132,-0.212132,2.090522,9.224283,0
T3_EU_PS_B0_C3_P469124_S4_0814104941.csv,26313,1565747861793,652.0463,-0.009865953,0.07291812,0.09032792,0.003591696,-0.0214028,0.9997645,1.226384,0.2058367,359.4008,0.01069246,0.001852097,-0.005247992,0.9999273,0.212132,-0.212132,2.090467,9.164139,0
T3_EU_PS_B0_C3_P469124_S4_0814104941.csv,26314,1565747861828,652.0813,-0.009896514,0.07286909,0.09027487,0.003943178,-0.02136481,0.999764,1.224207,0.2259796,359.3918,0.01067238,0.002028608,-0.005328731,0.9999268,0.212132,-0.212132,2.090328,9.152402,0
T3_EU_PS_B0_C3_P469124_S4_0814104941.csv,26315,1565747861859,652.1128,-0.009881482,0.0726577,0.09017868,0.00322684,-0.02341988,0.9997205,1.341983,0.1849353,359.3931,0.01170202,0.001675756,-0.005314899,0.999916,0.212132,-0.212132,2.090275,9.087202,0
