SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EU_PS_B2_C5_P650057_S4_0814104941.csv,31713,1565748041641,831.8945,-0.01915451,0.07478027,0.09321601,0.001351514,-0.02796219,0.999608,1.602325,0.07746636,358.4362,0.01397194,0.0008667075,-0.01365486,0.9998088,-1.5,1.788732E-08,10,8.657507,0
T6_EU_PS_B2_C5_P650057_S4_0814104941.csv,31714,1565748041678,831.9315,-0.01935848,0.07464628,0.09336755,-0.001261307,-0.0285996,0.9995902,1.63886,359.9277,358.485,0.01430835,-0.0004417263,-0.01320984,0.9998103,-0.3,3.577464E-09,2.093216,7.926102,0
T6_EU_PS_B2_C5_P650057_S4_0814104941.csv,31715,1565748041709,831.9626,-0.01949432,0.07453658,0.09342883,-0.00393916,-0.03055131,0.9995254,1.750734,359.7742,358.5058,0.0153018,-0.001770904,-0.01300737,0.9997967,-0.3,3.577464E-09,2.093368,7.762303,0
T6_EU_PS_B2_C5_P650057_S4_0814104941.csv,31716,1565748041742,831.9963,-0.01947086,0.07428935,0.09352037,-0.0049646,-0.03241993,0.999462,1.857851,359.7154,358.4659,0.01624384,-0.002266031,-0.01334509,0.9997764,-0.3,3.577464E-09,2.093429,7.699674,0
T6_EU_PS_B2_C5_P650057_S4_0814104941.csv,31717,1565748041774,832.0285,-0.01932931,0.07423963,0.09358837,-0.004837428,-0.0328563,0.9994484,1.882866,359.7227,358.4996,0.01646059,-0.002204366,-0.01305177,0.9997769,-0.3,3.577464E-09,2.09352,7.709939,0
T6_EU_PS_B2_C5_P650057_S4_0814104941.csv,31718,1565748041812,832.0657,-0.01909732,0.07425445,0.09361738,-0.003027907,-0.03301346,0.9994503,1.891876,359.8264,358.4383,0.01652807,-0.001289452,-0.01360097,0.9997701,-0.3,3.577464E-09,2.093588,7.819667,0
T6_EU_PS_B2_C5_P650057_S4_0814104941.csv,31719,1565748041840,832.095,-0.0188515,0.07422812,0.09358692,-0.002265831,-0.03295368,0.9994543,1.888449,359.8701,358.4775,0.01649267,-0.0009143361,-0.01326557,0.9997756,-0.3,3.577464E-09,2.093617,7.870058,0
T6_EU_PS_B2_C5_P650057_S4_0814104941.csv,31720,1565748041876,832.1298,-0.01865786,0.07416031,0.09352861,-0.001253443,-0.03330801,0.9994444,1.908762,359.9281,358.404,0.01666343,-0.0003949394,-0.01391521,0.9997643,-0.3,3.577464E-09,2.093587,7.932736,0
T6_EU_PS_B2_C5_P650057_S4_0814104941.csv,31721,1565748041908,832.1617,-0.01845923,0.07415542,0.09352756,-0.0004738067,-0.03285968,0.9994599,1.88306,359.9728,358.322,0.01643376,3.634434E-06,-0.01463675,0.9997578,-0.3,3.577464E-09,2.093529,7.983918,0
T6_EU_PS_B2_C5_P650057_S4_0814104941.csv,31722,1565748041944,832.198,-0.01828398,0.0741989,0.09348934,0.0003165406,-0.03285475,0.9994601,1.882778,0.01814624,358.2584,0.01642529,0.0004080061,-0.01519813,0.9997495,-0.3,3.577464E-09,2.093528,8.03397,0
T6_EU_PS_B2_C5_P650057_S4_0814104941.csv,31723,1565748041976,832.2293,-0.01811564,0.07418296,0.09343804,0.00140142,-0.03243021,0.999473,1.85844,0.08033774,358.2633,0.01620475,0.0009466811,-0.01516453,0.9997532,-0.3,3.577464E-09,2.093489,8.101545,0
