SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EW_PW_B2_C1_P1297916_S4_0814104941.csv,51432,1565748698392,1488.645,0.009833591,0.04527898,0.2744821,-0.004296139,-8.565483E-05,0.9999908,0.00490766,359.7538,1.25581,1.928444E-05,-0.002148415,0.01095886,0.9999377,0,1.5,10,8.514077,0
T0_EW_PW_B2_C1_P1297916_S4_0814104941.csv,51433,1565748698422,1488.677,0.0089042,0.04520965,0.2744353,-0.004669733,0.001610619,0.9999878,359.9077,359.7325,1.230691,-0.0008303366,-0.002326092,0.01073769,0.9999393,0,1.5,10,8.417903,0
T0_EW_PW_B2_C1_P1297916_S4_0814104941.csv,51434,1565748698457,1488.711,0.007784907,0.0454283,0.2745726,-0.003880783,0.004647249,0.9999816,359.7337,359.7776,1.010272,-0.002340643,-0.00191985,0.00881162,0.9999566,0,1.5,10,8.24193,0
T0_EW_PW_B2_C1_P1297916_S4_0814104941.csv,51435,1565748698489,1488.744,0.006578716,0.04541539,0.2746504,-0.003244732,0.004305962,0.9999855,359.7533,359.8141,0.9699415,-0.002166638,-0.001604098,0.008460712,0.9999606,0,1.5,10,8.261062,0
T0_EW_PW_B2_C1_P1297916_S4_0814104941.csv,51436,1565748698523,1488.778,0.005194513,0.04536182,0.2748757,-0.003198632,0.00521493,0.9999813,359.7012,359.8167,1.031823,-0.002621766,-0.001575791,0.00900002,0.9999548,0,1.5,10,8.209587,0
T0_EW_PW_B2_C1_P1297916_S4_0814104941.csv,51437,1565748698557,1488.81,0.003568925,0.04541913,0.2753996,-0.001823223,0.008443804,0.9999627,359.5162,359.8955,0.9948359,-0.004229694,-0.0008749493,0.008677541,0.999953,0,1.5,10,8.023701,0
T0_EW_PW_B2_C1_P1297916_S4_0814104941.csv,51438,1565748698591,1488.845,0.001950289,0.0453988,0.2758387,-0.001802114,0.007833662,0.9999677,359.5511,359.8967,1.078718,-0.003925168,-0.0008641669,0.009409845,0.9999477,0,1.5,10,8.059246,0
T0_EW_PW_B2_C1_P1297916_S4_0814104941.csv,51439,1565748698623,1488.877,7.677451E-05,0.04539181,0.2762868,-0.002424288,0.007295873,0.9999704,359.582,359.8611,1.066244,-0.003659079,-0.001178174,0.009300106,0.9999494,0,1.5,10,8.091166,0
T0_EW_PW_B2_C1_P1297916_S4_0814104941.csv,51440,1565748698657,1488.911,-0.00173344,0.04547858,0.2770799,-0.0025646,0.009049456,0.9999558,359.4815,359.8531,1.07117,-0.004536559,-0.001239989,0.009341683,0.9999453,0,1.5,10,7.991217,0
T0_EW_PW_B2_C1_P1297916_S4_0814104941.csv,51441,1565748698689,1488.943,-0.00377704,0.04551017,0.2779822,-0.001832789,0.01225955,0.9999232,359.2976,359.895,0.9433896,-0.006137223,-0.0008659511,0.008226759,0.999947,0,1.5,10,7.807383,0
