SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EU_PS_B4_C0_P766094_S4_0814104941.csv,35171,1565748156812,947.0657,-0.05108548,0.06093958,0.1163927,0.01082137,-0.02296017,0.9996778,1.315637,0.6201944,357.7768,0.01137353,0.005633536,-0.01946016,0.9997301,0,1.5,10,9.605087,0
T0_EU_PS_B4_C0_P766094_S4_0814104941.csv,35172,1565748156844,947.0985,-0.05106523,0.06076036,0.1167379,0.008019619,-0.02628008,0.9996225,1.505911,0.459654,357.8073,0.01306192,0.004261584,-0.01918464,0.9997216,0,0.3,2.116393,8.386164,0
T0_EU_PS_B4_C0_P766094_S4_0814104941.csv,35173,1565748156878,947.1328,-0.0507818,0.06079112,0.1170826,0.006584978,-0.02673637,0.9996209,1.532063,0.3774291,357.8808,0.01330611,0.003540061,-0.01853501,0.9997334,0,0.3,2.116738,8.420375,0
T0_EU_PS_B4_C0_P766094_S4_0814104941.csv,35174,1565748156911,947.1653,-0.05042548,0.06084779,0.1173067,0.007481215,-0.02670189,0.9996154,1.530087,0.4287989,357.8218,0.01327851,0.003994747,-0.01905566,0.9997223,0,0.3,2.117083,8.408847,0
T0_EU_PS_B4_C0_P766094_S4_0814104941.csv,35175,1565748156946,947.2007,-0.04985858,0.06094132,0.1176349,0.008560864,-0.026362,0.9996158,1.510606,0.4906779,357.829,0.01309855,0.004530541,-0.01899878,0.9997235,0,0.3,2.117307,8.378222,0
T0_EU_PS_B4_C0_P766094_S4_0814104941.csv,35176,1565748156978,947.2327,-0.04926094,0.0610972,0.1178677,0.008891292,-0.02682415,0.9996006,1.537095,0.5096236,357.865,0.01332797,0.004696011,-0.01868822,0.9997255,0,0.3,2.117635,8.395947,0
T0_EU_PS_B4_C0_P766094_S4_0814104941.csv,35177,1565748157013,947.2673,-0.04858437,0.06121874,0.1180275,0.009886881,-0.02697502,0.9995872,1.545743,0.566692,357.8484,0.01339335,0.005197232,-0.0188401,0.9997193,0,0.3,2.117868,8.393162,0
T0_EU_PS_B4_C0_P766094_S4_0814104941.csv,35178,1565748157045,947.2996,-0.04777987,0.0613654,0.1181769,0.0110257,-0.02683185,0.9995791,1.537536,0.6319665,357.8193,0.01330956,0.005768741,-0.01910135,0.9997123,0,0.3,2.118027,8.372688,0
T0_EU_PS_B4_C0_P766094_S4_0814104941.csv,35179,1565748157078,947.3322,-0.04691122,0.06167451,0.1184234,0.01370008,-0.02650928,0.9995547,1.519048,0.7852575,357.7734,0.01311986,0.00710826,-0.01951786,0.9996982,0,0.3,2.118177,8.332181,0
T0_EU_PS_B4_C0_P766094_S4_0814104941.csv,35180,1565748157112,947.3666,-0.04589399,0.06197567,0.1185334,0.01695271,-0.02662769,0.9995016,1.525835,0.9717098,357.8759,0.0131551,0.008724242,-0.01864557,0.9997016,0,0.3,2.118423,8.318454,0
T0_EU_PS_B4_C0_P766094_S4_0814104941.csv,35181,1565748157147,947.4006,-0.04473354,0.06242239,0.1184876,0.02076612,-0.02579448,0.9994516,1.478079,1.190292,357.9777,0.01271232,0.01061219,-0.01777829,0.9997048,0,0.3,2.118533,8.251073,0
T0_EU_PS_B4_C0_P766094_S4_0814104941.csv,35182,1565748157178,947.4325,-0.04360656,0.06296715,0.1184421,0.02438166,-0.02316656,0.9994342,1.327465,1.39748,358.0811,0.01137738,0.01238644,-0.01688387,0.999716,0,0.3,2.118488,8.086021,0
