SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EW_PS_B1_C6_P183493_S4_0814104941.csv,17692,1565747574635,364.909,-0.02346302,0.06857257,0.1058,0.001911536,-0.0163665,0.9998642,0.9377732,0.1095377,358.7402,0.008172517,0.001045771,-0.01100083,0.9999056,1.06066,-1.06066,10,8.25771,0
T3_EW_PS_B1_C6_P183493_S4_0814104941.csv,17693,1565747574669,364.9442,-0.02335472,0.0685104,0.1056134,0.002449341,-0.01741917,0.9998453,0.9980953,0.1403583,358.7542,0.008696078,0.001319428,-0.01088174,0.9999021,1.06066,-1.06066,10,8.193523,0
T3_EW_PS_B1_C6_P183493_S4_0814104941.csv,17694,1565747574701,364.9767,-0.02319596,0.06844199,0.1053705,0.003562698,-0.01790481,0.9998333,1.025925,0.2041607,358.7926,0.00893348,0.001875794,-0.01055161,0.9999027,1.06066,-1.06066,10,8.126418,0
T3_EW_PS_B1_C6_P183493_S4_0814104941.csv,17695,1565747574738,365.014,-0.02307479,0.06845696,0.1050929,0.004154006,-0.01710382,0.9998451,0.9800244,0.2380425,358.8087,0.008530146,0.00216603,-0.01041309,0.9999071,1.06066,-1.06066,10,8.131707,0
T3_EW_PS_B1_C6_P183493_S4_0814104941.csv,17696,1565747574767,365.0425,-0.02296893,0.06852061,0.1047594,0.003334591,-0.01649621,0.9998584,0.9452059,0.1910843,358.7733,0.008230049,0.001755669,-0.01071815,0.9999072,1.06066,-1.06066,10,8.189328,0
T3_EW_PS_B1_C6_P183493_S4_0814104941.csv,17697,1565747574801,365.077,-0.02288414,0.06845299,0.1044653,0.002748555,-0.01579153,0.9998716,0.9048255,0.1575004,358.735,0.007880349,0.001461488,-0.0110496,0.9999068,1.06066,-1.06066,10,8.2405,0
T3_EW_PS_B1_C6_P183493_S4_0814104941.csv,17698,1565747574834,365.1095,-0.02280455,0.06848793,0.1041888,0.002740793,-0.01543233,0.9998772,0.8842427,0.1570548,358.7141,0.007700523,0.001457023,-0.01123174,0.9999062,1.06066,-1.06066,10,8.254333,0
T3_EW_PS_B1_C6_P183493_S4_0814104941.csv,17699,1565747574871,365.1473,-0.02268134,0.06843249,0.103935,0.002082517,-0.01520328,0.9998823,0.8711171,0.1193333,358.7327,0.007589872,0.001125354,-0.01106649,0.9999093,1.06066,-1.06066,10,8.290032,0
T3_EW_PS_B1_C6_P183493_S4_0814104941.csv,17700,1565747574900,365.1758,-0.02261628,0.06849748,0.1037704,0.002470666,-0.01401119,0.9998988,0.8028085,0.1415728,358.6564,0.006990797,0.001317481,-0.01173318,0.9999059,1.06066,-1.06066,10,8.320035,0
T3_EW_PS_B1_C6_P183493_S4_0814104941.csv,17701,1565747574935,365.2104,-0.02253076,0.06853993,0.1035356,0.003622147,-0.01423664,0.9998921,0.8157269,0.2075552,358.5901,0.007095666,0.001898658,-0.01231592,0.9998972,1.06066,-1.06066,10,8.262678,0
T3_EW_PS_B1_C6_P183493_S4_0814104941.csv,17702,1565747574967,365.242,-0.02246867,0.06844694,0.1032735,0.00519389,-0.01512513,0.9998721,0.866639,0.2976234,358.6767,0.007532258,0.002684339,-0.0115674,0.9999011,1.06066,-1.06066,10,8.161447,0
T3_EW_PS_B1_C6_P183493_S4_0814104941.csv,17703,1565747575005,365.2802,-0.02233071,0.06838003,0.1030953,0.007123555,-0.01351456,0.9998833,0.7743506,0.4081904,358.7781,0.006719022,0.003633897,-0.01068698,0.9999138,1.06066,-1.06066,10,8.145048,0
T3_EW_PS_B1_C6_P183493_S4_0814104941.csv,17704,1565747575033,365.3092,-0.02220301,0.06831087,0.1028909,0.008682498,-0.01348368,0.9998714,0.7725816,0.497522,358.7639,0.006694706,0.00441406,-0.01081615,0.9999093,1.06066,-1.06066,10,8.081844,0
T3_EW_PS_B1_C6_P183493_S4_0814104941.csv,17705,1565747575068,365.3437,-0.0219502,0.06810868,0.1026846,0.009077551,-0.01624125,0.9998269,0.9305959,0.5201811,358.7247,0.008069789,0.004629365,-0.01116513,0.9998944,1.06066,-1.06066,10,7.95273,0
T3_EW_PS_B1_C6_P183493_S4_0814104941.csv,17706,1565747575100,365.376,-0.02163902,0.06773899,0.1024259,0.01026761,-0.02038483,0.9997395,1.168046,0.5884231,358.5138,0.01012536,0.005266434,-0.01302094,0.9998501,1.06066,-1.06066,10,7.736165,0
T3_EW_PS_B1_C6_P183493_S4_0814104941.csv,17707,1565747575137,365.4131,-0.02094977,0.06735384,0.1022722,0.01462356,-0.02388097,0.9996079,1.368409,0.838137,358.3347,0.01183348,0.007486291,-0.01461771,0.9997951,1.06066,-1.06066,10,7.412645,0
T3_EW_PS_B1_C6_P183493_S4_0814104941.csv,17708,1565747575167,365.4419,-0.02019119,0.06701935,0.1021239,0.02127939,-0.02734288,0.9993996,1.566827,1.219767,358.107,0.01349426,0.01086768,-0.01666194,0.9997111,1.06066,-1.06066,10,6.995969,0
T3_EW_PS_B1_C6_P183493_S4_0814104941.csv,17709,1565747575201,365.4763,-0.01918573,0.06647272,0.1019351,0.03018658,-0.0354282,0.9989162,2.030312,1.730913,357.9275,0.01743884,0.01542003,-0.01834765,0.9995607,1.06066,-1.06066,10,6.300456,0
T3_EW_PS_B1_C6_P183493_S4_0814104941.csv,17710,1565747575232,365.5079,-0.01809061,0.06619907,0.1021399,0.03995606,-0.03806527,0.9984761,2.181506,2.291585,357.9842,0.01867765,0.02032458,-0.01796419,0.9994575,1.06066,-1.06066,10,5.798193,0
T3_EW_PS_B1_C6_P183493_S4_0814104941.csv,17711,1565747575268,365.5437,-0.01706994,0.0654784,0.1020495,0.05082247,-0.04494017,0.9976961,2.575749,2.916117,358.0753,0.02203807,0.02581251,-0.01735702,0.9992731,1.06066,-1.06066,10,5.083188,0
T3_EW_PS_B1_C6_P183493_S4_0814104941.csv,17712,1565747575300,365.576,-0.01623425,0.06517722,0.1020083,0.05768991,-0.04813099,0.9971737,2.758768,3.311066,357.9752,0.02354835,0.02930276,-0.01835174,0.9991246,1.06066,-1.06066,10,4.688137,0
