SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15410,1565747498581,288.8924,-0.02559111,0.06936503,0.07987042,0.007768543,-0.005319391,0.9999557,0.3047801,0.4451154,357.8821,0.002587443,0.003932832,-0.01849129,0.999818,0,1.5,10,8.516246,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15411,1565747498618,288.9296,-0.02563241,0.06929265,0.07974849,0.008192321,-0.005251453,0.9999527,0.3008875,0.4693971,357.9366,0.002551534,0.00414285,-0.01801584,0.9998259,0,1.5,10,8.513547,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15412,1565747498649,288.9603,-0.02572129,0.06924994,0.07963799,0.008204547,-0.005620861,0.9999505,0.3220533,0.4700986,357.884,0.002734191,0.004153551,-0.01847592,0.999817,0,1.5,10,8.534836,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15413,1565747498684,288.9965,-0.02586774,0.06937079,0.07952754,0.00765845,-0.005233299,0.999957,0.2998473,0.4388071,357.805,0.002542813,0.003878709,-0.01916379,0.9998056,0,1.5,10,8.510777,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15414,1565747498714,289.0259,-0.02600393,0.06931362,0.07935175,0.007714111,-0.005700139,0.999954,0.3265957,0.4419976,357.8471,0.002777095,0.003909993,-0.01879729,0.9998118,0,1.5,10,8.537757,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15415,1565747498750,289.0605,-0.02609705,0.0692863,0.07922433,0.008233844,-0.00619833,0.9999469,0.3551404,0.4717789,357.9662,0.003025599,0.004171369,-0.01775983,0.9998291,0,1.5,10,8.567381,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15416,1565747498781,289.0928,-0.02622293,0.06926311,0.07915458,0.008363797,-0.00540651,0.9999504,0.3097717,0.4792228,358.0098,0.002630204,0.004228298,-0.01737827,0.9998366,0,1.5,10,8.522354,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15417,1565747498818,289.1296,-0.02632126,0.06927626,0.07897884,0.006875516,-0.006315357,0.9999564,0.3618457,0.393949,358.0511,0.003098752,0.003491035,-0.0170176,0.9998443,0,1.5,10,8.571322,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15418,1565747498847,289.1594,-0.02651309,0.06937872,0.07884489,0.005395475,-0.006456045,0.9999646,0.3699067,0.3091459,358.0152,0.003180818,0.002753294,-0.01732845,0.999841,0,1.5,10,8.576729,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15419,1565747498884,289.1953,-0.02647228,0.06921399,0.0786726,0.005476192,-0.007238989,0.9999588,0.4147671,0.3137725,357.9677,0.003570377,0.002801917,-0.0177435,0.9998323,0,1.5,10,8.622476,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15420,1565747498915,289.2259,-0.02630523,0.06940824,0.07859761,0.006575204,-0.005163624,0.9999651,0.2958552,0.3767391,358.0121,0.002524389,0.003331943,-0.01735469,0.9998407,0,1.5,10,8.503829,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15421,1565747498949,289.2603,-0.0262006,0.06946196,0.07852057,0.008604933,-0.003884172,0.9999554,0.2225472,0.4930361,357.9203,0.001863671,0.004337066,-0.01815595,0.999824,0,1.5,10,8.4341,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15422,1565747498982,289.2941,-0.02602928,0.06948385,0.07840937,0.009306048,-0.005291847,0.9999427,0.3032019,0.5332124,357.9581,0.002562575,0.004699529,-0.01782991,0.9998267,0,1.5,10,8.516199,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15423,1565747499014,289.3254,-0.02592474,0.06938989,0.07832389,0.009643373,-0.005278749,0.9999396,0.3024515,0.5525408,357.9622,0.002553194,0.004867964,-0.01779459,0.9998266,0,1.5,10,8.516845,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15424,1565747499051,289.3627,-0.02590238,0.06953902,0.07831731,0.009322562,-0.003008167,0.999952,0.1723555,0.5341536,357.9373,0.001419923,0.004687665,-0.01800641,0.9998259,0,1.5,10,8.385203,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15425,1565747499081,289.393,-0.02587832,0.06967309,0.07826937,0.008943135,-0.001135945,0.9999593,0.06508484,0.5124111,357.9393,0.0004874677,0.004481104,-0.01798402,0.9998282,0,1.5,10,8.276283,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15426,1565747499118,289.429,-0.02587732,0.07008937,0.07820106,0.008758056,0.002718573,0.999958,359.8442,0.5018079,357.9716,-0.001436571,0.004354337,-0.01769369,0.999833,0,1.5,10,8.052764,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15427,1565747499151,289.4623,-0.02591214,0.07066874,0.07819104,0.008559233,0.009947918,0.9999139,359.43,0.4904381,358.0103,-0.005047535,0.004192807,-0.01734106,0.9998282,0,1.5,10,7.635146,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15428,1565747499181,289.4931,-0.02596522,0.07137571,0.07816781,0.008249483,0.01721875,0.9998177,359.0134,0.472736,358.0314,-0.008679213,0.003976729,-0.01714184,0.9998075,0,1.5,10,7.214091,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15429,1565747499217,289.5272,-0.02593338,0.07222538,0.07814299,0.007761172,0.02742789,0.9995937,358.4283,0.4448542,358.0934,-0.01377782,0.003652986,-0.0165827,0.9997609,0,1.5,10,6.623593,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15430,1565747499249,289.5607,-0.02578075,0.07315073,0.0781042,0.008977089,0.03988662,0.9991639,357.7141,0.5147659,358.1289,-0.02001775,0.004164977,-0.01623496,0.9996591,0,1.5,10,5.908765,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15431,1565747499284,289.5964,-0.02548984,0.07410134,0.07804409,0.0108898,0.05068669,0.9986553,357.0946,0.6247549,358.0805,-0.02543885,0.005024837,-0.01660627,0.9995258,0,1.5,10,5.29402,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15432,1565747499315,289.6258,-0.02522784,0.07498451,0.07809944,0.01186502,0.06261952,0.9979669,356.4098,0.6811681,358.1169,-0.03141798,0.005425807,-0.01623833,0.9993597,0,1.5,10,4.613715,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15433,1565747499349,289.6605,-0.02488311,0.07579136,0.07809336,0.01312849,0.07222908,0.9973016,355.858,0.7541988,358.0226,-0.03624547,0.005952736,-0.01700595,0.9991805,0,1.5,10,4.071984,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15434,1565747499380,289.6924,-0.02464347,0.07658088,0.07818496,0.01455755,0.08217308,0.9965118,355.2865,0.8369463,357.9117,-0.04124638,0.006546952,-0.01790668,0.9989671,0,1.5,10,3.518975,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15435,1565747499417,289.7269,-0.02443212,0.07714208,0.07820812,0.0160611,0.0889599,0.9959057,354.8962,0.923936,357.8708,-0.04466462,0.00722618,-0.01820157,0.9988101,0,1.5,10,3.15455,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15436,1565747499447,289.7588,-0.02417916,0.07746571,0.07811718,0.01706185,0.09425835,0.9954016,354.5914,0.981992,357.886,-0.04732986,0.007688075,-0.01802128,0.9986871,0,1.5,10,2.874806,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15437,1565747499482,289.7933,-0.02409913,0.0780478,0.07817656,0.01762007,0.101495,0.99468,354.1747,1.014849,357.9432,-0.05096173,0.007931273,-0.01747449,0.9985163,0,1.5,10,2.487348,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15438,1565747499513,289.825,-0.02404643,0.07870966,0.07822903,0.01666377,0.1101094,0.9937798,353.6784,0.9606497,358.0555,-0.05527073,0.007433621,-0.01647968,0.9983078,0,1.5,10,2.003791,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15439,1565747499550,289.8624,-0.02389485,0.07905997,0.07820074,0.01573362,0.1139458,0.9933624,353.4572,0.907418,358.1584,-0.0571838,0.006987654,-0.01559207,0.9982175,0,1.5,10,1.779273,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15440,1565747499581,289.8924,-0.02378566,0.0793331,0.07809334,0.0150211,0.11764,0.9929427,353.2441,0.8666965,358.1612,-0.05903424,0.006603732,-0.015572,0.9981127,0,1.5,10,1.569102,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15441,1565747499616,289.9269,-0.02367963,0.07979386,0.07796413,0.01364499,0.1237675,0.9922174,352.8904,0.787883,358.2336,-0.06209998,0.005905785,-0.01495775,0.9979404,0,1.5,10,1.220771,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15442,1565747499650,289.961,-0.02356536,0.07995456,0.07787513,0.01332697,0.1276263,0.9917328,352.6675,0.7698983,358.1834,-0.06404083,0.005690373,-0.01538959,0.9978124,0,1.5,10,1.026792,0
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15443,1565747499681,289.9924,-0.0232947,0.08044539,0.07778084,0.01234484,0.1323759,0.9911227,352.3931,0.7136058,358.2698,-0.066419,0.005211427,-0.01465145,0.9976707,0,1.5,10,0.7843454,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15444,1565747499716,290.0266,-0.02319917,0.08047809,0.07779308,0.01140243,0.1345547,0.9908406,352.2671,0.6593214,358.2867,-0.06750802,0.004731759,-0.01452871,0.9976017,0,1.5,10,0.661456,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15445,1565747499750,290.0607,-0.02311641,0.08044161,0.0778581,0.009984837,0.1349897,0.9907967,352.242,0.5773835,358.2479,-0.06771793,0.003992164,-0.01491327,0.9975851,0,1.5,10,0.5834977,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15446,1565747499779,290.0919,-0.02322305,0.08048174,0.07803398,0.006853301,0.1351284,0.9908044,352.2339,0.3963032,358.2603,-0.06776381,0.00242199,-0.01491216,0.997587,0,1.5,10,0.456712,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15447,1565747499816,290.1266,-0.02336845,0.08052056,0.07833281,0.003963783,0.1362222,0.9906704,352.1707,0.2292456,358.2677,-0.0682926,0.000963658,-0.01494439,0.9975529,0,1.5,10,0.3262592,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15448,1565747499846,290.1582,-0.02376875,0.08072358,0.07867536,-0.001125616,0.1384239,0.9903724,352.0433,359.9349,358.3568,-0.06936385,-0.001561687,-0.014344,0.9974871,0,1.5,10,0.272681,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15449,1565747499883,290.194,-0.02417588,0.08066081,0.07892749,-0.005829464,0.1377186,0.9904543,352.0841,359.6628,358.4741,-0.06897841,-0.003854629,-0.01348735,0.9975196,0,1.5,10,0.5233933,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15450,1565747499916,290.2274,-0.02448488,0.08060637,0.07922505,-0.008645609,0.1365328,0.9905978,352.1527,359.4999,358.5352,-0.06836492,-0.005227778,-0.01305092,0.9975613,0,1.5,10,0.7002546,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15451,1565747499950,290.2622,-0.02458892,0.08054942,0.07957685,-0.01007598,0.1350911,0.990782,352.2361,359.4173,358.5728,-0.06763155,-0.005915796,-0.01277027,0.9976111,0,1.5,10,0.8115651,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15452,1565747499982,290.2931,-0.02460793,0.08067729,0.07992236,-0.009790283,0.1374744,0.9904569,352.0983,359.4337,358.527,-0.06883101,-0.005815587,-0.01316339,0.9975246,0,1.5,10,0.741777,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15453,1565747500016,290.3262,-0.02455044,0.08062311,0.08024201,-0.008497156,0.1379561,0.9904019,352.0704,359.5085,358.5285,-0.06908222,-0.005166886,-0.01310685,0.9975115,0,1.5,10,0.6626383,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15454,1565747500047,290.3586,-0.02439159,0.08095594,0.08060212,-0.005995974,0.1421235,0.9898308,351.8293,359.6529,358.4171,-0.07119393,-0.004004845,-0.01399376,0.9973563,0,1.5,10,0.4845679,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15455,1565747500082,290.3931,-0.02425513,0.08092278,0.08083026,-0.0032487,0.1423548,0.9898103,351.8159,359.812,358.2462,-0.07132582,-0.00272877,-0.01538204,0.9973307,0,1.5,10,0.3274564,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15456,1565747500112,290.4246,-0.02418596,0.0810578,0.08100738,-0.0005375284,0.142617,0.9897778,351.8007,359.9689,358.2029,-0.07147837,-0.00139197,-0.0156617,0.9973182,0,1.5,10,0.1791368,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15457,1565747500148,290.4597,-0.02429974,0.08100591,0.08112006,0.0002348251,0.1428241,0.9897481,351.7887,0.01359385,358.3051,-0.0715897,-0.0009405926,-0.01474358,0.9973248,0,1.5,10,0.1440177,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15458,1565747500184,290.4951,-0.02428007,0.0809475,0.08122471,0.001189878,0.1429289,0.9897323,351.7826,0.06888222,358.3463,-0.07164976,-0.0004344421,-0.01435064,0.9973266,0,1.5,10,0.1046783,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15459,1565747500215,290.5267,-0.02431712,0.08116615,0.08139896,0.0008617078,0.1459152,0.9892967,351.6097,0.04990637,358.3971,-0.07315251,-0.0005889504,-0.01391844,0.9972235,0,1.5,10,0.2646699,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15460,1565747500249,290.5602,-0.0242864,0.08141988,0.08132547,-0.0003358556,0.1493237,0.9887883,351.4123,359.9805,358.3693,-0.07486203,-0.001234767,-0.01420277,0.997092,0,1.5,10,0.4756011,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15461,1565747500280,290.5914,-0.02425718,0.08143638,0.08122593,-0.0002694132,0.1502629,0.988646,351.3578,359.9844,358.2899,-0.07533521,-0.00126026,-0.01489119,0.9970463,0,1.5,10,0.5260038,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15462,1565747500316,290.6268,-0.02415286,0.08142038,0.08110934,8.443906E-05,0.1500884,0.9886726,351.368,0.004893431,358.3037,-0.07525002,-0.001071404,-0.01475705,0.9970549,0,1.5,10,0.5109072,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15463,1565747500346,290.6583,-0.02408135,0.08137538,0.08112551,0.0005998971,0.1506168,0.988592,351.3373,0.0347682,358.2258,-0.07551974,-0.0008667649,-0.01541497,0.9970248,0,1.5,10,0.533025,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15464,1565747500382,290.6935,-0.02394415,0.08141874,0.08101654,0.001531407,0.1502879,0.9886411,351.3564,0.08875117,358.2469,-0.07536119,-0.0003806233,-0.01519615,0.9970405,0,1.5,10,0.5070629,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15465,1565747500414,290.7251,-0.02380452,0.0813244,0.08092873,0.002318189,0.1497436,0.9887221,351.3879,0.1343372,358.2655,-0.07509279,3.240673E-05,-0.01500521,0.9970636,0,1.5,10,0.4731261,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15466,1565747500448,290.7591,-0.02373724,0.08122444,0.0808918,0.002748204,0.1489872,0.9888353,351.4318,0.1592379,358.2133,-0.07471478,0.0002208224,-0.01544438,0.9970853,0,1.5,10,0.4288719,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15467,1565747500481,290.7913,-0.02375263,0.08130451,0.08089427,0.002652031,0.1502119,0.9886503,351.3608,0.1536942,358.1536,-0.07533159,0.0001237031,-0.01596514,0.9970307,0,1.5,10,0.5000685,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15468,1565747500516,290.8269,-0.02382796,0.08120658,0.08087756,0.002992608,0.1490581,0.9888239,351.4276,0.1734012,358.1545,-0.07475258,0.0003051968,-0.01594594,0.9970746,0,1.5,10,0.4334104,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15469,1565747500546,290.8578,-0.02386865,0.08117683,0.08083412,0.003618915,0.1479968,0.9889812,351.4891,0.2096578,358.1838,-0.07422242,0.0006483389,-0.01566894,0.9971184,0,1.5,10,0.3774237,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15470,1565747500583,290.8934,-0.02399707,0.08121835,0.08076368,0.003581222,0.149222,0.9887972,351.4182,0.2075127,358.2594,-0.07483941,0.0006691742,-0.01501066,0.9970824,0,1.5,10,0.4471871,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15471,1565747500613,290.9242,-0.02412714,0.08138099,0.08064087,0.003143863,0.1509792,0.9885319,351.3163,0.1822192,358.2806,-0.07572202,0.0004495466,-0.01484014,0.9970185,0,1.5,10,0.5464389,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15472,1565747500650,290.9611,-0.02430459,0.08139043,0.08057874,0.002311141,0.1518194,0.9884055,351.2676,0.1339717,358.2891,-0.07613951,2.896334E-05,-0.01479777,0.9969874,0,1.5,10,0.5934729,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15473,1565747500682,290.9935,-0.02439439,0.08135312,0.08049306,0.00220752,0.1513091,0.988484,351.2972,0.1279549,358.2628,-0.07588139,-3.690913E-05,-0.01503081,0.9970036,0,1.5,10,0.5640592,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15474,1565747500713,291.0246,-0.02439187,0.0813219,0.08051241,0.002737452,0.1513816,0.9884716,351.293,0.1586733,358.257,-0.07592195,0.0002259628,-0.01506075,0.997,0,1.5,10,0.5682068,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15475,1565747500747,291.0589,-0.02445315,0.08133067,0.08047815,0.003323148,0.1513034,0.9884818,351.2975,0.1926202,358.298,-0.0758868,0.0005490616,-0.0146818,0.9970082,0,1.5,10,0.5654452,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15476,1565747500885,291.1589,-0.0246258,0.0812868,0.08048546,0.003500025,0.1501969,0.9886499,351.3617,0.2028381,358.2773,-0.07533025,0.000632684,-0.0148572,0.9970478,0,1.5,10,0.5024107,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15477,1565747500896,291.1694,-0.02513047,0.08123064,0.08015624,0.003966842,0.1488688,0.988849,351.4386,0.229845,358.3651,-0.07466341,0.0009351108,-0.01407669,0.9971091,0,1.5,10,0.4306931,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15478,1565747500905,291.1801,-0.02526664,0.08119921,0.0801305,0.00412147,0.1485937,0.9888898,351.4546,0.2387945,358.3894,-0.07452562,0.001030774,-0.01386003,0.9971223,0,1.5,10,0.4159008,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15479,1565747500930,291.2058,-0.02537121,0.08126409,0.08006992,0.003613373,0.1491264,0.9888116,351.4237,0.2093727,358.3835,-0.07479065,0.0007670677,-0.01393011,0.9971017,0,1.5,10,0.4414621,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15480,1565747500964,291.2392,-0.02562586,0.08123589,0.07987614,0.001360352,0.1493121,0.9887892,351.4129,0.07882607,358.4598,-0.0748686,-0.0003203512,-0.01335138,0.997104,0,1.5,10,0.4528397,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15481,1565747501000,291.2732,-0.0257821,0.0812812,0.07961342,0.0001960001,0.1491735,0.988811,351.421,0.01135705,358.4079,-0.07479041,-0.0009403233,-0.01384668,0.9971027,0,1.5,10,0.4609765,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15482,1565747501029,291.3044,-0.02574051,0.08123594,0.07940124,0.000463921,0.1492648,0.9887971,351.4157,0.02688186,358.3526,-0.07483792,-0.0008420172,-0.014318,0.9970926,0,1.5,10,0.4614008,1
T0_EW_PS_B1_C0_P107146_S4_0814104941.csv,15483,1565747501066,291.3404,-0.02562851,0.08135282,0.07923768,0.001647148,0.1513675,0.9884762,351.2938,0.09547478,358.4047,-0.0759069,-0.00022594,-0.01381746,0.9970192,0,1.5,10,0.5706123,1
