T2_EW_PS_B2_C4_P242115_S4_0814104941.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19442,1565747632918,423.1933,-0.01525712,0.07167889,0.09492756,0.006664597,-0.01441194,0.9998739,0.8257722,0.3818957,358.4505,0.007160399,0.003429709,-0.01354503,0.9998768,1.5,-6.556709E-08,10,8.325533,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19443,1565747632954,423.2292,-0.01531891,0.07163233,0.09491576,0.005513155,-0.01483329,0.9998748,0.8499161,0.3159168,358.5006,0.007380115,0.002853622,-0.01310415,0.9998829,1.5,-6.556709E-08,10,8.393022,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19444,1565747632986,423.2612,-0.01545209,0.07152364,0.09487277,0.003036992,-0.01711689,0.9998489,0.9807737,0.1740326,358.5053,0.008538214,0.001630169,-0.0130557,0.999877,1.5,-6.556709E-08,10,8.543093,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19445,1565747633023,423.299,-0.01557918,0.07136106,0.09486127,0.001777971,-0.01877515,0.9998221,1.0758,0.1018883,358.4616,0.009375204,0.001015053,-0.01343227,0.9998654,1.5,-6.556709E-08,10,8.622543,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19446,1565747633052,423.3283,-0.01557048,0.07146336,0.09492427,0.001671699,-0.01796506,0.9998372,1.029377,0.0957968,358.5204,0.008971345,0.0009518682,-0.01291897,0.9998759,1.5,-6.556709E-08,10,8.625162,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19447,1565747633086,423.362,-0.01544471,0.07139885,0.09497389,0.00277871,-0.01818401,0.9998308,1.041925,0.1592349,358.4802,0.009073145,0.001509991,-0.01327423,0.9998696,1.5,-6.556709E-08,10,8.562152,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19448,1565747633118,423.394,-0.01529362,0.07134806,0.09499271,0.002643987,-0.01882947,0.9998192,1.078913,0.1515164,358.5612,0.009397803,0.001440282,-0.0125678,0.9998758,1.5,-6.556709E-08,10,8.571849,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19449,1565747633156,423.4323,-0.01517506,0.07145941,0.0950282,0.002341618,-0.01701259,0.9998525,0.9747968,0.1341844,358.4569,0.008490059,0.001285378,-0.01347513,0.9998724,1.5,-6.556709E-08,10,8.581033,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19450,1565747633185,423.4609,-0.01508212,0.07152241,0.09504478,0.00206776,-0.01500443,0.9998853,0.859723,0.1184873,358.385,0.007487108,0.001139594,-0.01409995,0.999872,1.5,-6.556709E-08,10,8.589474,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19451,1565747633218,423.4947,-0.01491982,0.07159463,0.09500214,0.002716498,-0.01407452,0.9998972,0.8064373,0.1556595,358.3051,0.007016568,0.001462289,-0.01479967,0.9998648,1.5,-6.556709E-08,10,8.548791,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19452,1565747633251,423.5273,-0.01471714,0.0717265,0.09500651,0.005049175,-0.01357131,0.9998952,0.7776024,0.2893243,358.2825,0.006747184,0.002626191,-0.01500458,0.9998612,1.5,-6.556709E-08,10,8.412816,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19453,1565747633291,423.5658,-0.01445183,0.07179388,0.09507824,0.007732723,-0.01241916,0.999893,0.7115838,0.443091,358.3394,0.006152969,0.003956194,-0.01451486,0.9998679,1.5,-6.556709E-08,10,8.255117,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19454,1565747633318,423.5937,-0.01419691,0.07186889,0.09515529,0.01026751,-0.01216513,0.9998733,0.6970279,0.588339,358.3236,0.006006841,0.005222541,-0.01465961,0.9998609,1.5,-6.556709E-08,10,8.10811,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19455,1565747633355,423.6289,-0.01390963,0.07179585,0.09521054,0.01324243,-0.01261889,0.9998327,0.7230286,0.7588179,358.1691,0.006202834,0.006721715,-0.01601801,0.9998299,1.5,-6.556709E-08,10,7.937115,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19456,1565747633384,423.6601,-0.01267451,0.07197179,0.09520367,0.0250448,-0.009043912,0.9996454,0.5181851,1.43517,357.7757,0.004277721,0.01260917,-0.01946402,0.9997219,1.5,-6.556709E-08,10,7.248574,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19457,1565747633422,423.6974,-0.01093613,0.07212539,0.09511892,0.04268487,-0.008110399,0.9990557,0.4646967,2.446487,357.3397,0.003557659,0.02143619,-0.02329456,0.9994925,1.5,-6.556709E-08,10,6.226835,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19458,1565747633451,423.7267,-0.009427367,0.07196493,0.09495912,0.05821551,-0.008668175,0.9982664,0.4966561,3.337516,357.0164,0.003572696,0.02922384,-0.02614861,0.9992244,1.5,-6.556709E-08,10,5.327632,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19459,1565747633486,423.762,-0.007673374,0.07190914,0.09491374,0.07644355,-0.008539047,0.9970374,0.4892573,4.38433,356.7267,0.003172223,0.03835706,-0.02870292,0.9988468,1.5,-6.556709E-08,10,4.270951,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19460,1565747633517,423.7932,-0.006208227,0.0719962,0.0949261,0.09136297,-0.007486965,0.9957895,0.4289755,5.24217,356.4584,0.002324674,0.04582401,-0.03104001,0.9984645,1.5,-6.556709E-08,10,3.404156,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19461,1565747633556,423.8315,-0.005032268,0.07195656,0.09490687,0.1028502,-0.008626224,0.9946595,0.4942524,5.903541,356.3412,0.002661328,0.05160611,-0.03210305,0.9981478,1.5,-6.556709E-08,10,2.737381,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19462,1565747633584,423.86,-0.00410502,0.07174436,0.09477448,0.111579,-0.009793467,0.9937073,0.5611333,6.406656,356.2755,0.003070683,0.0560082,-0.03271899,0.9978893,1.5,-6.556709E-08,10,2.232743,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19463,1565747633618,423.894,-0.003476368,0.07170179,0.09479915,0.1180051,-0.009106312,0.9929712,0.5217605,6.777267,356.2707,0.002619571,0.05922433,-0.03275005,0.9977039,1.5,-6.556709E-08,10,1.856883,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19464,1565747633650,423.9263,-0.003079714,0.07177361,0.09487009,0.1205804,-0.007862006,0.9926724,0.4504644,6.925818,356.3549,0.002000838,0.06049614,-0.03198319,0.9976539,1.5,-6.556709E-08,10,1.703183,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19465,1565747633687,423.9606,-0.002781974,0.0717874,0.09484676,0.1213553,-0.007714629,0.9925792,0.4420201,6.970537,356.3973,0.001937382,0.06088243,-0.0316101,0.9976425,1.5,-6.556709E-08,10,1.656585,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19466,1565747633719,423.9943,-0.00280064,0.0716076,0.09489723,0.1196291,-0.00823652,0.9927845,0.4719232,6.870934,356.3752,0.002213616,0.06002381,-0.03181677,0.9976873,1.5,-6.556709E-08,10,1.757137,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19467,1565747633753,424.028,-0.002887378,0.07169072,0.09495029,0.1173597,-0.006550339,0.9930679,0.3753095,6.739893,356.3688,0.001405482,0.05885652,-0.03182041,0.9977582,1.5,-6.556709E-08,10,1.88803,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19468,1565747633784,424.0594,-0.002780341,0.07178789,0.09494649,0.1181366,-0.004862484,0.9929854,0.2786009,6.784651,356.3591,0.0005459894,0.05921973,-0.03185574,0.9977365,1.5,-6.556709E-08,10,1.847056,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19469,1565747633819,424.0947,-0.002491497,0.07183655,0.09485702,0.1195638,-0.003938854,0.9928187,0.2256803,6.866985,356.3721,6.913256E-05,0.05992199,-0.03171546,0.9976991,1.5,-6.556709E-08,10,1.768018,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19470,1565747633850,424.1255,-0.002139872,0.07194039,0.09495711,0.1220795,-0.002488385,0.9925172,0.1425741,7.012151,356.3484,-0.0007071887,0.06116286,-0.03187714,0.9976184,1.5,-6.556709E-08,10,1.633507,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19471,1565747633886,424.1613,-0.001621564,0.07181811,0.09497334,0.1279071,-0.001706708,0.9917847,0.09778722,7.34868,356.224,-0.001260189,0.06407863,-0.03293247,0.9974005,1.5,-6.556709E-08,10,1.309853,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19472,1565747633917,424.1927,-0.0009345422,0.07162668,0.09494303,0.1350135,-0.003104289,0.9908389,0.1778629,7.75944,356.0889,-0.0007612014,0.06767551,-0.03415054,0.9971225,1.5,-6.556709E-08,10,0.8880135,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19473,1565747633953,424.2284,-0.0002656877,0.07160628,0.09497087,0.1425405,-0.004096456,0.9897805,0.2347103,8.194946,356.0006,-0.000451561,0.07148109,-0.0349513,0.9968293,1.5,-6.556709E-08,10,0.4532716,1
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19474,1565747633983,424.2592,0.0004146276,0.07148442,0.09491773,0.1509569,-0.004473303,0.9885302,0.2563023,8.682469,355.893,-0.000483602,0.07572748,-0.03589915,0.996482,1.5,-6.556709E-08,10,0.1701742,1
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19475,1565747634019,424.295,0.0009958297,0.07139993,0.09491058,0.1582676,-0.005457882,0.9873812,0.3127152,9.106491,355.8514,-0.0001548034,0.07943166,-0.03629728,0.9961793,1.5,-6.556709E-08,10,0.5101407,1
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19476,1565747634050,424.3252,0.001742729,0.07136747,0.09484719,0.1666134,-0.004680965,0.9860112,0.2682005,9.591077,355.8795,-0.0006746979,0.08362982,-0.03602037,0.9958454,1.5,-6.556709E-08,10,0.9993636,1
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19477,1565747634088,424.3634,0.002491336,0.07123129,0.09479718,0.1758053,-0.006105368,0.9844061,0.349814,10.12571,355.7841,-0.0002072355,0.08830029,-0.03690778,0.9954099,1.5,-6.556709E-08,10,1.529695,1
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19478,1565747634116,424.3923,0.003204369,0.07103138,0.09475516,0.1832256,-0.007725534,0.9830405,0.4426449,10.55802,355.6571,0.0003575631,0.09208479,-0.03808429,0.9950225,1.5,-6.556709E-08,10,1.96533,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19479,1565747634152,424.4273,0.003848827,0.07087687,0.09462982,0.1889403,-0.009125387,0.9819462,0.5228534,10.89141,355.6469,0.0009346509,0.09500547,-0.03823946,0.9947416,1.5,-6.556709E-08,10,2.305032,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19480,1565747634183,424.4588,0.004304941,0.07068653,0.09463626,0.192697,-0.01035844,0.9812036,0.5935057,11.11082,355.6407,0.001469409,0.09693308,-0.0383545,0.9945506,1.5,-6.556709E-08,10,2.531109,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19481,1565747634219,424.4948,0.004623774,0.07065009,0.09468776,0.1958318,-0.01132344,0.9805721,0.6487989,11.29405,355.562,0.001820193,0.09854249,-0.03908755,0.9943632,1.5,-6.556709E-08,10,2.720094,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19482,1565747634250,424.5259,0.004735316,0.07039419,0.09477609,0.1970386,-0.01399146,0.9802959,0.8016779,11.36496,355.4935,0.003063317,0.09921023,-0.03981426,0.994265,1.5,-6.556709E-08,10,2.808956,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19483,1565747634285,424.5603,0.0045485,0.07021494,0.09481835,0.1937205,-0.01603584,0.9809257,0.9188251,11.17144,355.6274,0.004261228,0.09756535,-0.03874606,0.9944655,1.5,-6.556709E-08,10,2.637004,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19484,1565747634317,424.5927,0.004203487,0.07019535,0.09493646,0.1879504,-0.01568885,0.9820532,0.8989419,10.83455,355.6617,0.004230794,0.0946335,-0.03841973,0.9947616,1.5,-6.556709E-08,10,2.301208,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19485,1565747634353,424.6282,0.003629964,0.07024236,0.09509606,0.1807139,-0.01514487,0.9834191,0.8677701,10.41255,355.7107,0.004140414,0.09095775,-0.03795404,0.9951227,1.5,-6.556709E-08,10,1.880239,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19486,1565747634383,424.6592,0.003088098,0.07037202,0.09525565,0.1738178,-0.01434932,0.9846733,0.8221837,10.01091,355.7841,0.003933474,0.0874522,-0.0372664,0.9954637,1.5,-6.556709E-08,10,1.477638,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19487,1565747634419,424.6936,0.002795685,0.07027841,0.09517124,0.1696106,-0.01506921,0.9853959,0.8634351,9.766301,355.8354,0.004409631,0.08533809,-0.03684299,0.9956609,1.5,-6.556709E-08,10,1.258188,0
T2_EW_PS_B2_C4_P242115_S4_0814104941.csv,19488,1565747634450,424.726,0.002476511,0.07044342,0.09515711,0.1661249,-0.01278047,0.9860219,0.7322868,9.563375,355.8924,0.003376655,0.08353232,-0.03624496,0.99584,1.5,-6.556709E-08,10,1.020483,0
