SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EU_PS_B2_C6_P660277_S4_0814104941.csv,32015,1565748051700,841.9538,-0.02315531,0.07653921,0.09316453,0.00337679,-0.008613384,0.9999572,0.4935167,0.1934834,358.1014,0.004278161,0.001759566,-0.01657498,0.9998519,-1.06066,1.060661,10,8.69651,0
T7_EU_PS_B2_C6_P660277_S4_0814104941.csv,32016,1565748051734,841.9878,-0.02367414,0.07656422,0.09331186,0.001975452,-0.007857583,0.9999672,0.450211,0.1131886,358.1596,0.00391245,0.001050718,-0.01606349,0.9998628,-0.212132,0.2121321,2.093164,6.98275,0
T7_EU_PS_B2_C6_P660277_S4_0814104941.csv,32017,1565748051767,842.0204,-0.02418314,0.07644889,0.09335122,-0.0006342108,-0.009548392,0.9999542,0.5470909,359.9637,358.2489,0.004778538,-0.0002441275,-0.01527856,0.9998719,-0.212132,0.2121321,2.093312,6.917783,0
T7_EU_PS_B2_C6_P660277_S4_0814104941.csv,32018,1565748051803,842.0566,-0.02451863,0.07624366,0.09331575,-0.001535619,-0.01122291,0.9999359,0.6430392,359.912,358.1851,0.005623001,-0.000678876,-0.01583306,0.9998586,-0.212132,0.2121321,2.093351,6.936386,0
T7_EU_PS_B2_C6_P660277_S4_0814104941.csv,32019,1565748051834,842.087,-0.02461216,0.07624753,0.09323837,2.54988E-05,-0.01091164,0.9999405,0.6252034,0.00146106,358.2857,0.0054551,9.436646E-05,-0.01495941,0.9998732,-0.212132,0.2121321,2.093316,6.990808,0
T7_EU_PS_B2_C6_P660277_S4_0814104941.csv,32020,1565748051869,842.1226,-0.02474654,0.07619177,0.09312271,0.002097354,-0.01091091,0.9999382,0.6251613,0.1201768,358.2561,0.00543894,0.001131625,-0.01522358,0.9998687,-0.212132,0.2121321,2.093238,7.080003,0
T7_EU_PS_B2_C6_P660277_S4_0814104941.csv,32021,1565748051899,842.1531,-0.02478406,0.0762203,0.09287975,0.003187406,-0.01016013,0.9999433,0.5821427,0.1826347,358.3194,0.005056204,0.0016681,-0.01467375,0.9998782,-0.212132,0.2121321,2.093123,7.099482,0
T7_EU_PS_B2_C6_P660277_S4_0814104941.csv,32022,1565748051937,842.1912,-0.02484211,0.07633618,0.09250781,0.003543641,-0.008868001,0.9999544,0.5081058,0.2030441,358.2657,0.004406714,0.001838776,-0.01514132,0.999874,-0.212132,0.2121321,2.09288,7.065497,0
T7_EU_PS_B2_C6_P660277_S4_0814104941.csv,32023,1565748051965,842.2198,-0.02487865,0.07634497,0.09220217,0.003949791,-0.007621082,0.9999632,0.43666,0.2263135,358.2066,0.003779186,0.002034336,-0.01565737,0.9998682,-0.212132,0.2121321,2.092508,7.039072,0
T7_EU_PS_B2_C6_P660277_S4_0814104941.csv,32024,1565748052002,842.2546,-0.02484166,0.07648449,0.09189726,0.004714459,-0.006195467,0.9999697,0.3549764,0.2701248,358.1296,0.003058853,0.002407515,-0.01632841,0.9998592,-0.212132,0.2121321,2.092202,7.022779,0
