SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EW_PW_B1_C7_P1261402_S4_0814104941.csv,50296,1565748660556,1450.809,-0.0186456,0.04768235,0.3066635,0.0002759159,-0.01459839,0.9998934,0.8364559,0.0158105,0.226882,0.007299649,0.0001235165,0.001978858,0.9999714,-1.06066,1.060661,10,9.139618,0
T7_EW_PW_B1_C7_P1261402_S4_0814104941.csv,50297,1565748660589,1450.843,-0.01872762,0.04783123,0.3060212,-0.001467788,-0.01315419,0.9999124,0.7537014,359.9159,0.1954947,0.006575975,-0.0007451616,0.001710802,0.9999766,-1.06066,1.060661,10,9.009702,0
T7_EW_PW_B1_C7_P1261402_S4_0814104941.csv,50298,1565748660622,1450.877,-0.01882741,0.04801822,0.3053682,-0.002327128,-0.0103478,0.9999437,0.592896,359.8667,0.08227968,0.005173131,-0.001167326,0.0007240361,0.9999857,-1.06066,1.060661,10,8.855855,0
T7_EW_PW_B1_C7_P1261402_S4_0814104941.csv,50299,1565748660655,1450.909,-0.01891915,0.04813032,0.3046146,-0.001976822,-0.008918902,0.9999583,0.5110222,359.8867,0.09799997,0.004458646,-0.0009922544,0.00085961,0.9999892,-1.06066,1.060661,10,8.807832,0
T7_EW_PW_B1_C7_P1261402_S4_0814104941.csv,50300,1565748660690,1450.944,-0.01896251,0.04823315,0.3038406,-0.001554983,-0.008305285,0.9999643,0.4758633,359.9109,0.2032644,0.004151292,-0.0007848765,0.001777028,0.9999895,-1.06066,1.060661,10,8.797366,0
T7_EW_PW_B1_C7_P1261402_S4_0814104941.csv,50301,1565748660721,1450.976,-0.01905895,0.04841875,0.3031597,-0.001841883,-0.005510846,0.9999831,0.3157498,359.8945,0.2416127,0.002753484,-0.00092676,0.002110996,0.9999936,-1.06066,1.060661,10,8.668186,0
T7_EW_PW_B1_C7_P1261402_S4_0814104941.csv,50302,1565748660756,1451.01,-0.01910514,0.04859188,0.3025184,-0.002400293,-0.00267955,0.9999935,0.1535271,359.8625,0.2206687,0.001337461,-0.001202728,0.001927302,0.9999965,-1.06066,1.060661,10,8.528068,0
T7_EW_PW_B1_C7_P1261402_S4_0814104941.csv,50303,1565748660788,1451.042,-0.01911229,0.04867769,0.3018845,-0.002381517,-0.001909422,0.9999954,0.1094019,359.8636,0.237454,0.0009522412,-0.001192737,0.00207331,0.9999967,-1.06066,1.060661,10,8.496413,0
T7_EW_PW_B1_C7_P1261402_S4_0814104941.csv,50304,1565748660822,1451.077,-0.01910083,0.04867144,0.3013729,-0.002076688,-0.00211844,0.9999956,0.1213778,359.881,0.2663967,0.001056804,-0.001040806,0.002325845,0.9999962,-1.06066,1.060661,10,8.516845,0
T7_EW_PW_B1_C7_P1261402_S4_0814104941.csv,50305,1565748660855,1451.109,-0.01907615,0.0486927,0.3010042,-0.001562987,-0.000685996,0.9999986,0.03930468,359.9105,0.2739055,0.0003411289,-0.0007823116,0.002390541,0.9999968,-1.06066,1.060661,10,8.479291,0
T7_EW_PW_B1_C7_P1261402_S4_0814104941.csv,50306,1565748660890,1451.144,-0.0191202,0.04881245,0.3006987,-0.00189036,0.0004270506,0.9999981,359.9755,359.8917,0.2841715,-0.0002158685,-0.0009446483,0.002479658,0.9999965,-1.06066,1.060661,10,8.420165,0
T7_EW_PW_B1_C7_P1261402_S4_0814104941.csv,50307,1565748660920,1451.175,-0.01938909,0.0490081,0.3004822,-0.003270125,0.002095274,0.9999924,359.8799,359.8126,0.2175004,-0.001050738,-0.001633076,0.001896331,0.9999963,-1.06066,1.060661,10,8.294673,0
T7_EW_PW_B1_C7_P1261402_S4_0814104941.csv,50308,1565748660957,1451.21,-0.01992195,0.04936289,0.3003134,-0.007024474,0.005755929,0.9999588,359.6702,359.5975,0.2234382,-0.002884802,-0.003506684,0.001939737,0.9999878,-1.06066,1.060661,10,7.99048,0
T7_EW_PW_B1_C7_P1261402_S4_0814104941.csv,50309,1565748660988,1451.242,-0.02073763,0.04968382,0.3001876,-0.01338702,0.01022195,0.9998581,359.4143,359.2329,0.3279091,-0.00513006,-0.006679267,0.002827228,0.9999605,-1.06066,1.060661,10,7.546653,0
T7_EW_PW_B1_C7_P1261402_S4_0814104941.csv,50310,1565748661022,1451.276,-0.02202233,0.0502259,0.3001286,-0.02149182,0.01668394,0.9996298,359.044,358.7683,0.3142246,-0.008371217,-0.01072474,0.002652208,0.999904,-1.06066,1.060661,10,6.949269,0
T7_EW_PW_B1_C7_P1261402_S4_0814104941.csv,50311,1565748661054,1451.308,-0.02332701,0.0507064,0.2998636,-0.03029816,0.02182852,0.9993025,358.7492,358.2634,0.5759171,-0.01098968,-0.01509849,0.00485952,0.9998138,-1.06066,1.060661,10,6.379871,0
T7_EW_PW_B1_C7_P1261402_S4_0814104941.csv,50312,1565748661089,1451.343,-0.02453848,0.05133608,0.2996819,-0.03736423,0.02960751,0.998863,358.3034,357.8578,0.8150499,-0.01493536,-0.01858576,0.006833812,0.9996924,-1.06066,1.060661,10,5.769694,0
T7_EW_PW_B1_C7_P1261402_S4_0814104941.csv,50313,1565748661122,1451.376,-0.0255782,0.05194379,0.2996099,-0.04204124,0.03741974,0.9984149,357.8555,357.5888,0.899542,-0.01887356,-0.02088881,0.007453079,0.9995759,-1.06066,1.060661,10,5.253297,0
T7_EW_PW_B1_C7_P1261402_S4_0814104941.csv,50314,1565748661156,1451.41,-0.02651577,0.05243214,0.2995559,-0.04676181,0.04255434,0.9979993,357.5611,357.3173,1.076418,-0.02149506,-0.02320233,0.008890518,0.9994602,-1.06066,1.060661,10,4.847231,0
T7_EW_PW_B1_C7_P1261402_S4_0814104941.csv,50315,1565748661190,1451.443,-0.02750144,0.05284351,0.299516,-0.05174575,0.0483468,0.9974893,357.2289,357.0304,1.198613,-0.02444198,-0.02565004,0.009826583,0.9993238,-1.06066,1.060661,10,4.403622,0
T7_EW_PW_B1_C7_P1261402_S4_0814104941.csv,50316,1565748661220,1451.475,-0.02848756,0.05338365,0.2995068,-0.05743165,0.05600003,0.9967776,356.7898,356.7024,1.3325,-0.02833196,-0.02843406,0.01081271,0.9991356,-1.06066,1.060661,10,3.855594,0
T7_EW_PW_B1_C7_P1261402_S4_0814104941.csv,50317,1565748661255,1451.509,-0.029731,0.05398685,0.299217,-0.06626097,0.06300575,0.9958111,356.3876,356.1932,1.491037,-0.03193043,-0.03278558,0.01195096,0.9988807,-1.06066,1.060661,10,3.203691,0
T7_EW_PW_B1_C7_P1261402_S4_0814104941.csv,50318,1565748661287,1451.542,-0.03077533,0.05454928,0.2990761,-0.07775135,0.07120466,0.9944268,355.9168,355.5293,1.876187,-0.03623124,-0.03839149,0.01495991,0.9984937,-1.06066,1.060661,10,2.401022,0
T7_EW_PW_B1_C7_P1261402_S4_0814104941.csv,50319,1565748661322,1451.577,-0.03145908,0.05506855,0.2990349,-0.08377022,0.07807773,0.9934216,355.5219,355.1799,1.728951,-0.03966364,-0.04142475,0.01341985,0.9982638,-1.06066,1.060661,10,1.869697,0
T7_EW_PW_B1_C7_P1261402_S4_0814104941.csv,50320,1565748661355,1451.609,-0.03188096,0.05564171,0.2990375,-0.08674363,0.08492973,0.9926039,355.128,355.0056,1.48989,-0.04302529,-0.04297533,0.01112556,0.9980873,-1.06066,1.060661,10,1.460185,0
T7_EW_PW_B1_C7_P1261402_S4_0814104941.csv,50321,1565748661389,1451.643,-0.03210621,0.05601984,0.2991027,-0.08847975,0.08989823,0.9920129,354.8423,354.9032,1.288856,-0.04544692,-0.0439103,0.009224148,0.9979586,-1.06066,1.060661,10,1.19403,0
