SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84031,1565749784146,2574.373,-0.04715984,0.02722034,0.1162785,0.01387489,-0.01149885,0.9998376,0.6588501,0.7950507,359.1057,0.005695064,0.006982612,-0.007843512,0.9999287,-1.311342E-07,-1.5,10,8.141456,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84032,1565749784182,2574.409,-0.04657541,0.02703842,0.1165145,0.01088845,-0.01245664,0.9998631,0.7137313,0.6239232,359.3913,0.006199339,0.005477631,-0.005345594,0.9999515,-2.622683E-08,-0.3,2.116278,8.600739,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84033,1565749784212,2574.44,-0.04592372,0.02684325,0.117034,0.007546999,-0.01173164,0.9999027,0.672189,0.432445,359.4481,0.005847637,0.003801928,-0.004838218,0.999964,-2.622683E-08,-0.3,2.116514,8.653853,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84034,1565749784249,2574.477,-0.04511914,0.02632267,0.1176526,0.00332666,-0.01593814,0.9998674,0.9132267,0.1906282,359.485,0.007961754,0.001699293,-0.004507727,0.9999567,-2.622683E-08,-0.3,2.117034,8.425784,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84035,1565749784281,2574.508,-0.04402909,0.02593246,0.1183388,-0.0006009203,-0.02077151,0.9997841,1.190205,359.9656,359.4852,0.01038756,-0.0002538432,-0.004489328,0.999936,-2.622683E-08,-0.3,2.117653,8.169069,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84036,1565749784313,2574.541,-0.04267014,0.02579851,0.1190776,-0.002707725,-0.02323795,0.9997263,1.331556,359.8448,359.3997,0.01162669,-0.001293247,-0.005222611,0.9999179,-2.622683E-08,-0.3,2.118339,8.039662,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84037,1565749784347,2574.575,-0.0410208,0.02564304,0.1197435,-0.002511529,-0.02516527,0.9996802,1.442016,359.856,359.3485,0.01259056,-0.001184504,-0.005668911,0.999904,-2.622683E-08,-0.3,2.119078,7.916486,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84038,1565749784383,2574.609,-0.03918678,0.02563775,0.12037,-0.001278577,-0.02488278,0.9996896,1.425826,359.9267,359.438,0.01244534,-0.000578405,-0.00489625,0.9999104,-2.622683E-08,-0.3,2.119744,7.91294,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84039,1565749784413,2574.641,-0.03720034,0.02541956,0.1210963,-0.0002004538,-0.02409672,0.9997096,1.380774,359.9885,359.4248,0.01204958,-3.976286E-05,-0.005018217,0.9999148,-2.622683E-08,-0.3,2.12037,7.935285,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84040,1565749784447,2574.675,-0.03526316,0.0252646,0.1218941,-0.0008397375,-0.02527338,0.9996802,1.448212,359.9519,359.4654,0.01263952,-0.0003610024,-0.004659914,0.9999092,-2.622683E-08,-0.3,2.121096,7.862123,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84041,1565749784484,2574.711,-0.03332575,0.02500317,0.1228705,-0.003256845,-0.02614339,0.9996529,1.498077,359.8133,359.4575,0.01308036,-0.001566931,-0.004712734,0.9999021,-2.622683E-08,-0.3,2.121894,7.81801,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84042,1565749784512,2574.74,-0.03138169,0.02494358,0.123973,-0.005250548,-0.02600315,0.9996481,1.490039,359.6991,359.4486,0.01301511,-0.002563354,-0.004777112,0.9999006,-2.622683E-08,-0.3,2.12287,7.833735,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84043,1565749784549,2574.776,-0.02936108,0.02452468,0.1253332,-0.006637118,-0.02886988,0.9995611,1.654352,359.6196,359.4146,0.01445314,-0.003245815,-0.005060631,0.9998775,-2.622683E-08,-0.3,2.123973,7.664495,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84044,1565749784580,2574.807,-0.02715977,0.02384283,0.1269536,-0.007598149,-0.0347096,0.9993685,1.989113,359.5644,359.5316,0.01737268,-0.003729842,-0.004020775,0.9998341,-2.622683E-08,-0.3,2.125333,7.315366,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84045,1565749784616,2574.843,-0.02501366,0.02300881,0.1289225,-0.009847676,-0.04298555,0.9990271,2.46365,359.4352,359.5916,0.02151491,-0.004850665,-0.003457242,0.9997508,-2.622683E-08,-0.3,2.126954,6.838679,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84046,1565749784645,2574.873,-0.02271999,0.02185092,0.1311378,-0.01268404,-0.05163815,0.9985853,2.959965,359.2723,359.6464,0.02584664,-0.006268775,-0.002920724,0.999642,-2.622683E-08,-0.3,2.128922,6.341339,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84047,1565749784683,2574.909,-0.02010966,0.02048463,0.1337005,-0.01386408,-0.06664943,0.9976801,3.821564,359.2039,359.4055,0.03337803,-0.006770716,-0.004953388,0.9994076,-2.622683E-08,-0.3,2.131138,5.466118,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84048,1565749784715,2574.942,-0.01726632,0.01856962,0.1361334,-0.01297469,-0.08537514,0.9962644,4.897597,359.2538,359.4268,0.04275769,-0.006291507,-0.004719356,0.9990546,-2.622683E-08,-0.3,2.1337,4.341584,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84049,1565749784746,2574.973,-0.01437991,0.01661164,0.1392058,-0.01197458,-0.09801424,0.995113,5.624833,359.3106,359.4899,0.04909159,-0.005790638,-0.004151059,0.9987689,-2.622683E-08,-0.3,2.136133,3.556278,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84050,1565749784781,2575.008,-0.011365,0.01527182,0.142947,-0.009511439,-0.1017748,0.994762,5.841383,359.4522,359.3974,0.05097743,-0.00450636,-0.005008502,0.9986771,-2.622683E-08,-0.3,2.139206,3.250766,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84051,1565749784813,2575.04,-0.008186333,0.01346985,0.1467326,-0.008692469,-0.1112888,0.9937501,6.389616,359.4988,359.3755,0.05575346,-0.00406284,-0.005197939,0.9984228,-2.622683E-08,-0.3,2.142947,2.637598,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84052,1565749784846,2575.074,-0.004835156,0.01225936,0.1511412,-0.006200069,-0.1204318,0.9927022,6.917024,359.6422,359.3781,0.0603415,-0.002789661,-0.005228665,0.9981602,-2.622683E-08,-0.3,2.146733,2.036536,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84053,1565749784881,2575.107,-0.001421507,0.0117637,0.1560464,-0.002101667,-0.1257083,0.992065,7.221658,359.8786,359.2872,0.06298447,-0.000665387,-0.006140885,0.9979954,-2.622683E-08,-0.3,2.151141,1.66777,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84054,1565749784914,2575.141,0.002245986,0.01119987,0.1612138,0.002533364,-0.1299976,0.991511,7.469452,0.1463935,359.3714,0.06512909,0.001632108,-0.005557175,0.9978601,-2.622683E-08,-0.3,2.156046,1.412777,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84055,1565749784948,2575.176,0.005869773,0.01080145,0.1672831,0.006516222,-0.1289705,0.991627,7.410107,0.3764991,359.4236,0.06460267,0.003603721,-0.005232123,0.9978908,-2.622683E-08,-0.3,2.161214,1.546616,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84056,1565749784979,2575.207,0.009366336,0.009968176,0.1742088,0.009582306,-0.1288306,0.9916203,7.40202,0.5536479,359.433,0.0645245,0.005140757,-0.005249972,0.9978891,-2.622683E-08,-0.3,2.167283,1.652564,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84057,1565749785014,2575.241,0.01243912,0.007016748,0.1811877,0.01061733,-0.1351308,0.9907709,7.766181,0.6139714,359.5245,0.0676971,0.005626562,-0.00450303,0.9976799,-2.622683E-08,-0.3,2.174209,1.380835,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84058,1565749785047,2575.275,0.01501962,0.002740413,0.1886605,0.009680101,-0.1412853,0.9899216,8.122228,0.5602577,359.6545,0.0708046,0.005090355,-0.003353371,0.9974716,-2.622683E-08,-0.3,2.181188,1.109417,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84059,1565749785080,2575.307,0.01657109,0.0002708212,0.1978601,0.006888949,-0.1458924,0.9892765,8.388962,0.3989798,359.5465,0.07312737,0.00376185,-0.004201483,0.9973067,-2.622683E-08,-0.3,2.188661,0.8864697,1
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84060,1565749785114,2575.341,0.01751004,-0.001691129,0.2076106,0.003103253,-0.1605093,0.9870294,9.236458,0.1801392,359.3985,0.08050662,0.001989546,-0.005358937,0.9967377,-2.622683E-08,-0.3,2.19786,0.98238,1
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84061,1565749785146,2575.373,0.01781175,-0.004142664,0.2178512,-0.0007702202,-0.1731486,0.9848954,9.970937,359.9552,359.1942,0.08690366,0.0002215893,-0.006971579,0.9961923,-2.622683E-08,-0.3,2.207611,1.582761,1
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84062,1565749785180,2575.408,0.01767885,-0.005166166,0.229093,-0.00426159,-0.1871776,0.9823169,10.78812,359.7514,358.9525,0.09402069,-0.00130013,-0.008896729,0.9955297,-2.622683E-08,-0.3,2.217851,2.369677,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84063,1565749785213,2575.44,0.01712281,-0.003966887,0.2415809,-0.007074451,-0.1929064,0.9811916,11.12245,359.5869,358.8421,0.09694,-0.002608598,-0.009707508,0.9952395,-2.622683E-08,-0.3,2.229093,2.652325,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84064,1565749785246,2575.474,0.01617121,-0.003167544,0.2543907,-0.009501028,-0.19668,0.9804217,11.34288,359.4448,358.9774,0.09886169,-0.003939437,-0.008401089,0.9950579,-2.622683E-08,-0.3,2.241581,2.848813,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84065,1565749785279,2575.507,0.01502768,-0.002778724,0.2679816,-0.01217102,-0.1964744,0.9804334,11.33087,359.2888,359.3666,0.09875013,-0.005630521,-0.004887762,0.9950843,-2.622683E-08,-0.3,2.254391,2.834416,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84066,1565749785313,2575.541,0.01369103,-0.003007982,0.2826784,-0.01332288,-0.1904858,0.9815995,10.98114,359.2224,359.514,0.0957075,-0.006348898,-0.00357189,0.9953828,-2.622683E-08,-0.3,2.267982,2.501863,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84067,1565749785347,2575.574,0.01211071,-0.004345473,0.2981864,-0.01281564,-0.1883926,0.9820102,10.85899,359.2523,359.5257,0.09464489,-0.006103802,-0.00350328,0.9954863,-2.622683E-08,-0.3,2.282678,2.417513,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84068,1565749785381,2575.608,0.01015382,-0.006696839,0.3145936,-0.009826506,-0.1882969,0.982063,10.85341,359.4267,359.4324,0.09459464,-0.004511855,-0.004458192,0.9954957,-2.622683E-08,-0.3,2.298186,2.45806,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84069,1565749785413,2575.641,0.007638549,-0.008748494,0.3322479,-0.005138655,-0.1871586,0.9823163,10.78701,359.7003,359.4455,0.09400661,-0.002149098,-0.004571742,0.9955588,-2.622683E-08,-0.3,2.314594,2.430111,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84070,1565749785446,2575.674,0.00428494,-0.01055311,0.3514462,-0.001630053,-0.1808238,0.9835142,10.41775,359.905,359.4955,0.09078952,-0.0004255813,-0.004308942,0.9958607,-2.622683E-08,-0.3,2.332248,2.104312,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84071,1565749785482,2575.709,-0.0001806244,-0.01189699,0.3726727,-0.001924132,-0.1725816,0.9849933,9.93795,359.8881,359.6769,0.08661866,-0.0007288021,-0.002724657,0.9962376,-2.622683E-08,-0.3,2.351446,1.65812,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84072,1565749785519,2575.743,-0.004959489,-0.01286661,0.3948459,-0.0006523627,-0.1610409,0.9869475,9.267321,359.9621,359.5903,0.08078515,-4.056095E-05,-0.003537199,0.9967253,-2.622683E-08,-0.3,2.372673,1.022973,0
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84073,1565749785547,2575.774,-0.01017002,-0.01373306,0.4180012,0.0007246286,-0.1472059,0.9891056,8.46504,0.04197545,359.5129,0.07380202,0.0006790189,-0.004266096,0.9972636,-2.622683E-08,-0.3,2.394846,0.3368816,1
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84074,1565749785581,2575.808,-0.01571291,-0.01529805,0.4426734,0.005470895,-0.1458427,0.9892927,8.386084,0.3168485,359.5703,0.07310594,0.00303178,-0.003941992,0.9973118,-2.622683E-08,-0.3,2.418001,0.2306999,1
T4_EU_PW_B4_C7_P2384892_S4_0814104941.csv,84075,1565749785612,2575.84,-0.02098344,-0.01647057,0.4681969,0.01439584,-0.1420007,0.9897619,8.163635,0.8332942,359.4852,0.07114571,0.007573049,-0.004998533,0.9974247,-2.622683E-08,-0.3,2.442673,0.2220564,1
