SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44926,1565748481705,1271.959,0.004118308,0.05302404,0.3602707,-0.0008201218,-0.0188169,0.9998226,1.078193,359.953,1.160995,0.009404227,-0.0005054195,0.01013483,0.9999043,-1.06066,1.060661,10,9.389252,0
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44927,1565748481739,1271.994,0.002684165,0.05316269,0.3607186,0.000328919,-0.01885065,0.9998223,1.080127,0.01884902,1.054033,0.009426858,7.777605E-05,0.009196084,0.9999133,-1.06066,1.060661,10,9.428796,0
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44928,1565748481773,1272.027,0.00122421,0.05256576,0.3610341,0.0003562303,-0.02306739,0.9997339,1.321782,0.02041593,1.284706,0.01153574,4.88273E-05,0.01120814,0.9998707,-1.06066,1.060661,10,9.608422,0
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44929,1565748481809,1272.062,-0.0006235223,0.05250804,0.361632,0.0008928819,-0.02166394,0.9997649,1.24135,0.05117038,1.409554,0.01083728,0.0003132407,0.01229481,0.9998657,-1.06066,1.060661,10,9.561744,0
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44930,1565748481838,1272.093,-0.002347993,0.0523932,0.3623828,0.001558207,-0.01971165,0.9998045,1.129468,0.08929604,1.486022,0.009865577,0.0006513387,0.01295931,0.9998671,-1.06066,1.060661,10,9.49788,0
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44931,1565748481873,1272.127,-0.004074138,0.05223611,0.3631454,0.001583424,-0.02225723,0.999751,1.275351,0.09074601,1.478378,0.01113859,0.0006482151,0.0128913,0.9998547,-1.06066,1.060661,10,9.602733,0
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44932,1565748481904,1272.159,-0.005822103,0.05192972,0.3638956,0.00177008,-0.02594096,0.9996619,1.486474,0.1014523,1.4413,0.01298167,0.0007220452,0.01256484,0.9998366,-1.06066,1.060661,10,9.764829,0
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44933,1565748481940,1272.194,-0.007698237,0.0518744,0.3647546,0.001127052,-0.02490823,0.9996891,1.427284,0.06459536,1.408385,0.01246106,0.0004105395,0.01228219,0.9998469,-1.06066,1.060661,10,9.68986,0
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44934,1565748481973,1272.227,-0.009547141,0.05203028,0.3656547,0.001448816,-0.02259576,0.9997436,1.294752,0.08303227,1.438184,0.0113068,0.0005826902,0.01254121,0.9998573,-1.06066,1.060661,10,9.5945,0
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44935,1565748482005,1272.259,-0.01161595,0.05203571,0.3665846,-0.0004007375,-0.01995631,0.9998008,1.143488,359.977,1.539617,0.009975056,-0.0003344467,0.01343662,0.9998599,-1.06066,1.060661,10,9.403748,0
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44936,1565748482040,1272.294,-0.01404173,0.05198104,0.3677337,-0.005148062,-0.01544266,0.9998675,0.8848343,359.705,1.510839,0.007686923,-0.002675848,0.01320362,0.9998797,-1.06066,1.060661,10,9.02221,0
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44937,1565748482072,1272.326,-0.01675944,0.05188642,0.3690019,-0.01190996,-0.012802,0.9998471,0.7335207,359.3175,1.510906,0.006321941,-0.006039329,0.01322237,0.9998744,-1.06066,1.060661,10,8.648404,0
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44938,1565748482107,1272.361,-0.01990773,0.05169976,0.3705553,-0.02192956,-0.009685121,0.9997126,0.5549253,358.7434,1.422423,0.004705837,-0.01102509,0.01246487,0.9998505,-1.06066,1.060661,10,8.144036,0
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44939,1565748482137,1272.392,-0.02352344,0.05187503,0.3725662,-0.03520129,-0.001405676,0.9993793,0.08053935,357.9827,1.442557,0.0004810762,-0.01761083,0.01259877,0.9997655,-1.06066,1.060661,10,7.303797,0
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44940,1565748482173,1272.427,-0.02746808,0.05230443,0.3751482,-0.05055599,0.008592314,0.9986843,359.5077,357.102,1.523838,-0.004630696,-0.02522743,0.0131846,0.9995841,-1.06066,1.060661,10,6.335524,0
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44941,1565748482207,1272.461,-0.03168131,0.05280286,0.3780753,-0.06894636,0.0181594,0.9974551,358.9595,356.0459,1.637095,-0.009566577,-0.03436482,0.01396355,0.999266,-1.06066,1.060661,10,5.354122,0
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44942,1565748482238,1272.492,-0.03544094,0.05274339,0.3814794,-0.08245543,0.02769084,0.99621,358.4132,355.2685,1.61564,-0.01441549,-0.0410756,0.01351376,0.9989607,-1.06066,1.060661,10,4.56583,0
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44943,1565748482273,1272.526,-0.03843926,0.05249913,0.3857248,-0.09043673,0.04494967,0.9948873,357.4237,354.806,1.716653,-0.02313349,-0.0449577,0.0139424,0.9986237,-1.06066,1.060661,10,3.487509,0
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44944,1565748482307,1272.561,-0.04081995,0.0514285,0.3910799,-0.09398074,0.06050224,0.9937339,356.5314,354.5974,1.584401,-0.03087977,-0.04668491,0.01237816,0.9983556,-1.06066,1.060661,10,2.578153,0
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44945,1565748482341,1272.596,-0.0431691,0.05065834,0.3982875,-0.09728497,0.0761703,0.9923375,355.6315,354.4008,1.458672,-0.03868553,-0.04831851,0.01084316,0.9980236,-1.06066,1.060661,10,1.664599,0
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44946,1565748482371,1272.625,-0.04526981,0.05055565,0.4053546,-0.1044051,0.08628868,0.9907845,355.0499,353.9846,1.642528,-0.04387208,-0.05179781,0.01203449,0.9976209,-1.06066,1.060661,10,1.026982,0
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44947,1565748482407,1272.661,-0.04746518,0.04980543,0.4137401,-0.1095086,0.08962987,0.9899365,354.8577,353.6875,1.331939,-0.04542833,-0.05447932,0.009124,0.9974393,-1.06066,1.060661,10,0.8884541,1
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44948,1565748482439,1272.693,-0.04980686,0.04829013,0.4228247,-0.1181466,0.08502983,0.9893489,355.1223,353.1901,1.102477,-0.04304726,-0.05892764,0.007067842,0.9973087,-1.06066,1.060661,10,1.368164,1
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44949,1565748482473,1272.727,-0.05186285,0.04773336,0.4331394,-0.1316691,0.08963832,0.9872326,354.8572,352.4032,1.428667,-0.04558737,-0.06561621,0.009455381,0.9967582,-1.06066,1.060661,10,1.793842,0
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44950,1565748482504,1272.759,-0.05250541,0.04705588,0.4440457,-0.1352595,0.08891619,0.9868124,354.8987,352.1953,1.292086,-0.04516278,-0.0674841,0.008209588,0.9966639,-1.06066,1.060661,10,1.998412,0
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44951,1565748482540,1272.794,-0.05239849,0.04721831,0.4558842,-0.1381238,0.08939517,0.9863723,354.8712,352.0286,1.203622,-0.04536105,-0.06896536,0.007357727,0.9965601,-1.06066,1.060661,10,2.130838,0
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44952,1565748482573,1272.827,-0.05200289,0.04790113,0.4686644,-0.1404365,0.09490141,0.985531,354.5544,351.89,1.091653,-0.04805614,-0.07017917,0.006132695,0.9963573,-1.06066,1.060661,10,2.140552,0
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44953,1565748482606,1272.861,-0.05081763,0.0480952,0.4827774,-0.1389183,0.101819,0.9850556,354.1561,351.9727,1.007608,-0.05146343,-0.06945286,0.005192111,0.9962434,-1.06066,1.060661,10,1.969608,0
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44954,1565748482637,1272.892,-0.04908727,0.0472881,0.4975024,-0.1347346,0.1093236,0.9848325,353.7237,352.2097,0.8905282,-0.05514288,-0.06740208,0.004023006,0.9961928,-1.06066,1.060661,10,1.718511,0
T7_EW_PW_B0_C5_P1083119_S4_0814104941.csv,44955,1565748482674,1272.928,-0.047007,0.04636783,0.5135968,-0.1317772,0.1159601,0.9844735,353.341,352.376,0.7925742,-0.05840727,-0.06596857,0.003028384,0.9961062,-1.06066,1.060661,10,1.626423,0
