T3_EW_PS_B3_C4_P319773_S4_0814104941.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EW_PS_B3_C4_P319773_S4_0814104941.csv,21767,1565747710386,500.6399,-0.01351766,0.07259834,0.08634853,0.006330878,-0.01537135,0.9998618,0.8807482,0.3627779,358.685,0.00764903,0.003253724,-0.0114992,0.9998993,1.06066,-1.06066,10,8.0693,0
T3_EW_PS_B3_C4_P319773_S4_0814104941.csv,21768,1565747710421,500.675,-0.01364005,0.07255121,0.08637312,0.006447526,-0.01484017,0.9998691,0.8503106,0.3694592,358.7893,0.007385776,0.003302261,-0.01058855,0.9999112,1.06066,-1.06066,10,8.086046,0
T3_EW_PS_B3_C4_P319773_S4_0814104941.csv,21769,1565747710452,500.7062,-0.01381095,0.07254505,0.08637721,0.005192649,-0.01495488,0.9998747,0.8568833,0.2975515,358.8224,0.007450543,0.002673258,-0.01029561,0.9999157,1.06066,-1.06066,10,8.133783,0
T3_EW_PS_B3_C4_P319773_S4_0814104941.csv,21770,1565747710492,500.7454,-0.01394628,0.07253645,0.0862626,0.00284164,-0.01533857,0.9998783,0.8788699,0.1628334,358.8078,0.007654305,0.001500661,-0.01041428,0.9999154,1.06066,-1.06066,10,8.216735,0
T3_EW_PS_B3_C4_P319773_S4_0814104941.csv,21771,1565747710519,500.774,-0.01406658,0.07251811,0.0861172,0.00187684,-0.01542428,0.9998793,0.8837814,0.1075479,358.7577,0.00770174,0.001022058,-0.01084774,0.999911,1.06066,-1.06066,10,8.254118,0
T3_EW_PS_B3_C4_P319773_S4_0814104941.csv,21772,1565747710555,500.8091,-0.01401095,0.07266172,0.08608257,0.001666772,-0.01318039,0.9999117,0.7552027,0.09550732,358.7914,0.006581179,0.0009029011,-0.01055207,0.9999223,1.06066,-1.06066,10,8.35113,0
T3_EW_PS_B3_C4_P319773_S4_0814104941.csv,21773,1565747710586,500.8405,-0.01389835,0.072743,0.08607188,0.003225215,-0.01179053,0.9999253,0.6755635,0.1848044,358.7353,0.005877204,0.001677659,-0.01104564,0.9999203,1.06066,-1.06066,10,8.341814,0
T3_EW_PS_B3_C4_P319773_S4_0814104941.csv,21774,1565747710624,500.8786,-0.01369985,0.07277276,0.08611214,0.003819056,-0.01208243,0.9999197,0.6922889,0.2188323,358.8353,0.006021592,0.001970938,-0.01017474,0.9999282,1.06066,-1.06066,10,8.305106,0
T3_EW_PS_B3_C4_P319773_S4_0814104941.csv,21775,1565747710654,500.9077,-0.01362943,0.07269412,0.08616818,0.004388335,-0.01295819,0.9999064,0.7424702,0.251455,358.8062,0.006456004,0.002261688,-0.01043131,0.9999222,1.06066,-1.06066,10,8.246145,0
T3_EW_PS_B3_C4_P319773_S4_0814104941.csv,21776,1565747710688,500.9417,-0.01352859,0.07260171,0.08629424,0.00418718,-0.01348556,0.9999003,0.772689,0.2399302,358.7366,0.006719423,0.002167953,-0.01103915,0.9999142,1.06066,-1.06066,10,8.232729,0
