T6_EU_PW_B1_C2_P1865286_S4_0814104941.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EU_PW_B1_C2_P1865286_S4_0814104941.csv,68419,1565749264149,2054.403,-0.1253759,0.04177735,0.2650636,0.01646407,-0.0213096,0.9996374,1.221043,0.9435786,0.08128939,0.01066088,0.008226155,0.0006215809,0.9999092,-1.5,1.788732E-08,10,9.033092,0
T6_EU_PW_B1_C2_P1865286_S4_0814104941.csv,68420,1565749264182,2054.437,-0.1272242,0.04151684,0.2677905,0.01760047,-0.02250607,0.9995918,1.289611,1.00874,0.2066451,0.01126916,0.008781941,0.001704069,0.9998965,-0.3,3.577464E-09,2.265064,5.952362,0
T6_EU_PW_B1_C2_P1865286_S4_0814104941.csv,68421,1565749264218,2054.471,-0.1293764,0.0414264,0.2708239,0.01807176,-0.02201575,0.9995943,1.261512,1.035743,0.2252993,0.01102584,0.00901623,0.001866406,0.9998968,-0.3,3.577464E-09,2.267791,5.918477,0
T6_EU_PW_B1_C2_P1865286_S4_0814104941.csv,68422,1565749264248,2054.502,-0.1317277,0.0415942,0.2742215,0.01758514,-0.02000468,0.9996452,1.14626,1.007808,0.2774971,0.01002372,0.00876998,0.002333431,0.9999086,-0.3,3.577464E-09,2.270824,5.824198,0
T6_EU_PW_B1_C2_P1865286_S4_0814104941.csv,68423,1565749264283,2054.537,-0.1341105,0.04162503,0.277717,0.01665533,-0.01893815,0.9996819,1.085141,0.9544955,0.312842,0.009491876,0.008303192,0.002650966,0.999917,-0.3,3.577464E-09,2.274221,5.704133,0
T6_EU_PW_B1_C2_P1865286_S4_0814104941.csv,68424,1565749264315,2054.57,-0.1364112,0.04178597,0.2812158,0.0154759,-0.01906743,0.9996984,1.092549,0.8869001,0.3965274,0.009560585,0.007706197,0.003386297,0.9999189,-0.3,3.577464E-09,2.277717,5.57095,0
T6_EU_PW_B1_C2_P1865286_S4_0814104941.csv,68425,1565749264351,2054.604,-0.1388113,0.04166437,0.2846762,0.01248518,-0.01733194,0.9997718,0.9930967,0.7154739,0.2479126,0.008679613,0.006224649,0.002109211,0.9999408,-0.3,3.577464E-09,2.281216,5.333881,0
T6_EU_PW_B1_C2_P1865286_S4_0814104941.csv,68426,1565749264382,2054.636,-0.1410447,0.04068711,0.2872196,0.005645074,-0.02674718,0.9996263,1.532683,0.3235564,0.4786427,0.01338641,0.002767416,0.004138779,0.999898,-0.3,3.577464E-09,2.284676,4.886157,0
T6_EU_PW_B1_C2_P1865286_S4_0814104941.csv,68427,1565749264416,2054.67,-0.1428289,0.03956305,0.2890611,-0.002135256,-0.03490216,0.9993885,2.000153,359.8776,0.783565,0.01744602,-0.001187438,0.006855441,0.9998236,-0.3,3.577464E-09,2.28722,4.458961,0
T6_EU_PW_B1_C2_P1865286_S4_0814104941.csv,68428,1565749264450,2054.703,-0.1443722,0.03881012,0.2908921,-0.008346328,-0.03379842,0.9993938,1.936876,359.5215,0.7823936,0.01687258,-0.004290289,0.006897158,0.9998246,-0.3,3.577464E-09,2.289061,4.058785,0
