#NEXT_T3_EU_PS_B4_C0_S201_0212175308
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
758.8958,0.03609078,0.07595618,0.1094891,0.7988191,-0.3291931,0.8895645,-0.005745147,-0.01394157,0.9998863,0.1378858,-0.1378858,2.109489,DwellButton,6.206588,
758.9127,0.03592657,0.0759725,0.1091717,0.7804463,-0.3328552,0.8536826,-0.005808958,-0.01362094,0.9998903,0.1378858,-0.1378858,2.109172,MixedRealityCamera,6.226992,
758.9305,0.03570822,0.07610133,0.1088364,0.7102608,-0.3598633,0.8494189,-0.006280383,-0.01239607,0.9999034,0.1378858,-0.1378858,2.108836,MixedRealityCamera,6.307267,
758.9473,0.03550842,0.07626322,0.1084681,0.6512866,-0.3882446,0.8595616,-0.00677556,-0.01136685,0.9999124,0.1378858,-0.1378858,2.108468,MixedRealityCamera,6.379257,
758.9625,0.03537048,0.07633336,0.1081101,0.597922,-0.3948975,0.9091023,-0.006891622,-0.01043552,0.9999218,0.1378858,-0.1378858,2.10811,MixedRealityCamera,6.432121,
758.9801,0.03528182,0.0763777,0.1077079,0.5920702,-0.3829041,0.9725672,-0.006682401,-0.01033339,0.9999243,0.1378858,-0.1378858,2.107708,MixedRealityCamera,6.43334,
758.9962,0.03521467,0.07636029,0.1072945,0.5872316,-0.384491,0.9713073,-0.006710006,-0.01024894,0.999925,0.1378858,-0.1378858,2.107295,MixedRealityCamera,6.438824,
759.0139,0.03512985,0.07644777,0.1069179,0.5556605,-0.3712769,0.9341183,-0.006479493,-0.009697953,0.999932,0.1378858,-0.1378858,2.106918,MixedRealityCamera,6.462503,
759.0308,0.0350659,0.07650083,0.1066251,0.5079136,-0.3390198,0.9233831,-0.005916801,-0.008864649,0.9999432,0.1378858,-0.1378858,2.106625,MixedRealityCamera,6.489573,
759.0469,0.03506141,0.07652559,0.1062962,0.4938679,-0.313385,0.9379603,-0.005469133,-0.008619513,0.9999479,0.1378858,-0.1378858,2.106296,MixedRealityCamera,6.489482,
759.0623,0.03505131,0.07646453,0.1059965,0.495768,-0.2934265,0.9586596,-0.00512121,-0.008652675,0.9999495,0.1378858,-0.1378858,2.105997,MixedRealityCamera,6.476597,
759.0794,0.0350628,0.07639605,0.1056901,0.5336959,-0.2669983,0.9150072,-0.004660034,-0.009314616,0.9999458,0.1378858,-0.1378858,2.10569,MixedRealityCamera,6.428705,
759.0961,0.0350663,0.07625534,0.105368,0.6131848,-0.2149658,0.8857482,-0.003751549,-0.01070189,0.9999357,0.1378858,-0.1378858,2.105368,MixedRealityCamera,6.330322,
759.1129,0.03504229,0.07614902,0.1050203,0.7012472,-0.2185974,0.8809392,-0.003814877,-0.01223877,0.9999178,0.1378858,-0.1378858,2.10502,MixedRealityCamera,6.253666,
759.1304,0.03495432,0.07607746,0.1047028,0.7483016,-0.2320251,0.8694293,-0.004049282,-0.01305995,0.9999065,0.1378858,-0.1378858,2.104703,MixedRealityCamera,6.219337,
759.145,0.03487081,0.07601246,0.1043225,0.7678377,-0.2323914,0.8475281,-0.004055545,-0.01340089,0.999902,0.1378858,-0.1378858,2.104322,MixedRealityCamera,6.202417,
759.163,0.03476153,0.07596915,0.1039698,0.7465292,-0.2409973,0.8206596,-0.004205903,-0.01302902,0.9999063,0.1378858,-0.1378858,2.10397,MixedRealityCamera,6.225607,
759.1795,0.03469162,0.07595408,0.1035898,0.7491652,-0.224762,0.8261048,-0.003922364,-0.01307503,0.9999068,0.1378858,-0.1378858,2.10359,MixedRealityCamera,6.215711,
759.1959,0.03467826,0.0758305,0.1032562,0.7852099,-0.2202148,0.8298095,-0.003843009,-0.01370407,0.9998987,0.1378858,-0.1378858,2.103256,MixedRealityCamera,6.179585,
759.2126,0.03466035,0.07569134,0.1029955,0.8512233,-0.1983337,0.8527379,-0.003461275,-0.0148561,0.9998837,0.1378858,-0.1378858,2.102995,MixedRealityCamera,6.108558,
759.2298,0.0346638,0.07551984,0.1028993,0.9174657,-0.1521301,0.8655503,-0.002655087,-0.01601211,0.9998683,0.1378858,-0.1378858,2.102899,MixedRealityCamera,6.023824,
759.246,0.03473097,0.07527946,0.1028429,1.007441,-0.09466553,0.8674302,-0.001652022,-0.01758226,0.9998441,0.1378858,-0.1378858,2.102843,MixedRealityCamera,5.910291,
759.2623,0.03481599,0.0748581,0.1028496,1.224676,-0.008728027,0.8492021,-0.0001521615,-0.02137299,0.9997715,0.1378858,-0.1378858,2.10285,MixedRealityCamera,5.668459,
759.2793,0.03500579,0.07428952,0.1028267,1.501306,0.08342148,0.829423,0.001455479,-0.02619973,0.9996557,0.1378858,-0.1378858,2.102827,MixedRealityCamera,5.368195,
759.2961,0.03520061,0.07381131,0.1028347,1.790546,0.2004622,0.8335301,0.003497009,-0.03124584,0.9995056,0.1378858,-0.1378858,2.102835,MixedRealityCamera,5.046904,
759.3129,0.03539906,0.07339513,0.1028708,2.004123,0.3075571,0.8109693,0.005364575,-0.03497142,0.9993739,0.1378858,-0.1378858,2.102871,MixedRealityCamera,4.796527,
759.33,0.0355064,0.07293758,0.1029146,2.197666,0.3964393,0.7623761,0.006914027,-0.03834711,0.9992406,0.1378858,-0.1378858,2.102915,MixedRealityCamera,4.573461,
759.3448,0.03573501,0.07255548,0.1028896,2.392283,0.4813951,0.7324487,0.008394509,-0.04174108,0.9990932,0.1378858,-0.1378858,2.10289,MixedRealityCamera,4.351902,
759.363,0.03598677,0.07213021,0.1029198,2.596338,0.5898835,0.6413237,0.01028466,-0.04529914,0.9989205,0.1378858,-0.1378858,2.10292,MixedRealityCamera,4.108277,
759.3796,0.03629475,0.07179128,0.102896,2.761293,0.6768354,0.6213487,0.01179902,-0.048175,0.9987692,0.1378858,-0.1378858,2.102896,MixedRealityCamera,3.910212,
759.3958,0.03650697,0.07145371,0.1029508,2.892406,0.7539206,0.6204594,0.01314125,-0.05046056,0.9986396,0.1378858,-0.1378858,2.102951,MixedRealityCamera,3.74732,
759.4127,0.03679209,0.07120685,0.1028797,3.048059,0.865118,0.6234443,0.01507722,-0.05317357,0.9984714,0.1378858,-0.1378858,2.10288,MixedRealityCamera,3.545802,
759.4298,0.03699942,0.07086882,0.1028329,3.174319,0.9516876,0.5634006,0.01658384,-0.05537397,0.998328,0.1378858,-0.1378858,2.102833,MixedRealityCamera,3.381593,
759.4448,0.03717775,0.07062164,0.1027209,3.318222,1.051482,0.4958303,0.01832002,-0.05788153,0.9981554,0.1378858,-0.1378858,2.102721,MixedRealityCamera,3.198003,
759.4627,0.03739633,0.07042142,0.1026917,3.350713,1.137924,0.4997905,0.01982526,-0.05844765,0.9980936,0.1378858,-0.1378858,2.102692,MixedRealityCamera,3.114453,
759.4794,0.03763886,0.07023942,0.1026081,3.42831,1.212494,0.5136961,0.02112257,-0.0597996,0.9979869,0.1378858,-0.1378858,2.102608,MixedRealityCamera,3.000549,
759.4962,0.03784375,0.07008417,0.1026063,3.485582,1.277422,0.5091846,0.02225214,-0.06079737,0.997902,0.1378858,-0.1378858,2.102606,MixedRealityCamera,2.910268,
759.5125,0.0380265,0.07001223,0.102532,3.585137,1.344264,0.4791044,0.02341377,-0.06253163,0.9977683,0.1378858,-0.1378858,2.102532,MixedRealityCamera,2.786005,
759.5295,0.03827814,0.06995456,0.1025525,3.623245,1.43042,0.4921498,0.02491305,-0.06319541,0.9976902,0.1378858,-0.1378858,2.102552,MixedRealityCamera,2.702695,
759.5447,0.03846808,0.06985403,0.1024911,3.688107,1.49337,0.4981445,0.02600731,-0.06432516,0.9975901,0.1378858,-0.1378858,2.102491,MixedRealityCamera,2.609471,
759.5621,0.03858408,0.06974766,0.1024462,3.763698,1.541339,0.5225911,0.02684018,-0.06564169,0.9974822,0.1378858,-0.1378858,2.102446,MixedRealityCamera,2.515829,
759.579,0.03875214,0.06959702,0.102362,3.856022,1.586299,0.5051919,0.02761994,-0.06724949,0.9973538,0.1378858,-0.1378858,2.102362,MixedRealityCamera,2.407534,
759.5958,0.03894888,0.06948801,0.1023035,3.958526,1.646323,0.4866436,0.02866127,-0.06903437,0.9972025,0.1378858,-0.1378858,2.102304,MixedRealityCamera,2.283277,
759.6126,0.03908548,0.06943492,0.1023009,3.980183,1.690959,0.421367,0.02943736,-0.06941143,0.9971537,0.1378858,-0.1378858,2.102301,MixedRealityCamera,2.238608,
759.6293,0.03927877,0.06942847,0.1022774,4.02056,1.740675,0.4246091,0.03030108,-0.07011443,0.9970787,0.1378858,-0.1378858,2.102277,MixedRealityCamera,2.175919,
759.6443,0.03948656,0.06938474,0.1022017,4.108446,1.794012,0.4135056,0.03122585,-0.07164448,0.9969413,0.1378858,-0.1378858,2.102202,MixedRealityCamera,2.069236,
759.6619,0.03973873,0.06930159,0.1021107,4.216404,1.849334,0.394472,0.03218403,-0.07352372,0.996774,0.1378858,-0.1378858,2.102111,MixedRealityCamera,1.942594,
759.6796,0.03999531,0.06932802,0.1020863,4.271526,1.91077,0.3533754,0.03325042,-0.07448314,0.9966678,0.1378858,-0.1378858,2.102086,MixedRealityCamera,1.861935,
759.695,0.04024295,0.06932516,0.1021269,4.302008,1.989885,0.3438151,0.03462524,-0.07501367,0.9965812,0.1378858,-0.1378858,2.102127,MixedRealityCamera,1.795151,
759.7126,0.04055911,0.0694117,0.102271,4.312822,2.085505,0.3474267,0.03628785,-0.07520188,0.9965078,0.1378858,-0.1378858,2.102271,MixedRealityCamera,1.743384,
759.7296,0.04089425,0.06943517,0.102441,4.349427,2.169814,0.3499086,0.03775231,-0.07583893,0.9964051,0.1378858,-0.1378858,2.102441,MixedRealityCamera,1.674679,
759.7449,0.04114967,0.06940241,0.1026727,4.411609,2.218653,0.3339895,0.03859843,-0.07692104,0.9962898,0.1378858,-0.1378858,2.102673,MixedRealityCamera,1.595814,
759.7621,0.04141536,0.06931454,0.1029384,4.519353,2.278327,0.3090037,0.03963022,-0.07879583,0.9961028,0.1378858,-0.1378858,2.102938,MixedRealityCamera,1.469404,
759.7793,0.04168487,0.06913215,0.103203,4.612313,2.329535,0.3298015,0.04051523,-0.08041313,0.9959379,0.1378858,-0.1378858,2.103203,target_3,1.357971,
759.7952,0.04193618,0.0687985,0.1035748,4.774015,2.369365,0.3546211,0.04119801,-0.0832259,0.9956787,0.1378858,-0.1378858,2.103575,target_3,1.18068,
759.8124,0.04223063,0.06834385,0.1039809,4.987301,2.427716,0.371222,0.0421986,-0.08693494,0.9953198,0.1378858,-0.1378858,2.103981,target_3,0.9452258,
759.8297,0.04255444,0.06788938,0.104382,5.192786,2.489551,0.3556843,0.04325891,-0.09050719,0.9949558,0.1378858,-0.1378858,2.104382,target_3,0.7160051,
759.8447,0.04285449,0.06747586,0.1048127,5.409414,2.559877,0.3311106,0.04446451,-0.09427188,0.994553,0.1378858,-0.1378858,2.104813,target_3,0.4739525,
759.8624,0.04325483,0.06712729,0.1052473,5.619074,2.612647,0.33066,0.04536445,-0.0979142,0.9941604,0.1378858,-0.1378858,2.105247,target_3,0.2462884,
759.8797,0.04353074,0.06682689,0.1056968,5.800703,2.650388,0.31552,0.04600472,-0.1010685,0.9938152,0.1378858,-0.1378858,2.105697,target_3,0.06255726,
759.8951,0.04387288,0.06655104,0.106149,5.964233,2.679036,0.2996755,0.04648795,-0.1039076,0.9934999,0.1378858,-0.1378858,2.106149,target_3,0.1356209,
759.9121,0.04412959,0.06634083,0.1066295,6.088466,2.682612,0.2681946,0.04653931,-0.1060639,0.9932696,0.1378858,-0.1378858,2.106629,target_3,0.2639296,
759.9288,0.0444331,0.06617683,0.1070657,6.188611,2.687522,0.2616331,0.04661566,-0.1078017,0.9930789,0.1378858,-0.1378858,2.107066,target_3,0.3695653,
759.9451,0.04468486,0.06604607,0.1074813,6.289964,2.67218,0.2314703,0.04634079,-0.1095602,0.9928994,0.1378858,-0.1378858,2.107481,target_3,0.4743652,
759.9622,0.04477993,0.06616729,0.1079868,6.290226,2.619822,0.1908158,0.04543341,-0.1095648,0.9929408,0.1378858,-0.1378858,2.107987,target_3,0.4727124,
759.9788,0.04492521,0.06623276,0.1083932,6.286328,2.565856,0.1885597,0.04449848,-0.1094971,0.9929906,0.1378858,-0.1378858,2.108393,target_3,0.4747775,
759.9955,0.04503801,0.06626225,0.108787,6.301783,2.514085,0.183091,0.04359993,-0.1097652,0.9930008,0.1378858,-0.1378858,2.108787,target_3,0.5004597,
760.012,0.04516757,0.06622435,0.1090633,6.351879,2.463837,0.2186175,0.04272491,-0.1106343,0.9929424,0.1378858,-0.1378858,2.109063,target_3,0.563365,
760.0288,0.04530101,0.06626113,0.1094074,6.354902,2.44084,0.2403083,0.04232612,-0.1106867,0.9929537,0.1378858,-0.1378858,2.109407,target_3,0.5726661,
760.0445,0.04545989,0.06635547,0.1097503,6.349431,2.451941,0.2495363,0.04251895,-0.1105918,0.992956,0.1378858,-0.1378858,2.10975,target_3,0.5595313,
760.0623,0.04567625,0.06650577,0.1101548,6.343251,2.45766,0.2449359,0.04261858,-0.1104846,0.9929637,0.1378858,-0.1378858,2.110155,target_3,0.5450047,
760.0786,0.04582379,0.06654435,0.1105336,6.348459,2.445804,0.253927,0.04241269,-0.1105749,0.9929624,0.1378858,-0.1378858,2.110533,target_3,0.5517841,
760.0952,0.04603059,0.06664614,0.1108901,6.375107,2.422878,0.2813403,0.04201317,-0.1110372,0.9929278,0.1378858,-0.1378858,2.11089,target_3,0.5797972,
760.1116,0.04620979,0.06668785,0.1112326,6.418903,2.411466,0.2993904,0.04181183,-0.1117968,0.9928511,0.1378858,-0.1378858,2.111233,target_3,0.6221254,
760.1287,0.04630921,0.06683998,0.1116016,6.429211,2.391771,0.256036,0.0414697,-0.1119756,0.9928453,0.1378858,-0.1378858,2.111602,target_3,0.6330382,
760.1445,0.04645236,0.06694098,0.1119941,6.400373,2.40162,0.2460717,0.04164272,-0.1114754,0.9928943,0.1378858,-0.1378858,2.111994,target_3,0.598725,
