#NEXT_T5_EW_PS_B1_C7_S201_0212171331
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1294.947,0.1967554,0.3118222,-0.192007,1.918873,-1.68869,-1.916016,-0.02945253,-0.03348439,0.9990052,-0.6894292,-0.689429,10,DwellButton,4.918048,
1294.963,0.1968431,0.3118061,-0.1921609,1.886928,-1.675751,-1.929932,-0.02922745,-0.03292716,0.9990303,-0.6894292,-0.689429,10,MixedRealityCamera,4.950725,
1294.98,0.196907,0.3118165,-0.1922646,1.86106,-1.671631,-1.936523,-0.02915582,-0.03247591,0.9990472,-0.6894292,-0.689429,10,MixedRealityCamera,4.973033,
1294.997,0.1969319,0.311685,-0.1924318,1.808178,-1.646698,-1.924896,-0.02872219,-0.03155341,0.9990893,-0.6894292,-0.689429,10,MixedRealityCamera,5.028665,
1295.013,0.1970062,0.3117464,-0.1925472,1.787491,-1.644867,-1.930511,-0.02869034,-0.03119255,0.9991015,-0.6894292,-0.689429,10,MixedRealityCamera,5.045856,
1295.03,0.197096,0.3117912,-0.1926813,1.72299,-1.62619,-1.936493,-0.02836576,-0.03006731,0.9991453,-0.6894292,-0.689429,10,MixedRealityCamera,5.107259,
1295.046,0.1971301,0.3117982,-0.1927898,1.708187,-1.601776,-1.969727,-0.02794011,-0.02980908,0.9991651,-0.6894292,-0.689429,10,MixedRealityCamera,5.134502,
1295.063,0.1972062,0.3117734,-0.192914,1.687374,-1.588287,-1.970276,-0.02770532,-0.02944597,0.9991823,-0.6894292,-0.689429,10,MixedRealityCamera,5.15917,
1295.08,0.1972371,0.3118509,-0.1929927,1.653745,-1.590454,-1.962036,-0.02774334,-0.02885929,0.9991984,-0.6894292,-0.689429,10,MixedRealityCamera,5.183646,
1295.096,0.1972657,0.3118536,-0.1930577,1.633432,-1.581665,-1.96225,-0.02759065,-0.02850491,0.9992128,-0.6894292,-0.689429,10,MixedRealityCamera,5.204846,
1295.112,0.197287,0.3118138,-0.1931588,1.650889,-1.567322,-1.948853,-0.02734035,-0.02880947,0.999211,-0.6894292,-0.689429,10,MixedRealityCamera,5.200741,
1295.13,0.197329,0.3117586,-0.1932305,1.661899,-1.557251,-1.940857,-0.0271644,-0.02900155,0.9992102,-0.6894292,-0.689429,10,MixedRealityCamera,5.198895,
1295.146,0.1973493,0.3117023,-0.1933067,1.662958,-1.565887,-1.935913,-0.02731518,-0.02902001,0.9992055,-0.6894292,-0.689429,10,MixedRealityCamera,5.192182,
1295.163,0.1973669,0.3116366,-0.1933436,1.669505,-1.563904,-1.958557,-0.02728006,-0.02913424,0.9992032,-0.6894292,-0.689429,10,MixedRealityCamera,5.188331,
1295.179,0.1973824,0.3116058,-0.1934021,1.666124,-1.550201,-1.970001,-0.02704118,-0.02907526,0.9992114,-0.6894292,-0.689429,10,MixedRealityCamera,5.199724,
1295.197,0.1973818,0.3115639,-0.1934079,1.65526,-1.535309,-1.999268,-0.02678194,-0.02888572,0.9992239,-0.6894292,-0.689429,10,MixedRealityCamera,5.21748,
1295.213,0.1974062,0.3115441,-0.1934535,1.666151,-1.512207,-2.000092,-0.02637852,-0.02907573,0.9992291,-0.6894292,-0.689429,10,MixedRealityCamera,5.224498,
1295.229,0.1973908,0.3114842,-0.1934782,1.671719,-1.481873,-2.005219,-0.02584953,-0.02917286,0.9992401,-0.6894292,-0.689429,10,MixedRealityCamera,5.240002,
1295.246,0.1974251,0.3113945,-0.193536,1.71907,-1.43866,-2.001678,-0.02509542,-0.02999894,0.9992349,-0.6894292,-0.689429,10,MixedRealityCamera,5.233379,
1295.263,0.1974568,0.3112748,-0.1935692,1.769234,-1.395477,-2.000916,-0.02434161,-0.03087405,0.9992269,-0.6894292,-0.689429,10,MixedRealityCamera,5.225247,
