#NEXT_T5_EW_PW_B3_C3_S201_0212172858
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2231.512,0.09331186,0.2842995,-0.2619518,2.413785,-0.2663574,0.9347669,-0.004644788,-0.04211604,0.9991019,-0.6894292,-0.689429,10,DwellButton,5.063299,
2231.529,0.09314736,0.2842039,-0.2611488,2.44392,-0.2758484,0.938557,-0.004810115,-0.04264152,0.9990789,-0.6894292,-0.689429,10,MixedRealityCamera,5.037345,
2231.544,0.09299187,0.2841215,-0.2603336,2.460654,-0.2835693,0.9404055,-0.004944862,-0.04293332,0.9990657,-0.6894292,-0.689429,10,MixedRealityCamera,5.020866,
2231.561,0.092834,0.284082,-0.2595131,2.466823,-0.3028564,0.9394458,-0.005280834,-0.04304089,0.9990594,-0.6894292,-0.689429,10,MixedRealityCamera,5.001278,
2231.578,0.09265782,0.2840619,-0.2587081,2.480229,-0.303833,0.9259052,-0.00529778,-0.04327465,0.9990492,-0.6894292,-0.689429,10,MixedRealityCamera,4.992339,
2231.594,0.09250104,0.2840104,-0.2578899,2.484124,-0.3057861,0.9377452,-0.005331889,-0.04334257,0.999046,-0.6894292,-0.689429,10,MixedRealityCamera,4.988138,
2231.61,0.09232094,0.2840123,-0.2570149,2.49789,-0.2956543,0.9734679,-0.005155206,-0.04358259,0.9990366,-0.6894292,-0.689429,10,MixedRealityCamera,4.987981,
2231.626,0.09216759,0.2840262,-0.2561661,2.478928,-0.2887268,0.9877667,-0.005034381,-0.04325196,0.9990515,-0.6894292,-0.689429,10,MixedRealityCamera,5.004646,
2231.644,0.09198188,0.2839854,-0.2552464,2.420932,-0.2663269,0.966864,-0.004643952,-0.04224066,0.9990967,-0.6894292,-0.689429,10,MixedRealityCamera,5.056523,
2231.66,0.09182134,0.2839667,-0.2543581,2.388577,-0.2226563,0.9410037,-0.003882788,-0.04167645,0.9991236,-0.6894292,-0.689429,10,MixedRealityCamera,5.110673,
2231.677,0.0916511,0.2839525,-0.2534367,2.355911,-0.1860962,0.9470653,-0.003245332,-0.04110681,0.9991495,-0.6894292,-0.689429,10,MixedRealityCamera,5.159246,
2231.694,0.09149716,0.2839465,-0.252457,2.309232,-0.1337891,0.9710019,-0.002332982,-0.04029279,0.9991852,-0.6894292,-0.689429,10,MixedRealityCamera,5.228921,
2231.71,0.09129529,0.2838414,-0.2514797,2.280779,-0.07333374,0.9963324,-0.001279043,-0.03979658,0.999207,-0.6894292,-0.689429,10,MixedRealityCamera,5.293797,
2231.727,0.09116145,0.2837032,-0.2505049,2.277698,-0.006530762,1.007396,-0.0001137346,-0.03974286,0.9992099,-0.6894292,-0.689429,10,MixedRealityCamera,5.349179,
2231.744,0.09100926,0.2835314,-0.2494367,2.277516,0.06746991,1.017526,0.001176642,-0.03973968,0.9992093,-0.6894292,-0.689429,10,MixedRealityCamera,5.408707,
2231.76,0.09085223,0.283395,-0.248406,2.238895,0.1396133,1.024647,0.002434849,-0.03906615,0.9992337,-0.6894292,-0.689429,10,MixedRealityCamera,5.489408,
2231.777,0.09065557,0.2832634,-0.2472203,2.144726,0.2099054,1.029602,0.003660965,-0.03742379,0.9992928,-0.6894292,-0.689429,10,MixedRealityCamera,5.600737,
2231.794,0.09042758,0.2830554,-0.2460475,2.061508,0.2495238,1.041656,0.004352179,-0.03597233,0.9993433,-0.6894292,-0.689429,10,MixedRealityCamera,5.680755,
2231.81,0.09006736,0.2829526,-0.244789,1.96713,0.2701505,1.02924,0.00471222,-0.03432616,0.9993996,-0.6894292,-0.689429,10,MixedRealityCamera,5.752377,
2231.827,0.08963548,0.2827827,-0.2434884,1.81523,0.2760481,1.014982,0.004815512,-0.03167644,0.9994866,-0.6894292,-0.689429,10,MixedRealityCamera,5.847776,
2231.844,0.0888181,0.2823424,-0.241878,1.685544,0.2124775,1.055081,0.003706819,-0.02941405,0.9995604,-0.6894292,-0.689429,10,MixedRealityCamera,5.875298,
2231.86,0.08796142,0.2821587,-0.2402866,1.588966,0.1265169,1.082896,0.002207286,-0.02772914,0.999613,-0.6894292,-0.689429,10,MixedRealityCamera,5.868354,
2231.877,0.08649947,0.2820007,-0.2378617,1.229242,-0.09011841,1.155167,-0.001572643,-0.02145267,0.9997686,-0.6894292,-0.689429,10,MixedRealityCamera,5.948112,
2231.893,0.08501381,0.2817258,-0.235253,0.9716546,-0.3138733,1.241492,-0.005477535,-0.01695776,0.9998412,-0.6894292,-0.689429,10,MixedRealityCamera,5.974943,
