#NEXT_T4_EU_PW_B0_C2_S201_0212165404
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
137.2352,0.01082091,0.0747316,0.1362011,-0.02929688,0.5370975,0.3509232,0.009373981,0.0005112396,0.999956,-1.704744E-08,-0.195,2.136201,DwellButton,7.756182,
137.2516,0.0107938,0.07455261,0.1365892,0.08975587,0.4977044,0.3468307,0.008686461,-0.001566535,0.999961,-1.704744E-08,-0.195,2.136589,MixedRealityCamera,7.628538,
137.2685,0.01063846,0.07442969,0.1369082,0.1560098,0.4459409,0.385462,0.007783029,-0.002722881,0.999966,-1.704744E-08,-0.195,2.136908,MixedRealityCamera,7.553436,
137.2845,0.01054703,0.07431342,0.1373794,0.2075819,0.3588585,0.4029821,0.00626318,-0.003622979,0.9999738,-1.704744E-08,-0.195,2.137379,MixedRealityCamera,7.490486,
137.3023,0.01045983,0.07418831,0.137827,0.2878563,0.2739193,0.3983971,0.004780714,-0.005024019,0.999976,-1.704744E-08,-0.195,2.137827,MixedRealityCamera,7.399769,
137.3185,0.01024565,0.07406981,0.1381987,0.3589851,0.1929452,0.3681483,0.003367457,-0.00626543,0.9999747,-1.704744E-08,-0.195,2.138199,MixedRealityCamera,7.319254,
137.3353,0.01012486,0.07405278,0.1386858,0.3948762,0.1063365,0.3651287,0.001855878,-0.006891836,0.9999745,-1.704744E-08,-0.195,2.138686,MixedRealityCamera,7.277586,
137.3519,0.009931916,0.07405857,0.1390684,0.420524,0.01549297,0.3879401,0.0002703961,-0.007339462,0.9999731,-1.704744E-08,-0.195,2.139068,MixedRealityCamera,7.247519,
137.3686,0.009805918,0.07407864,0.1396118,0.4318953,-0.07077026,0.3784257,-0.001235021,-0.007537924,0.9999709,-1.704744E-08,-0.195,2.139612,MixedRealityCamera,7.233537,
137.3842,0.009646511,0.0740675,0.1399877,0.4402263,-0.13974,0.388575,-0.002438594,-0.007683324,0.9999675,-1.704744E-08,-0.195,2.139988,MixedRealityCamera,7.223168,
137.4019,0.009607235,0.07403837,0.1404251,0.4707093,-0.1807861,0.4274738,-0.003155105,-0.008215334,0.9999613,-1.704744E-08,-0.195,2.140425,MixedRealityCamera,7.191211,
