#NEXT_T7_EU_PW_B1_C7_S201_0212165813
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
386.211,-0.08757149,0.04890893,-0.0352866,0.7135303,0.3312708,0.6849545,0.005781285,-0.01245313,0.9999058,-0.1378858,0.1378859,1.964713,DwellButton,3.710457,
386.227,-0.08784832,0.04894396,-0.03490857,0.712282,0.2959895,0.7001545,0.005165569,-0.01243135,0.9999094,-0.1378858,0.1378859,1.965091,MixedRealityCamera,3.688014,
386.2424,-0.08818491,0.04893932,-0.03449854,0.6894421,0.2604908,0.7357033,0.004546077,-0.01203274,0.9999173,-0.1378858,0.1378859,1.965501,MixedRealityCamera,3.646958,
386.2596,-0.08853474,0.04898861,-0.03407742,0.6590489,0.2284842,0.7518231,0.003987527,-0.01150232,0.9999259,-0.1378858,0.1378859,1.965923,MixedRealityCamera,3.59951,
386.2765,-0.088866,0.04897521,-0.03362917,0.623041,0.1862077,0.7588446,0.00324974,-0.0108739,0.9999356,-0.1378858,0.1378859,1.966371,MixedRealityCamera,3.544311,
386.2925,-0.08930783,0.04904247,-0.03325779,0.61976,0.1491403,0.753336,0.002602835,-0.01081664,0.9999381,-0.1378858,0.1378859,1.966742,MixedRealityCamera,3.517583,
386.311,-0.08967072,0.04897555,-0.03281269,0.6430512,0.1261166,0.7406256,0.002201009,-0.01122313,0.9999346,-0.1378858,0.1378859,1.967187,MixedRealityCamera,3.525867,
386.3276,-0.09003626,0.04896037,-0.03235393,0.6461104,0.1089419,0.7429043,0.001901273,-0.01127651,0.9999346,-0.1378858,0.1378859,1.967646,MixedRealityCamera,3.517361,
386.3437,-0.09038927,0.04894745,-0.03190415,0.6511535,0.09620208,0.743572,0.001678934,-0.01136453,0.999934,-0.1378858,0.1378859,1.968096,MixedRealityCamera,3.512738,
386.3596,-0.09063509,0.04894784,-0.03144158,0.6686985,0.08632269,0.7467027,0.001506512,-0.01167073,0.9999307,-0.1378858,0.1378859,1.968558,MixedRealityCamera,3.5217,
386.3763,-0.09099443,0.04893633,-0.0309401,0.6759644,0.08399563,0.7473036,0.001465898,-0.01179753,0.9999293,-0.1378858,0.1378859,1.96906,MixedRealityCamera,3.523534,
386.3933,-0.09141728,0.04901188,-0.03047185,0.6530333,0.09418286,0.7503851,0.001643694,-0.01139733,0.9999337,-0.1378858,0.1378859,1.969528,MixedRealityCamera,3.499838,
386.4097,-0.09178385,0.04904248,-0.02989315,0.6190774,0.09887839,0.7421526,0.001725652,-0.01080473,0.9999402,-0.1378858,0.1378859,1.970107,MixedRealityCamera,3.465602,
386.4258,-0.09215295,0.0490599,-0.02921679,0.5805534,0.1187437,0.7315961,0.00207236,-0.01013239,0.9999465,-0.1378858,0.1378859,1.970783,MixedRealityCamera,3.43399,
386.4432,-0.09258328,0.0490461,-0.02857271,0.5700251,0.1364308,0.7098888,0.002381047,-0.00994865,0.9999477,-0.1378858,0.1378859,1.971427,MixedRealityCamera,3.427141,
