#NEXT_T3_EU_PS_B2_C1_S201_0212174932
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
543.9267,0.06105977,0.05889511,0.1850268,0.6187711,0.3103569,0.03990102,0.005416408,-0.01079938,0.999927,0.1378858,-0.1378858,2.185027,DwellButton,5.34049,
543.9427,0.06130066,0.05875246,0.1854448,0.6902956,0.3712535,0.05554228,0.006479081,-0.01204764,0.9999064,0.1378858,-0.1378858,2.185445,MixedRealityCamera,5.246093,
543.9599,0.06157345,0.05866197,0.1858619,0.7457542,0.4223717,0.04905236,0.007371086,-0.0130155,0.9998881,0.1378858,-0.1378858,2.185862,MixedRealityCamera,5.171385,
543.977,0.06185598,0.05868087,0.1863197,0.7285227,0.454513,0.05205745,0.007932024,-0.01271478,0.9998877,0.1378858,-0.1378858,2.18632,MixedRealityCamera,5.174604,
543.9938,0.062103,0.05863706,0.1867135,0.7424552,0.474956,0.0557016,0.008288756,-0.01295792,0.9998817,0.1378858,-0.1378858,2.186713,MixedRealityCamera,5.151265,
544.0115,0.06234521,0.05860701,0.1871496,0.7389134,0.4856007,0.04118047,0.008474525,-0.01289611,0.9998809,0.1378858,-0.1378858,2.18715,MixedRealityCamera,5.148107,
544.027,0.06256092,0.05858833,0.1875281,0.7362893,0.5082198,0.02589999,0.008869261,-0.01285032,0.9998781,0.1378858,-0.1378858,2.187528,MixedRealityCamera,5.140832,
544.0427,0.06275688,0.0585704,0.1879156,0.7198633,0.5238127,0.005894412,0.009141407,-0.01256365,0.9998793,0.1378858,-0.1378858,2.187916,MixedRealityCamera,5.149249,
544.0597,0.0629895,0.05854869,0.1882962,0.721,0.5325179,-0.01168823,0.009293322,-0.01258349,0.9998776,0.1378858,-0.1378858,2.188296,MixedRealityCamera,5.142776,
544.0772,0.06318341,0.05850184,0.1886711,0.6945199,0.5520689,-0.03869629,0.009634564,-0.01212136,0.9998801,0.1378858,-0.1378858,2.188671,MixedRealityCamera,5.158942,
544.0934,0.06337705,0.05846097,0.1889955,0.7195596,0.586106,-0.0425415,0.0102285,-0.01255835,0.9998688,0.1378858,-0.1378858,2.188995,MixedRealityCamera,5.122008,
544.1097,0.06358621,0.05847659,0.1893713,0.7151546,0.6181329,-0.03814697,0.0107874,-0.01248148,0.9998639,0.1378858,-0.1378858,2.189371,MixedRealityCamera,5.11531,
544.1268,0.06375002,0.0585351,0.1896828,0.6961584,0.6405798,-0.04443359,0.01117917,-0.01214996,0.9998637,0.1378858,-0.1378858,2.189683,MixedRealityCamera,5.127208,
544.1429,0.06386662,0.05853209,0.1899817,0.7087616,0.655265,-0.05795288,0.01143541,-0.01236991,0.9998581,0.1378858,-0.1378858,2.189982,MixedRealityCamera,5.109868,
