#NEXT_T3_EU_PW_B2_C3_S201_0212165934
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
473.2199,-0.09229761,0.04437961,-0.06953523,0.1048533,0.649066,0.2058727,0.01132808,-0.001830035,0.9999341,0.1378858,-0.1378858,1.930465,DwellButton,7.784194,
473.2364,-0.09225805,0.04443066,-0.06936178,0.08002325,0.6461659,0.2210282,0.01127747,-0.001396669,0.9999354,0.1378858,-0.1378858,1.930638,MixedRealityCamera,7.80268,
473.2531,-0.09219933,0.04448468,-0.06918899,0.02490533,0.6481305,0.2410804,0.01131177,-0.00043468,0.9999359,0.1378858,-0.1378858,1.930811,MixedRealityCamera,7.837167,
473.2697,-0.0921593,0.04463622,-0.06900398,-0.04153442,0.6390406,0.2619804,0.01115313,0.0007250978,0.9999375,0.1378858,-0.1378858,1.930996,MixedRealityCamera,7.889862,
473.2858,-0.09210671,0.04463916,-0.06879156,-0.07110596,0.6589831,0.2091616,0.01150116,0.001240924,0.9999331,0.1378858,-0.1378858,1.931208,MixedRealityCamera,7.893568,
473.3034,-0.09204242,0.04468441,-0.06858885,-0.06945801,0.669593,0.1931029,0.01168633,0.001212222,0.999931,0.1378858,-0.1378858,1.931411,MixedRealityCamera,7.884038,
473.3201,-0.09198658,0.04467798,-0.06839481,-0.05441284,0.666473,0.2101184,0.01163188,0.000949505,0.9999319,0.1378858,-0.1378858,1.931605,MixedRealityCamera,7.875044,
473.3365,-0.09196185,0.04467124,-0.06817725,-0.01907349,0.6540241,0.2185606,0.01141462,0.0003328874,0.9999348,0.1378858,-0.1378858,1.931823,MixedRealityCamera,7.86025,
473.3535,-0.0919193,0.04454975,-0.0679792,0.01719906,0.6511124,0.2086857,0.01136381,-0.0003001802,0.9999354,0.1378858,-0.1378858,1.932021,MixedRealityCamera,7.835239,
473.3696,-0.09186663,0.04448753,-0.06776331,0.01465744,0.6543021,0.2089141,0.01141948,-0.0002558207,0.9999348,0.1378858,-0.1378858,1.932237,MixedRealityCamera,7.832282,
473.3855,-0.0918221,0.04449962,-0.06748088,0.002400943,0.6427768,0.2043691,0.01121834,-4.190436E-05,0.9999371,0.1378858,-0.1378858,1.932519,MixedRealityCamera,7.84833,
473.4035,-0.0917718,0.04445707,-0.06717247,0.005275702,0.6380631,0.2121633,0.01113607,-9.207837E-05,0.999938,0.1378858,-0.1378858,1.932827,MixedRealityCamera,7.848104,
473.4199,-0.09181744,0.04440938,-0.06684148,0.02143829,0.6249508,0.2048628,0.01090723,-0.0003741687,0.9999405,0.1378858,-0.1378858,1.933159,MixedRealityCamera,7.847429,
473.4362,-0.0918185,0.04423412,-0.06650797,0.0680403,0.6077316,0.201408,0.01060671,-0.001187527,0.999943,0.1378858,-0.1378858,1.933492,MixedRealityCamera,7.826692,
473.4529,-0.09194299,0.04401659,-0.06609217,0.1953402,0.5608224,0.1999035,0.009787984,-0.003409323,0.9999463,0.1378858,-0.1378858,1.933908,MixedRealityCamera,7.778872,
473.4694,-0.09206395,0.04382986,-0.06567477,0.2690022,0.5021611,0.2071245,0.008764157,-0.004694956,0.9999506,0.1378858,-0.1378858,1.934325,MixedRealityCamera,7.776753,
473.4858,-0.09237017,0.04365248,-0.06513346,0.3273271,0.4265039,0.2432837,0.007443707,-0.005712905,0.999956,0.1378858,-0.1378858,1.934867,MixedRealityCamera,7.802957,
473.5034,-0.09262204,0.04351503,-0.06458136,0.3520578,0.360185,0.2943716,0.006286253,-0.006144528,0.9999614,0.1378858,-0.1378858,1.935419,MixedRealityCamera,7.843076,
473.5207,-0.09304798,0.04348486,-0.06410339,0.3918792,0.2911733,0.3193741,0.005081792,-0.006839529,0.9999637,0.1378858,-0.1378858,1.935897,MixedRealityCamera,7.882544,
473.537,-0.0933903,0.04332404,-0.063572,0.4371657,0.2334779,0.3557204,0.004074828,-0.007629907,0.9999626,0.1378858,-0.1378858,1.936428,MixedRealityCamera,7.906414,
473.5542,-0.09382425,0.04328592,-0.06301092,0.4984601,0.1980306,0.3656146,0.003456149,-0.00869966,0.9999562,0.1378858,-0.1378858,1.936989,MixedRealityCamera,7.907828,
473.5713,-0.09422779,0.04342159,-0.06231294,0.4668642,0.2051574,0.3634081,0.003580545,-0.008148227,0.9999604,0.1378858,-0.1378858,1.937687,MixedRealityCamera,7.932093,
473.5858,-0.0947161,0.04358694,-0.06156207,0.4204951,0.2369173,0.3351838,0.004134864,-0.007338958,0.9999645,0.1378858,-0.1378858,1.938438,MixedRealityCamera,7.947866,
473.6034,-0.09511827,0.04365341,-0.06066849,0.3950177,0.2957121,0.3226022,0.005161004,-0.006894304,0.9999629,0.1378858,-0.1378858,1.939332,MixedRealityCamera,7.926201,
473.6197,-0.09560267,0.04376408,-0.05970807,0.3897086,0.404956,0.2911682,0.007067595,-0.006801645,0.9999519,0.1378858,-0.1378858,1.940292,MixedRealityCamera,7.855104,
473.6365,-0.096012,0.04363222,-0.05862184,0.3921291,0.5551057,0.1936197,0.009688045,-0.006843891,0.9999297,0.1378858,-0.1378858,1.941378,MixedRealityCamera,7.741719,
473.6538,-0.09643669,0.04332824,-0.05749331,0.4556076,0.8113196,0.04809051,0.01415928,-0.007951768,0.9998682,0.1378858,-0.1378858,1.942507,MixedRealityCamera,7.505508,
473.67,-0.09671942,0.04289404,-0.05623153,0.5585084,1.149503,-0.1374207,0.02006032,-0.009747656,0.9997513,0.1378858,-0.1378858,1.943769,MixedRealityCamera,7.17682,
473.6852,-0.0969927,0.04246096,-0.05493342,0.6450992,1.505596,-0.3050842,0.02627292,-0.01125887,0.9995914,0.1378858,-0.1378858,1.945067,MixedRealityCamera,6.847163,
473.7028,-0.09726012,0.04192683,-0.0533433,0.7884328,2.044595,-0.5476074,0.03567396,-0.01376031,0.9992688,0.1378858,-0.1378858,1.946657,MixedRealityCamera,6.345759,
473.7194,-0.0973926,0.04123493,-0.05145699,0.986495,2.798169,-0.8114014,0.04881062,-0.01721673,0.9986597,0.1378858,-0.1378858,1.948543,MixedRealityCamera,5.659393,
473.7366,-0.09756904,0.04030309,-0.04964038,1.328034,3.501812,-1.070496,0.06106371,-0.02317648,0.9978648,0.1378858,-0.1378858,1.95036,MixedRealityCamera,4.918009,
473.753,-0.09796388,0.03921656,-0.0477328,1.795915,4.215886,-1.297424,0.07347859,-0.0313395,0.9968042,0.1378858,-0.1378858,1.952267,MixedRealityCamera,4.087297,
473.7698,-0.09857471,0.03806019,-0.04575048,2.290086,4.898932,-1.444977,0.08533014,-0.0399589,0.9955511,0.1378858,-0.1378858,1.95425,MixedRealityCamera,3.269681,
473.785,-0.09934582,0.03700994,-0.0437449,2.720325,5.497789,-1.523407,0.09569938,-0.04746079,0.9942782,0.1378858,-0.1378858,1.956255,MixedRealityCamera,2.574354,
473.8028,-0.1008935,0.03599849,-0.04126034,3.087215,5.981097,-1.269501,0.1040491,-0.05385599,0.9931129,0.1378858,-0.1378858,1.95874,MixedRealityCamera,2.022843,
473.8192,-0.1023958,0.03513863,-0.03891594,3.380522,6.323615,-0.947113,0.1099523,-0.05896702,0.9921862,0.1378858,-0.1378858,1.961084,MixedRealityCamera,1.616647,
473.8365,-0.1054052,0.03442737,-0.03604179,3.644232,6.277278,-0.2807312,0.109119,-0.06356097,0.9919945,0.1378858,-0.1378858,1.963958,target_3,1.406809,
473.8533,-0.1087697,0.03378253,-0.03311174,3.905851,6.176072,0.115999,0.1073343,-0.06811718,0.9918868,0.1378858,-0.1378858,1.966888,target_3,1.286031,
473.8694,-0.1124103,0.03303582,-0.03003597,4.194671,5.987418,0.436367,0.1040307,-0.07314543,0.9918807,0.1378858,-0.1378858,1.969964,target_3,1.315517,
473.8853,-0.1164924,0.03240134,-0.02668598,4.40021,5.742832,0.6884531,0.09976865,-0.07672268,0.9920483,0.1378858,-0.1378858,1.973314,MixedRealityCamera,1.560472,
473.9027,-0.1205256,0.03184635,-0.02323168,4.540576,5.439637,0.8749031,0.0944995,-0.07916509,0.9923723,0.1378858,-0.1378858,1.976768,MixedRealityCamera,1.935125,
473.92,-0.1246836,0.03135749,-0.01959561,4.70483,5.139011,1.025937,0.08927064,-0.08202253,0.9926243,0.1378858,-0.1378858,1.980404,MixedRealityCamera,2.334059,
473.9357,-0.1285247,0.03083697,-0.01591072,4.825283,4.905164,1.077383,0.08520367,-0.08411755,0.9928064,0.1378858,-0.1378858,1.984089,MixedRealityCamera,2.673129,
473.9529,-0.1323918,0.03047395,-0.01198395,4.915225,4.779359,0.9942226,0.08301245,-0.08568167,0.9928583,0.1378858,-0.1378858,1.988016,MixedRealityCamera,2.9102,
473.9692,-0.1358618,0.02993043,-0.00803772,5.011425,4.744181,0.8473662,0.08239083,-0.08735438,0.9927643,0.1378858,-0.1378858,1.991962,MixedRealityCamera,3.049601,
473.9855,-0.1393133,0.02935983,-0.003786828,5.104914,4.764718,0.643241,0.08273472,-0.08897971,0.9925913,0.1378858,-0.1378858,1.996213,MixedRealityCamera,3.136564,
474.0031,-0.1422511,0.02852217,0.0005375408,5.099966,4.846422,0.5376344,0.08415072,-0.0888937,0.99248,0.1378858,-0.1378858,2.000538,MixedRealityCamera,3.139807,
474.0195,-0.1449765,0.02746241,0.005328536,5.024237,5.013879,0.4431113,0.08706126,-0.08757713,0.992346,0.1378858,-0.1378858,2.005329,MixedRealityCamera,3.044847,
474.036,-0.1471354,0.02647674,0.01033778,4.949904,5.280855,0.3433811,0.09169462,-0.0862847,0.9920419,0.1378858,-0.1378858,2.010338,MixedRealityCamera,2.83559,
474.053,-0.149084,0.02561961,0.01581588,4.852309,5.591429,0.3289808,0.09708481,-0.08458757,0.9916751,0.1378858,-0.1378858,2.015816,MixedRealityCamera,2.575039,
474.0698,-0.1504751,0.02441174,0.02146099,4.902269,5.871877,0.3985151,0.1019301,-0.08545638,0.9911143,0.1378858,-0.1378858,2.021461,MixedRealityCamera,2.345101,
474.0852,-0.1516963,0.02328919,0.02745385,5.134861,6.1543,0.4692542,0.1067761,-0.08950032,0.9902467,0.1378858,-0.1378858,2.027454,MixedRealityCamera,2.155041,
474.1026,-0.152348,0.02225059,0.03361083,5.303727,6.465667,0.5163966,0.1121257,-0.09243535,0.9893854,0.1378858,-0.1378858,2.033611,MixedRealityCamera,1.94491,
474.1194,-0.152743,0.02095734,0.04008593,5.635521,6.797254,0.5177131,0.1177843,-0.09819988,0.9881719,0.1378858,-0.1378858,2.040086,MixedRealityCamera,1.857305,
474.1357,-0.1530976,0.01980741,0.04638031,6.035984,7.105717,0.5023756,0.1230147,-0.105153,0.9868183,0.1378858,-0.1378858,2.04638,MixedRealityCamera,1.960046,
474.1524,-0.1526355,0.01955879,0.05379697,6.328994,7.516148,0.4699404,0.1300084,-0.1102373,0.9853657,0.1378858,-0.1378858,2.053797,MixedRealityCamera,2.017321,
474.1689,-0.1524846,0.01908785,0.06064848,6.58329,7.882573,0.4299231,0.136239,-0.1146474,0.9840198,0.1378858,-0.1378858,2.060648,MixedRealityCamera,2.174749,
474.1855,-0.1519379,0.01881441,0.06837872,6.927217,8.349092,0.1559019,0.144144,-0.1206084,0.9821793,0.1378858,-0.1378858,2.068379,MixedRealityCamera,2.495518,
474.2032,-0.151538,0.01835227,0.07579427,7.018237,8.801298,-0.1081543,0.1518618,-0.1221853,0.9808205,0.1378858,-0.1378858,2.075794,MixedRealityCamera,2.657781,
474.2193,-0.1513132,0.01784185,0.08376482,6.929049,9.23038,-0.3104248,0.159233,-0.1206402,0.9798422,0.1378858,-0.1378858,2.083765,MixedRealityCamera,2.712455,
474.2356,-0.1509805,0.01744841,0.0919639,6.647035,9.617695,-0.3589172,0.1659502,-0.1157526,0.9793171,0.1378858,-0.1378858,2.091964,MixedRealityCamera,2.647302,
474.2525,-0.150808,0.01736747,0.1009388,6.207486,9.909095,-0.2485046,0.1710765,-0.1081292,0.9793063,0.1378858,-0.1378858,2.100939,MixedRealityCamera,2.477887,
474.269,-0.1504905,0.01698551,0.1098588,5.90101,10.07179,-0.09231567,0.1739553,-0.1028101,0.9793721,0.1378858,-0.1378858,2.109859,MixedRealityCamera,2.400532,
474.2846,-0.1503385,0.01655608,0.1190177,5.675294,10.22184,0.01309523,0.17659,-0.09889068,0.9793041,0.1378858,-0.1378858,2.119018,MixedRealityCamera,2.399228,
474.3026,-0.1497782,0.01604905,0.1290727,5.394917,10.21758,0.1035422,0.1766009,-0.09402,0.9797818,0.1378858,-0.1378858,2.129073,MixedRealityCamera,2.276065,
474.3195,-0.1491352,0.01555546,0.1393419,5.171038,10.22881,0.1851917,0.1768569,-0.09012917,0.9801012,0.1378858,-0.1378858,2.139342,MixedRealityCamera,2.215584,
474.3355,-0.148214,0.0148917,0.1497752,5.036279,10.22694,0.2203576,0.176862,-0.0877865,0.9803129,0.1378858,-0.1378858,2.149775,MixedRealityCamera,2.197489,
474.3523,-0.1471625,0.01434652,0.1607026,4.961493,10.17708,0.2575049,0.176029,-0.0864862,0.9805784,0.1378858,-0.1378858,2.160703,MixedRealityCamera,2.159849,
474.3688,-0.1459655,0.01383637,0.1713035,4.90108,10.14746,0.2907279,0.1755379,-0.0854357,0.9807585,0.1378858,-0.1378858,2.171304,MixedRealityCamera,2.15004,
474.3858,-0.1441436,0.01345177,0.1832169,4.866355,10.05944,0.2888234,0.17404,-0.08483183,0.9810778,0.1378858,-0.1378858,2.183217,MixedRealityCamera,2.108122,
474.4026,-0.1423142,0.01290498,0.1948605,4.755926,10.02781,0.2632337,0.1735266,-0.08291128,0.9813329,0.1378858,-0.1378858,2.19486,MixedRealityCamera,2.103103,
474.4187,-0.1404388,0.01260803,0.2067197,4.613429,9.978701,0.2301645,0.1727206,-0.08043255,0.9816813,0.1378858,-0.1378858,2.20672,MixedRealityCamera,2.079802,
474.4357,-0.1380441,0.01247091,0.219595,4.419925,9.835356,0.2237235,0.1703095,-0.07706575,0.9823724,0.1378858,-0.1378858,2.219595,MixedRealityCamera,1.981002,
