#NEXT_T3_EW_PW_B4_C5_S201_0212173212
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2427.447,0.2106232,0.2683915,-0.2586861,1.40959,-0.6089783,-1.701782,-0.01062507,-0.02459951,0.9996409,0.689429,-0.689429,10,DwellButton,5.106953,
2427.463,0.210839,0.268404,-0.2584939,1.392468,-0.6385193,-1.742859,-0.01114075,-0.02430075,0.9996426,0.689429,-0.689429,10,MixedRealityCamera,5.138469,
2427.48,0.2110613,0.2683976,-0.2582765,1.378206,-0.6439209,-1.786041,-0.01123502,-0.02405191,0.9996476,0.689429,-0.689429,10,MixedRealityCamera,5.152139,
2427.497,0.2113344,0.268395,-0.258035,1.364311,-0.6374817,-1.795502,-0.01112286,-0.02380946,0.9996547,0.689429,-0.689429,10,MixedRealityCamera,5.157841,
2427.512,0.2116351,0.2684062,-0.2577798,1.347087,-0.5867004,-1.80127,-0.01023678,-0.02350894,0.9996712,0.689429,-0.689429,10,MixedRealityCamera,5.138125,
2427.53,0.2120035,0.2684868,-0.2575384,1.344178,-0.5343323,-1.780426,-0.009322919,-0.02345819,0.9996814,0.689429,-0.689429,10,MixedRealityCamera,5.106684,
2427.546,0.212291,0.2684921,-0.257273,1.331151,-0.4812927,-1.765015,-0.008397612,-0.02323089,0.9996949,0.689429,-0.689429,10,MixedRealityCamera,5.083188,
2427.563,0.2125321,0.2684812,-0.2570466,1.346591,-0.4363098,-1.7659,-0.007612951,-0.02350027,0.9996948,0.689429,-0.689429,10,MixedRealityCamera,5.042632,
2427.579,0.2127905,0.2684298,-0.2568005,1.378573,-0.3926697,-1.757599,-0.006851193,-0.02405831,0.9996871,0.689429,-0.689429,10,MixedRealityCamera,4.989709,
2427.596,0.2130359,0.268407,-0.2565827,1.428572,-0.3805237,-1.749359,-0.006639427,-0.02493071,0.9996671,0.689429,-0.689429,10,MixedRealityCamera,4.941892,
2427.612,0.2132436,0.2683788,-0.256334,1.450793,-0.3606262,-1.733337,-0.006291832,-0.0253184,0.9996597,0.689429,-0.689429,10,MixedRealityCamera,4.911471,
2427.629,0.2134243,0.2683867,-0.2560887,1.449952,-0.3582764,-1.716705,-0.006251116,-0.02530374,0.9996603,0.689429,-0.689429,10,MixedRealityCamera,4.910234,
2427.646,0.2136219,0.2683918,-0.2557662,1.418897,-0.3792419,-1.712708,-0.006616931,-0.0247619,0.9996715,0.689429,-0.689429,10,MixedRealityCamera,4.947201,
2427.663,0.213831,0.2684014,-0.255465,1.389225,-0.4064026,-1.728271,-0.007090805,-0.02424418,0.9996809,0.689429,-0.689429,10,MixedRealityCamera,4.986763,
2427.68,0.2140278,0.2684112,-0.2551849,1.387825,-0.4440308,-1.744232,-0.007747615,-0.02421975,0.9996766,0.689429,-0.689429,10,MixedRealityCamera,5.010515,
2427.696,0.2142672,0.2684292,-0.2548935,1.383589,-0.4976196,-1.719116,-0.008682413,-0.02414583,0.9996707,0.689429,-0.689429,10,MixedRealityCamera,5.0464,
2427.713,0.2145263,0.2684673,-0.2545701,1.337161,-0.5255432,-1.701324,-0.009169738,-0.02333574,0.9996856,0.689429,-0.689429,10,MixedRealityCamera,5.099543,
2427.729,0.2147584,0.2685351,-0.2542038,1.258116,-0.5419922,-1.7612,-0.009456865,-0.0219565,0.9997142,0.689429,-0.689429,10,MixedRealityCamera,5.171612,
2427.747,0.2150538,0.268652,-0.2537918,1.212823,-0.5180359,-1.847839,-0.009039461,-0.02116617,0.9997351,0.689429,-0.689429,10,MixedRealityCamera,5.192521,
2427.764,0.2154466,0.2687708,-0.2533245,1.180608,-0.4678955,-1.855164,-0.008164416,-0.02060403,0.9997544,0.689429,-0.689429,10,MixedRealityCamera,5.1875,
2427.779,0.2158998,0.2687581,-0.2528341,1.191877,-0.4034729,-1.897156,-0.007040267,-0.02080068,0.9997588,0.689429,-0.689429,10,MixedRealityCamera,5.138812,
2427.796,0.2163768,0.2685648,-0.2523463,1.290392,-0.324707,-1.965851,-0.005665521,-0.02251969,0.9997303,0.689429,-0.689429,10,MixedRealityCamera,5.010671,
2427.812,0.2169599,0.2682642,-0.2518066,1.465516,-0.2061157,-2.08844,-0.00359626,-0.02557529,0.9996665,0.689429,-0.689429,10,MixedRealityCamera,4.796405,
2427.829,0.2176384,0.2678868,-0.2511123,1.641717,-0.04986572,-2.242859,-0.0008701198,-0.02864945,0.9995891,0.689429,-0.689429,10,MixedRealityCamera,4.558531,
2427.847,0.2184696,0.2674838,-0.2503864,1.87686,0.165279,-2.412476,0.002883111,-0.03275152,0.9994594,0.689429,-0.689429,10,MixedRealityCamera,4.238037,
2427.863,0.2193345,0.2671192,-0.2495025,2.071952,0.4345218,-2.509521,0.007578805,-0.03615451,0.9993175,0.689429,-0.689429,10,MixedRealityCamera,3.920665,
2427.88,0.2204074,0.2668729,-0.2485026,2.226727,0.7159685,-2.567871,0.01248625,-0.03885393,0.9991669,0.689429,-0.689429,10,MixedRealityCamera,3.63475,
2427.896,0.2214507,0.2666181,-0.247479,2.385653,1.032475,-2.635559,0.0180035,-0.04162547,0.998971,0.689429,-0.689429,10,MixedRealityCamera,3.335952,
2427.912,0.2225514,0.2661662,-0.2463773,2.619155,1.352939,-2.67511,0.02358639,-0.04569696,0.9986768,0.689429,-0.689429,10,MixedRealityCamera,2.979664,
2427.929,0.2236445,0.2655569,-0.2453411,2.932343,1.632058,-2.653931,0.02844365,-0.05115669,0.9982855,0.689429,-0.689429,10,MixedRealityCamera,2.57633,
2427.946,0.2246953,0.2649818,-0.2442094,3.247611,1.866032,-2.566895,0.03251035,-0.05665116,0.9978646,0.689429,-0.689429,10,MixedRealityCamera,2.19428,
2427.962,0.2257519,0.264694,-0.2429103,3.414751,2.087466,-2.498016,0.03636043,-0.05956337,0.9975621,0.689429,-0.689429,10,MixedRealityCamera,1.966923,
2427.979,0.2267434,0.2645903,-0.241381,3.447677,2.323212,-2.422791,0.04046324,-0.06013701,0.9973696,0.689429,-0.689429,10,MixedRealityCamera,1.8872,
2427.996,0.2279055,0.2645208,-0.2397428,3.447951,2.50003,-2.294861,0.04354095,-0.06014179,0.9972398,0.689429,-0.689429,10,MixedRealityCamera,1.870744,
2428.011,0.2290269,0.2645102,-0.2379578,3.475836,2.631539,-2.177063,0.04582842,-0.06062758,0.9971079,0.689429,-0.689429,10,MixedRealityCamera,1.842813,
2428.029,0.230156,0.2644235,-0.2360754,3.505907,2.707883,-2.136017,0.04715547,-0.06115145,0.997014,0.689429,-0.689429,10,MixedRealityCamera,1.817685,
2428.046,0.2313172,0.2642812,-0.2340314,3.586861,2.751615,-2.139221,0.04791224,-0.06256165,0.9968904,0.689429,-0.689429,10,MixedRealityCamera,1.741924,
2428.062,0.2325696,0.2639214,-0.2319788,3.728945,2.774077,-2.104889,0.04829541,-0.06503643,0.9967135,0.689429,-0.689429,10,MixedRealityCamera,1.603643,
2428.078,0.2338869,0.2635339,-0.2297001,3.899997,2.762617,-2.074646,0.04808646,-0.06801524,0.9965248,0.689429,-0.689429,10,MixedRealityCamera,1.432585,
2428.096,0.2353676,0.2631181,-0.2273854,4.032238,2.74392,-2.03064,0.04775364,-0.07031776,0.9963809,0.689429,-0.689429,10,target_3,1.299202,
2428.111,0.2370077,0.2625504,-0.2248354,4.216323,2.748597,-1.987671,0.04782388,-0.07352232,0.9961463,0.689429,-0.689429,10,target_3,1.118551,
2428.13,0.2387542,0.2617843,-0.2224036,4.456955,2.745789,-1.957764,0.04775986,-0.07771012,0.9958314,0.689429,-0.689429,10,target_3,0.8820438,
2428.146,0.2406506,0.261013,-0.2197095,4.712209,2.768779,-1.933014,0.04814223,-0.08215087,0.9954565,0.689429,-0.689429,10,target_3,0.6477052,
2428.162,0.2427359,0.260365,-0.2170134,4.94711,2.801871,-1.936829,0.04870028,-0.08623611,0.9950837,0.689429,-0.689429,10,target_3,0.4660423,
