#NEXT_T3_EU_PS_B1_C4_S201_0212174832
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
485.8927,0.03822694,0.06758454,-0.05412225,0.0162194,-0.3014526,0.9680214,-0.005261349,-0.000283082,0.9999861,0.1378858,-0.1378858,1.945878,DwellButton,6.636696,
485.9092,0.03822348,0.06764451,-0.05416361,0.00381813,-0.3171082,0.9560925,-0.005534522,-6.663895E-05,0.9999847,0.1378858,-0.1378858,1.945836,MixedRealityCamera,6.656612,
485.9242,0.03821736,0.0676551,-0.05418975,-0.02896118,-0.325592,0.9420139,-0.005682636,0.0005055747,0.9999837,0.1378858,-0.1378858,1.94581,MixedRealityCamera,6.689792,
485.9425,0.0382051,0.06764179,-0.05416709,-0.05490112,-0.3404236,0.9427204,-0.005941407,0.0009582603,0.9999819,0.1378858,-0.1378858,1.945833,MixedRealityCamera,6.719511,
485.959,0.03816014,0.06766565,-0.0541864,-0.0602417,-0.3547668,0.9402488,-0.0061916,0.001051345,0.9999803,0.1378858,-0.1378858,1.945814,MixedRealityCamera,6.732224,
485.9753,0.03815741,0.06768747,-0.05419331,-0.0880127,-0.3519287,0.9184241,-0.006142491,0.001536153,0.99998,0.1378858,-0.1378858,1.945807,MixedRealityCamera,6.755925,
485.9919,0.03819592,0.06774339,-0.05420442,-0.09606934,-0.3565674,0.9028155,-0.006223293,0.00167692,0.9999793,0.1378858,-0.1378858,1.945796,MixedRealityCamera,6.766049,
486.0086,0.03822912,0.06775802,-0.05423312,-0.0925293,-0.3609314,0.9235758,-0.006299157,0.001615199,0.9999788,0.1378858,-0.1378858,1.945767,MixedRealityCamera,6.764947,
486.0247,0.03814617,0.06781195,-0.05422424,-0.09188843,-0.3797913,0.9220853,-0.006628412,0.001603533,0.9999768,0.1378858,-0.1378858,1.945776,MixedRealityCamera,6.775753,
486.0418,0.03814067,0.06781408,-0.05425379,-0.08700562,-0.3894348,0.9193487,-0.006796774,0.001518768,0.9999757,0.1378858,-0.1378858,1.945746,MixedRealityCamera,6.776216,
486.0589,0.0380581,0.06781393,-0.05425749,-0.08203125,-0.4021912,0.9183693,-0.00701941,0.001431933,0.9999743,0.1378858,-0.1378858,1.945742,MixedRealityCamera,6.779052,
486.0753,0.03805622,0.06782933,-0.05427554,-0.08764648,-0.4141541,0.9173847,-0.007228367,0.001529678,0.9999727,0.1378858,-0.1378858,1.945724,MixedRealityCamera,6.790152,
486.0915,0.038049,0.06782709,-0.05429164,-0.09725952,-0.4386597,0.9153725,-0.007655761,0.001697313,0.9999692,0.1378858,-0.1378858,1.945708,MixedRealityCamera,6.81037,
486.109,0.03803589,0.06779903,-0.05430048,-0.09396362,-0.4582825,0.9037867,-0.007998421,0.001640017,0.9999667,0.1378858,-0.1378858,1.9457,MixedRealityCamera,6.816502,
486.1244,0.03797754,0.06775393,-0.05429068,-0.09896851,-0.4788513,0.8884938,-0.008357562,0.00172727,0.9999636,0.1378858,-0.1378858,1.945709,MixedRealityCamera,6.830557,
486.1421,0.03794292,0.06770734,-0.05430133,-0.08929443,-0.4866943,0.8645897,-0.008494416,0.001558386,0.9999627,0.1378858,-0.1378858,1.945699,MixedRealityCamera,6.825272,
486.1589,0.03789631,0.06769016,-0.05432004,-0.06619263,-0.5066223,0.8696436,-0.008842137,0.001155398,0.9999602,0.1378858,-0.1378858,1.94568,MixedRealityCamera,6.81512,
486.1754,0.03786761,0.0676238,-0.05434626,-0.0267334,-0.5193481,0.8648007,-0.009064312,0.0004664041,0.9999588,0.1378858,-0.1378858,1.945654,MixedRealityCamera,6.785905,
486.1918,0.03782636,0.06759141,-0.0543169,0.0176977,-0.5208435,0.8563955,-0.009090572,-0.0003088831,0.9999586,0.1378858,-0.1378858,1.945683,MixedRealityCamera,6.747908,
486.2096,0.03781456,0.06752899,-0.0543443,0.05704747,-0.5168152,0.8313096,-0.00902021,-0.000995666,0.9999588,0.1378858,-0.1378858,1.945656,MixedRealityCamera,6.710486,
486.2246,0.03777894,0.06741081,-0.05438173,0.1230535,-0.500946,0.7854374,-0.008742904,-0.002147687,0.9999595,0.1378858,-0.1378858,1.945618,MixedRealityCamera,6.643076,
486.2417,0.03778414,0.0672802,-0.05441912,0.1869241,-0.4939575,0.7315539,-0.008621288,-0.003262435,0.9999575,0.1378858,-0.1378858,1.945581,MixedRealityCamera,6.581238,
486.2586,0.03779498,0.06713878,-0.05447901,0.2927709,-0.4567566,0.6666524,-0.00797147,-0.005109793,0.9999552,0.1378858,-0.1378858,1.945521,MixedRealityCamera,6.467629,
486.2748,0.03783162,0.06688431,-0.05453243,0.4175574,-0.4109802,0.5766189,-0.007172891,-0.007287688,0.9999477,0.1378858,-0.1378858,1.945468,MixedRealityCamera,6.330322,
486.2921,0.03791386,0.06650521,-0.05462182,0.6355327,-0.3455505,0.4549241,-0.006030668,-0.01109191,0.9999203,0.1378858,-0.1378858,1.945378,MixedRealityCamera,6.099694,
486.3088,0.03801668,0.06605983,-0.05467497,0.8833309,-0.2564697,0.3005022,-0.004475553,-0.01541642,0.9998711,0.1378858,-0.1378858,1.945325,MixedRealityCamera,5.829984,
486.3247,0.0381387,0.06555802,-0.05470696,1.163778,-0.1360474,0.1890014,-0.00237387,-0.02031037,0.9997909,0.1378858,-0.1378858,1.945293,MixedRealityCamera,5.51491,
486.3438,0.03840037,0.06502934,-0.05468265,1.463862,0.008497203,0.061007,0.0001482558,-0.02554644,0.9996736,0.1378858,-0.1378858,1.945317,MixedRealityCamera,5.167936,
486.359,0.03865997,0.06449696,-0.0546887,1.753147,0.1697817,-0.0463562,0.002961858,-0.03059342,0.9995275,0.1378858,-0.1378858,1.945311,MixedRealityCamera,4.820971,
486.3752,0.03907408,0.06381558,-0.05456612,2.088885,0.3955104,-0.1185608,0.006898318,-0.03644985,0.9993117,0.1378858,-0.1378858,1.945434,MixedRealityCamera,4.39396,
486.3921,0.03949516,0.06325758,-0.05445285,2.354536,0.5929846,-0.1168518,0.01034061,-0.04108284,0.9991022,0.1378858,-0.1378858,1.945547,MixedRealityCamera,4.043849,
486.4083,0.03981791,0.06280553,-0.05438304,2.591331,0.747106,-0.115448,0.01302576,-0.04521184,0.9988925,0.1378858,-0.1378858,1.945617,MixedRealityCamera,3.7457,
486.4241,0.04008913,0.06243572,-0.05430412,2.742007,0.9044424,-0.04885864,0.01576677,-0.04783878,0.9987306,0.1378858,-0.1378858,1.945696,MixedRealityCamera,3.520977,
486.4419,0.04020141,0.06225105,-0.05426314,2.83545,0.9904525,-0.003416731,0.01726463,-0.04946775,0.9986265,0.1378858,-0.1378858,1.945737,MixedRealityCamera,3.389978,
486.459,0.04022735,0.06211451,-0.05426653,2.912219,1.038671,0.02382507,0.01810383,-0.05080592,0.9985445,0.1378858,-0.1378858,1.945733,MixedRealityCamera,3.295684,
486.4747,0.04027588,0.0619725,-0.0542719,2.988871,1.070876,0.05626428,0.01866379,-0.05214198,0.9984652,0.1378858,-0.1378858,1.945728,MixedRealityCamera,3.209613,
486.4916,0.0401001,0.06206174,-0.05434786,2.98206,1.02537,0.07242703,0.0178709,-0.05202327,0.998486,0.1378858,-0.1378858,1.945652,MixedRealityCamera,3.244617,
486.5083,0.0400275,0.06203227,-0.05440133,3.003886,0.9965107,0.0753292,0.01736762,-0.05240368,0.998475,0.1378858,-0.1378858,1.945599,MixedRealityCamera,3.242565,
486.524,0.03986879,0.06206756,-0.05450637,2.998053,0.9423436,0.07952254,0.01642375,-0.05230203,0.9984962,0.1378858,-0.1378858,1.945494,MixedRealityCamera,3.281038,
486.5415,0.03970931,0.06212926,-0.05461716,2.977998,0.8612221,0.07976922,0.0150103,-0.05195248,0.9985368,0.1378858,-0.1378858,1.945383,MixedRealityCamera,3.347845,
486.5583,0.03958179,0.06218975,-0.05469878,2.958767,0.8049102,0.06735738,0.01402914,-0.05161728,0.9985684,0.1378858,-0.1378858,1.945301,MixedRealityCamera,3.39984,
486.575,0.03951732,0.06228441,-0.05473126,2.90986,0.7532129,0.07143261,0.01312872,-0.0507648,0.9986243,0.1378858,-0.1378858,1.945269,MixedRealityCamera,3.473108,
486.5916,0.03942949,0.06236784,-0.05476122,2.860492,0.7374452,0.0730735,0.01285445,-0.04990426,0.9986713,0.1378858,-0.1378858,1.945239,MixedRealityCamera,3.525645,
486.6086,0.0394079,0.06237859,-0.05479025,2.85488,0.7335981,0.04006092,0.01278746,-0.04980643,0.998677,0.1378858,-0.1378858,1.94521,MixedRealityCamera,3.532968,
486.6241,0.03945819,0.06229999,-0.05487154,2.884756,0.7586077,0.0167226,0.01322304,-0.05032722,0.9986452,0.1378858,-0.1378858,1.945128,MixedRealityCamera,3.491493,
486.6419,0.03952875,0.06216607,-0.05492606,2.959855,0.7869648,0.001367908,0.01371637,-0.05163625,0.9985718,0.1378858,-0.1378858,1.945074,MixedRealityCamera,3.409902,
486.6583,0.03961013,0.06197547,-0.05501211,3.050439,0.8531705,-0.01934814,0.01486899,-0.05321505,0.9984724,0.1378858,-0.1378858,1.944988,MixedRealityCamera,3.292058,
486.6748,0.03972346,0.06181267,-0.05502607,3.130114,0.9229576,-0.02737427,0.01608392,-0.05460363,0.9983786,0.1378858,-0.1378858,1.944974,MixedRealityCamera,3.181,
486.6911,0.03984578,0.06163326,-0.05503001,3.190233,0.9980779,-0.04733276,0.01739187,-0.05565131,0.9982988,0.1378858,-0.1378858,1.94497,MixedRealityCamera,3.082102,
486.7081,0.03994963,0.06146385,-0.05504237,3.27494,1.064363,-0.05737305,0.01854524,-0.05712738,0.9981946,0.1378858,-0.1378858,1.944958,MixedRealityCamera,2.969068,
486.7238,0.04008271,0.06119848,-0.05514214,3.418404,1.178634,-0.118927,0.020533,-0.05962701,0.9980095,0.1378858,-0.1378858,1.944858,MixedRealityCamera,2.777772,
486.7416,0.04031383,0.06102017,-0.05523428,3.545055,1.326764,-0.1588745,0.02311002,-0.06183341,0.9978189,0.1378858,-0.1378858,1.944766,MixedRealityCamera,2.58134,
486.7583,0.04058662,0.06087136,-0.05529517,3.6396,1.485884,-0.2298584,0.02587836,-0.0634803,0.9976475,0.1378858,-0.1378858,1.944705,MixedRealityCamera,2.407047,
486.7749,0.04087323,0.0608331,-0.05535035,3.699253,1.609517,-0.2871094,0.02802916,-0.06451929,0.9975228,0.1378858,-0.1378858,1.94465,MixedRealityCamera,2.286446,
486.7919,0.04108086,0.06086832,-0.05536401,3.71305,1.743332,-0.4109497,0.03035833,-0.0647596,0.997439,0.1378858,-0.1378858,1.944636,MixedRealityCamera,2.207619,
486.8078,0.04143991,0.06108699,-0.0554131,3.662229,1.931776,-0.5014648,0.03364062,-0.06387444,0.9973908,0.1378858,-0.1378858,1.944587,MixedRealityCamera,2.175559,
486.8244,0.04194315,0.06127968,-0.05546487,3.535192,2.143987,-0.4828796,0.03733972,-0.0616616,0.9973984,0.1378858,-0.1378858,1.944535,MixedRealityCamera,2.227565,
486.8416,0.04231101,0.06139457,-0.05552836,3.452849,2.382314,-0.5992432,0.04149179,-0.06022711,0.997322,0.1378858,-0.1378858,1.944472,MixedRealityCamera,2.258628,
486.858,0.04267604,0.06143454,-0.05563704,3.435836,2.595126,-0.6895142,0.04519662,-0.05993071,0.9971788,0.1378858,-0.1378858,1.944363,MixedRealityCamera,2.252728,
486.8748,0.04311072,0.06133008,-0.05585519,3.493411,2.840864,-0.7237244,0.04947002,-0.06093375,0.9969152,0.1378858,-0.1378858,1.944145,MixedRealityCamera,2.192228,
486.8916,0.04347337,0.06110562,-0.05614419,3.600098,3.006368,-0.7575073,0.05234346,-0.06279223,0.996653,0.1378858,-0.1378858,1.943856,MixedRealityCamera,2.097512,
486.9078,0.04376814,0.06094442,-0.05639502,3.708175,3.146054,-0.772583,0.05476651,-0.06467469,0.9964024,0.1378858,-0.1378858,1.943605,MixedRealityCamera,2.01402,
486.924,0.04405931,0.06072029,-0.05662982,3.780452,3.236588,-0.778656,0.05633623,-0.06593347,0.9962324,0.1378858,-0.1378858,1.94337,MixedRealityCamera,1.96254,
486.9413,0.04426664,0.06060761,-0.05684127,3.840661,3.327576,-0.8123169,0.05791416,-0.06698199,0.996072,0.1378858,-0.1378858,1.943159,MixedRealityCamera,1.931987,
486.958,0.04452897,0.06049414,-0.05705359,3.893603,3.396672,-0.8755188,0.05911164,-0.0679039,0.9959392,0.1378858,-0.1378858,1.942946,MixedRealityCamera,1.906597,
486.9742,0.04462487,0.06036614,-0.05725532,3.972264,3.414084,-0.9141235,0.0594087,-0.06927355,0.9958272,0.1378858,-0.1378858,1.942745,MixedRealityCamera,1.838773,
486.9915,0.04467692,0.06013969,-0.05752775,4.064222,3.388016,-0.950531,0.05894896,-0.07087459,0.9957418,0.1378858,-0.1378858,1.942472,MixedRealityCamera,1.739113,
487.0079,0.04471857,0.05995663,-0.05773953,4.17059,3.362878,-0.9942627,0.05850427,-0.07272627,0.9956346,0.1378858,-0.1378858,1.942261,MixedRealityCamera,1.627746,
487.0241,0.04476518,0.05984207,-0.05789926,4.231464,3.340043,-1.057404,0.05810293,-0.07378586,0.9955801,0.1378858,-0.1378858,1.942101,MixedRealityCamera,1.560472,
