#NEXT_T1_EW_PW_B3_C1_S201_0212172823
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2193.26,0.2377689,0.2888041,-0.2670696,1.938032,-1.177063,-2.125763,-0.02053026,-0.03381859,0.9992171,0.689429,0.689429,10,DwellButton,5.571934,
2193.278,0.2386492,0.2888398,-0.2662919,1.86691,-1.183197,-2.146606,-0.02063813,-0.03257796,0.9992561,0.689429,0.689429,10,MixedRealityCamera,5.519847,
2193.292,0.239539,0.2888237,-0.2655209,1.860285,-1.166351,-2.24649,-0.02034428,-0.0324624,0.9992659,0.689429,0.689429,10,MixedRealityCamera,5.500607,
2193.309,0.2404522,0.288776,-0.2647682,1.893984,-1.137543,-2.344757,-0.01984156,-0.03305024,0.9992567,0.689429,0.689429,10,MixedRealityCamera,5.503741,
2193.327,0.2414801,0.2887778,-0.2639705,1.925128,-1.112274,-2.329041,-0.01940092,-0.03359351,0.9992473,0.689429,0.689429,10,MixedRealityCamera,5.507016,
2193.343,0.2425063,0.2887833,-0.2631665,1.947288,-1.083618,-2.325165,-0.01890043,-0.03398005,0.9992438,0.689429,0.689429,10,MixedRealityCamera,5.501604,
2193.36,0.2435062,0.2886562,-0.2623587,1.973845,-1.042572,-2.390503,-0.01818459,-0.03444328,0.9992412,0.689429,0.689429,10,MixedRealityCamera,5.492585,
2193.377,0.2445535,0.2884811,-0.2615403,2.028691,-1.005554,-2.426117,-0.01753847,-0.03539994,0.9992193,0.689429,0.689429,10,MixedRealityCamera,5.508439,
2193.391,0.2455863,0.288336,-0.2606932,2.040064,-0.9804688,-2.445496,-0.01710048,-0.03559831,0.9992198,0.689429,0.689429,10,MixedRealityCamera,5.498754,
2193.409,0.2466563,0.2881527,-0.2598015,2.034389,-0.9581909,-2.439423,-0.01671209,-0.03549932,0.99923,0.689429,0.689429,10,MixedRealityCamera,5.477686,
2193.425,0.247704,0.2879893,-0.2589122,2.057567,-0.9483948,-2.461182,-0.01654129,-0.0359036,0.9992183,0.689429,0.689429,10,MixedRealityCamera,5.487087,
2193.443,0.2487999,0.2878178,-0.2579651,2.088215,-0.9586487,-2.465393,-0.01671983,-0.03643816,0.9991961,0.689429,0.689429,10,MixedRealityCamera,5.514733,
2193.459,0.2499231,0.2876152,-0.2570271,2.11945,-0.9715881,-2.447449,-0.01694499,-0.03698295,0.9991722,0.689429,0.689429,10,MixedRealityCamera,5.544609,
2193.476,0.2510313,0.2874061,-0.2560964,2.187035,-0.9896851,-2.473328,-0.0172598,-0.03816169,0.9991225,0.689429,0.689429,10,MixedRealityCamera,5.606438,
2193.494,0.2522258,0.2871734,-0.255102,2.221298,-1.013977,-2.505493,-0.01768282,-0.03875925,0.9990921,0.689429,0.689429,10,MixedRealityCamera,5.645593,
2193.508,0.2534491,0.2870078,-0.2541077,2.252935,-1.040314,-2.527496,-0.01814177,-0.03931101,0.9990623,0.689429,0.689429,10,MixedRealityCamera,5.683617,
2193.525,0.2548258,0.2868286,-0.252979,2.237495,-1.063202,-2.538147,-0.01854095,-0.03904173,0.9990656,0.689429,0.689429,10,MixedRealityCamera,5.681893,
