#NEXT_T7_EW_PW_B1_C2_S201_0212172232
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1843.652,0.1387291,0.2937117,-0.2620051,0.6338692,0.08160805,0.2897211,0.001424242,-0.01106288,0.9999378,-0.6894288,0.6894293,10,DwellButton,5.484158,
1843.67,0.1386499,0.2937772,-0.2619214,0.6336914,0.07989223,0.2830692,0.001394297,-0.01105978,0.9999379,-0.6894288,0.6894293,10,MixedRealityCamera,5.482085,
1843.686,0.1385551,0.2938396,-0.2618073,0.639309,0.07541394,0.27988,0.001316139,-0.01115781,0.9999369,-0.6894288,0.6894293,10,MixedRealityCamera,5.480619,
1843.703,0.1384356,0.2938653,-0.2616634,0.6464145,0.05774742,0.2952469,0.001007818,-0.01128182,0.9999359,-0.6894288,0.6894293,10,MixedRealityCamera,5.468592,
1843.719,0.138279,0.2939322,-0.2615391,0.6551387,0.04043412,0.3075166,0.0007056624,-0.01143408,0.9999344,-0.6894288,0.6894293,10,MixedRealityCamera,5.457544,
1843.736,0.1381399,0.2939686,-0.2613215,0.6401487,0.02430029,0.3283203,0.0004240937,-0.01117247,0.9999375,-0.6894288,0.6894293,10,MixedRealityCamera,5.435271,
1843.752,0.1379819,0.2939803,-0.2611186,0.6411074,0.01331129,0.3398375,0.0002323113,-0.0111892,0.9999374,-0.6894288,0.6894293,10,MixedRealityCamera,5.425745,
1843.77,0.1378486,0.2938451,-0.2608901,0.6912734,-0.002601647,0.3759954,-4.540399E-05,-0.0120647,0.9999272,-0.6894288,0.6894293,10,MixedRealityCamera,5.438623,
1843.786,0.1376718,0.2937838,-0.2607148,0.7555552,-0.02630615,0.3970616,-0.000458851,-0.01318654,0.999913,-0.6894288,0.6894293,10,MixedRealityCamera,5.452586,
1843.803,0.1375411,0.2936549,-0.2604647,0.8005424,-0.04415894,0.419022,-0.000770628,-0.01397165,0.9999021,-0.6894288,0.6894293,10,MixedRealityCamera,5.462102,
1843.819,0.1374242,0.2936272,-0.2603002,0.833936,-0.05065918,0.4240099,-0.0008839141,-0.01455442,0.9998937,-0.6894288,0.6894293,10,MixedRealityCamera,5.474752,
1843.837,0.1373112,0.2934003,-0.2600834,0.9082165,-0.0947876,0.4155473,-0.001654124,-0.01585071,0.999873,-0.6894288,0.6894293,10,MixedRealityCamera,5.480226,
1843.852,0.1371853,0.2932775,-0.2599176,1.00247,-0.12323,0.3953113,-0.002150585,-0.01749551,0.9998446,-0.6894288,0.6894293,10,MixedRealityCamera,5.511035,
1843.869,0.1370707,0.29313,-0.2597377,1.054369,-0.1332703,0.3727748,-0.002325345,-0.01840118,0.999828,-0.6894288,0.6894293,10,MixedRealityCamera,5.533358,
1843.886,0.1369855,0.2929701,-0.2596301,1.11418,-0.1534729,0.3588966,-0.002678159,-0.01944488,0.9998074,-0.6894288,0.6894293,10,MixedRealityCamera,5.552732,
1843.902,0.1368735,0.2928395,-0.2594967,1.190243,-0.1459961,0.3550061,-0.002547401,-0.02077217,0.999781,-0.6894288,0.6894293,10,MixedRealityCamera,5.60455,
1843.919,0.1367691,0.2927946,-0.2593887,1.235765,-0.1517334,0.3526339,-0.002647414,-0.0215665,0.9997639,-0.6894288,0.6894293,10,MixedRealityCamera,5.627478,
1843.936,0.1366635,0.2927768,-0.2592445,1.224885,-0.1574707,0.3744362,-0.002747766,-0.02137665,0.9997677,-0.6894288,0.6894293,10,MixedRealityCamera,5.615938,
1843.952,0.1365635,0.292801,-0.2590242,1.165128,-0.1602783,0.384387,-0.002796845,-0.02033393,0.9997894,-0.6894288,0.6894293,10,MixedRealityCamera,5.576962,
1843.969,0.1364122,0.2928975,-0.25882,1.109179,-0.1590576,0.3807539,-0.002775633,-0.01935762,0.9998088,-0.6894288,0.6894293,10,MixedRealityCamera,5.543336,
1843.986,0.1362411,0.293034,-0.2585974,1.034155,-0.1651001,0.3745953,-0.002881129,-0.01804844,0.999833,-0.6894288,0.6894293,10,MixedRealityCamera,5.49287,
1844.003,0.136035,0.2931238,-0.2583413,0.9658841,-0.1856995,0.3691714,-0.003240678,-0.01685706,0.9998527,-0.6894288,0.6894293,10,MixedRealityCamera,5.435055,
1844.019,0.1357409,0.2933488,-0.2580193,0.8914106,-0.1856689,0.3222969,-0.003240321,-0.01555742,0.9998737,-0.6894288,0.6894293,10,MixedRealityCamera,5.390052,
1844.036,0.1354078,0.2936887,-0.2575319,0.742306,-0.1674805,0.2813488,-0.002923018,-0.01295532,0.9999118,-0.6894288,0.6894293,10,MixedRealityCamera,5.318577,
1844.052,0.1350787,0.2940899,-0.2569388,0.5315753,-0.1566467,0.2379093,-0.002733879,-0.009277606,0.9999532,-0.6894288,0.6894293,10,MixedRealityCamera,5.211656,
1844.069,0.1344293,0.2947315,-0.2560129,0.1617649,-0.1865845,0.2937317,-0.003256727,-0.002823327,0.9999907,-0.6894288,0.6894293,10,MixedRealityCamera,4.996771,
1844.086,0.1335706,0.2952746,-0.2550823,-0.1505737,-0.2973022,0.4079054,-0.005188992,0.002628076,0.9999831,-0.6894288,0.6894293,10,MixedRealityCamera,4.751719,
1844.102,0.1326565,0.2956039,-0.2542005,-0.4040833,-0.433075,0.4782639,-0.007558197,0.007052362,0.9999466,-0.6894288,0.6894293,10,MixedRealityCamera,4.518307,
1844.119,0.1313542,0.2957636,-0.2531575,-0.580719,-0.6394348,0.5031134,-0.01115919,0.01013536,0.9998864,-0.6894288,0.6894293,10,MixedRealityCamera,4.253122,
1844.136,0.1300867,0.2958696,-0.2520978,-0.7207947,-0.8187866,0.4871093,-0.01428878,0.01258007,0.9998187,-0.6894288,0.6894293,10,MixedRealityCamera,4.028273,
1844.152,0.1288306,0.2960591,-0.2509425,-0.9380493,-0.9564819,0.4807246,-0.0166909,0.0163712,0.9997267,-0.6894288,0.6894293,10,MixedRealityCamera,3.817263,
1844.168,0.1276073,0.2963368,-0.2496768,-1.193024,-1.042419,0.4639965,-0.01818888,0.02082092,0.9996178,-0.6894288,0.6894293,10,MixedRealityCamera,3.652108,
1844.186,0.1263599,0.2967685,-0.2481751,-1.479034,-1.059845,0.4073972,-0.01849046,0.02581094,0.9994958,-0.6894288,0.6894293,10,MixedRealityCamera,3.560845,
1844.202,0.1250552,0.297338,-0.2465217,-1.793488,-0.9911804,0.3529112,-0.01728997,0.03129728,0.9993606,-0.6894288,0.6894293,10,MixedRealityCamera,3.572976,
1844.219,0.1236702,0.2980146,-0.2446075,-2.12027,-0.8108826,0.3232421,-0.01414249,0.03699739,0.9992153,-0.6894288,0.6894293,10,MixedRealityCamera,3.724941,
1844.236,0.1223042,0.2985904,-0.2428556,-2.38092,-0.6922607,0.317472,-0.01207145,0.04154271,0.9990638,-0.6894288,0.6894293,10,MixedRealityCamera,3.841246,
1844.251,0.1207223,0.2993074,-0.2406486,-2.710602,-0.4816284,0.3346407,-0.00839651,0.04729106,0.9988459,-0.6894288,0.6894293,10,target_0,4.073379,
1844.269,0.1189776,0.3000929,-0.2382944,-3.096069,-0.3027344,0.3542668,-0.005276229,0.05401015,0.9985265,-0.6894288,0.6894293,10,target_0,4.307889,
1844.285,0.1172364,0.3008714,-0.2359197,-3.498077,-0.1542664,0.3714522,-0.002687509,0.06101506,0.9981332,-0.6894288,0.6894293,10,target_0,4.545536,
1844.302,0.1151488,0.3015153,-0.2331148,-3.94516,0.001961292,0.3964486,3.41499E-05,0.06880139,0.9976304,-0.6894288,0.6894293,10,target_0,4.8312,
1844.318,0.1129731,0.3019966,-0.2300635,-4.310822,0.1331816,0.4666351,0.00231788,0.07516681,0.9971683,-0.6894288,0.6894293,10,target_0,5.086463,
1844.336,0.1104831,0.3023084,-0.2264876,-4.691132,0.2783567,0.6084961,0.004841947,0.081784,0.9966383,-0.6894288,0.6894293,10,target_0,5.374651,
1844.355,0.1080306,0.3025357,-0.2228673,-5.033386,0.4184703,0.7281026,0.007275455,0.08773601,0.9961172,-0.6894288,0.6894293,10,MixedRealityCamera,5.653052,
1844.369,0.1053835,0.3025994,-0.2190906,-5.263275,0.5670608,0.8870099,0.009855189,0.0917322,0.9957349,-0.6894288,0.6894293,10,MixedRealityCamera,5.886863,
1844.386,0.1026005,0.3025837,-0.2151467,-5.426422,0.692376,1.096654,0.01202979,0.09456751,0.9954458,-0.6894288,0.6894293,10,MixedRealityCamera,6.066888,
