#NEXT_T7_EW_PS_B0_C6_S201_0212171102
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1163.973,0.198129,0.3016972,-0.1118737,1.517856,-1.452026,-2.36087,-0.02533121,-0.02648848,0.9993281,-0.6894288,0.6894293,10,DwellButton,5.140794,
1163.991,0.1980299,0.3016213,-0.1118759,1.549801,-1.470276,-2.308502,-0.0256491,-0.02704582,0.9993051,-0.6894288,0.6894293,10,MixedRealityCamera,5.151265,
1164.007,0.1979409,0.3015956,-0.1118656,1.563905,-1.466125,-2.274414,-0.02557618,-0.0272919,0.9993002,-0.6894288,0.6894293,10,MixedRealityCamera,5.164143,
1164.023,0.197829,0.301558,-0.1118789,1.574258,-1.465729,-2.251434,-0.02556941,-0.02747254,0.9992955,-0.6894288,0.6894293,10,MixedRealityCamera,5.171612,
1164.04,0.1977794,0.3015427,-0.1118512,1.564264,-1.471771,-2.243927,-0.02567505,-0.02729817,0.9992976,-0.6894288,0.6894293,10,MixedRealityCamera,5.160081,
1164.056,0.1976995,0.3015187,-0.1118674,1.57233,-1.473999,-2.249268,-0.02571348,-0.02743889,0.9992927,-0.6894288,0.6894293,10,MixedRealityCamera,5.164219,
1164.072,0.1976191,0.3015106,-0.1118804,1.565108,-1.483246,-2.25943,-0.02587514,-0.02731288,0.999292,-0.6894288,0.6894293,10,MixedRealityCamera,5.15233,
1164.09,0.1976084,0.3015197,-0.1119367,1.574653,-1.46524,-2.242584,-0.02556106,-0.02747943,0.9992955,-0.6894288,0.6894293,10,MixedRealityCamera,5.171498,
1164.107,0.1975747,0.3015877,-0.1119255,1.547428,-1.452057,-2.224457,-0.0253314,-0.02700444,0.9993143,-0.6894288,0.6894293,10,MixedRealityCamera,5.160423,
1164.123,0.1975441,0.3016281,-0.1119632,1.512571,-1.436279,-2.228394,-0.02505652,-0.02639628,0.9993375,-0.6894288,0.6894293,10,MixedRealityCamera,5.145899,
1164.139,0.1975492,0.3016935,-0.1119571,1.490933,-1.423828,-2.227417,-0.02483939,-0.02601875,0.9993528,-0.6894288,0.6894293,10,MixedRealityCamera,5.138774,
1164.156,0.1975677,0.3017021,-0.1119668,1.471409,-1.420227,-2.224365,-0.0247769,-0.02567811,0.9993632,-0.6894288,0.6894293,10,MixedRealityCamera,5.127399,
1164.172,0.1975756,0.3017594,-0.1119368,1.490864,-1.423187,-2.220184,-0.02482816,-0.02601755,0.9993531,-0.6894288,0.6894293,10,MixedRealityCamera,5.139041,
