#NEXT_T7_EW_PS_B3_C0_S201_0212171524
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1408.252,0.1560978,0.3080141,-0.1443343,1.101888,-0.8792725,-1.665375,-0.01534283,-0.01923038,0.9996973,-0.6894288,0.6894293,10,DwellButton,5.063376,
1408.268,0.1560893,0.3079465,-0.1443209,1.119471,-0.8660583,-1.654541,-0.01511233,-0.0195372,0.9996949,-0.6894288,0.6894293,10,MixedRealityCamera,5.084999,
1408.285,0.1561217,0.3079885,-0.1442632,1.130069,-0.8600159,-1.664764,-0.01500642,-0.01972214,0.9996929,-0.6894288,0.6894293,10,MixedRealityCamera,5.096468,
1408.301,0.1561169,0.3079667,-0.1442378,1.133466,-0.850708,-1.661835,-0.014844,-0.01978142,0.9996941,-0.6894288,0.6894293,10,MixedRealityCamera,5.105802,
1408.318,0.1561459,0.3079289,-0.1442011,1.147409,-0.8625183,-1.66214,-0.01504995,-0.02002473,0.9996862,-0.6894288,0.6894293,10,MixedRealityCamera,5.10607,
1408.335,0.1561361,0.3078857,-0.1442217,1.170189,-0.8681641,-1.659485,-0.01514875,-0.02042224,0.9996766,-0.6894288,0.6894293,10,MixedRealityCamera,5.116612,
1408.351,0.1560813,0.3078727,-0.1442207,1.175049,-0.8683472,-1.660706,-0.01515189,-0.02050703,0.9996749,-0.6894288,0.6894293,10,MixedRealityCamera,5.119406,
1408.368,0.1560726,0.3078739,-0.14426,1.177894,-0.8829956,-1.664124,-0.01540742,-0.02055669,0.99967,-0.6894288,0.6894293,10,MixedRealityCamera,5.110098,
1408.384,0.1560214,0.3079337,-0.1442848,1.158523,-0.8890381,-1.665527,-0.01551304,-0.02021866,0.9996752,-0.6894288,0.6894293,10,MixedRealityCamera,5.092468,
1408.401,0.1560178,0.3079464,-0.144312,1.135854,-0.8831177,-1.659515,-0.01540958,-0.01982309,0.9996848,-0.6894288,0.6894293,10,MixedRealityCamera,5.082224,
1408.418,0.1560208,0.3080082,-0.1443217,1.102174,-0.8885803,-1.653717,-0.01550531,-0.01923537,0.9996948,-0.6894288,0.6894293,10,MixedRealityCamera,5.056135,
1408.434,0.1560292,0.3080231,-0.1443786,1.087047,-0.890564,-1.63266,-0.01553959,-0.01897142,0.9996992,-0.6894288,0.6894293,10,MixedRealityCamera,5.044846,
1408.451,0.15596,0.3081541,-0.1444402,1.078912,-0.9013062,-1.63208,-0.01572742,-0.01882946,0.999699,-0.6894288,0.6894293,10,MixedRealityCamera,5.030573,
1408.468,0.1559741,0.3081771,-0.1445154,1.07694,-0.9073792,-1.632141,-0.01583317,-0.01879504,0.999698,-0.6894288,0.6894293,10,MixedRealityCamera,5.024611,
1408.484,0.1559783,0.3082354,-0.1445617,1.058701,-0.9061279,-1.64325,-0.01581166,-0.01847677,0.9997042,-0.6894288,0.6894293,10,MixedRealityCamera,5.013681,
1408.501,0.1560067,0.3082635,-0.1446282,1.044338,-0.9094238,-1.638428,-0.01586893,-0.01822612,0.9997079,-0.6894288,0.6894293,10,MixedRealityCamera,5.001984,
1408.517,0.1560084,0.3084013,-0.1446605,1.027742,-0.8981628,-1.639252,-0.01567283,-0.01793651,0.9997163,-0.6894288,0.6894293,10,MixedRealityCamera,4.999633,
1408.534,0.1560488,0.3084553,-0.1447243,0.9870173,-0.8863831,-1.611084,-0.01546753,-0.01722585,0.999732,-0.6894288,0.6894293,10,MixedRealityCamera,4.982951,
1408.55,0.1560728,0.3085521,-0.144789,0.9491364,-0.8817139,-1.613312,-0.01538612,-0.0165648,0.9997444,-0.6894288,0.6894293,10,MixedRealityCamera,4.962661,
1408.568,0.1560988,0.3085748,-0.1448634,0.908963,-0.8912659,-1.610229,-0.01555284,-0.01586373,0.9997532,-0.6894288,0.6894293,10,MixedRealityCamera,4.930183,
1408.585,0.1561107,0.3086112,-0.144888,0.8477904,-0.9189758,-1.580414,-0.01603667,-0.01479619,0.9997619,-0.6894288,0.6894293,10,MixedRealityCamera,4.870575,
1408.601,0.1561255,0.3086724,-0.144934,0.8026376,-0.9354858,-1.587158,-0.01632504,-0.01400821,0.9997686,-0.6894288,0.6894293,10,MixedRealityCamera,4.82974,
1408.618,0.1561247,0.3087757,-0.144905,0.745129,-0.9546814,-1.597168,-0.01666019,-0.01300459,0.9997767,-0.6894288,0.6894293,10,MixedRealityCamera,4.77922,
1408.634,0.1561517,0.3089093,-0.1449132,0.6599296,-0.9720459,-1.616119,-0.01696357,-0.01151769,0.9997898,-0.6894288,0.6894293,10,MixedRealityCamera,4.713971,
1408.65,0.1561261,0.3090322,-0.1449227,0.6301295,-0.9821472,-1.661407,-0.01714005,-0.01099761,0.9997926,-0.6894288,0.6894293,10,MixedRealityCamera,4.687635,
1408.668,0.1561199,0.3090561,-0.145018,0.674471,-1.008392,-1.629211,-0.0175977,-0.01177147,0.9997758,-0.6894288,0.6894293,10,MixedRealityCamera,4.692814,
1408.685,0.1560376,0.3091002,-0.1450787,0.683662,-1.027924,-1.606079,-0.01793857,-0.01193187,0.9997679,-0.6894288,0.6894293,10,MixedRealityCamera,4.682158,
1408.701,0.1559856,0.3090688,-0.1451372,0.6632664,-1.033783,-1.577759,-0.01804097,-0.01157592,0.9997702,-0.6894288,0.6894293,10,MixedRealityCamera,4.665057,
1408.717,0.1558717,0.309019,-0.1451718,0.6657284,-1.040802,-1.579437,-0.01816337,-0.01161889,0.9997675,-0.6894288,0.6894293,10,MixedRealityCamera,4.660562,
1408.734,0.1558347,0.3089594,-0.1452226,0.6663855,-1.063995,-1.563446,-0.0185681,-0.01163036,0.99976,-0.6894288,0.6894293,10,MixedRealityCamera,4.642453,
1408.751,0.1557454,0.3090096,-0.1453216,0.6493245,-1.093445,-1.537811,-0.01908209,-0.01133261,0.9997537,-0.6894288,0.6894293,10,MixedRealityCamera,4.608107,
1408.768,0.1556142,0.3090652,-0.1454179,0.6315138,-1.164093,-1.494324,-0.02031488,-0.01102177,0.9997329,-0.6894288,0.6894293,10,MixedRealityCamera,4.540405,
1408.785,0.1553729,0.3092067,-0.1455319,0.5596367,-1.252899,-1.475647,-0.0218647,-0.009767348,0.9997132,-0.6894288,0.6894293,10,MixedRealityCamera,4.424521,
1408.801,0.1551957,0.3093623,-0.1456607,0.4961405,-1.333679,-1.458862,-0.02327425,-0.008659177,0.9996916,-0.6894288,0.6894293,10,MixedRealityCamera,4.32042,
1408.817,0.1549363,0.3095334,-0.1458643,0.4358884,-1.43924,-1.461029,-0.02511628,-0.007607615,0.9996556,-0.6894288,0.6894293,10,MixedRealityCamera,4.1982,
1408.834,0.1546368,0.3096263,-0.1461182,0.376534,-1.560577,-1.462433,-0.02723326,-0.006571711,0.9996075,-0.6894288,0.6894293,10,MixedRealityCamera,4.064281,
