#NEXT_T1_EW_PS_B1_C5_S201_0212171308
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1272.732,0.1931452,0.3148393,-0.1637804,1.561523,-1.025421,-0.818634,-0.01788919,-0.02725035,0.9994686,0.689429,0.689429,10,DwellButton,5.297165,
1272.749,0.1930971,0.314799,-0.1638272,1.549034,-1.038239,-0.8203735,-0.01811306,-0.02703246,0.9994704,0.689429,0.689429,10,MixedRealityCamera,5.298164,
1272.765,0.1930867,0.3148369,-0.1638552,1.536803,-1.061218,-0.8330994,-0.01851395,-0.02681905,0.9994689,0.689429,0.689429,10,MixedRealityCamera,5.306257,
1272.782,0.1930491,0.3148226,-0.163898,1.530281,-1.07901,-0.8325195,-0.01882451,-0.02670527,0.9994661,0.689429,0.689429,10,MixedRealityCamera,5.315002,
1272.799,0.19304,0.3147986,-0.1639254,1.537542,-1.098053,-0.8415222,-0.01915677,-0.02683195,0.9994564,0.689429,0.689429,10,MixedRealityCamera,5.333919,
1272.815,0.1930445,0.3147263,-0.1639917,1.571602,-1.126709,-0.8458862,-0.01965629,-0.02742619,0.9994305,0.689429,0.689429,10,MixedRealityCamera,5.378369,
1272.831,0.1930623,0.3146739,-0.1640165,1.600606,-1.118347,-0.8455505,-0.0195099,-0.02793222,0.9994194,0.689429,0.689429,10,MixedRealityCamera,5.392269,
1272.848,0.1930922,0.3145775,-0.1640663,1.623944,-1.110016,-0.8549194,-0.01936452,-0.02833938,0.9994107,0.689429,0.689429,10,MixedRealityCamera,5.40258,
1272.865,0.1931357,0.3145277,-0.1640802,1.634265,-1.115387,-0.867981,-0.01945809,-0.02851944,0.9994038,0.689429,0.689429,10,MixedRealityCamera,5.413668,
1272.882,0.1931753,0.314438,-0.164154,1.670124,-1.101898,-0.8773804,-0.01922236,-0.02914503,0.9993904,0.689429,0.689429,10,MixedRealityCamera,5.428958,
