#NEXT_T1_EW_PW_B1_C0_S201_0212172143
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1795.694,0.1800422,0.2958995,-0.1519917,2.790366,-0.3321228,0.7512628,-0.005789592,-0.04868183,0.9987975,0.689429,0.689429,10,DwellButton,5.944485,
1795.71,0.1799696,0.2959818,-0.1520311,2.75427,-0.5292969,0.7217122,-0.009227402,-0.04805257,0.9988022,0.689429,0.689429,10,MixedRealityCamera,6.023044,
1795.726,0.1797786,0.2959852,-0.1520421,2.706789,-0.7626343,0.5990799,-0.01329529,-0.04722482,0.9987958,0.689429,0.689429,10,MixedRealityCamera,6.120132,
1795.744,0.1796784,0.2959776,-0.1521319,2.686112,-0.9310608,0.5403124,-0.01623132,-0.04686433,0.9987694,0.689429,0.689429,10,MixedRealityCamera,6.205641,
1795.76,0.1796247,0.295954,-0.1522853,2.686875,-1.030579,0.5177956,-0.01796647,-0.04687764,0.9987391,0.689429,0.689429,10,MixedRealityCamera,6.267977,
1795.777,0.179612,0.2959725,-0.1524419,2.673985,-1.106201,0.550737,-0.01928482,-0.04665291,0.998725,0.689429,0.689429,10,MixedRealityCamera,6.305215,
1795.792,0.179672,0.2959738,-0.15262,2.653231,-1.161835,0.5865492,-0.02025454,-0.04629108,0.9987226,0.689429,0.689429,10,MixedRealityCamera,6.324187,
1795.81,0.1797324,0.2959837,-0.1528459,2.6669,-1.173889,0.62774,-0.02046449,-0.04652938,0.9987073,0.689429,0.689429,10,MixedRealityCamera,6.342081,
1795.826,0.179838,0.2959453,-0.1530663,2.654994,-1.152618,0.6322163,-0.0200939,-0.0463218,0.9987245,0.689429,0.689429,10,MixedRealityCamera,6.319038,
1795.843,0.1799347,0.2959543,-0.1532421,2.644151,-1.144531,0.6209261,-0.01995304,-0.04613276,0.998736,0.689429,0.689429,10,MixedRealityCamera,6.305091,
1795.86,0.1800781,0.2960418,-0.1534856,2.589982,-1.099396,0.6240338,-0.01916737,-0.04518832,0.9987946,0.689429,0.689429,10,MixedRealityCamera,6.233664,
1795.878,0.1801986,0.2961075,-0.1537242,2.563976,-1.071594,0.6375942,-0.0186833,-0.04473488,0.9988242,0.689429,0.689429,10,MixedRealityCamera,6.195111,
1795.893,0.180363,0.296147,-0.1540168,2.541167,-1.025604,0.6469398,-0.0178818,-0.04433718,0.9988565,0.689429,0.689429,10,MixedRealityCamera,6.14746,
1795.91,0.1804705,0.2962042,-0.1543013,2.517718,-0.9718628,0.654185,-0.01694486,-0.04392833,0.998891,0.689429,0.689429,10,MixedRealityCamera,6.094614,
1795.926,0.1805714,0.2962207,-0.1546283,2.493008,-0.9289551,0.6606882,-0.01619708,-0.04349748,0.9989222,0.689429,0.689429,10,MixedRealityCamera,6.047891,
1795.943,0.1806654,0.2962346,-0.1549255,2.47719,-0.8777771,0.6663694,-0.01530539,-0.04322166,0.9989483,0.689429,0.689429,10,MixedRealityCamera,6.003059,
1795.96,0.1807641,0.2963503,-0.1552962,2.410598,-0.8111572,0.6809607,-0.01414454,-0.04206046,0.9990149,0.689429,0.689429,10,MixedRealityCamera,5.9085,
1795.977,0.1808632,0.296468,-0.1556197,2.340454,-0.7272339,0.6773443,-0.01268176,-0.04083726,0.9990853,0.689429,0.689429,10,MixedRealityCamera,5.800492,
1795.993,0.1809874,0.2965035,-0.1560754,2.320119,-0.6491699,0.6919835,-0.01132083,-0.04048266,0.9991161,0.689429,0.689429,10,MixedRealityCamera,5.735623,
1796.009,0.1810818,0.2965375,-0.1564811,2.303014,-0.5608215,0.6920346,-0.009779988,-0.04018436,0.9991444,0.689429,0.689429,10,MixedRealityCamera,5.667698,
1796.026,0.1812042,0.2966407,-0.1569587,2.247104,-0.4640503,0.7131983,-0.008092629,-0.0392093,0.9991983,0.689429,0.689429,10,MixedRealityCamera,5.563804,
1796.043,0.1813186,0.2968088,-0.1573164,2.139204,-0.3273315,0.7297461,-0.00570904,-0.03732748,0.9992868,0.689429,0.689429,10,MixedRealityCamera,5.394558,
1796.06,0.181452,0.2970015,-0.1577191,2.020698,-0.1984558,0.7624012,-0.003461379,-0.03526053,0.9993722,0.689429,0.689429,10,MixedRealityCamera,5.221459,
1796.077,0.1815894,0.2975209,-0.1579528,1.708358,-0.02407837,0.8191566,-0.0004199763,-0.02981205,0.9995554,0.689429,0.689429,10,MixedRealityCamera,4.863532,
1796.092,0.1816674,0.2981541,-0.1582279,1.356841,0.1437326,0.8625153,0.002507902,-0.02367913,0.9997165,0.689429,0.689429,10,MixedRealityCamera,4.478466,
1796.109,0.1817682,0.298791,-0.1585293,0.9559046,0.3367506,0.8577901,0.005876555,-0.01668291,0.9998435,0.689429,0.689429,10,MixedRealityCamera,4.040409,
