#NEXT_T3_EU_PW_B4_C7_S201_0212170718
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
935.3488,-0.1286936,0.04896703,-3.075842,-0.2085876,1.199753,1.51299,0.02093797,0.003640726,0.9997742,0.1378858,-0.1378858,-1.075842,DwellButton,8.4259,
935.3655,-0.1287329,0.04898135,-3.076058,-0.1538391,1.222718,1.545664,0.02133877,0.002685,0.9997687,0.1378858,-0.1378858,-1.076058,MixedRealityCamera,8.37386,
935.3837,-0.1287356,0.04899028,-3.076149,-0.1388245,1.277041,1.552157,0.02228666,0.002423167,0.9997487,0.1378858,-0.1378858,-1.076149,MixedRealityCamera,8.323103,
935.3998,-0.128638,0.0489175,-3.076283,-0.1254883,1.338777,1.561793,0.02336388,0.002190136,0.9997246,0.1378858,-0.1378858,-1.076283,MixedRealityCamera,8.264341,
935.4166,-0.1286131,0.04877093,-3.07634,-0.07324219,1.395411,1.567624,0.02435209,0.001278234,0.9997026,0.1378858,-0.1378858,-1.07634,MixedRealityCamera,8.184125,
935.4327,-0.128578,0.04865903,-3.076448,0.01388617,1.432599,1.568362,0.02500097,-0.0002423593,0.9996874,0.1378858,-0.1378858,-1.076448,MixedRealityCamera,8.096211,
935.4484,-0.1285689,0.04849306,-3.076501,0.06220621,1.479073,1.574242,0.02581181,-0.001085703,0.9996662,0.1378858,-0.1378858,-1.076501,MixedRealityCamera,8.026245,
935.4662,-0.1285896,0.04837253,-3.076597,0.118318,1.537962,1.577057,0.02683923,-0.002065038,0.9996376,0.1378858,-0.1378858,-1.076597,MixedRealityCamera,7.943271,
935.482,-0.1285966,0.04829462,-3.07665,0.1700296,1.571151,1.56682,0.02741819,-0.002967572,0.9996197,0.1378858,-0.1378858,-1.07665,MixedRealityCamera,7.883166,
935.4996,-0.1285736,0.04824024,-3.07676,0.1933214,1.588549,1.575929,0.0277217,-0.003374089,0.99961,0.1378858,-0.1378858,-1.07676,MixedRealityCamera,7.85333,
935.5172,-0.1286143,0.0482022,-3.07683,0.211467,1.595476,1.573711,0.02784252,-0.003690787,0.9996055,0.1378858,-0.1378858,-1.07683,MixedRealityCamera,7.836491,
935.5322,-0.1286631,0.04819072,-3.076968,0.2243692,1.595717,1.560359,0.0278467,-0.003915971,0.9996045,0.1378858,-0.1378858,-1.076968,MixedRealityCamera,7.828848,
935.5483,-0.1287169,0.04821544,-3.077053,0.2161173,1.572977,1.536579,0.02744998,-0.00377195,0.9996161,0.1378858,-0.1378858,-1.077053,MixedRealityCamera,7.853105,
935.5657,-0.1287952,0.0482571,-3.07719,0.1826821,1.572173,1.530376,0.02743601,-0.003188399,0.9996185,0.1378858,-0.1378858,-1.07719,MixedRealityCamera,7.877736,
935.5829,-0.128852,0.04828447,-3.077303,0.1635931,1.57747,1.541291,0.02752845,-0.002855235,0.9996169,0.1378858,-0.1378858,-1.077303,MixedRealityCamera,7.887796,
935.5992,-0.1288579,0.04828203,-3.077506,0.1415663,1.600338,1.549714,0.02792745,-0.002470795,0.9996069,0.1378858,-0.1378858,-1.077506,MixedRealityCamera,7.88481,
935.6158,-0.1289045,0.04831567,-3.077649,0.1229668,1.631475,1.573116,0.0284707,-0.002146173,0.9995923,0.1378858,-0.1378858,-1.077649,MixedRealityCamera,7.87502,
