#NEXT_T3_EU_PW_B3_C7_S201_0212170357
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
728.0726,-0.06882715,0.01630638,0.000408031,-0.160553,0.6238022,2.011835,0.01088715,0.002802145,0.9999368,0.1378858,-0.1378858,2.000408,DwellButton,6.961339,
728.0895,-0.06916231,0.0162257,0.00059212,-0.1515198,0.6363729,1.995085,0.01110653,0.002644681,0.9999349,0.1378858,-0.1378858,2.000592,MixedRealityCamera,6.951583,
728.105,-0.06945744,0.01625875,0.0009506345,-0.1720886,0.6391086,2.01704,0.01115427,0.003003566,0.9999333,0.1378858,-0.1378858,2.000951,MixedRealityCamera,6.969872,
728.123,-0.06982067,0.01625697,0.001246352,-0.2198181,0.6435264,2.019276,0.01123134,0.003836502,0.9999295,0.1378858,-0.1378858,2.001246,MixedRealityCamera,7.005551,
728.1403,-0.07010117,0.0162812,0.001706518,-0.2507629,0.6292644,2.019855,0.01098241,0.004376485,0.9999301,0.1378858,-0.1378858,2.001707,MixedRealityCamera,7.043,
728.1564,-0.07048418,0.01623747,0.002039284,-0.2597656,0.6358502,2.011355,0.01109734,0.004533983,0.9999281,0.1378858,-0.1378858,2.002039,MixedRealityCamera,7.051296,
728.1727,-0.07081759,0.01621852,0.002496649,-0.2475586,0.6219957,1.9962,0.01085556,0.004320594,0.9999318,0.1378858,-0.1378858,2.002497,MixedRealityCamera,7.060387,
728.1891,-0.0712228,0.01613432,0.00284012,-0.2459412,0.6207482,2.000227,0.01083379,0.004292301,0.9999321,0.1378858,-0.1378858,2.00284,MixedRealityCamera,7.067358,
728.2051,-0.07163453,0.01609524,0.003367964,-0.2285461,0.6104686,2.003783,0.0106544,0.003988629,0.9999353,0.1378858,-0.1378858,2.003368,MixedRealityCamera,7.071769,
728.2231,-0.07206818,0.01601773,0.003811188,-0.2226868,0.6085045,2.005727,0.01062013,0.003886344,0.999936,0.1378858,-0.1378858,2.003811,MixedRealityCamera,7.077315,
